time,away_description,away_change,score,home_change,home_description
11:36.0,Shooting foul by R. Gobert (drawn by D. Sabonis), ,0-0, , 
11:36.0,D. Sabonis makes free throw 1 of 2,+1,1-0, , 
11:36.0,D. Sabonis makes free throw 2 of 2,+1,2-0, , 
11:25.0, , ,2-2,+2,B. Bogdanović makes 2-pt dunk from 2 ft (assist by M. Conley)
11:00.0,M. Brogdon misses 3-pt jump shot from 29 ft, ,2-2, , 
10:56.0, , ,2-2, ,Defensive rebound by R. Gobert
10:46.0, , ,2-4,+2,B. Bogdanović makes 2-pt layup from 3 ft
10:33.0,J. Holiday misses 3-pt jump shot from 26 ft, ,2-4, , 
10:30.0, , ,2-4, ,Defensive rebound by R. Gobert
10:19.0, , ,2-7,+3,D. Mitchell makes 3-pt jump shot from 28 ft
10:01.0,D. Sabonis makes 2-pt jump shot from 19 ft (assist by M. Brogdon),+2,4-7, , 
9:51.0, , ,4-7, ,Turnover by M. Conley (bad pass)
9:39.0,M. Brogdon misses 2-pt jump shot from 17 ft, ,4-7, , 
9:36.0, , ,4-7, ,Defensive rebound by R. O'Neale
9:28.0, , ,4-9,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by R. O'Neale)
9:18.0,C. LeVert misses 2-pt jump shot from 14 ft, ,4-9, , 
9:14.0, , ,4-9, ,Defensive rebound by D. Mitchell
9:08.0, , ,4-9, ,Turnover by D. Mitchell (lost ball; steal by D. Sabonis)
9:02.0,C. LeVert misses 3-pt jump shot from 24 ft, ,4-9, , 
8:57.0,Offensive rebound by M. Brogdon, ,4-9, , 
8:55.0,E. Sumner misses 3-pt jump shot from 25 ft, ,4-9, , 
8:52.0,Offensive rebound by M. Brogdon, ,4-9, , 
8:49.0,M. Brogdon makes 2-pt layup from 3 ft,+2,6-9, , 
8:29.0, , ,6-9, ,Shooting foul by J. Holiday (drawn by M. Conley)
8:29.0, , ,6-10,+1,M. Conley makes free throw 1 of 2
8:29.0, , ,6-10, ,M. Conley misses free throw 2 of 2
8:27.0,Defensive rebound by D. Sabonis, ,6-10, , 
8:18.0,M. Brogdon misses 2-pt jump shot from 16 ft, ,6-10, , 
8:15.0, , ,6-10, ,Defensive rebound by R. O'Neale
8:10.0, , ,6-10, ,D. Mitchell misses 3-pt jump shot from 27 ft
8:06.0,Defensive rebound by D. Sabonis, ,6-10, , 
7:50.0,C. LeVert makes 2-pt jump shot from 13 ft (assist by D. Sabonis),+2,8-10, , 
7:27.0, , ,8-10, ,D. Mitchell misses 2-pt jump shot from 8 ft
7:25.0,Defensive rebound by D. Sabonis, ,8-10, , 
7:20.0,D. Sabonis makes 3-pt jump shot from 24 ft (assist by C. LeVert),+3,11-10, , 
7:18.0, , ,11-10, ,Utah full timeout
7:18.0, , ,11-10, ,J. Ingles enters the game for M. Conley
7:07.0, , ,11-13,+3,R. O'Neale makes 3-pt jump shot from 26 ft (assist by D. Mitchell)
6:45.0,D. Sabonis makes 2-pt jump shot from 8 ft,+2,13-13, , 
6:34.0, , ,13-13, ,B. Bogdanović misses 2-pt layup from 2 ft
6:32.0,Defensive rebound by D. Sabonis, ,13-13, , 
6:23.0,M. Brogdon makes 2-pt layup from 1 ft (assist by D. Sabonis),+2,15-13, , 
6:02.0, , ,15-15,+2,B. Bogdanović makes 2-pt layup from 2 ft
5:54.0,C. LeVert makes 2-pt layup from 2 ft,+2,17-15, , 
5:39.0, , ,17-15, ,D. Mitchell misses 3-pt jump shot from 25 ft
5:35.0,Defensive rebound by M. Brogdon, ,17-15, , 
5:30.0,M. Brogdon makes 2-pt jump shot from 9 ft,+2,19-15, , 
5:17.0, , ,19-15, ,B. Bogdanović misses 3-pt jump shot from 26 ft
5:13.0,Defensive rebound by C. LeVert, ,19-15, , 
5:12.0,Shooting foul by J. Ingles (drawn by E. Sumner), ,19-15, , 
5:12.0,E. Sumner makes free throw 1 of 2,+1,20-15, , 
5:12.0, , ,20-15, ,E. İlyasova enters the game for R. Gobert
5:12.0,E. Sumner makes free throw 2 of 2,+1,21-15, , 
4:52.0, , ,21-17,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by J. Ingles)
