time,away_description,away_change,score,home_change,home_description
11:38.0,P. Siakam misses 2-pt jump shot from 21 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by S. Curry
11:18.0, , ,0-0, ,D. Finney-Smith misses 3-pt jump shot from 23 ft
11:14.0,Defensive rebound by N. Powell, ,0-0, , 
11:11.0,Shooting foul by S. Curry (drawn by N. Powell), ,0-0, , 
11:11.0,N. Powell makes free throw 1 of 2,+1,1-0, , 
11:11.0,N. Powell makes free throw 2 of 2,+1,2-0, , 
10:55.0, , ,2-0, ,K. Porziņģis misses 3-pt jump shot from 26 ft
10:51.0,Defensive rebound by N. Powell, ,2-0, , 
10:39.0,P. Siakam misses 3-pt jump shot from 23 ft, ,2-0, , 
10:34.0, , ,2-0, ,Defensive rebound by M. Kleber
10:30.0, , ,2-0, ,Turnover by L. Dončić (bad pass; steal by M. Gasol)
10:22.0,Shooting foul by D. Finney-Smith (drawn by F. VanVleet), ,2-0, , 
10:22.0,F. VanVleet makes free throw 1 of 2,+1,3-0, , 
10:22.0,F. VanVleet makes free throw 2 of 2,+1,4-0, , 
10:11.0, , ,4-3,+3,L. Dončić makes 3-pt jump shot from 28 ft
9:58.0,P. Siakam makes 3-pt jump shot from 23 ft (assist by M. Gasol),+3,7-3, , 
9:48.0, , ,7-3, ,S. Curry misses 3-pt jump shot from 25 ft
9:44.0,Defensive rebound by F. VanVleet, ,7-3, , 
9:41.0,N. Powell makes 3-pt jump shot from 25 ft (assist by F. VanVleet),+3,10-3, , 
9:39.0, , ,10-3, ,Dallas full timeout
9:21.0, , ,10-3, ,M. Kleber misses 3-pt jump shot from 23 ft
9:19.0,Defensive rebound by M. Gasol, ,10-3, , 
9:11.0,Turnover by N. Powell (bad pass), ,10-3, , 
8:51.0, , ,10-3, ,M. Kleber misses 3-pt jump shot from 23 ft
8:47.0, , ,10-3, ,Offensive rebound by K. Porziņģis
8:45.0, , ,10-6,+3,M. Kleber makes 3-pt jump shot from 25 ft (assist by K. Porziņģis)
8:33.0,Turnover by P. Siakam (lost ball; steal by L. Dončić), ,10-6, , 
8:25.0, , ,10-8,+2,M. Kleber makes 2-pt layup from 1 ft (assist by L. Dončić)
8:15.0,F. VanVleet misses 2-pt layup from 4 ft, ,10-8, , 
8:14.0, , ,10-8, ,Defensive rebound by K. Porziņģis
8:04.0, , ,10-10,+2,K. Porziņģis makes 2-pt jump shot from 19 ft (assist by L. Dončić)
8:04.0, , ,10-10, ,Shooting foul by P. Siakam (drawn by K. Porziņģis)
8:04.0, , ,10-11,+1,K. Porziņģis makes free throw 1 of 1
7:46.0,M. Gasol misses 2-pt jump shot from 15 ft, ,10-11, , 
7:42.0, , ,10-11, ,Defensive rebound by M. Kleber
7:37.0, , ,10-11, ,Shooting foul by N. Powell (drawn by L. Dončić)
7:37.0, , ,10-11, ,L. Dončić misses free throw 1 of 2
7:37.0, , ,10-11, ,Offensive rebound by Team
7:37.0, , ,10-12,+1,L. Dončić makes free throw 2 of 2
7:24.0,P. Siakam misses 2-pt jump shot from 12 ft, ,10-12, , 
7:21.0, , ,10-12, ,Defensive rebound by D. Finney-Smith
7:15.0, , ,10-12, ,L. Dončić misses 3-pt jump shot from 29 ft
7:11.0,Defensive rebound by N. Powell, ,10-12, , 
7:10.0,Turnover by N. Powell (palming), ,10-12, , 
6:59.0, , ,10-12, ,Turnover by S. Curry (out of bounds lost ball)
6:44.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,10-12, , 
6:39.0, , ,10-12, ,Defensive rebound by K. Porziņģis
6:33.0, , ,10-12, ,Shooting foul by O. Anunoby (drawn by L. Dončić)
6:33.0, , ,10-12, ,L. Dončić misses free throw 1 of 2
6:33.0, , ,10-12, ,Offensive rebound by Team
6:33.0, , ,10-13,+1,L. Dončić makes free throw 2 of 2
6:10.0,M. Gasol misses 2-pt hook shot from 10 ft, ,10-13, , 
6:08.0, , ,10-13, ,Defensive rebound by K. Porziņģis
5:59.0, , ,10-13, ,M. Kleber misses 3-pt jump shot from 26 ft
5:56.0, , ,10-13, ,Offensive rebound by K. Porziņģis
5:51.0, , ,10-16,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by L. Dončić)
5:43.0,Toronto full timeout, ,10-16, , 
5:31.0,P. Siakam misses 2-pt jump shot from 9 ft, ,10-16, , 
5:28.0, , ,10-16, ,Defensive rebound by S. Curry
5:15.0, , ,10-18,+2,D. Finney-Smith makes 2-pt layup from 3 ft (assist by L. Dončić)
5:05.0,M. Gasol makes 3-pt jump shot from 25 ft (assist by P. Siakam),+3,13-18, , 
4:53.0, , ,13-18, ,Turnover by L. Dončić (bad pass)
4:40.0,F. VanVleet makes 2-pt jump shot from 2 ft (assist by P. Siakam),+2,15-18, , 
4:20.0, , ,15-20,+2,L. Dončić makes 2-pt jump shot from 8 ft
4:10.0,P. Siakam misses 3-pt jump shot from 26 ft, ,15-20, , 
4:07.0, , ,15-20, ,Defensive rebound by S. Curry
4:03.0, , ,15-20, ,K. Porziņģis misses 3-pt jump shot from 27 ft
3:59.0,Defensive rebound by M. Gasol, ,15-20, , 
3:52.0,Shooting foul by L. Dončić (drawn by P. Siakam), ,15-20, , 
3:52.0,P. Siakam misses free throw 1 of 2, ,15-20, , 
3:52.0,Offensive rebound by Team, ,15-20, , 
3:52.0,T. Davis enters the game for O. Anunoby, ,15-20, , 
3:52.0,R. Hollis-Jefferson enters the game for N. Powell, ,15-20, , 
3:52.0, , ,15-20, ,D. Powell enters the game for S. Curry
3:52.0, , ,15-20, ,D. Wright enters the game for K. Porziņģis
3:52.0,P. Siakam makes free throw 2 of 2,+1,16-20, , 
3:38.0, , ,16-20, ,L. Dončić misses 3-pt jump shot from 29 ft
3:37.0, , ,16-20, ,Offensive rebound by Team
3:37.0, , ,16-20, ,Personal foul by M. Gasol (drawn by D. Powell)
3:37.0, , ,16-20, ,T. Hardaway enters the game for D. Finney-Smith
