time,away_description,away_change,score,home_change,home_description
11:46.0,K. Porter misses 2-pt jump shot from 18 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by K. Porziņģis
11:20.0, , ,0-2,+2,D. Powell makes 2-pt layup from 4 ft (assist by L. Dončić)
11:09.0,J. Tate misses 3-pt jump shot from 23 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by Team
10:53.0, , ,0-2, ,L. Dončić misses 2-pt jump shot from 8 ft
10:51.0, , ,0-2, ,Offensive rebound by L. Dončić
10:50.0, , ,0-2, ,L. Dončić misses 2-pt layup from 1 ft
10:50.0, , ,0-2, ,Offensive rebound by L. Dončić
10:47.0, , ,0-2, ,L. Dončić misses 2-pt layup at rim
10:47.0,Defensive rebound by C. Wood, ,0-2, , 
10:39.0,C. Wood misses 2-pt jump shot from 6 ft, ,0-2, , 
10:35.0,Offensive rebound by C. Wood, ,0-2, , 
10:35.0,C. Wood makes 2-pt layup at rim,+2,2-2, , 
10:19.0, , ,2-4,+2,T. Hardaway makes 2-pt jump shot from 19 ft
10:09.0,K. Porter makes 3-pt jump shot from 25 ft,+3,5-4, , 
9:50.0, , ,5-4, ,Turnover by L. Dončić (bad pass)
9:44.0,Turnover by K. Porter (lost ball; steal by L. Dončić), ,5-4, , 
9:40.0, , ,5-4, ,T. Hardaway misses 3-pt jump shot from 25 ft
9:37.0,Defensive rebound by D. Theis, ,5-4, , 
9:25.0,J. Green misses 3-pt jump shot from 24 ft, ,5-4, , 
9:22.0, , ,5-4, ,Defensive rebound by D. Powell
9:17.0, , ,5-4, ,Shooting foul by D. Theis (drawn by K. Porziņģis)
9:17.0, , ,5-4, ,K. Porziņģis misses free throw 1 of 2
9:17.0, , ,5-4, ,Offensive rebound by Team
9:17.0, , ,5-5,+1,K. Porziņģis makes free throw 2 of 2
9:03.0,C. Wood makes 2-pt dunk at rim (assist by K. Porter),+2,7-5, , 
8:50.0, , ,7-5, ,K. Porziņģis misses 3-pt jump shot from 27 ft
8:47.0,Defensive rebound by J. Green, ,7-5, , 
8:43.0,J. Green misses 2-pt layup from 3 ft (block by D. Finney-Smith), ,7-5, , 
8:40.0,Offensive rebound by D. Theis, ,7-5, , 
8:30.0,J. Tate makes 2-pt layup from 1 ft (assist by C. Wood),+2,9-5, , 
8:20.0, , ,9-5, ,Personal foul by J. Tate (drawn by L. Dončić)
8:07.0, , ,9-8,+3,L. Dončić makes 3-pt jump shot from 26 ft
7:49.0,Turnover by K. Porter (bad pass; steal by T. Hardaway), ,9-8, , 
7:28.0, , ,9-8, ,D. Powell misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by D. Theis, ,9-8, , 
7:14.0,J. Tate misses 2-pt layup from 3 ft, ,9-8, , 
7:13.0,Offensive rebound by C. Wood, ,9-8, , 
7:12.0,C. Wood makes 2-pt dunk from 1 ft,+2,11-8, , 
7:04.0, , ,11-8, ,Shooting foul by J. Green (drawn by L. Dončić)
7:04.0, , ,11-9,+1,L. Dončić makes free throw 1 of 2
7:04.0, , ,11-10,+1,L. Dončić makes free throw 2 of 2
6:39.0,C. Wood misses 2-pt jump shot from 18 ft, ,11-10, , 
6:37.0, , ,11-10, ,Defensive rebound by L. Dončić
6:25.0, , ,11-10, ,L. Dončić misses 3-pt jump shot from 28 ft
6:22.0,Defensive rebound by D. Theis, ,11-10, , 
6:18.0,K. Porter makes 3-pt jump shot from 25 ft,+3,14-10, , 
6:15.0, , ,14-10, ,Dallas full timeout
6:15.0, , ,14-10, ,J. Brunson enters the game for K. Porziņģis
6:15.0, , ,14-10, ,B. Marjanović enters the game for D. Powell
6:03.0, , ,14-12,+2,T. Hardaway makes 2-pt layup from 1 ft (assist by J. Brunson)
5:41.0,D. Theis makes 3-pt jump shot from 25 ft (assist by K. Porter),+3,17-12, , 
