time,away_description,away_change,score,home_change,home_description
11:40.0,Turnover by I. Zubac (lost ball; steal by D. Finney-Smith), ,0-0, , 
11:17.0, , ,0-3,+3,L. Dončić makes 3-pt jump shot from 26 ft
10:56.0,M. Morris misses 2-pt jump shot from 16 ft, ,0-3, , 
10:53.0, , ,0-3, ,Defensive rebound by R. Bullock
10:42.0, , ,0-3, ,R. Bullock misses 3-pt jump shot from 22 ft
10:39.0,Defensive rebound by R. Jackson, ,0-3, , 
10:33.0,Turnover by R. Jackson (bad pass; steal by D. Finney-Smith), ,0-3, , 
10:30.0, , ,0-3, ,Shooting foul by M. Morris (drawn by R. Bullock)
10:30.0, , ,0-4,+1,R. Bullock makes free throw 1 of 2
10:30.0, , ,0-5,+1,R. Bullock makes free throw 2 of 2
10:17.0,M. Morris makes 3-pt jump shot from 25 ft (assist by I. Zubac),+3,3-5, , 
9:58.0, , ,3-5, ,Shooting foul by I. Zubac (drawn by D. Powell)
9:58.0, , ,3-6,+1,D. Powell makes free throw 1 of 2
9:58.0, , ,3-7,+1,D. Powell makes free throw 2 of 2
9:45.0,I. Zubac makes 2-pt layup from 2 ft (assist by N. Powell),+2,5-7, , 
9:31.0, , ,5-10,+3,L. Dončić makes 3-pt jump shot from 27 ft (assist by J. Brunson)
9:17.0,R. Jackson makes 2-pt jump shot from 15 ft,+2,7-10, , 
9:03.0, , ,7-10, ,Personal foul by N. Powell (drawn by J. Brunson)
8:49.0, , ,7-12,+2,L. Dončić makes 2-pt jump shot from 9 ft
8:38.0,Turnover by M. Morris (bad pass), ,7-12, , 
8:18.0, , ,7-12, ,L. Dončić misses 3-pt jump shot from 26 ft
8:14.0,Defensive rebound by N. Batum, ,7-12, , 
8:09.0,Personal foul by R. Bullock (drawn by N. Powell), ,7-12, , 
8:00.0,I. Zubac makes 2-pt layup from 2 ft (assist by N. Powell),+2,9-12, , 
8:00.0,Shooting foul by L. Dončić (drawn by I. Zubac), ,9-12, , 
8:00.0,I. Zubac misses free throw 1 of 1, ,9-12, , 
7:57.0, , ,9-12, ,Defensive rebound by L. Dončić
7:45.0, , ,9-12, ,J. Brunson misses 2-pt jump shot from 10 ft
7:42.0,Defensive rebound by Team, ,9-12, , 
7:34.0,M. Morris makes 3-pt jump shot from 25 ft (assist by R. Jackson),+3,12-12, , 
7:10.0, , ,12-12, ,Turnover by L. Dončić (lost ball; steal by M. Morris)
7:04.0,Personal foul by D. Powell (drawn by N. Powell), ,12-12, , 
6:59.0,R. Jackson misses 2-pt jump shot from 21 ft, ,12-12, , 
6:56.0, , ,12-12, ,Defensive rebound by L. Dončić
6:51.0, , ,12-12, ,Personal foul by M. Morris (drawn by D. Finney-Smith)
6:51.0, , ,12-12, ,Dallas full timeout
6:43.0, , ,12-15,+3,L. Dončić makes 3-pt jump shot from 25 ft
6:27.0,N. Powell misses 2-pt jump shot from 11 ft, ,12-15, , 
6:25.0, , ,12-15, ,Defensive rebound by D. Powell
6:05.0, , ,12-17,+2,L. Dončić makes 2-pt layup from 5 ft (assist by D. Finney-Smith)
5:54.0,Personal foul by D. Finney-Smith (drawn by N. Powell), ,12-17, , 
5:48.0,M. Morris makes 2-pt jump shot from 11 ft,+2,14-17, , 
5:29.0, , ,14-20,+3,L. Dončić makes 3-pt jump shot from 25 ft
5:16.0,N. Powell misses 3-pt jump shot from 23 ft, ,14-20, , 
5:14.0,Offensive rebound by N. Powell, ,14-20, , 
5:11.0,I. Zubac misses 2-pt hook shot from 4 ft, ,14-20, , 
5:11.0,Offensive rebound by Team, ,14-20, , 
5:11.0, , ,14-20, ,M. Kleber enters the game for D. Powell
5:00.0,M. Morris misses 2-pt jump shot from 19 ft, ,14-20, , 
4:58.0, , ,14-20, ,Defensive rebound by J. Brunson
4:43.0, , ,14-23,+3,L. Dončić makes 3-pt jump shot from 29 ft
4:41.0,LA Clippers full timeout, ,14-23, , 
4:26.0,R. Jackson makes 2-pt jump shot from 16 ft,+2,16-23, , 
