time,away_description,away_change,score,home_change,home_description
11:43.0,Turnover by R. Westbrook (bad pass; steal by G. Antetokounmpo), ,0-0, , 
11:33.0, , ,0-0, ,G. Allen misses 3-pt jump shot from 26 ft
11:30.0,Defensive rebound by C. Anthony, ,0-0, , 
11:12.0,A. Davis makes 2-pt jump shot from 14 ft,+2,2-0, , 
10:59.0, , ,2-0, ,K. Middleton misses 2-pt layup from 2 ft
10:57.0,Defensive rebound by A. Davis, ,2-0, , 
10:52.0,Personal foul by K. Middleton (drawn by A. Davis), ,2-0, , 
10:45.0,A. Davis misses 2-pt jump shot from 17 ft, ,2-0, , 
10:42.0, , ,2-0, ,Defensive rebound by J. Holiday
10:25.0, , ,2-0, ,J. Holiday misses 3-pt jump shot from 24 ft
10:20.0,Defensive rebound by R. Westbrook, ,2-0, , 
10:10.0,R. Westbrook makes 3-pt jump shot from 31 ft (assist by A. Davis),+3,5-0, , 
9:54.0, , ,5-0, ,J. Holiday misses 2-pt jump shot from 8 ft
9:52.0,Defensive rebound by Team, ,5-0, , 
9:38.0,A. Bradley misses 3-pt jump shot from 23 ft, ,5-0, , 
9:35.0, , ,5-0, ,Defensive rebound by G. Antetokounmpo
9:29.0, , ,5-2,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft
9:13.0,T. Horton-Tucker makes 3-pt jump shot from 31 ft (assist by R. Westbrook),+3,8-2, , 
8:54.0, , ,8-4,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
8:42.0,C. Anthony misses 3-pt jump shot from 26 ft, ,8-4, , 
8:39.0,Offensive rebound by A. Davis, ,8-4, , 
8:38.0,A. Davis misses 2-pt dunk from 2 ft (block by G. Antetokounmpo), ,8-4, , 
8:34.0,Offensive rebound by T. Horton-Tucker, ,8-4, , 
8:33.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by R. Westbrook),+3,11-4, , 
8:08.0, , ,11-6,+2,G. Antetokounmpo makes 2-pt dunk from 2 ft (assist by J. Holiday)
7:52.0,Turnover by R. Westbrook (bad pass; steal by J. Holiday), ,11-6, , 
7:47.0, , ,11-8,+2,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by J. Holiday)
7:36.0,R. Westbrook makes 2-pt layup from 3 ft,+2,13-8, , 
7:25.0, , ,13-8, ,B. Portis misses 3-pt jump shot from 22 ft
7:24.0,Defensive rebound by T. Horton-Tucker, ,13-8, , 
7:24.0, , ,13-8, ,P. Connaughton enters the game for G. Antetokounmpo
7:24.0, , ,13-8, ,S. Ojeleye enters the game for K. Middleton
7:09.0,Turnover by A. Bradley (bad pass), ,13-8, , 
6:56.0, , ,13-10,+2,B. Portis makes 2-pt hook shot from 4 ft (assist by J. Holiday)
6:56.0, , ,13-10, ,Shooting foul by R. Westbrook (drawn by B. Portis)
6:56.0, , ,13-10, ,Milwaukee full timeout
6:56.0, , ,13-10, ,B. Portis misses free throw 1 of 1
6:53.0,Defensive rebound by C. Anthony, ,13-10, , 
6:42.0,R. Westbrook makes 2-pt layup from 1 ft,+2,15-10, , 
6:28.0, , ,15-10, ,Turnover by B. Portis (bad pass; steal by R. Westbrook)
6:20.0,T. Horton-Tucker makes 3-pt jump shot from 25 ft (assist by R. Westbrook),+3,18-10, , 
6:12.0, , ,18-10, ,S. Ojeleye misses 2-pt hook shot from 5 ft (block by A. Davis)
6:11.0, , ,18-10, ,Offensive rebound by S. Ojeleye
5:58.0, , ,18-10, ,Turnover by B. Portis (traveling)
5:58.0, , ,18-10, ,G. Antetokounmpo enters the game for B. Portis
5:46.0,C. Anthony makes 2-pt jump shot from 17 ft (assist by R. Westbrook),+2,20-10, , 
