time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,W. Barton misses 2-pt jump shot from 22 ft
11:34.0, , ,0-0, ,Offensive rebound by A. Gordon
11:33.0, , ,0-0, ,W. Barton misses 3-pt jump shot from 26 ft
11:29.0,Defensive rebound by A. Horford, ,0-0, , 
11:09.0,J. Brown makes 3-pt jump shot from 25 ft (assist by M. Smart),+3,3-0, , 
10:48.0, , ,3-0, ,M. Morris misses 3-pt jump shot from 23 ft
10:45.0, , ,3-0, ,Offensive rebound by N. Jokić
10:40.0, , ,3-2,+2,W. Barton makes 2-pt jump shot from 4 ft (assist by N. Jokić)
10:20.0,A. Horford misses 3-pt jump shot from 23 ft, ,3-2, , 
10:18.0, , ,3-2, ,Defensive rebound by A. Gordon
10:05.0, , ,3-2, ,N. Jokić misses 2-pt jump shot from 5 ft
10:03.0,Defensive rebound by R. Williams, ,3-2, , 
9:55.0,J. Tatum makes 2-pt jump shot from 17 ft (assist by M. Smart),+2,5-2, , 
9:35.0, , ,5-5,+3,J. Green makes 3-pt jump shot from 23 ft (assist by W. Barton)
9:22.0,Personal foul by A. Gordon (drawn by J. Brown), ,5-5, , 
9:10.0,R. Williams makes 2-pt dunk from 1 ft (assist by A. Horford),+2,7-5, , 
8:52.0, , ,7-5, ,Turnover by N. Jokić (bad pass; steal by J. Brown)
8:48.0,J. Brown misses 2-pt layup from 4 ft, ,7-5, , 
8:44.0, , ,7-5, ,Defensive rebound by W. Barton
8:42.0, , ,7-5, ,Offensive foul by A. Gordon (drawn by M. Smart)
8:42.0, , ,7-5, ,Turnover by A. Gordon (offensive foul)
8:29.0,R. Williams makes 2-pt layup from 4 ft (assist by J. Tatum),+2,9-5, , 
8:20.0, , ,9-5, ,Shooting foul by R. Williams (drawn by N. Jokić)
8:20.0, , ,9-6,+1,N. Jokić makes free throw 1 of 2
8:20.0, , ,9-6, ,D. Reed enters the game for A. Gordon
8:20.0, , ,9-7,+1,N. Jokić makes free throw 2 of 2
8:03.0,J. Brown misses 2-pt jump shot from 8 ft, ,9-7, , 
8:00.0, , ,9-7, ,Defensive rebound by W. Barton
7:57.0, , ,9-7, ,W. Barton misses 3-pt jump shot from 25 ft
7:54.0,Defensive rebound by R. Williams, ,9-7, , 
7:43.0,J. Tatum misses 2-pt jump shot from 14 ft, ,9-7, , 
7:39.0, , ,9-7, ,Defensive rebound by D. Reed
7:28.0, , ,9-7, ,Def 3 sec tech foul by Team
7:28.0, , ,9-8,+1,N. Jokić makes technical free throw
7:22.0, , ,9-8, ,N. Jokić misses 2-pt jump shot from 15 ft
