time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by A. Coffey (bad pass; steal by D. Schröder)
11:33.0,D. Schröder makes 2-pt layup from 2 ft,+2,2-0, , 
11:13.0, , ,2-2,+2,J. Green makes 2-pt hook shot from 5 ft
10:49.0,Turnover by S. Adams (bad pass; steal by J. Green), ,2-2, , 
10:40.0, , ,2-2, ,Turnover by J. Green (bad pass)
10:21.0,D. Gallinari misses 2-pt jump shot from 11 ft, ,2-2, , 
10:19.0,Offensive rebound by S. Adams, ,2-2, , 
10:17.0,S. Adams misses 2-pt hook shot from 2 ft, ,2-2, , 
10:16.0, , ,2-2, ,Defensive rebound by J. Green
10:09.0, , ,2-4,+2,I. Zubac makes 2-pt layup from 4 ft (assist by R. Jackson)
10:02.0,S. Gilgeous-Alexander misses 2-pt layup from 2 ft, ,2-4, , 
10:01.0,Offensive rebound by Team, ,2-4, , 
9:47.0,S. Adams misses 2-pt hook shot from 5 ft, ,2-4, , 
9:47.0, , ,2-4, ,Defensive rebound by J. Green
9:38.0, , ,2-6,+2,R. Jackson makes 2-pt jump shot from 14 ft
9:14.0,S. Gilgeous-Alexander misses 2-pt jump shot from 13 ft, ,2-6, , 
9:12.0, , ,2-6, ,Defensive rebound by I. Zubac
8:52.0, , ,2-6, ,R. Jackson misses 2-pt layup from 2 ft
8:51.0, , ,2-6, ,Offensive rebound by Team
8:51.0, , ,2-6, ,Turnover by Team (shot clock)
8:42.0,D. Gallinari misses 3-pt jump shot from 27 ft, ,2-6, , 
8:40.0, , ,2-6, ,Defensive rebound by R. Jackson
8:33.0, , ,2-6, ,R. Jackson misses 3-pt jump shot from 26 ft
8:30.0, , ,2-6, ,Offensive rebound by I. Zubac
8:15.0, , ,2-6, ,J. Green misses 2-pt layup from 1 ft
8:14.0,Defensive rebound by S. Adams, ,2-6, , 
8:06.0,D. Gallinari misses 2-pt dunk from 1 ft, ,2-6, , 
8:05.0,Offensive rebound by S. Adams, ,2-6, , 
8:02.0,Shooting foul by J. Green (drawn by D. Gallinari), ,2-6, , 
8:02.0,D. Gallinari makes free throw 1 of 2,+1,3-6, , 
8:02.0,D. Gallinari makes free throw 2 of 2,+1,4-6, , 
7:49.0, , ,4-6, ,Turnover by R. Jackson (bad pass)
7:33.0,S. Gilgeous-Alexander makes 2-pt jump shot from 12 ft,+2,6-6, , 
7:23.0, , ,6-6, ,Turnover by R. Jackson (bad pass; steal by S. Gilgeous-Alexander)
7:20.0,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft,+2,8-6, , 
7:20.0, , ,8-6, ,LA Clippers full timeout
7:02.0, , ,8-6, ,I. Zubac misses 2-pt hook shot from 9 ft
7:00.0,Defensive rebound by S. Gilgeous-Alexander, ,8-6, , 
6:44.0,D. Schröder makes 2-pt jump shot from 16 ft,+2,10-6, , 
6:18.0, , ,10-6, ,Shooting foul by T. Ferguson (drawn by R. McGruder)
6:18.0, , ,10-6, ,R. McGruder misses free throw 1 of 2
6:18.0, , ,10-6, ,Offensive rebound by Team
6:18.0, , ,10-6, ,P. Patterson enters the game for I. Zubac
6:18.0, , ,10-6, ,R. McGruder misses free throw 2 of 2
6:15.0,Defensive rebound by S. Adams, ,10-6, , 
5:58.0,D. Schröder misses 2-pt jump shot from 18 ft, ,10-6, , 
5:57.0,Offensive rebound by Team, ,10-6, , 
5:54.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by A. Coffey), ,10-6, , 
5:50.0, , ,10-8,+2,A. Coffey makes 2-pt dunk from 1 ft
5:38.0,Personal foul by P. Patterson (drawn by S. Gilgeous-Alexander), ,10-8, , 
5:38.0,N. Noel enters the game for S. Adams, ,10-8, , 
5:38.0,A. Roberson enters the game for T. Ferguson, ,10-8, , 
5:38.0, , ,10-8, ,T. Mann enters the game for R. Jackson
5:24.0,S. Gilgeous-Alexander misses 2-pt jump shot from 18 ft, ,10-8, , 
5:22.0, , ,10-8, ,Defensive rebound by J. Green
5:18.0, , ,10-8, ,P. Patterson misses 3-pt jump shot from 23 ft
5:14.0,Defensive rebound by D. Gallinari, ,10-8, , 
5:06.0,Turnover by N. Noel (lost ball; steal by T. Mann), ,10-8, , 
5:01.0, , ,10-11,+3,J. Green makes 3-pt jump shot from 24 ft (assist by T. Mann)
4:49.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by A. Coffey), ,10-11, , 
4:48.0, , ,10-11, ,Personal take foul by D. Gallinari (drawn by T. Mann)
4:39.0, , ,10-11, ,Shooting foul by D. Gallinari (drawn by T. Mann)
4:39.0, , ,10-12,+1,T. Mann makes free throw 1 of 2
4:39.0, , ,10-13,+1,T. Mann makes free throw 2 of 2
4:27.0,D. Schröder makes 2-pt layup from 1 ft,+2,12-13, , 
4:12.0, , ,12-16,+3,A. Coffey makes 3-pt jump shot from 26 ft (assist by T. Mann)
3:51.0,Personal foul by J. Green (drawn by S. Gilgeous-Alexander), ,12-16, , 
3:51.0, , ,12-16, ,J. Noah enters the game for J. Green
3:46.0,Def 3 sec tech foul by Team, ,12-16, , 
3:46.0,D. Gallinari makes technical free throw,+1,13-16, , 
3:35.0,S. Gilgeous-Alexander misses 3-pt jump shot from 30 ft, ,13-16, , 
3:30.0, , ,13-16, ,Defensive rebound by J. Noah
3:14.0, , ,13-16, ,P. Patterson misses 3-pt jump shot from 23 ft
3:12.0,Defensive rebound by S. Gilgeous-Alexander, ,13-16, , 
3:08.0,S. Gilgeous-Alexander makes 2-pt jump shot from 5 ft,+2,15-16, , 
3:08.0,Shooting foul by T. Mann (drawn by S. Gilgeous-Alexander), ,15-16, , 
3:08.0,D. Bazley enters the game for D. Gallinari, ,15-16, , 
3:08.0,S. Gilgeous-Alexander makes free throw 1 of 1,+1,16-16, , 
2:50.0, , ,16-16, ,R. McGruder misses 2-pt jump shot from 5 ft
2:48.0, , ,16-16, ,Offensive rebound by J. Noah
2:48.0, , ,16-16, ,J. Noah misses 2-pt layup from 1 ft
2:47.0,Defensive rebound by S. Gilgeous-Alexander, ,16-16, , 
2:40.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,18-16, , 
2:27.0, , ,18-16, ,P. Patterson misses 3-pt jump shot from 24 ft
2:24.0,Defensive rebound by S. Gilgeous-Alexander, ,18-16, , 
2:18.0,S. Gilgeous-Alexander makes 2-pt jump shot from 15 ft,+2,20-16, , 
1:54.0, , ,20-16, ,J. Noah misses 2-pt layup from 1 ft
1:51.0,Defensive rebound by D. Bazley, ,20-16, , 
1:44.0,Personal foul by P. Patterson (drawn by A. Roberson), ,20-16, , 
1:44.0,Oklahoma City full timeout, ,20-16, , 
1:44.0,T. Ferguson enters the game for S. Gilgeous-Alexander, ,20-16, , 
1:44.0, , ,20-16, ,R. Jackson enters the game for R. McGruder
1:44.0,A. Roberson misses free throw 1 of 2, ,20-16, , 
1:44.0,Offensive rebound by Team, ,20-16, , 
1:44.0,A. Roberson makes free throw 2 of 2,+1,21-16, , 
1:21.0, , ,21-16, ,R. Jackson misses 2-pt jump shot from 18 ft
1:20.0, , ,21-16, ,Offensive rebound by Team
1:20.0,Loose ball foul by D. Schröder (drawn by P. Patterson), ,21-16, , 
1:16.0, , ,21-16, ,P. Patterson misses 2-pt jump shot from 11 ft
1:12.0,Defensive rebound by D. Bazley, ,21-16, , 
1:05.0,Personal foul by R. Jackson (drawn by N. Noel), ,21-16, , 
1:05.0,N. Noel misses free throw 1 of 2, ,21-16, , 
1:05.0,Offensive rebound by Team, ,21-16, , 
1:05.0,N. Noel makes free throw 2 of 2,+1,22-16, , 
0:53.0, , ,22-16, ,Personal foul by A. Roberson (drawn by R. Jackson)
0:53.0, , ,22-17,+1,R. Jackson makes free throw 1 of 2
0:53.0, , ,22-18,+1,R. Jackson makes free throw 2 of 2
0:32.0,D. Schröder misses 2-pt jump shot from 2 ft, ,22-18, , 
0:30.0, , ,22-18, ,Defensive rebound by P. Patterson
0:10.0, , ,22-18, ,A. Coffey misses 3-pt jump shot from 26 ft
0:05.0, , ,22-18, ,Offensive rebound by T. Mann
0:03.0, , ,22-21,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by T. Mann)
0:00.0,A. Roberson misses 3-pt jump shot from 49 ft, ,22-21, , 
0:00.0,Offensive rebound by Team, ,22-21, , 
11:45.0,S. Gilgeous-Alexander makes 2-pt layup from 2 ft,+2,24-21, , 
11:27.0, , ,24-21, ,P. Patterson misses 2-pt jump shot from 15 ft
11:25.0,Defensive rebound by A. Roberson, ,24-21, , 
11:16.0,A. Roberson misses 3-pt jump shot from 26 ft, ,24-21, , 
11:14.0, , ,24-21, ,Defensive rebound by T. Mann
11:09.0, , ,24-21, ,Offensive foul by T. Mann (drawn by H. Diallo)
11:09.0, , ,24-21, ,Turnover by T. Mann (offensive foul)
10:48.0,D. Bazley makes 3-pt jump shot from 25 ft,+3,27-21, , 
10:27.0, , ,27-21, ,Offensive foul by J. Noah (drawn by H. Diallo)
10:27.0, , ,27-21, ,Turnover by J. Noah (offensive foul)
10:27.0, , ,27-21, ,LA Clippers full timeout
10:17.0,Violation by Team (kicked ball), ,27-21, , 
10:06.0, , ,27-21, ,R. Jackson misses 3-pt jump shot from 25 ft
10:03.0,Defensive rebound by D. Bazley, ,27-21, , 
9:53.0,N. Noel makes 2-pt jump shot from 9 ft (assist by H. Diallo),+2,29-21, , 
9:37.0, , ,29-21, ,Offensive foul by R. Jackson (drawn by S. Gilgeous-Alexander)
9:37.0, , ,29-21, ,Turnover by R. Jackson (offensive foul)
9:37.0,T. Ferguson enters the game for A. Roberson, ,29-21, , 
9:13.0,D. Bazley misses 2-pt layup from 2 ft, ,29-21, , 
