time,away_description,away_change,score,home_change,home_description
4:32.0,E. Freedom makes 2-pt layup from 1 ft (assist by D. Lillard),+2,23-20, , 
4:11.0, , ,23-22,+2,P. Williams makes 2-pt jump shot from 10 ft
3:58.0,D. Lillard misses 3-pt jump shot from 28 ft, ,23-22, , 
3:55.0,Offensive rebound by E. Freedom, ,23-22, , 
3:54.0,E. Freedom misses 2-pt layup from 1 ft, ,23-22, , 
3:52.0, , ,23-22, ,Defensive rebound by P. Williams
3:43.0, , ,23-22, ,G. Temple misses 3-pt jump shot from 24 ft
3:40.0,Defensive rebound by C. Anthony, ,23-22, , 
3:33.0,C. Anthony misses 3-pt jump shot from 26 ft, ,23-22, , 
3:30.0, , ,23-22, ,Defensive rebound by L. Markkanen
3:24.0, , ,23-22, ,C. White misses 2-pt layup from 1 ft
3:22.0,Defensive rebound by D. Lillard, ,23-22, , 
3:13.0,Turnover by E. Freedom (lost ball; steal by T. Young), ,23-22, , 
3:07.0, , ,23-24,+2,T. Young makes 2-pt layup from 1 ft
3:07.0, , ,23-24, ,Shooting foul by G. Trent (drawn by T. Young)
3:07.0,H. Giles enters the game for E. Freedom, ,23-24, , 
3:07.0,A. Simons enters the game for G. Trent, ,23-24, , 
3:07.0,Portland full timeout, ,23-24, , 
3:07.0,R. Hood enters the game for R. Covington, ,23-24, , 
3:07.0, , ,23-25,+1,T. Young makes free throw 1 of 1
2:52.0,A. Simons misses 2-pt layup from 2 ft, ,23-25, , 
2:50.0, , ,23-25, ,Defensive rebound by L. Markkanen
2:37.0, , ,23-28,+3,G. Temple makes 3-pt jump shot from 24 ft (assist by C. White)
2:20.0,D. Lillard misses 3-pt jump shot from 23 ft, ,23-28, , 
2:17.0, , ,23-28, ,Defensive rebound by L. Markkanen
1:59.0, , ,23-28, ,G. Temple misses 3-pt jump shot from 23 ft
1:57.0, , ,23-28, ,Offensive rebound by T. Young
1:55.0, , ,23-28, ,P. Williams misses 3-pt jump shot from 26 ft
1:52.0,Defensive rebound by D. Lillard, ,23-28, , 
1:47.0,H. Giles makes 2-pt dunk at rim (assist by D. Lillard),+2,25-28, , 
1:31.0, , ,25-28, ,G. Temple misses 2-pt jump shot from 12 ft
1:29.0,Defensive rebound by H. Giles, ,25-28, , 
1:19.0,H. Giles makes 2-pt layup at rim (assist by D. Lillard),+2,27-28, , 
1:06.0, , ,27-30,+2,C. White makes 2-pt layup from 1 ft
1:06.0, , ,27-30, ,Shooting foul by H. Giles (drawn by C. White)
1:06.0, , ,27-30, ,O. Porter enters the game for L. Markkanen
1:06.0, , ,27-30, ,D. Valentine enters the game for P. Williams
1:06.0, , ,27-31,+1,C. White makes free throw 1 of 1
0:53.0,R. Hood makes 2-pt jump shot from 16 ft (assist by H. Giles),+2,29-31, , 
0:35.0, , ,29-34,+3,O. Porter makes 3-pt jump shot from 24 ft (assist by T. Young)
0:30.0,D. Lillard makes 2-pt layup from 1 ft,+2,31-34, , 
0:30.0,Shooting foul by G. Temple (drawn by D. Lillard), ,31-34, , 
0:30.0, , ,31-34, ,Z. LaVine enters the game for C. White
0:30.0,D. Lillard makes free throw 1 of 1,+1,32-34, , 
0:10.0, , ,32-34, ,D. Valentine misses 3-pt jump shot from 25 ft
0:03.0, , ,32-34, ,Offensive rebound by T. Young
0:02.0, , ,32-34, ,T. Young misses 2-pt layup at rim
0:01.0,Defensive rebound by C. Anthony, ,32-34, , 
11:39.0,H. Giles misses 2-pt hook shot from 3 ft, ,32-34, , 
11:37.0, , ,32-34, ,Defensive rebound by C. Felício
11:21.0, , ,32-37,+3,Z. LaVine makes 3-pt jump shot from 27 ft (assist by O. Porter)
11:06.0,C. Anthony misses 3-pt jump shot from 29 ft, ,32-37, , 
11:03.0, , ,32-37, ,Defensive rebound by Z. LaVine
10:55.0, , ,32-37, ,O. Porter misses 3-pt jump shot from 26 ft
10:54.0, , ,32-37, ,Offensive rebound by Team
10:54.0,Loose ball foul by H. Giles (drawn by C. Felício), ,32-37, , 
10:46.0, , ,32-40,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by D. Valentine)
10:25.0,C. Anthony makes 2-pt jump shot from 17 ft,+2,34-40, , 
10:05.0, , ,34-42,+2,O. Porter makes 2-pt layup from 1 ft (assist by C. Felício)
9:52.0,A. Simons misses 2-pt jump shot from 7 ft, ,34-42, , 
9:51.0, , ,34-42, ,Defensive rebound by O. Porter
9:47.0, , ,34-42, ,Turnover by O. Porter (bad pass; steal by G. Trent)
9:42.0,Turnover by A. Simons (bad pass; steal by C. Felício), ,34-42, , 
9:32.0, , ,34-42, ,Z. LaVine misses 3-pt jump shot from 25 ft
9:29.0,Defensive rebound by C. Anthony, ,34-42, , 
9:19.0,C. Anthony makes 2-pt jump shot from 19 ft,+2,36-42, , 
9:08.0, , ,36-42, ,Z. LaVine misses 2-pt layup from 5 ft (block by G. Trent)
9:07.0,Defensive rebound by R. Hood, ,36-42, , 
9:03.0,R. Hood misses 2-pt jump shot from 8 ft, ,36-42, , 
8:59.0, , ,36-42, ,Defensive rebound by C. Felício
8:40.0, , ,36-42, ,O. Porter misses 3-pt jump shot from 23 ft
8:36.0,Defensive rebound by R. Hood, ,36-42, , 
8:34.0,Personal foul by D. Valentine (drawn by C. Anthony), ,36-42, , 
8:28.0,A. Simons misses 3-pt jump shot from 27 ft, ,36-42, , 
8:24.0, , ,36-42, ,Defensive rebound by C. Felício
8:13.0, , ,36-42, ,D. Valentine misses 3-pt jump shot from 28 ft
8:10.0, , ,36-42, ,Offensive rebound by O. Porter
8:10.0, , ,36-42, ,O. Porter misses 2-pt layup at rim
8:10.0, , ,36-42, ,Offensive rebound by O. Porter
8:10.0, , ,36-42, ,Shooting foul by R. Hood (drawn by O. Porter)
8:10.0, , ,36-43,+1,O. Porter makes free throw 1 of 2
8:10.0,R. Covington enters the game for C. Anthony, ,36-43, , 
8:10.0,E. Freedom enters the game for H. Giles, ,36-43, , 
8:10.0, , ,36-43, ,T. Satoranský enters the game for D. Valentine
8:10.0, , ,36-44,+1,O. Porter makes free throw 2 of 2
8:01.0,Shooting foul by C. Felício (drawn by G. Trent), ,36-44, , 
8:01.0,G. Trent makes free throw 1 of 2,+1,37-44, , 
8:01.0,G. Trent makes free throw 2 of 2,+1,38-44, , 
7:50.0, , ,38-44, ,Turnover by Z. LaVine (traveling)
7:33.0,R. Hood makes 2-pt layup from 1 ft,+2,40-44, , 
7:24.0, , ,40-44, ,G. Temple misses 3-pt jump shot from 24 ft
7:19.0,Defensive rebound by G. Trent, ,40-44, , 
7:13.0,G. Trent makes 3-pt jump shot from 29 ft,+3,43-44, , 
7:12.0, , ,43-44, ,Chicago full timeout
7:12.0, , ,43-44, ,D. Gafford enters the game for C. Felício
7:12.0, , ,43-44, ,C. White enters the game for G. Temple
6:56.0, , ,43-44, ,C. White misses 3-pt jump shot from 23 ft
6:53.0,Defensive rebound by Team, ,43-44, , 
6:53.0, , ,43-44, ,Violation by Team (kicked ball)
6:35.0,G. Trent makes 3-pt jump shot from 27 ft (assist by R. Covington),+3,46-44, , 
6:35.0, , ,46-44, ,P. Williams enters the game for O. Porter
6:20.0, , ,46-44, ,Turnover by Z. LaVine (back court)
6:20.0, , ,46-44, ,L. Markkanen enters the game for T. Satoranský
6:02.0,R. Covington makes 3-pt jump shot from 25 ft (assist by R. Hood),+3,49-44, , 
5:44.0, , ,49-46,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by D. Gafford)
5:24.0,R. Hood misses 3-pt jump shot from 27 ft, ,49-46, , 
5:20.0, , ,49-46, ,Defensive rebound by L. Markkanen
5:11.0, , ,49-46, ,D. Gafford misses 2-pt layup from 2 ft
5:08.0, , ,49-46, ,Offensive rebound by D. Gafford
5:08.0, , ,49-46, ,D. Gafford misses 2-pt layup at rim
5:07.0,Defensive rebound by R. Hood, ,49-46, , 
5:04.0,A. Simons makes 3-pt jump shot from 27 ft,+3,52-46, , 
4:39.0, , ,52-46, ,L. Markkanen misses 3-pt jump shot from 27 ft
4:37.0,Defensive rebound by E. Freedom, ,52-46, , 
4:29.0,G. Trent makes 2-pt jump shot from 18 ft,+2,54-46, , 
4:29.0, , ,54-46, ,Chicago full timeout
4:29.0,D. Lillard enters the game for R. Hood, ,54-46, , 
4:29.0, , ,54-46, ,O. Porter enters the game for D. Gafford
4:29.0, , ,54-46, ,T. Young enters the game for Z. LaVine
4:05.0, , ,54-46, ,P. Williams misses 3-pt jump shot from 25 ft
4:03.0, , ,54-46, ,Offensive rebound by T. Young
3:54.0, , ,54-46, ,L. Markkanen misses 3-pt jump shot from 26 ft
3:51.0, , ,54-46, ,Offensive rebound by T. Young
3:45.0, , ,54-46, ,O. Porter misses 3-pt jump shot from 23 ft
3:40.0,Defensive rebound by E. Freedom, ,54-46, , 
3:27.0,Turnover by D. Lillard (bad pass; steal by P. Williams), ,54-46, , 
3:15.0, , ,54-46, ,Personal foul by R. Covington (drawn by C. White)
3:15.0,R. Hood enters the game for G. Trent, ,54-46, , 
3:08.0, , ,54-48,+2,C. White makes 2-pt jump shot from 10 ft (assist by T. Young)
2:47.0,A. Simons makes 2-pt jump shot from 21 ft,+2,56-48, , 
2:33.0, , ,56-48, ,L. Markkanen misses 2-pt jump shot from 17 ft
2:29.0,Defensive rebound by A. Simons, ,56-48, , 
2:19.0,E. Freedom makes 2-pt jump shot from 6 ft,+2,58-48, , 
1:54.0, , ,58-48, ,O. Porter misses 3-pt jump shot from 25 ft
1:51.0,Defensive rebound by A. Simons, ,58-48, , 
1:35.0,E. Freedom makes 2-pt hook shot from 3 ft,+2,60-48, , 
1:26.0, , ,60-48, ,Shooting foul by A. Simons (drawn by C. White)
1:26.0, , ,60-49,+1,C. White makes free throw 1 of 2
1:26.0, , ,60-50,+1,C. White makes free throw 2 of 2
1:11.0,Shooting foul by T. Young (drawn by R. Covington), ,60-50, , 
1:11.0,R. Covington makes free throw 1 of 2,+1,61-50, , 
1:11.0,R. Covington makes free throw 2 of 2,+1,62-50, , 
0:47.0, , ,62-50, ,T. Young misses 2-pt jump shot from 15 ft
0:44.0,Defensive rebound by E. Freedom, ,62-50, , 
0:35.0,D. Lillard makes 2-pt layup from 2 ft,+2,64-50, , 
0:23.0, , ,64-53,+3,C. White makes 3-pt jump shot from 25 ft (assist by T. Young)
0:02.0,D. Lillard misses 3-pt jump shot from 25 ft, ,64-53, , 
0:02.0, , ,64-53, ,Defensive rebound by T. Young
11:37.0,D. Lillard makes 2-pt jump shot from 17 ft,+2,66-53, , 
11:08.0, , ,66-53, ,O. Porter misses 2-pt jump shot from 17 ft
11:06.0,Defensive rebound by D. Lillard, ,66-53, , 
10:57.0,G. Trent misses 2-pt jump shot from 10 ft, ,66-53, , 
10:57.0,Offensive rebound by E. Freedom, ,66-53, , 
10:57.0,Shooting foul by L. Markkanen (drawn by E. Freedom), ,66-53, , 
10:57.0,E. Freedom misses free throw 1 of 2, ,66-53, , 
10:57.0,Offensive rebound by Team, ,66-53, , 
10:57.0,E. Freedom makes free throw 2 of 2,+1,67-53, , 
10:44.0, , ,67-56,+3,Z. LaVine makes 3-pt jump shot from 29 ft (assist by P. Williams)
10:25.0,E. Freedom makes 2-pt hook shot from 2 ft (assist by D. Lillard),+2,69-56, , 
10:11.0, , ,69-58,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by C. White)
9:57.0,D. Lillard makes 3-pt jump shot from 24 ft,+3,72-58, , 
9:41.0, , ,72-58, ,Turnover by P. Williams (lost ball; steal by R. Covington)
9:35.0,D. Lillard makes 3-pt jump shot from 33 ft,+3,75-58, , 
9:34.0, , ,75-58, ,Chicago full timeout
9:22.0, , ,75-58, ,C. White misses 2-pt jump shot from 15 ft
9:19.0,Defensive rebound by R. Covington, ,75-58, , 
9:08.0,D. Lillard misses 2-pt layup from 1 ft, ,75-58, , 
9:08.0,Offensive rebound by N. Little, ,75-58, , 
9:08.0,Shooting foul by C. White (drawn by N. Little), ,75-58, , 
9:08.0,N. Little makes free throw 1 of 2,+1,76-58, , 
9:08.0,N. Little makes free throw 2 of 2,+1,77-58, , 
8:47.0, , ,77-60,+2,C. White makes 2-pt jump shot from 7 ft
8:30.0,G. Trent misses 2-pt jump shot from 16 ft, ,77-60, , 
8:30.0, , ,77-60, ,Defensive rebound by Team
8:19.0, , ,77-62,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by O. Porter)
8:02.0,G. Trent misses 3-pt jump shot from 24 ft, ,77-62, , 
8:00.0,Offensive rebound by N. Little, ,77-62, , 
7:50.0,E. Freedom misses 2-pt hook shot from 4 ft, ,77-62, , 
7:48.0, , ,77-62, ,Defensive rebound by Z. LaVine
7:40.0, , ,77-62, ,Turnover by Z. LaVine (bad pass; steal by N. Little)
7:34.0,E. Freedom misses 2-pt layup from 2 ft, ,77-62, , 
7:30.0,Offensive rebound by E. Freedom, ,77-62, , 
7:30.0,E. Freedom makes 2-pt layup at rim,+2,79-62, , 
7:08.0, , ,79-64,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by Z. LaVine)
6:52.0,D. Lillard misses 3-pt jump shot from 26 ft, ,79-64, , 
6:50.0, , ,79-64, ,Defensive rebound by C. White
6:40.0, , ,79-67,+3,L. Markkanen makes 3-pt jump shot from 26 ft (assist by C. White)
6:40.0,Portland full timeout, ,79-67, , 
6:40.0, , ,79-67, ,D. Gafford enters the game for Z. LaVine
6:40.0, , ,79-67, ,T. Young enters the game for L. Markkanen
6:27.0,N. Little makes 3-pt jump shot from 24 ft (assist by R. Covington),+3,82-67, , 
6:00.0, , ,82-67, ,Turnover by C. White (lost ball; steal by G. Trent)
5:52.0,D. Lillard makes 3-pt jump shot from 25 ft (assist by G. Trent),+3,85-67, , 
5:24.0, , ,85-67, ,P. Williams misses 2-pt jump shot from 18 ft
5:22.0, , ,85-67, ,Offensive rebound by D. Gafford
5:14.0, , ,85-70,+3,P. Williams makes 3-pt jump shot from 27 ft (assist by O. Porter)
4:56.0,G. Trent makes 3-pt jump shot from 26 ft (assist by D. Lillard),+3,88-70, , 
4:56.0, , ,88-70, ,Chicago full timeout
4:56.0,C. Anthony enters the game for N. Little, ,88-70, , 
4:56.0,A. Simons enters the game for G. Trent, ,88-70, , 
4:56.0, , ,88-70, ,Z. LaVine enters the game for P. Williams
4:45.0, , ,88-70, ,T. Young misses 2-pt jump shot from 6 ft
4:44.0, , ,88-70, ,Offensive rebound by T. Young
4:44.0, , ,88-72,+2,T. Young makes 2-pt layup from 1 ft
4:44.0, , ,88-72, ,Shooting foul by R. Covington (drawn by T. Young)
4:44.0, , ,88-72, ,G. Temple enters the game for C. White
4:44.0, , ,88-73,+1,T. Young makes free throw 1 of 1
4:31.0,D. Lillard misses 3-pt jump shot from 25 ft, ,88-73, , 
4:27.0, , ,88-73, ,Defensive rebound by T. Young
4:14.0, , ,88-73, ,T. Young misses 2-pt jump shot from 7 ft
4:12.0,Defensive rebound by A. Simons, ,88-73, , 
4:07.0,Turnover by A. Simons (bad pass), ,88-73, , 
4:07.0, , ,88-73, ,L. Markkanen enters the game for O. Porter
3:46.0, , ,88-75,+2,D. Gafford makes 2-pt layup from 1 ft (assist by T. Young)
3:38.0,A. Simons misses 2-pt jump shot from 18 ft, ,88-75, , 
3:37.0,Offensive rebound by E. Freedom, ,88-75, , 
3:37.0,Shooting foul by T. Young (drawn by E. Freedom), ,88-75, , 
3:37.0,E. Freedom makes free throw 1 of 2,+1,89-75, , 
3:37.0,R. Hood enters the game for R. Covington, ,89-75, , 
3:37.0,E. Freedom misses free throw 2 of 2, ,89-75, , 
3:34.0, , ,89-75, ,Defensive rebound by D. Gafford
3:24.0, , ,89-75, ,Personal foul by D. Lillard (drawn by Z. LaVine)
3:24.0,H. Giles enters the game for E. Freedom, ,89-75, , 
3:24.0, , ,89-75, ,T. Satoranský enters the game for D. Gafford
3:13.0, , ,89-75, ,G. Temple misses 3-pt jump shot from 26 ft
3:10.0,Defensive rebound by H. Giles, ,89-75, , 
2:54.0,C. Anthony misses 3-pt jump shot from 24 ft, ,89-75, , 
2:47.0,Offensive rebound by A. Simons, ,89-75, , 
2:38.0,D. Lillard misses 3-pt jump shot from 25 ft, ,89-75, , 
2:36.0, , ,89-75, ,Defensive rebound by T. Satoranský
2:31.0, , ,89-75, ,Turnover by T. Satoranský (bad pass; steal by D. Lillard)
2:23.0,Shooting foul by T. Young (drawn by D. Lillard), ,89-75, , 
2:23.0,D. Lillard makes free throw 1 of 2,+1,90-75, , 
2:23.0,D. Lillard makes free throw 2 of 2,+1,91-75, , 
2:06.0, , ,91-75, ,Shooting foul by H. Giles (drawn by Z. LaVine)
2:06.0, , ,91-76,+1,Z. LaVine makes free throw 1 of 2
2:06.0, , ,91-77,+1,Z. LaVine makes free throw 2 of 2
1:42.0,D. Lillard misses 2-pt layup from 2 ft, ,91-77, , 
1:40.0,Offensive rebound by H. Giles, ,91-77, , 
1:37.0,H. Giles misses 2-pt layup from 2 ft, ,91-77, , 
1:35.0, , ,91-77, ,Defensive rebound by L. Markkanen
1:29.0, , ,91-79,+2,T. Satoranský makes 2-pt layup from 1 ft (assist by T. Young)
1:29.0, , ,91-79, ,Shooting foul by R. Hood (drawn by T. Satoranský)
1:29.0, , ,91-80,+1,T. Satoranský makes free throw 1 of 1
1:10.0,C. Anthony misses 2-pt jump shot from 15 ft, ,91-80, , 
1:07.0, , ,91-80, ,Defensive rebound by T. Young
0:54.0, , ,91-83,+3,Z. LaVine makes 3-pt jump shot from 32 ft
0:30.0,D. Lillard makes 2-pt layup from 3 ft,+2,93-83, , 
0:13.0, , ,93-86,+3,L. Markkanen makes 3-pt jump shot from 26 ft
0:01.0,A. Simons misses 3-pt jump shot from 25 ft, ,93-86, , 
0:01.0,Offensive rebound by Team, ,93-86, , 
11:43.0, , ,93-86, ,Turnover by T. Young (lost ball; steal by R. Hood)
11:29.0,C. Anthony misses 2-pt jump shot from 17 ft, ,93-86, , 
11:27.0, , ,93-86, ,Defensive rebound by G. Temple
11:16.0, , ,93-86, ,T. Satoranský misses 3-pt jump shot from 26 ft
11:12.0, , ,93-86, ,Offensive rebound by T. Young
11:09.0, , ,93-89,+3,L. Markkanen makes 3-pt jump shot from 27 ft (assist by T. Satoranský)
10:42.0,H. Giles makes 3-pt jump shot from 24 ft (assist by A. Simons),+3,96-89, , 
10:26.0, , ,96-92,+3,Z. LaVine makes 3-pt jump shot from 26 ft
10:08.0,C. Anthony misses 2-pt jump shot from 14 ft, ,96-92, , 
10:05.0, , ,96-92, ,Defensive rebound by Z. LaVine
9:48.0, , ,96-94,+2,Z. LaVine makes 2-pt layup at rim
9:33.0,A. Simons makes 3-pt jump shot from 27 ft (assist by C. Anthony),+3,99-94, , 
9:15.0, , ,99-97,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by Z. LaVine)
9:02.0,G. Trent misses 3-pt jump shot from 25 ft, ,99-97, , 
9:00.0, , ,99-97, ,Defensive rebound by T. Satoranský
8:57.0, , ,99-97, ,Turnover by T. Satoranský (bad pass)
8:57.0,R. Covington enters the game for C. Anthony, ,99-97, , 
8:57.0,E. Freedom enters the game for H. Giles, ,99-97, , 
8:57.0, , ,99-97, ,O. Porter enters the game for T. Young
8:40.0,G. Trent makes 2-pt jump shot from 20 ft (assist by E. Freedom),+2,101-97, , 
8:22.0, , ,101-99,+2,L. Markkanen makes 2-pt layup from 1 ft (assist by T. Satoranský)
8:22.0, , ,101-99, ,Shooting foul by R. Covington (drawn by L. Markkanen)
8:22.0, , ,101-100,+1,L. Markkanen makes free throw 1 of 1
8:10.0,A. Simons misses 3-pt jump shot from 26 ft, ,101-100, , 
8:07.0, , ,101-100, ,Defensive rebound by Z. LaVine
7:59.0, , ,101-103,+3,T. Satoranský makes 3-pt jump shot from 24 ft (assist by Z. LaVine)
7:58.0,Portland full timeout, ,101-103, , 
7:58.0,D. Lillard enters the game for R. Hood, ,101-103, , 
7:58.0, , ,101-103, ,C. White enters the game for G. Temple
7:42.0,A. Simons misses 3-pt jump shot from 25 ft, ,101-103, , 
7:39.0, , ,101-103, ,Defensive rebound by T. Satoranský
7:29.0, , ,101-105,+2,Z. LaVine makes 2-pt jump shot from 21 ft
7:14.0,D. Lillard makes 3-pt jump shot from 26 ft,+3,104-105, , 
7:00.0, , ,104-105, ,O. Porter misses 3-pt jump shot from 23 ft
6:57.0,Defensive rebound by D. Lillard, ,104-105, , 
6:52.0,Shooting foul by O. Porter (drawn by E. Freedom), ,104-105, , 
6:52.0,E. Freedom makes free throw 1 of 2,+1,105-105, , 
6:52.0, , ,105-105, ,T. Young enters the game for L. Markkanen
6:52.0,E. Freedom makes free throw 2 of 2,+1,106-105, , 
6:31.0, , ,106-107,+2,T. Young makes 2-pt jump shot from 6 ft (assist by T. Satoranský)
6:19.0,D. Lillard makes 3-pt jump shot from 27 ft,+3,109-107, , 
5:50.0, , ,109-107, ,T. Young misses 2-pt hook shot from 3 ft
5:50.0,Defensive rebound by Team, ,109-107, , 
5:50.0, , ,109-107, ,Loose ball foul by O. Porter (drawn by D. Lillard)
5:50.0,R. Hood enters the game for A. Simons, ,109-107, , 
5:50.0, , ,109-107, ,G. Temple enters the game for Z. LaVine
5:32.0,E. Freedom makes 2-pt layup from 1 ft,+2,111-107, , 
5:23.0, , ,111-107, ,Personal foul by G. Trent (drawn by T. Young)
5:12.0, , ,111-110,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by T. Young)
4:55.0,D. Lillard misses 3-pt jump shot from 27 ft, ,111-110, , 
4:53.0, , ,111-110, ,Defensive rebound by C. White
4:39.0, , ,111-110, ,T. Young misses 2-pt layup from 4 ft
4:39.0,Defensive rebound by Team, ,111-110, , 
4:19.0,Offensive foul by D. Lillard (drawn by G. Temple), ,111-110, , 
4:19.0,Turnover by D. Lillard (offensive foul), ,111-110, , 
4:07.0, , ,111-110, ,T. Young misses 2-pt hook shot from 7 ft
4:05.0,Defensive rebound by E. Freedom, ,111-110, , 
3:56.0,Offensive foul by E. Freedom (drawn by T. Young), ,111-110, , 
3:56.0,Turnover by E. Freedom (offensive foul), ,111-110, , 
3:56.0,Portland full timeout, ,111-110, , 
3:56.0,Instant Replay (Challenge: Ruling Stands), ,111-110, , 
3:56.0, , ,111-110, ,Z. LaVine enters the game for O. Porter
3:56.0, , ,111-110, ,L. Markkanen enters the game for T. Satoranský
3:39.0, , ,111-110, ,L. Markkanen misses 3-pt jump shot from 26 ft
3:33.0,Defensive rebound by D. Lillard, ,111-110, , 
3:27.0,R. Hood makes 2-pt jump shot from 8 ft,+2,113-110, , 
3:08.0, , ,113-113,+3,L. Markkanen makes 3-pt jump shot from 24 ft (assist by T. Young)
2:45.0,G. Trent misses 3-pt jump shot from 24 ft, ,113-113, , 
2:42.0, , ,113-113, ,Defensive rebound by Z. LaVine
2:34.0, , ,113-113, ,L. Markkanen misses 3-pt jump shot from 27 ft
2:31.0,Defensive rebound by E. Freedom, ,113-113, , 
2:11.0,R. Covington misses 3-pt jump shot from 29 ft (block by G. Temple), ,113-113, , 
2:06.0, , ,113-113, ,Defensive rebound by T. Young
2:00.0, , ,113-115,+2,L. Markkanen makes 2-pt dunk from 1 ft (assist by T. Young)
1:43.0,R. Hood misses 2-pt jump shot from 19 ft, ,113-115, , 
1:41.0,Offensive rebound by E. Freedom, ,113-115, , 
1:39.0,E. Freedom misses 2-pt layup from 1 ft (block by L. Markkanen), ,113-115, , 
1:37.0, , ,113-115, ,Defensive rebound by L. Markkanen
