time,away_description,away_change,score,home_change,home_description
11:33.0,B. Adebayo misses 2-pt jump shot from 8 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by P. Siakam
11:13.0, , ,0-0, ,O. Anunoby misses 3-pt jump shot from 26 ft
11:09.0,Defensive rebound by K. Nunn, ,0-0, , 
10:54.0,J. Butler misses 2-pt jump shot from 9 ft, ,0-0, , 
10:52.0,Offensive rebound by J. Butler, ,0-0, , 
10:50.0,K. Nunn misses 3-pt jump shot from 26 ft, ,0-0, , 
10:47.0, , ,0-0, ,Defensive rebound by P. Siakam
10:29.0, , ,0-2,+2,P. Siakam makes 2-pt jump shot from 5 ft (assist by O. Anunoby)
10:08.0,B. Adebayo makes 2-pt hook shot from 5 ft (assist by J. Butler),+2,2-2, , 
9:54.0, , ,2-2, ,Shooting foul by M. Leonard (drawn by M. Gasol)
9:54.0, , ,2-2, ,M. Gasol misses free throw 1 of 3
9:54.0, , ,2-2, ,Offensive rebound by Team
9:54.0, , ,2-3,+1,M. Gasol makes free throw 2 of 3
9:54.0, , ,2-4,+1,M. Gasol makes free throw 3 of 3
9:34.0,K. Nunn misses 3-pt jump shot from 24 ft, ,2-4, , 
9:31.0, , ,2-4, ,Defensive rebound by O. Anunoby
9:16.0, , ,2-7,+3,M. Gasol makes 3-pt jump shot from 27 ft (assist by K. Lowry)
9:03.0,K. Nunn makes 2-pt jump shot from 11 ft,+2,4-7, , 
8:44.0, , ,4-7, ,K. Lowry misses 3-pt jump shot from 26 ft
8:42.0,Defensive rebound by M. Leonard, ,4-7, , 
8:27.0,M. Leonard makes 2-pt jump shot from 19 ft (assist by K. Nunn),+2,6-7, , 
8:10.0, , ,6-7, ,K. Lowry misses 3-pt jump shot from 26 ft
8:07.0,Defensive rebound by M. Leonard, ,6-7, , 
7:59.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by M. Leonard),+3,9-7, , 
7:34.0, , ,9-9,+2,M. Gasol makes 2-pt jump shot from 9 ft (assist by F. VanVleet)
7:20.0,M. Leonard makes 3-pt jump shot from 28 ft (assist by K. Nunn),+3,12-9, , 
7:07.0, , ,12-9, ,P. Siakam misses 2-pt jump shot from 21 ft
7:05.0,Defensive rebound by M. Leonard, ,12-9, , 
6:50.0,K. Nunn misses 3-pt jump shot from 26 ft, ,12-9, , 
6:47.0, , ,12-9, ,Defensive rebound by K. Lowry
6:43.0, , ,12-12,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by O. Anunoby)
6:29.0,Turnover by B. Adebayo (traveling), ,12-12, , 
6:29.0, , ,12-12, ,Toronto full timeout
6:16.0, , ,12-15,+3,F. VanVleet makes 3-pt jump shot from 24 ft (assist by K. Lowry)
6:03.0,K. Nunn makes 2-pt dunk at rim (assist by J. Butler),+2,14-15, , 
5:43.0, , ,14-17,+2,M. Gasol makes 2-pt hook shot from 5 ft (assist by F. VanVleet)
5:31.0,D. Robinson makes 3-pt jump shot from 27 ft (assist by K. Nunn),+3,17-17, , 
5:18.0, , ,17-17, ,P. Siakam misses 3-pt jump shot from 26 ft
5:16.0,Defensive rebound by M. Leonard, ,17-17, , 
5:14.0,Shooting foul by M. Gasol (drawn by B. Adebayo), ,17-17, , 
5:14.0,B. Adebayo makes free throw 1 of 2,+1,18-17, , 
5:14.0,J. Winslow enters the game for K. Nunn, ,18-17, , 
5:14.0,B. Adebayo makes free throw 2 of 2,+1,19-17, , 
5:03.0, , ,19-17, ,Shooting foul by J. Winslow (drawn by F. VanVleet)
5:03.0, , ,19-18,+1,F. VanVleet makes free throw 1 of 2
5:03.0, , ,19-19,+1,F. VanVleet makes free throw 2 of 2
4:47.0,B. Adebayo makes 2-pt jump shot from 12 ft (assist by D. Robinson),+2,21-19, , 
4:22.0, , ,21-19, ,P. Siakam misses 2-pt jump shot from 18 ft (block by B. Adebayo)
4:22.0, , ,21-19, ,Offensive rebound by Team
4:22.0, , ,21-19, ,Turnover by Team (shot clock)
4:22.0, , ,21-19, ,N. Powell enters the game for K. Lowry
4:11.0,J. Butler misses 2-pt jump shot from 4 ft, ,21-19, , 
4:10.0, , ,21-19, ,Defensive rebound by M. Gasol
3:56.0, , ,21-19, ,P. Siakam misses 2-pt jump shot from 18 ft
3:53.0,Defensive rebound by J. Butler, ,21-19, , 
