time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,J. Randle misses 3-pt jump shot from 25 ft
11:43.0,Defensive rebound by M. Conley, ,0-0, , 
11:24.0,B. Bogdanović misses 2-pt layup from 3 ft, ,0-0, , 
11:22.0, , ,0-0, ,Defensive rebound by J. Randle
11:16.0, , ,0-2,+2,E. Payton makes 2-pt jump shot from 12 ft (assist by J. Randle)
10:59.0,Personal foul by R. Bullock (drawn by D. Mitchell), ,0-2, , 
10:49.0,B. Bogdanović misses 2-pt layup from 3 ft, ,0-2, , 
10:47.0, , ,0-2, ,Defensive rebound by M. Robinson
10:43.0, , ,0-4,+2,J. Randle makes 2-pt layup from 2 ft (assist by E. Payton)
10:24.0,Turnover by R. O'Neale (bad pass; steal by M. Robinson), ,0-4, , 
10:18.0, , ,0-4, ,Offensive foul by M. Robinson (drawn by R. O'Neale)
10:18.0, , ,0-4, ,Turnover by M. Robinson (offensive foul)
10:08.0,M. Conley misses 3-pt jump shot from 26 ft, ,0-4, , 
10:05.0, , ,0-4, ,Defensive rebound by R. Bullock
9:54.0, , ,0-4, ,J. Randle misses 3-pt jump shot from 26 ft
9:52.0,Defensive rebound by M. Conley, ,0-4, , 
9:48.0,M. Conley makes 2-pt layup from 1 ft,+2,2-4, , 
9:29.0, , ,2-4, ,J. Randle misses 2-pt jump shot from 20 ft
9:27.0, , ,2-4, ,Offensive rebound by R. Bullock
9:20.0, , ,2-4, ,R. Barrett misses 3-pt jump shot from 25 ft
9:18.0,Defensive rebound by Team, ,2-4, , 
9:06.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,2-4, , 
9:04.0, , ,2-4, ,Defensive rebound by M. Robinson
8:54.0, , ,2-6,+2,E. Payton makes 2-pt jump shot from 18 ft (assist by J. Randle)
8:37.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,2-6, , 
8:35.0, , ,2-6, ,Defensive rebound by J. Randle
8:22.0, , ,2-6, ,E. Payton misses 2-pt layup from 4 ft
8:20.0,Defensive rebound by R. Gobert, ,2-6, , 
8:09.0,R. Gobert misses 2-pt dunk at rim, ,2-6, , 
8:07.0, , ,2-6, ,Defensive rebound by J. Randle
7:50.0, , ,2-6, ,Offensive foul by J. Randle (drawn by M. Conley)
7:50.0, , ,2-6, ,Turnover by J. Randle (offensive foul)
7:39.0,M. Conley misses 2-pt layup from 1 ft (block by M. Robinson), ,2-6, , 
7:37.0,Offensive rebound by R. Gobert, ,2-6, , 
7:37.0,R. Gobert makes 2-pt dunk at rim,+2,4-6, , 
7:21.0, , ,4-8,+2,J. Randle makes 2-pt jump shot from 17 ft (assist by M. Robinson)
7:03.0,Turnover by D. Mitchell (lost ball; steal by E. Payton), ,4-8, , 
