time,away_description,away_change,score,home_change,home_description
11:41.0,Turnover by W. Ellington (bad pass; steal by R. O'Neale), ,0-0, , 
11:36.0, , ,0-3,+3,M. Conley makes 3-pt jump shot from 27 ft (assist by R. O'Neale)
11:22.0,W. Ellington misses 3-pt jump shot from 24 ft, ,0-3, , 
11:20.0, , ,0-3, ,Defensive rebound by M. Conley
11:12.0, , ,0-5,+2,M. Conley makes 2-pt jump shot from 12 ft
10:48.0,B. Griffin makes 2-pt jump shot from 9 ft,+2,2-5, , 
10:24.0, , ,2-8,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by R. Gobert)
10:08.0,D. Wright misses 2-pt jump shot from 6 ft, ,2-8, , 
10:06.0, , ,2-8, ,Defensive rebound by R. Gobert
10:00.0, , ,2-10,+2,D. Mitchell makes 2-pt layup from 2 ft
9:40.0,W. Ellington misses 2-pt layup from 2 ft (block by R. Gobert), ,2-10, , 
9:37.0, , ,2-10, ,Defensive rebound by D. Mitchell
9:33.0, , ,2-10, ,M. Conley misses 3-pt jump shot from 26 ft
9:31.0,Defensive rebound by D. Wright, ,2-10, , 
9:16.0,J. Grant misses 2-pt jump shot from 10 ft, ,2-10, , 
9:11.0,Offensive rebound by M. Plumlee, ,2-10, , 
9:05.0,M. Plumlee misses 2-pt hook shot from 6 ft, ,2-10, , 
9:00.0, , ,2-10, ,Defensive rebound by B. Bogdanović
8:49.0, , ,2-10, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:46.0, , ,2-10, ,Offensive rebound by R. O'Neale
8:38.0, , ,2-12,+2,B. Bogdanović makes 2-pt layup from 2 ft (assist by R. O'Neale)
8:32.0,Detroit full timeout, ,2-12, , 
8:16.0,M. Plumlee makes 2-pt layup from 2 ft (assist by B. Griffin),+2,4-12, , 
8:16.0,Shooting foul by R. Gobert (drawn by M. Plumlee), ,4-12, , 
8:16.0,M. Plumlee makes free throw 1 of 1,+1,5-12, , 
8:03.0, , ,5-12, ,B. Bogdanović misses 2-pt jump shot from 11 ft
8:00.0,Defensive rebound by M. Plumlee, ,5-12, , 
7:48.0,D. Wright makes 2-pt jump shot from 7 ft (assist by M. Plumlee),+2,7-12, , 
7:22.0, , ,7-14,+2,R. O'Neale makes 2-pt layup from 5 ft (assist by B. Bogdanović)
7:10.0, , ,7-14, ,Violation by Team (kicked ball)
7:10.0, , ,7-14, ,D. Favors enters the game for M. Conley
7:10.0, , ,7-14, ,J. Ingles enters the game for R. Gobert
7:00.0,M. Plumlee makes 2-pt layup from 3 ft,+2,9-14, , 
6:50.0, , ,9-17,+3,R. O'Neale makes 3-pt jump shot from 28 ft (assist by D. Mitchell)
6:36.0,B. Griffin misses 3-pt jump shot from 22 ft, ,9-17, , 
6:33.0, , ,9-17, ,Defensive rebound by R. O'Neale
6:25.0, , ,9-19,+2,D. Favors makes 2-pt jump shot from 11 ft (assist by J. Ingles)
6:13.0,B. Griffin misses 3-pt jump shot from 25 ft, ,9-19, , 
6:10.0, , ,9-19, ,Defensive rebound by D. Mitchell
6:07.0, , ,9-19, ,B. Bogdanović misses 3-pt jump shot from 23 ft
6:04.0, , ,9-19, ,Offensive rebound by D. Mitchell
6:01.0, , ,9-19, ,R. O'Neale misses 3-pt jump shot from 29 ft
5:58.0,Defensive rebound by M. Plumlee, ,9-19, , 
5:43.0,B. Griffin misses 2-pt jump shot from 4 ft (block by D. Favors), ,9-19, , 
5:41.0, , ,9-19, ,Turnover by R. O'Neale (out of bounds lost ball)
5:41.0, , ,9-19, ,Defensive rebound by R. O'Neale
5:30.0,J. Grant misses 2-pt jump shot from 12 ft, ,9-19, , 
5:26.0, , ,9-19, ,Defensive rebound by D. Mitchell
5:16.0, , ,9-22,+3,D. Mitchell makes 3-pt jump shot from 26 ft (assist by J. Ingles)
5:02.0,Personal foul by J. Ingles (drawn by W. Ellington), ,9-22, , 
4:48.0,B. Griffin misses 3-pt jump shot from 25 ft, ,9-22, , 
4:45.0, , ,9-22, ,Defensive rebound by R. O'Neale
4:35.0, , ,9-22, ,B. Bogdanović misses 2-pt jump shot from 11 ft
4:31.0,Defensive rebound by M. Plumlee, ,9-22, , 
4:18.0,D. Wright misses 3-pt jump shot from 24 ft, ,9-22, , 
4:14.0, , ,9-22, ,Defensive rebound by J. Ingles
4:11.0, , ,9-22, ,D. Mitchell misses 3-pt jump shot from 30 ft
4:07.0,Defensive rebound by B. Griffin, ,9-22, , 
4:03.0,Turnover by B. Griffin (bad pass), ,9-22, , 
4:03.0,J. Jackson enters the game for W. Ellington, ,9-22, , 
4:03.0,I. Stewart enters the game for M. Plumlee, ,9-22, , 
4:03.0, , ,9-22, ,J. Clarkson enters the game for B. Bogdanović
3:50.0, , ,9-22, ,Shooting foul by J. Grant (drawn by J. Ingles)
3:50.0, , ,9-23,+1,J. Ingles makes free throw 1 of 2
3:50.0, , ,9-24,+1,J. Ingles makes free throw 2 of 2
3:30.0,J. Grant misses 3-pt jump shot from 26 ft, ,9-24, , 
3:27.0, , ,9-24, ,Defensive rebound by D. Mitchell
3:11.0, , ,9-24, ,D. Favors misses 2-pt layup from 3 ft
3:08.0,Defensive rebound by J. Jackson, ,9-24, , 
3:08.0,Shooting foul by D. Favors (drawn by J. Jackson), ,9-24, , 
3:08.0,S. Doumbouya enters the game for B. Griffin, ,9-24, , 
3:08.0,J. Jackson makes free throw 1 of 2,+1,10-24, , 
3:08.0, , ,10-24, ,Utah full timeout
3:08.0, , ,10-24, ,M. Conley enters the game for D. Favors
3:08.0, , ,10-24, ,R. Gobert enters the game for D. Mitchell
3:08.0, , ,10-24, ,G. Niang enters the game for R. O'Neale
3:08.0,J. Jackson makes free throw 2 of 2,+1,11-24, , 
2:46.0, , ,11-24, ,J. Clarkson misses 3-pt jump shot from 26 ft
2:42.0,Defensive rebound by J. Grant, ,11-24, , 
2:27.0,Shooting foul by J. Ingles (drawn by J. Grant), ,11-24, , 
2:27.0,J. Grant makes free throw 1 of 2,+1,12-24, , 
2:27.0,J. Grant makes free throw 2 of 2,+1,13-24, , 
2:19.0, , ,13-26,+2,M. Conley makes 2-pt layup from 2 ft (assist by G. Niang)
2:08.0,J. Grant makes 2-pt jump shot from 20 ft (assist by I. Stewart),+2,15-26, , 
1:46.0, , ,15-28,+2,R. Gobert makes 2-pt layup from 1 ft (assist by J. Ingles)
1:33.0,D. Wright misses 2-pt jump shot from 13 ft, ,15-28, , 
1:31.0, , ,15-28, ,Defensive rebound by J. Ingles
1:24.0, , ,15-31,+3,J. Ingles makes 3-pt jump shot from 26 ft
1:09.0,J. Grant makes 3-pt jump shot from 26 ft (assist by S. Doumbouya),+3,18-31, , 
0:55.0, , ,18-31, ,Turnover by M. Conley (bad pass; steal by D. Wright)
0:52.0,D. Wright makes 2-pt layup from 2 ft (assist by J. Jackson),+2,20-31, , 
0:37.0, , ,20-31, ,J. Ingles misses 3-pt jump shot from 26 ft (block by J. Grant)
0:33.0,Defensive rebound by J. Jackson, ,20-31, , 
0:33.0,Personal foul by G. Niang (drawn by J. Jackson), ,20-31, , 
0:33.0,J. Jackson makes free throw 1 of 2,+1,21-31, , 
0:33.0,S. Mykhailiuk enters the game for J. Grant, ,21-31, , 
0:33.0,J. Jackson makes free throw 2 of 2,+1,22-31, , 
0:26.0, , ,22-33,+2,M. Conley makes 2-pt layup from 2 ft (assist by J. Ingles)
0:10.0,J. Jackson misses 3-pt jump shot from 26 ft, ,22-33, , 
0:06.0,Offensive rebound by I. Stewart, ,22-33, , 
0:06.0,I. Stewart misses 2-pt layup from 1 ft, ,22-33, , 
0:06.0, , ,22-33, ,Defensive rebound by R. Gobert
0:02.0, , ,22-33, ,Personal take foul by S. Mykhailiuk (drawn by J. Clarkson)
0:00.0, , ,22-33, ,J. Clarkson misses 3-pt jump shot from 26 ft
0:00.0, , ,22-33, ,Offensive rebound by Team
11:45.0, , ,22-33, ,J. Clarkson misses 3-pt jump shot from 26 ft
11:43.0, , ,22-33, ,Offensive rebound by J. Ingles
11:39.0, , ,22-33, ,Turnover by J. Ingles (bad pass; steal by S. Doumbouya)
11:33.0,Turnover by J. Jackson (traveling), ,22-33, , 
11:12.0, , ,22-36,+3,G. Niang makes 3-pt jump shot from 25 ft (assist by M. Conley)
11:03.0,Offensive foul by S. Doumbouya (drawn by M. Conley), ,22-36, , 
11:03.0,Turnover by S. Doumbouya (offensive foul), ,22-36, , 
10:53.0, , ,22-38,+2,J. Clarkson makes 2-pt jump shot from 14 ft (assist by M. Conley)
10:42.0,J. Jackson makes 3-pt jump shot from 25 ft (assist by R. McGruder),+3,25-38, , 
10:26.0, , ,25-38, ,Shooting foul by I. Stewart (drawn by R. Gobert)
10:26.0, , ,25-39,+1,R. Gobert makes free throw 1 of 2
10:26.0, , ,25-40,+1,R. Gobert makes free throw 2 of 2
10:15.0,R. McGruder misses 2-pt layup from 2 ft (block by R. Gobert), ,25-40, , 
10:12.0, , ,25-40, ,Defensive rebound by G. Niang
10:07.0, , ,25-40, ,G. Niang misses 3-pt jump shot from 26 ft
10:02.0,Defensive rebound by S. Mykhailiuk, ,25-40, , 
9:57.0,S. Mykhailiuk makes 3-pt jump shot from 24 ft,+3,28-40, , 
9:39.0, , ,28-43,+3,J. Clarkson makes 3-pt jump shot from 26 ft
9:37.0,Detroit full timeout, ,28-43, , 
9:37.0,M. Plumlee enters the game for I. Stewart, ,28-43, , 
9:21.0,J. Jackson misses 2-pt layup from 5 ft, ,28-43, , 
9:19.0,Offensive rebound by J. Jackson, ,28-43, , 
9:19.0,J. Jackson misses 2-pt layup from 2 ft, ,28-43, , 
9:19.0,Offensive rebound by J. Jackson, ,28-43, , 
9:19.0,J. Jackson makes 2-pt layup from 2 ft,+2,30-43, , 
9:19.0,Shooting foul by R. Gobert (drawn by J. Jackson), ,30-43, , 
9:19.0,J. Jackson makes free throw 1 of 1,+1,31-43, , 
9:09.0, , ,31-43, ,Shooting foul by R. McGruder (drawn by R. Gobert)
9:09.0, , ,31-44,+1,R. Gobert makes free throw 1 of 2
9:09.0, , ,31-45,+1,R. Gobert makes free throw 2 of 2
8:50.0,R. McGruder misses 2-pt jump shot from 10 ft, ,31-45, , 
8:48.0,Offensive rebound by Team, ,31-45, , 
8:48.0, , ,31-45, ,D. Favors enters the game for R. Gobert
8:40.0,S. Doumbouya misses 2-pt hook shot from 7 ft, ,31-45, , 
8:34.0,Offensive rebound by M. Plumlee, ,31-45, , 
8:34.0,M. Plumlee makes 2-pt dunk at rim,+2,33-45, , 
8:18.0, , ,33-45, ,Turnover by J. Ingles (out of bounds lost ball)
8:18.0, , ,33-45, ,B. Bogdanović enters the game for M. Conley
8:18.0, , ,33-45, ,D. Mitchell enters the game for G. Niang
7:59.0,J. Jackson misses 2-pt jump shot from 8 ft, ,33-45, , 
7:56.0, , ,33-45, ,Defensive rebound by D. Favors
7:46.0, , ,33-48,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by J. Clarkson)
7:29.0,Turnover by J. Jackson (bad pass; steal by D. Favors), ,33-48, , 
7:23.0, , ,33-51,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by J. Ingles)
7:21.0,Detroit full timeout, ,33-51, , 
7:21.0,W. Ellington enters the game for S. Doumbouya, ,33-51, , 
7:21.0,J. Grant enters the game for J. Jackson, ,33-51, , 
7:21.0,B. Griffin enters the game for S. Mykhailiuk, ,33-51, , 
7:21.0, , ,33-51, ,R. O'Neale enters the game for J. Ingles
7:07.0,J. Grant misses 3-pt jump shot from 26 ft, ,33-51, , 
7:03.0, , ,33-51, ,Defensive rebound by D. Favors
6:56.0, , ,33-53,+2,D. Mitchell makes 2-pt layup from 3 ft (assist by B. Bogdanović)
