time,away_description,away_change,score,home_change,home_description
5:10.0,T. Mann misses 3-pt jump shot from 26 ft, ,13-15, , 
5:07.0, , ,13-15, ,Defensive rebound by T. Harris
5:00.0, , ,13-15, ,T. Harris misses 3-pt jump shot from 25 ft
4:56.0,Defensive rebound by T. Mann, ,13-15, , 
4:47.0,D. Favors makes 2-pt jump shot from 18 ft (assist by J. Giddey),+2,15-15, , 
4:31.0, , ,15-15, ,Shooting foul by D. Favors (drawn by J. Embiid)
4:31.0, , ,15-16,+1,J. Embiid makes free throw 1 of 2
4:31.0,A. Pokusevski enters the game for J. Giddey, ,15-16, , 
4:31.0,K. Williams enters the game for T. Mann, ,15-16, , 
4:31.0, , ,15-16, ,D. Green enters the game for T. Maxey
4:31.0, , ,15-16, ,S. Milton enters the game for M. Thybulle
4:31.0, , ,15-17,+1,J. Embiid makes free throw 2 of 2
4:18.0,L. Dort makes 3-pt jump shot from 29 ft (assist by K. Williams),+3,18-17, , 
4:04.0, , ,18-17, ,D. Green misses 2-pt jump shot from 5 ft
4:02.0,Defensive rebound by D. Bazley, ,18-17, , 
3:54.0,L. Dort misses 3-pt jump shot from 26 ft, ,18-17, , 
3:51.0,Offensive rebound by Team, ,18-17, , 
3:51.0,T. Jerome enters the game for D. Bazley, ,18-17, , 
3:51.0, , ,18-17, ,G. Niang enters the game for T. Harris
3:38.0,T. Jerome misses 2-pt jump shot from 7 ft, ,18-17, , 
3:35.0, , ,18-17, ,Defensive rebound by J. Embiid
3:22.0, , ,18-17, ,J. Embiid misses 2-pt jump shot from 16 ft
3:19.0,Defensive rebound by K. Williams, ,18-17, , 
3:09.0,Personal foul by S. Milton (drawn by L. Dort), ,18-17, , 
3:09.0,Oklahoma City full timeout, ,18-17, , 
3:09.0,I. Roby enters the game for D. Favors, ,18-17, , 
2:56.0,I. Roby makes 2-pt layup from 3 ft (assist by T. Jerome),+2,20-17, , 
2:44.0, , ,20-17, ,Shooting foul by T. Jerome (drawn by J. Embiid)
2:44.0, , ,20-18,+1,J. Embiid makes free throw 1 of 2
2:44.0, , ,20-19,+1,J. Embiid makes free throw 2 of 2
2:30.0,L. Dort misses 2-pt layup from 4 ft, ,20-19, , 
2:28.0, , ,20-19, ,Defensive rebound by J. Embiid
2:23.0, , ,20-19, ,Turnover by J. Embiid (lost ball; steal by T. Jerome)
2:12.0,T. Jerome misses 3-pt jump shot from 27 ft, ,20-19, , 
2:09.0, , ,20-19, ,Defensive rebound by J. Embiid
1:57.0, , ,20-21,+2,G. Niang makes 2-pt dunk at rim (assist by S. Milton)
1:57.0, , ,20-21, ,Shooting foul by K. Williams (drawn by G. Niang)
1:57.0, , ,20-21, ,T. Maxey enters the game for J. Embiid
1:57.0, , ,20-21, ,P. Reed enters the game for F. Korkmaz
1:57.0, , ,20-22,+1,G. Niang makes free throw 1 of 1
1:41.0,L. Dort makes 2-pt layup from 1 ft (assist by T. Jerome),+2,22-22, , 
1:30.0, , ,22-22, ,S. Milton misses 2-pt jump shot from 11 ft (block by A. Pokusevski)
1:28.0,Defensive rebound by K. Williams, ,22-22, , 
1:22.0,Turnover by A. Pokusevski (lost ball; steal by P. Reed), ,22-22, , 
1:18.0, , ,22-22, ,D. Green misses 3-pt jump shot from 26 ft
1:15.0, , ,22-22, ,Offensive rebound by T. Maxey
1:13.0, , ,22-22, ,Turnover by S. Milton (step out of bounds)
1:13.0,T. Maledon enters the game for L. Dort, ,22-22, , 
0:56.0,T. Jerome misses 2-pt layup from 4 ft (block by P. Reed), ,22-22, , 
0:53.0, , ,22-22, ,Defensive rebound by S. Milton
0:53.0, , ,22-24,+2,S. Milton makes 2-pt layup at rim
0:33.0,Personal foul by P. Reed (drawn by I. Roby), ,22-24, , 
0:33.0,J. Giddey enters the game for T. Maledon, ,22-24, , 
0:33.0,L. Waters enters the game for A. Pokusevski, ,22-24, , 
0:29.0,Shooting foul by T. Maxey (drawn by J. Giddey), ,22-24, , 
0:29.0,J. Giddey makes free throw 1 of 2,+1,23-24, , 
0:29.0,J. Giddey makes free throw 2 of 2,+1,24-24, , 
0:09.0, , ,24-24, ,T. Maxey misses 2-pt jump shot from 5 ft
0:08.0, , ,24-24, ,P. Reed misses 2-pt layup from 4 ft
0:08.0, , ,24-24, ,Offensive rebound by P. Reed
0:06.0, , ,24-24, ,Offensive rebound by S. Milton
0:04.0, , ,24-24, ,S. Milton misses 2-pt layup at rim
0:04.0, , ,24-24, ,Offensive rebound by P. Reed
0:03.0, , ,24-24, ,P. Reed misses 2-pt layup at rim
0:02.0,Defensive rebound by J. Giddey, ,24-24, , 
0:00.0,K. Williams misses 3-pt jump shot from 42 ft, ,24-24, , 
0:00.0,Offensive rebound by Team, ,24-24, , 
11:39.0,A. Pokusevski misses 3-pt jump shot from 27 ft, ,24-24, , 
11:35.0, , ,24-24, ,Defensive rebound by G. Niang
11:18.0, , ,24-26,+2,P. Reed makes 2-pt layup from 1 ft (assist by G. Niang)
11:07.0,I. Roby misses 2-pt layup from 7 ft (block by P. Reed), ,24-26, , 
11:07.0,Offensive rebound by Team, ,24-26, , 
10:51.0,T. Jerome misses 3-pt jump shot from 33 ft, ,24-26, , 
10:51.0, , ,24-26, ,Defensive rebound by T. Maxey
10:32.0, , ,24-26, ,S. Milton misses 2-pt layup from 4 ft (block by K. Williams)
10:32.0, , ,24-26, ,Offensive rebound by Team
10:24.0, , ,24-26, ,S. Milton misses 2-pt jump shot from 20 ft
10:21.0,Defensive rebound by K. Williams, ,24-26, , 
10:18.0,A. Pokusevski makes 2-pt layup from 2 ft (assist by K. Williams),+2,26-26, , 
10:04.0, , ,26-26, ,Turnover by D. Green (traveling)
10:04.0,D. Bazley enters the game for I. Roby, ,26-26, , 
10:04.0, , ,26-26, ,T. Harris enters the game for S. Milton
9:51.0,Turnover by T. Jerome (bad pass), ,26-26, , 
9:37.0, , ,26-26, ,D. Green misses 3-pt jump shot from 24 ft
9:34.0,Defensive rebound by K. Williams, ,26-26, , 
9:23.0,K. Williams makes 2-pt jump shot from 7 ft,+2,28-26, , 
9:08.0, , ,28-26, ,Personal foul by K. Williams (drawn by T. Harris)
9:01.0, , ,28-26, ,T. Harris misses 2-pt jump shot from 7 ft
8:59.0,Defensive rebound by A. Pokusevski, ,28-26, , 
8:50.0, , ,28-26, ,Violation by Team (kicked ball)
8:48.0,Turnover by T. Jerome (bad pass; steal by P. Reed), ,28-26, , 
8:45.0, , ,28-26, ,P. Reed misses 2-pt layup from 3 ft
8:45.0,Defensive rebound by Team, ,28-26, , 
8:45.0, , ,28-26, ,Loose ball foul by P. Reed (drawn by D. Bazley)
8:45.0, , ,28-26, ,M. Thybulle enters the game for D. Green
8:29.0,D. Bazley misses 3-pt jump shot from 23 ft, ,28-26, , 
8:27.0, , ,28-26, ,Defensive rebound by M. Thybulle
8:15.0, , ,28-28,+2,T. Maxey makes 2-pt jump shot from 6 ft (assist by T. Harris)
8:15.0, , ,28-28, ,Shooting foul by T. Jerome (drawn by T. Maxey)
8:15.0, , ,28-29,+1,T. Maxey makes free throw 1 of 1
7:59.0,T. Maledon misses 2-pt jump shot from 6 ft, ,28-29, , 
7:56.0, , ,28-29, ,Defensive rebound by P. Reed
7:45.0, , ,28-31,+2,M. Thybulle makes 2-pt jump shot from 4 ft (assist by T. Maxey)
7:30.0,T. Maledon misses 3-pt jump shot from 29 ft, ,28-31, , 
7:27.0,Offensive rebound by K. Williams, ,28-31, , 
7:24.0,Personal foul by T. Maxey (drawn by T. Maledon), ,28-31, , 
7:24.0,I. Roby enters the game for T. Jerome, ,28-31, , 
7:24.0, , ,28-31, ,J. Embiid enters the game for P. Reed
7:17.0,A. Pokusevski makes 2-pt jump shot from 7 ft,+2,30-31, , 
6:58.0, , ,30-31, ,G. Niang misses 3-pt jump shot from 25 ft
6:56.0,Defensive rebound by A. Pokusevski, ,30-31, , 
6:40.0,Turnover by T. Maledon (bad pass), ,30-31, , 
6:40.0, , ,30-31, ,Philadelphia full timeout
6:40.0,J. Giddey enters the game for T. Maledon, ,30-31, , 
6:40.0, , ,30-31, ,F. Korkmaz enters the game for G. Niang
6:18.0, , ,30-31, ,Shooting foul by I. Roby (drawn by F. Korkmaz)
6:18.0, , ,30-32,+1,F. Korkmaz makes free throw 1 of 2
6:18.0, , ,30-32, ,F. Korkmaz misses free throw 2 of 2
6:15.0,Defensive rebound by D. Bazley, ,30-32, , 
6:02.0,Turnover by J. Giddey (bad pass; steal by M. Thybulle), ,30-32, , 
5:59.0, , ,30-34,+2,M. Thybulle makes 2-pt dunk from 1 ft
5:46.0,I. Roby misses 3-pt jump shot from 28 ft, ,30-34, , 
5:43.0, , ,30-34, ,Defensive rebound by J. Embiid
5:25.0, , ,30-34, ,Turnover by J. Embiid (bad pass; steal by I. Roby)
5:19.0,D. Bazley makes 2-pt layup from 2 ft (assist by J. Giddey),+2,32-34, , 
5:04.0, , ,32-34, ,Personal foul by I. Roby (drawn by J. Embiid)
5:04.0,L. Dort enters the game for A. Pokusevski, ,32-34, , 
5:04.0,D. Favors enters the game for I. Roby, ,32-34, , 
5:04.0,T. Mann enters the game for K. Williams, ,32-34, , 
5:04.0, , ,32-34, ,S. Milton enters the game for T. Maxey
4:57.0, , ,32-34, ,M. Thybulle misses 3-pt jump shot from 23 ft
4:55.0,Defensive rebound by L. Dort, ,32-34, , 
4:43.0,D. Bazley misses 2-pt layup from 5 ft (block by T. Harris), ,32-34, , 
4:39.0,Offensive rebound by D. Bazley, ,32-34, , 
4:34.0,L. Dort misses 3-pt jump shot from 27 ft, ,32-34, , 
4:30.0, , ,32-34, ,Defensive rebound by T. Harris
4:21.0, , ,32-34, ,T. Harris misses 2-pt layup from 3 ft (block by D. Bazley)
4:16.0, , ,32-34, ,Offensive rebound by T. Harris
4:16.0, , ,32-34, ,T. Harris misses 2-pt layup at rim (block by D. Favors)
4:15.0,Defensive rebound by D. Favors, ,32-34, , 
4:04.0,Turnover by J. Giddey (palming), ,32-34, , 
3:56.0, , ,32-36,+2,J. Embiid makes 2-pt jump shot from 17 ft (assist by S. Milton)
3:48.0,Oklahoma City full timeout, ,32-36, , 
3:29.0,L. Dort makes 2-pt layup from 2 ft,+2,34-36, , 
3:09.0, , ,34-36, ,J. Embiid misses 2-pt jump shot from 10 ft
3:06.0,Defensive rebound by D. Bazley, ,34-36, , 
2:51.0,D. Favors misses 2-pt layup from 2 ft, ,34-36, , 
2:49.0, , ,34-36, ,Defensive rebound by T. Harris
2:40.0, , ,34-36, ,S. Milton misses 2-pt jump shot from 4 ft
2:37.0,Defensive rebound by J. Giddey, ,34-36, , 
2:34.0,Personal foul by M. Thybulle (drawn by T. Mann), ,34-36, , 
2:34.0, , ,34-36, ,G. Niang enters the game for F. Korkmaz
2:20.0,D. Bazley makes 2-pt dunk from 2 ft,+2,36-36, , 
2:02.0, , ,36-36, ,J. Embiid misses 2-pt jump shot from 14 ft
2:00.0,Defensive rebound by L. Dort, ,36-36, , 
1:54.0,J. Giddey makes 2-pt jump shot from 6 ft,+2,38-36, , 
1:39.0, , ,38-36, ,Personal foul by L. Dort (drawn by S. Milton)
1:39.0, , ,38-37,+1,S. Milton makes free throw 1 of 2
1:39.0, , ,38-37, ,T. Maxey enters the game for M. Thybulle
1:39.0, , ,38-38,+1,S. Milton makes free throw 2 of 2
1:19.0,J. Giddey makes 3-pt jump shot from 27 ft,+3,41-38, , 
1:07.0, , ,41-40,+2,T. Maxey makes 2-pt jump shot from 17 ft
0:46.0,T. Mann misses 2-pt layup from 4 ft, ,41-40, , 
0:43.0,Offensive rebound by D. Bazley, ,41-40, , 
0:43.0,D. Bazley misses 2-pt layup at rim, ,41-40, , 
0:42.0, , ,41-40, ,Defensive rebound by J. Embiid
0:39.0, , ,41-40, ,J. Embiid misses 3-pt jump shot from 26 ft
0:36.0, , ,41-40, ,Offensive rebound by T. Harris
0:36.0, , ,41-42,+2,T. Harris makes 2-pt dunk at rim
0:29.0,L. Dort misses 2-pt layup from 5 ft (block by J. Embiid), ,41-42, , 
0:26.0, , ,41-42, ,Defensive rebound by T. Maxey
0:25.0, , ,41-44,+2,T. Maxey makes 2-pt layup from 1 ft
0:05.0,Personal take foul by T. Harris (drawn by T. Mann), ,41-44, , 
0:05.0,T. Jerome enters the game for D. Bazley, ,41-44, , 
0:05.0,L. Waters enters the game for D. Favors, ,41-44, , 
0:05.0, , ,41-44, ,M. Thybulle enters the game for T. Maxey
0:05.0,Turnover by J. Giddey (bad pass), ,41-44, , 
0:05.0,D. Bazley enters the game for J. Giddey, ,41-44, , 
0:05.0,D. Favors enters the game for T. Jerome, ,41-44, , 
0:05.0,K. Williams enters the game for L. Waters, ,41-44, , 
0:05.0, , ,41-44, ,T. Maxey enters the game for M. Thybulle
0:01.0, , ,41-46,+2,T. Maxey makes 2-pt layup from 1 ft
11:45.0,Turnover by L. Dort (bad pass; steal by M. Thybulle), ,41-46, , 
11:41.0, , ,41-48,+2,M. Thybulle makes 2-pt dunk at rim
11:32.0,Turnover by J. Giddey (bad pass; steal by M. Thybulle), ,41-48, , 
11:25.0, , ,41-51,+3,T. Maxey makes 3-pt jump shot from 27 ft (assist by J. Embiid)
11:03.0,Shooting foul by M. Thybulle (drawn by L. Dort), ,41-51, , 
11:03.0,L. Dort makes free throw 1 of 2,+1,42-51, , 
11:03.0,L. Dort makes free throw 2 of 2,+1,43-51, , 
10:55.0, , ,43-51, ,Turnover by T. Maxey (out of bounds lost ball)
10:44.0,T. Mann misses 3-pt jump shot from 24 ft, ,43-51, , 
10:41.0, , ,43-51, ,Defensive rebound by J. Embiid
10:34.0, , ,43-51, ,J. Embiid misses 3-pt jump shot from 25 ft
10:29.0,Defensive rebound by D. Bazley, ,43-51, , 
10:25.0,Turnover by D. Bazley (bad pass), ,43-51, , 
10:13.0, , ,43-53,+2,J. Embiid makes 2-pt jump shot from 12 ft (assist by T. Harris)
9:56.0,D. Favors makes 2-pt jump shot from 8 ft (assist by L. Dort),+2,45-53, , 
9:45.0, , ,45-53, ,Shooting foul by T. Mann (drawn by T. Maxey)
9:45.0, , ,45-54,+1,T. Maxey makes free throw 1 of 2
9:45.0, , ,45-55,+1,T. Maxey makes free throw 2 of 2
9:25.0,J. Giddey misses 3-pt jump shot from 25 ft, ,45-55, , 
9:22.0, , ,45-55, ,Defensive rebound by F. Korkmaz
9:15.0, , ,45-57,+2,T. Harris makes 2-pt layup from 3 ft (assist by J. Embiid)
9:15.0,Oklahoma City full timeout, ,45-57, , 
8:56.0,L. Dort misses 2-pt layup from 4 ft (block by T. Harris), ,45-57, , 
8:56.0,Offensive rebound by Team, ,45-57, , 
8:51.0,Turnover by Team (shot clock), ,45-57, , 
8:39.0, , ,45-57, ,F. Korkmaz misses 2-pt jump shot from 8 ft
8:37.0,Defensive rebound by D. Favors, ,45-57, , 
8:29.0,Turnover by D. Favors (bad pass), ,45-57, , 
8:29.0,A. Pokusevski enters the game for T. Mann, ,45-57, , 
8:18.0, , ,45-57, ,T. Harris misses 2-pt jump shot from 18 ft
8:15.0,Defensive rebound by A. Pokusevski, ,45-57, , 
8:12.0,A. Pokusevski misses 2-pt layup from 5 ft (block by J. Embiid), ,45-57, , 
8:05.0,Offensive rebound by D. Favors, ,45-57, , 
8:05.0,D. Favors makes 2-pt dunk at rim,+2,47-57, , 
7:59.0, , ,47-57, ,J. Embiid misses 3-pt jump shot from 25 ft
7:57.0,Defensive rebound by D. Bazley, ,47-57, , 
7:46.0,D. Favors misses 2-pt jump shot from 17 ft, ,47-57, , 
7:41.0, , ,47-57, ,Defensive rebound by T. Harris
7:33.0, , ,47-60,+3,T. Maxey makes 3-pt jump shot from 30 ft
7:23.0,Personal foul by M. Thybulle (drawn by L. Dort), ,47-60, , 
7:18.0,L. Dort misses 2-pt jump shot from 15 ft, ,47-60, , 
7:15.0, , ,47-60, ,Defensive rebound by J. Embiid
7:08.0, , ,47-62,+2,J. Embiid makes 2-pt layup from 1 ft
6:58.0,L. Dort misses 2-pt layup from 3 ft (block by J. Embiid), ,47-62, , 
6:54.0,Offensive rebound by D. Favors, ,47-62, , 
6:54.0,D. Favors makes 2-pt layup at rim,+2,49-62, , 
6:45.0, , ,49-62, ,J. Embiid misses 3-pt jump shot from 26 ft
6:43.0,Defensive rebound by J. Giddey, ,49-62, , 
6:37.0,J. Giddey misses 2-pt layup from 3 ft (block by J. Embiid), ,49-62, , 
6:34.0, , ,49-62, ,Defensive rebound by T. Harris
6:31.0, , ,49-62, ,T. Maxey misses 3-pt jump shot from 25 ft
6:29.0,Defensive rebound by D. Bazley, ,49-62, , 
6:25.0,L. Dort makes 2-pt layup from 2 ft (assist by J. Giddey),+2,51-62, , 
6:25.0, , ,51-62, ,Philadelphia full timeout
6:10.0, , ,51-64,+2,J. Embiid makes 2-pt jump shot from 14 ft (assist by F. Korkmaz)
5:52.0,D. Favors makes 2-pt layup from 2 ft (assist by D. Bazley),+2,53-64, , 
5:35.0, , ,53-64, ,Turnover by J. Embiid (lost ball; steal by D. Favors)
5:34.0,Personal take foul by F. Korkmaz (drawn by J. Giddey), ,53-64, , 
5:34.0, , ,53-64, ,S. Milton enters the game for T. Maxey
5:18.0,Shooting foul by S. Milton (drawn by J. Giddey), ,53-64, , 
5:18.0,J. Giddey makes free throw 1 of 2,+1,54-64, , 
5:18.0,J. Giddey makes free throw 2 of 2,+1,55-64, , 
5:12.0, , ,55-64, ,Shooting foul by L. Dort (drawn by M. Thybulle)
5:12.0, , ,55-65,+1,M. Thybulle makes free throw 1 of 2
5:12.0, , ,55-66,+1,M. Thybulle makes free throw 2 of 2
4:57.0,A. Pokusevski makes 2-pt layup from 2 ft,+2,57-66, , 
4:46.0, , ,57-66, ,Personal foul by A. Pokusevski (drawn by F. Korkmaz)
4:46.0, , ,57-66, ,D. Green enters the game for F. Korkmaz
4:36.0, , ,57-66, ,S. Milton misses 3-pt jump shot from 26 ft
4:33.0,Defensive rebound by J. Giddey, ,57-66, , 
4:17.0,L. Dort misses 2-pt jump shot from 3 ft (block by T. Harris), ,57-66, , 
4:15.0, , ,57-66, ,Defensive rebound by S. Milton
4:09.0, , ,57-66, ,D. Green misses 2-pt jump shot from 22 ft
4:05.0,Defensive rebound by L. Dort, ,57-66, , 
3:57.0,A. Pokusevski misses 3-pt jump shot from 23 ft, ,57-66, , 
3:55.0, , ,57-66, ,Defensive rebound by T. Harris
3:50.0, , ,57-68,+2,T. Harris makes 2-pt layup from 4 ft
3:50.0, , ,57-68, ,Shooting foul by J. Giddey (drawn by T. Harris)
3:50.0,T. Jerome enters the game for D. Bazley, ,57-68, , 
3:50.0,K. Williams enters the game for J. Giddey, ,57-68, , 
3:50.0, , ,57-69,+1,T. Harris makes free throw 1 of 1
3:40.0,L. Dort misses 2-pt layup from 2 ft, ,57-69, , 
3:38.0, , ,57-69, ,Defensive rebound by J. Embiid
3:33.0, , ,57-72,+3,T. Harris makes 3-pt jump shot from 26 ft (assist by J. Embiid)
3:14.0,D. Favors makes 2-pt jump shot from 13 ft (assist by T. Jerome),+2,59-72, , 
2:47.0, , ,59-72, ,D. Green misses 3-pt jump shot from 27 ft
2:44.0,Defensive rebound by L. Dort, ,59-72, , 
2:27.0,D. Favors misses 3-pt jump shot from 24 ft, ,59-72, , 
2:24.0,Offensive rebound by K. Williams, ,59-72, , 
2:13.0,K. Williams makes 2-pt jump shot from 11 ft,+2,61-72, , 
1:48.0, , ,61-72, ,J. Embiid misses 3-pt jump shot from 26 ft
1:46.0,Defensive rebound by A. Pokusevski, ,61-72, , 
1:37.0,K. Williams misses 3-pt jump shot from 27 ft, ,61-72, , 
1:35.0, , ,61-72, ,Defensive rebound by J. Embiid
1:26.0, , ,61-72, ,S. Milton misses 2-pt dunk from 2 ft
1:24.0,Defensive rebound by A. Pokusevski, ,61-72, , 
1:19.0,L. Dort misses 3-pt jump shot from 25 ft, ,61-72, , 
1:15.0, , ,61-72, ,Defensive rebound by J. Embiid
1:09.0, , ,61-74,+2,J. Embiid makes 2-pt jump shot from 15 ft
1:09.0,Oklahoma City full timeout, ,61-74, , 
1:09.0,J. Giddey enters the game for L. Dort, ,61-74, , 
1:09.0,T. Mann enters the game for D. Favors, ,61-74, , 
1:09.0,I. Roby enters the game for A. Pokusevski, ,61-74, , 
1:09.0, , ,61-74, ,T. Maxey enters the game for T. Harris
1:09.0, , ,61-74, ,G. Niang enters the game for M. Thybulle
0:57.0,J. Giddey misses 2-pt layup from 3 ft, ,61-74, , 
0:55.0, , ,61-74, ,Defensive rebound by G. Niang
0:42.0, , ,61-76,+2,J. Embiid makes 2-pt layup from 3 ft (assist by G. Niang)
0:42.0, , ,61-76, ,Shooting foul by J. Giddey (drawn by J. Embiid)
0:42.0, , ,61-77,+1,J. Embiid makes free throw 1 of 1
0:27.0,T. Jerome misses 3-pt jump shot from 27 ft, ,61-77, , 
0:20.0,Offensive rebound by J. Giddey, ,61-77, , 
0:20.0,J. Giddey misses 2-pt layup at rim, ,61-77, , 
0:19.0, , ,61-77, ,Defensive rebound by J. Embiid
0:03.0, , ,61-77, ,Turnover by J. Embiid (lost ball; steal by I. Roby)
0:01.0,T. Jerome misses 3-pt jump shot from 25 ft, ,61-77, , 
0:01.0,Offensive rebound by Team, ,61-77, , 
11:50.0, , ,61-77, ,Turnover by G. Niang (step out of bounds)
11:36.0,T. Jerome misses 3-pt jump shot from 25 ft, ,61-77, , 
11:31.0, , ,61-77, ,Defensive rebound by D. Green
11:25.0, , ,61-77, ,G. Niang misses 3-pt jump shot from 22 ft
11:21.0,Defensive rebound by K. Williams, ,61-77, , 
11:17.0,A. Pokusevski makes 2-pt dunk from 1 ft (assist by T. Jerome),+2,63-77, , 
10:58.0, , ,63-79,+2,P. Reed makes 2-pt dunk from 2 ft (assist by D. Green)
10:37.0,Shooting foul by G. Niang (drawn by K. Williams), ,63-79, , 
10:37.0,K. Williams makes free throw 1 of 2,+1,64-79, , 
10:37.0,T. Maledon enters the game for T. Mann, ,64-79, , 
10:37.0,K. Williams misses free throw 2 of 2, ,64-79, , 
10:35.0, , ,64-79, ,Defensive rebound by D. Green
10:22.0, , ,64-79, ,G. Niang misses 3-pt jump shot from 22 ft
10:21.0, , ,64-79, ,Offensive rebound by P. Reed
10:18.0, , ,64-82,+3,G. Niang makes 3-pt jump shot from 23 ft (assist by D. Green)
10:03.0,I. Roby misses 3-pt jump shot from 27 ft, ,64-82, , 
9:59.0, , ,64-82, ,Defensive rebound by P. Reed
9:49.0, , ,64-82, ,T. Maxey misses 2-pt layup from 3 ft (block by T. Maledon)
9:46.0, , ,64-82, ,Offensive rebound by T. Maxey
9:46.0, , ,64-82, ,Offensive foul by P. Reed (drawn by T. Maledon)
9:46.0, , ,64-82, ,Turnover by P. Reed (offensive foul)
9:46.0, , ,64-82, ,F. Korkmaz enters the game for T. Maxey
9:32.0,Turnover by I. Roby (traveling), ,64-82, , 
9:24.0, , ,64-82, ,S. Milton misses 2-pt layup from 3 ft
9:21.0,Defensive rebound by K. Williams, ,64-82, , 
9:14.0,Turnover by I. Roby (out of bounds lost ball), ,64-82, , 
8:58.0, , ,64-82, ,G. Niang misses 2-pt jump shot from 5 ft
8:56.0,Defensive rebound by A. Pokusevski, ,64-82, , 
8:39.0,Personal foul by S. Milton (drawn by A. Pokusevski), ,64-82, , 
