time,away_description,away_change,score,home_change,home_description
11:41.0,C. McCollum makes 2-pt jump shot from 20 ft (assist by D. Lillard),+2,2-0, , 
11:20.0, , ,2-2,+2,J. Randle makes 2-pt layup from 2 ft
10:59.0,A. Aminu makes 2-pt layup from 2 ft (assist by D. Lillard),+2,4-2, , 
10:50.0, , ,4-4,+2,J. Okafor makes 2-pt jump shot from 11 ft (assist by E. Payton)
10:34.0,C. McCollum makes 2-pt jump shot from 15 ft (assist by D. Lillard),+2,6-4, , 
10:24.0, , ,6-4, ,J. Okafor misses 2-pt jump shot from 14 ft
10:20.0,Defensive rebound by J. Nurkić, ,6-4, , 
10:12.0,Shooting foul by J. Okafor (drawn by J. Nurkić), ,6-4, , 
10:12.0,J. Nurkić makes free throw 1 of 2,+1,7-4, , 
10:12.0,J. Nurkić makes free throw 2 of 2,+1,8-4, , 
10:01.0, , ,8-6,+2,J. Randle makes 2-pt hook shot from 8 ft
9:39.0,A. Aminu misses 2-pt jump shot from 10 ft, ,8-6, , 
9:35.0, , ,8-6, ,Defensive rebound by E. Payton
9:30.0, , ,8-8,+2,J. Okafor makes 2-pt layup from 2 ft (assist by E. Payton)
9:18.0,Turnover by J. Nurkić (bad pass; steal by K. Williams), ,8-8, , 
9:10.0, , ,8-10,+2,J. Randle makes 2-pt layup from 2 ft
8:56.0,D. Lillard makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,10-10, , 
8:50.0, , ,10-12,+2,F. Jackson makes 2-pt layup from 1 ft (assist by E. Payton)
8:37.0,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard),+2,12-12, , 
8:26.0, , ,12-14,+2,J. Okafor makes 2-pt jump shot from 6 ft
8:13.0,Shooting foul by J. Okafor (drawn by C. McCollum), ,12-14, , 
8:13.0,C. McCollum misses free throw 1 of 2, ,12-14, , 
8:13.0,Offensive rebound by Team, ,12-14, , 
8:13.0,C. McCollum misses free throw 2 of 2, ,12-14, , 
8:10.0, , ,12-14, ,Defensive rebound by K. Williams
8:03.0, , ,12-14, ,Shooting foul by A. Aminu (drawn by J. Randle)
8:03.0, , ,12-14, ,J. Randle misses free throw 1 of 2
8:03.0, , ,12-14, ,Offensive rebound by Team
8:03.0, , ,12-15,+1,J. Randle makes free throw 2 of 2
7:53.0,J. Nurkić misses 2-pt jump shot from 7 ft, ,12-15, , 
7:52.0,Offensive rebound by J. Nurkić, ,12-15, , 
7:50.0,Turnover by J. Nurkić (lost ball; steal by J. Randle), ,12-15, , 
7:47.0, , ,12-17,+2,F. Jackson makes 2-pt layup from 2 ft
7:29.0,J. Nurkić misses 2-pt layup from 3 ft (block by J. Randle), ,12-17, , 
7:29.0,Offensive rebound by A. Aminu, ,12-17, , 
7:29.0,A. Aminu makes 2-pt dunk from 1 ft,+2,14-17, , 
7:14.0, , ,14-17, ,Turnover by J. Randle (lost ball; steal by D. Lillard)
7:06.0,C. McCollum misses 2-pt jump shot from 7 ft, ,14-17, , 
7:06.0, , ,14-17, ,Defensive rebound by J. Okafor
6:56.0, , ,14-17, ,F. Jackson misses 2-pt jump shot from 8 ft
6:53.0,Defensive rebound by J. Nurkić, ,14-17, , 
6:40.0,J. Nurkić makes 2-pt hook shot from 1 ft,+2,16-17, , 
6:32.0, , ,16-20,+3,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Payton)
6:11.0,R. Hood makes 3-pt jump shot from 24 ft (assist by D. Lillard),+3,19-20, , 
6:00.0, , ,19-20, ,J. Randle misses 3-pt jump shot from 26 ft
6:00.0,Defensive rebound by C. McCollum, ,19-20, , 
5:50.0,C. McCollum makes 2-pt layup from 2 ft (assist by J. Nurkić),+2,21-20, , 
5:42.0, , ,21-20, ,New Orleans full timeout
5:42.0, , ,21-20, ,I. Clark enters the game for J. Okafor
5:42.0, , ,21-20, ,C. Diallo enters the game for E. Payton
5:27.0, , ,21-20, ,J. Randle misses 2-pt layup from 1 ft
5:22.0, , ,21-20, ,Offensive rebound by J. Randle
5:22.0, , ,21-22,+2,J. Randle makes 2-pt layup at rim
5:08.0,R. Hood misses 2-pt jump shot from 11 ft, ,21-22, , 
5:05.0, , ,21-22, ,Defensive rebound by J. Randle
4:58.0, , ,21-22, ,J. Randle misses 2-pt jump shot from 19 ft
4:55.0,Defensive rebound by J. Nurkić, ,21-22, , 
4:50.0,Offensive foul by J. Nurkić (drawn by K. Williams), ,21-22, , 
4:50.0,Turnover by J. Nurkić (offensive foul), ,21-22, , 
4:50.0,E. Freedom enters the game for R. Hood, ,21-22, , 
4:50.0,J. Layman enters the game for J. Nurkić, ,21-22, , 
4:30.0, , ,21-24,+2,J. Randle makes 2-pt jump shot from 12 ft (assist by F. Jackson)
4:15.0,J. Layman misses 3-pt jump shot from 23 ft, ,21-24, , 
4:15.0, , ,21-24, ,Defensive rebound by K. Williams
3:56.0, , ,21-26,+2,J. Randle makes 2-pt layup from 2 ft (assist by I. Clark)
3:40.0,J. Layman misses 2-pt layup from 3 ft (block by C. Diallo), ,21-26, , 
3:40.0,Offensive rebound by Team, ,21-26, , 
3:34.0,C. McCollum makes 2-pt layup from 2 ft (assist by E. Freedom),+2,23-26, , 
3:16.0, , ,23-28,+2,C. Diallo makes 2-pt jump shot from 19 ft (assist by I. Clark)
3:00.0,Portland full timeout, ,23-28, , 
3:00.0,S. Curry enters the game for C. McCollum, ,23-28, , 
3:00.0, , ,23-28, ,D. Miller enters the game for F. Jackson
3:00.0, , ,23-28, ,E. Payton enters the game for K. Williams
2:55.0,S. Curry misses 3-pt jump shot from 25 ft, ,23-28, , 
2:52.0,Offensive rebound by D. Lillard, ,23-28, , 
2:50.0,A. Aminu misses 3-pt jump shot from 26 ft, ,23-28, , 
2:46.0,Offensive rebound by D. Lillard, ,23-28, , 
2:40.0,J. Layman misses 2-pt jump shot from 10 ft, ,23-28, , 
2:38.0, , ,23-28, ,Defensive rebound by J. Randle
2:30.0, , ,23-30,+2,I. Clark makes 2-pt jump shot from 16 ft (assist by E. Payton)
2:10.0,S. Curry makes 2-pt jump shot from 16 ft,+2,25-30, , 
