time,away_description,away_change,score,home_change,home_description
11:48.0,B. Forbes misses 3-pt jump shot from 23 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by J. Ingles
11:33.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 25 ft
11:29.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
11:21.0,D. DiVincenzo misses 2-pt jump shot from 13 ft, ,0-0, , 
11:19.0,Offensive rebound by D. DiVincenzo, ,0-0, , 
11:17.0,D. DiVincenzo misses 2-pt layup from 3 ft, ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by B. Bogdanović
11:10.0, , ,0-3,+3,J. Ingles makes 3-pt jump shot from 25 ft (assist by D. Mitchell)
10:56.0,B. Lopez misses 3-pt jump shot from 27 ft, ,0-3, , 
10:53.0, , ,0-3, ,Defensive rebound by R. O'Neale
10:44.0, , ,0-3, ,D. Mitchell misses 3-pt jump shot from 25 ft
10:40.0,Defensive rebound by B. Lopez, ,0-3, , 
10:30.0,B. Lopez makes 2-pt jump shot from 21 ft (assist by G. Antetokounmpo),+2,2-3, , 
10:11.0, , ,2-3, ,Turnover by R. Gobert (out of bounds lost ball)
9:57.0,K. Middleton makes 2-pt jump shot from 14 ft,+2,4-3, , 
9:31.0, , ,4-6,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by R. O'Neale)
9:18.0,K. Middleton makes 3-pt jump shot from 25 ft,+3,7-6, , 
9:08.0, , ,7-9,+3,J. Ingles makes 3-pt jump shot from 25 ft
8:56.0,B. Lopez misses 3-pt jump shot from 26 ft, ,7-9, , 
8:53.0, , ,7-9, ,Defensive rebound by B. Bogdanović
8:39.0, , ,7-11,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
8:26.0,Personal foul by B. Bogdanović (drawn by G. Antetokounmpo), ,7-11, , 
8:21.0,K. Middleton misses 2-pt jump shot from 11 ft, ,7-11, , 
8:19.0, , ,7-11, ,Defensive rebound by R. Gobert
8:12.0, , ,7-14,+3,J. Ingles makes 3-pt jump shot from 25 ft
7:54.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),+3,10-14, , 
7:27.0, , ,10-14, ,R. Gobert misses 2-pt jump shot from 6 ft
7:25.0,Defensive rebound by G. Antetokounmpo, ,10-14, , 
7:20.0,D. DiVincenzo makes 3-pt jump shot from 23 ft (assist by G. Antetokounmpo),+3,13-14, , 
7:16.0, , ,13-14, ,Utah full timeout
7:16.0, , ,13-14, ,J. Clarkson enters the game for R. Gobert
7:16.0, , ,13-14, ,D. Favors enters the game for J. Ingles
7:07.0, , ,13-14, ,B. Bogdanović misses 3-pt jump shot from 25 ft
7:03.0,Defensive rebound by B. Lopez, ,13-14, , 
6:56.0,D. DiVincenzo misses 3-pt jump shot from 25 ft, ,13-14, , 
6:55.0,Offensive rebound by G. Antetokounmpo, ,13-14, , 
6:55.0,D. Augustin enters the game for B. Forbes, ,13-14, , 
