time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-2,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by M. Morris)
11:30.0,Personal foul by R. Jackson (drawn by M. Monk), ,0-2, , 
11:20.0,D. Howard misses 2-pt hook shot from 4 ft (block by I. Zubac), ,0-2, , 
11:17.0, , ,0-2, ,Defensive rebound by M. Morris
11:09.0, , ,0-5,+3,T. Mann makes 3-pt jump shot from 23 ft (assist by N. Batum)
10:49.0,L. James makes 3-pt jump shot from 28 ft,+3,3-5, , 
10:34.0, , ,3-7,+2,I. Zubac makes 2-pt hook shot from 7 ft (assist by N. Batum)
10:19.0,L. James misses 2-pt layup from 3 ft, ,3-7, , 
10:16.0, , ,3-7, ,Defensive rebound by R. Jackson
10:06.0, , ,3-9,+2,T. Mann makes 2-pt jump shot from 9 ft
9:50.0,R. Westbrook makes 2-pt jump shot from 9 ft,+2,5-9, , 
9:39.0, , ,5-9, ,R. Jackson misses 2-pt jump shot from 16 ft
9:36.0,Defensive rebound by R. Westbrook, ,5-9, , 
9:28.0,A. Reaves misses 2-pt jump shot from 16 ft, ,5-9, , 
9:25.0, , ,5-9, ,Defensive rebound by N. Batum
9:18.0, , ,5-9, ,M. Morris misses 3-pt jump shot from 25 ft
9:16.0,Defensive rebound by M. Monk, ,5-9, , 
9:14.0,M. Monk makes 2-pt layup from 1 ft,+2,7-9, , 
9:14.0, , ,7-9, ,Violation by Team (def goaltending)
8:55.0, , ,7-11,+2,I. Zubac makes 2-pt hook shot from 9 ft (assist by R. Jackson)
8:41.0,M. Monk makes 2-pt dunk from 3 ft (assist by A. Reaves),+2,9-11, , 
8:23.0, , ,9-13,+2,T. Mann makes 2-pt jump shot from 10 ft (assist by R. Jackson)
8:07.0,A. Reaves makes 3-pt jump shot from 24 ft (assist by L. James),+3,12-13, , 
7:54.0, , ,12-15,+2,R. Jackson makes 2-pt jump shot from 9 ft
7:43.0,A. Reaves makes 3-pt jump shot from 23 ft (assist by M. Monk),+3,15-15, , 
7:43.0, , ,15-15, ,LA Clippers full timeout
7:34.0, , ,15-15, ,R. Jackson misses 2-pt jump shot from 16 ft
7:31.0,Defensive rebound by L. James, ,15-15, , 
7:17.0,L. James misses 3-pt jump shot from 26 ft, ,15-15, , 
7:13.0, , ,15-15, ,Defensive rebound by I. Zubac
6:58.0, , ,15-15, ,Personal foul by R. Westbrook (drawn by I. Zubac)
6:53.0, , ,15-17,+2,R. Jackson makes 2-pt jump shot from 17 ft
6:36.0,R. Westbrook makes 2-pt layup from 2 ft,+2,17-17, , 
6:23.0, , ,17-17, ,R. Jackson misses 2-pt jump shot from 3 ft
6:19.0, , ,17-17, ,Offensive rebound by I. Zubac
6:19.0, , ,17-17, ,I. Zubac misses 2-pt layup at rim
6:18.0,Defensive rebound by L. James, ,17-17, , 
6:14.0,L. James misses 2-pt jump shot from 8 ft, ,17-17, , 
6:12.0, , ,17-17, ,Defensive rebound by I. Zubac
6:07.0, , ,17-17, ,R. Jackson misses 2-pt layup from 2 ft (block by L. James)
6:07.0,Defensive rebound by M. Monk, ,17-17, , 
