time,away_description,away_change,score,home_change,home_description
11:44.0,K. Johnson makes 2-pt layup from 2 ft,+2,2-0, , 
11:25.0, , ,2-2,+2,B. Griffin makes 2-pt hook shot from 3 ft
11:09.0,D. Murray misses 2-pt jump shot from 15 ft, ,2-2, , 
11:05.0, , ,2-2, ,Defensive rebound by K. Durant
10:54.0, , ,2-4,+2,K. Durant makes 2-pt dunk from 2 ft (assist by M. James)
10:37.0,D. DeRozan makes 2-pt jump shot from 18 ft,+2,4-4, , 
10:27.0, , ,4-7,+3,B. Griffin makes 3-pt jump shot from 25 ft (assist by M. James)
10:15.0,K. Johnson misses 2-pt layup at rim, ,4-7, , 
10:13.0, , ,4-7, ,Defensive rebound by B. Brown
9:53.0, , ,4-7, ,B. Griffin misses 3-pt jump shot from 24 ft
9:49.0,Defensive rebound by L. Walker, ,4-7, , 
9:38.0,D. DeRozan makes 2-pt jump shot from 8 ft,+2,6-7, , 
9:38.0,Shooting foul by B. Brown (drawn by D. DeRozan), ,6-7, , 
9:38.0,D. DeRozan misses free throw 1 of 1, ,6-7, , 
9:34.0, , ,6-7, ,Defensive rebound by B. Brown
9:20.0, , ,6-9,+2,B. Brown makes 2-pt layup from 4 ft (assist by B. Griffin)
9:07.0,K. Johnson misses 2-pt hook shot from 5 ft (block by K. Durant), ,6-9, , 
9:05.0, , ,6-9, ,Defensive rebound by K. Durant
9:01.0, , ,6-11,+2,L. Shamet makes 2-pt layup from 1 ft (assist by K. Durant)
9:01.0,San Antonio full timeout, ,6-11, , 
8:51.0,K. Johnson misses 2-pt layup from 4 ft (block by K. Durant), ,6-11, , 
8:49.0,Offensive rebound by K. Johnson, ,6-11, , 
8:48.0,K. Johnson misses 2-pt layup from 2 ft, ,6-11, , 
8:43.0,Offensive rebound by J. Poeltl, ,6-11, , 
8:43.0,J. Poeltl misses 2-pt layup at rim, ,6-11, , 
8:42.0, , ,6-11, ,Defensive rebound by B. Griffin
8:37.0, , ,6-11, ,M. James misses 2-pt jump shot from 8 ft
8:33.0, , ,6-11, ,Offensive rebound by B. Griffin
8:33.0, , ,6-11, ,B. Griffin misses 2-pt layup at rim
8:32.0,Defensive rebound by D. Murray, ,6-11, , 
8:27.0,D. DeRozan makes 2-pt jump shot from 8 ft,+2,8-11, , 
8:05.0, , ,8-13,+2,L. Shamet makes 2-pt dunk at rim (assist by K. Durant)
7:50.0,Turnover by K. Johnson (bad pass), ,8-13, , 
7:50.0,D. Vassell enters the game for L. Walker, ,8-13, , 
7:47.0, , ,8-13, ,Turnover by M. James (bad pass; steal by D. Murray)
7:41.0,D. Murray makes 2-pt layup from 2 ft,+2,10-13, , 
7:23.0, , ,10-16,+3,M. James makes 3-pt jump shot from 23 ft (assist by K. Durant)
7:08.0,Personal foul by L. Shamet (drawn by J. Poeltl), ,10-16, , 
7:08.0,L. Walker enters the game for D. Vassell, ,10-16, , 
7:00.0,D. DeRozan misses 2-pt jump shot from 13 ft, ,10-16, , 
6:56.0,Offensive rebound by J. Poeltl, ,10-16, , 
6:56.0,J. Poeltl misses 2-pt layup at rim, ,10-16, , 
6:56.0,Offensive rebound by J. Poeltl, ,10-16, , 
6:52.0,J. Poeltl makes 2-pt layup at rim,+2,12-16, , 
6:38.0, , ,12-16, ,K. Durant misses 3-pt jump shot from 26 ft
6:35.0, , ,12-16, ,Offensive rebound by L. Shamet
6:32.0, , ,12-18,+2,B. Griffin makes 2-pt dunk at rim (assist by L. Shamet)
6:10.0,D. Murray misses 2-pt jump shot from 16 ft, ,12-18, , 
6:04.0,Offensive rebound by J. Poeltl, ,12-18, , 
6:04.0,J. Poeltl makes 2-pt layup at rim,+2,14-18, , 
5:51.0, , ,14-18, ,B. Griffin misses 3-pt jump shot from 23 ft
5:46.0,Defensive rebound by D. Murray, ,14-18, , 
5:41.0,D. Murray makes 2-pt jump shot from 10 ft,+2,16-18, , 
5:27.0, , ,16-20,+2,K. Durant makes 2-pt jump shot from 15 ft
5:11.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,16-20, , 
5:08.0, , ,16-20, ,Defensive rebound by K. Durant
4:56.0, , ,16-20, ,M. James misses 2-pt hook shot from 5 ft
4:53.0,Defensive rebound by D. Murray, ,16-20, , 
4:49.0,D. Murray misses 2-pt layup from 4 ft, ,16-20, , 
4:45.0,Offensive rebound by D. Murray, ,16-20, , 
4:45.0,D. Murray misses 2-pt layup at rim, ,16-20, , 
4:44.0, , ,16-20, ,Defensive rebound by B. Brown
4:29.0, , ,16-22,+2,B. Brown makes 2-pt layup from 1 ft (assist by K. Durant)
4:13.0,D. Murray misses 3-pt jump shot from 25 ft, ,16-22, , 
4:10.0, , ,16-22, ,Defensive rebound by K. Durant
4:01.0, , ,16-22, ,L. Shamet misses 3-pt jump shot from 26 ft
3:58.0,Defensive rebound by D. Murray, ,16-22, , 
3:52.0,K. Johnson misses 2-pt jump shot from 5 ft, ,16-22, , 
3:48.0, , ,16-22, ,Defensive rebound by B. Griffin
3:46.0, , ,16-22, ,Brooklyn full timeout
3:46.0,D. Eubanks enters the game for K. Johnson, ,16-22, , 
3:46.0,R. Gay enters the game for D. Murray, ,16-22, , 
3:46.0,P. Mills enters the game for J. Poeltl, ,16-22, , 
3:46.0, , ,16-22, ,N. Claxton enters the game for K. Durant
3:46.0, , ,16-22, ,J. Green enters the game for B. Griffin
3:46.0, , ,16-22, ,T. Johnson enters the game for L. Shamet
3:35.0, , ,16-24,+2,M. James makes 2-pt jump shot from 10 ft
3:24.0,Offensive foul by P. Mills (drawn by M. James), ,16-24, , 
3:24.0,Turnover by P. Mills (offensive foul), ,16-24, , 
3:12.0, , ,16-24, ,Offensive foul by N. Claxton (drawn by D. DeRozan)
3:12.0, , ,16-24, ,Turnover by N. Claxton (offensive foul)
2:55.0,D. Eubanks misses 2-pt hook shot from 8 ft, ,16-24, , 
2:52.0, , ,16-24, ,Defensive rebound by T. Johnson
2:46.0, , ,16-26,+2,B. Brown makes 2-pt layup from 1 ft (assist by T. Johnson)
2:46.0, , ,16-26, ,Shooting foul by D. DeRozan (drawn by B. Brown)
2:46.0,D. Murray enters the game for D. DeRozan, ,16-26, , 
2:46.0,D. Vassell enters the game for L. Walker, ,16-26, , 
2:46.0, , ,16-27,+1,B. Brown makes free throw 1 of 1
2:29.0,D. Vassell misses 2-pt jump shot from 18 ft, ,16-27, , 
2:24.0, , ,16-27, ,Defensive rebound by B. Brown
2:16.0, , ,16-29,+2,M. James makes 2-pt jump shot from 12 ft
1:58.0,D. Murray misses 2-pt jump shot from 11 ft, ,16-29, , 
1:55.0,Offensive rebound by D. Eubanks, ,16-29, , 
1:53.0,R. Gay misses 3-pt jump shot from 25 ft, ,16-29, , 
1:49.0, , ,16-29, ,Defensive rebound by B. Brown
1:40.0, , ,16-31,+2,M. James makes 2-pt jump shot from 6 ft
1:18.0,Shooting foul by B. Brown (drawn by D. Vassell), ,16-31, , 
1:18.0,Instant Replay (Request: Ruling Stands), ,16-31, , 
1:18.0,D. Vassell makes free throw 1 of 3,+1,17-31, , 
1:18.0,D. Vassell misses free throw 2 of 3, ,17-31, , 
1:18.0,Offensive rebound by Team, ,17-31, , 
1:18.0, , ,17-31, ,T. Luwawu-Cabarrot enters the game for B. Brown
1:18.0, , ,17-31, ,L. Shamet enters the game for M. James
1:18.0,D. Vassell makes free throw 3 of 3,+1,18-31, , 
1:01.0, , ,18-31, ,Shooting foul by D. Eubanks (drawn by N. Claxton)
1:01.0, , ,18-32,+1,N. Claxton makes free throw 1 of 2
1:01.0, , ,18-32, ,N. Claxton misses free throw 2 of 2
0:58.0,Defensive rebound by D. Eubanks, ,18-32, , 
0:43.0,R. Gay misses 2-pt layup from 1 ft, ,18-32, , 
0:40.0, , ,18-32, ,Defensive rebound by N. Claxton
0:38.0, , ,18-32, ,T. Johnson misses 3-pt jump shot from 25 ft
0:35.0,Defensive rebound by P. Mills, ,18-32, , 
0:31.0,D. Murray makes 2-pt layup at rim,+2,20-32, , 
0:16.0, , ,20-35,+3,L. Shamet makes 3-pt jump shot from 24 ft (assist by T. Luwawu-Cabarrot)
0:00.0,D. Vassell misses 3-pt jump shot from 25 ft, ,20-35, , 
0:00.0,Offensive rebound by Team, ,20-35, , 
11:45.0, , ,20-35, ,T. Luwawu-Cabarrot misses 3-pt jump shot from 25 ft
11:42.0,Defensive rebound by D. Vassell, ,20-35, , 
11:31.0,Shooting foul by T. Luwawu-Cabarrot (drawn by J. Poeltl), ,20-35, , 
11:31.0,J. Poeltl makes free throw 1 of 2,+1,21-35, , 
11:31.0,J. Poeltl misses free throw 2 of 2, ,21-35, , 
11:28.0, , ,21-35, ,Defensive rebound by N. Claxton
