time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,M. Morris misses 2-pt jump shot from 13 ft
11:35.0,Defensive rebound by K. Birch, ,0-0, , 
11:30.0,F. VanVleet makes 3-pt jump shot from 26 ft,+3,3-0, , 
11:09.0, , ,3-0, ,I. Zubac misses 2-pt hook shot from 5 ft
11:06.0,Defensive rebound by G. Trent, ,3-0, , 
11:02.0,G. Trent makes 3-pt jump shot from 26 ft,+3,6-0, , 
10:55.0, , ,6-2,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by R. Jackson)
10:35.0,Shooting foul by R. Jackson (drawn by K. Birch), ,6-2, , 
10:35.0,K. Birch makes free throw 1 of 2,+1,7-2, , 
10:35.0,K. Birch misses free throw 2 of 2, ,7-2, , 
10:32.0, , ,7-2, ,Defensive rebound by I. Zubac
10:23.0, , ,7-2, ,Personal foul by F. VanVleet (drawn by R. Jackson)
10:20.0, , ,7-2, ,Turnover by I. Zubac (traveling)
10:06.0,P. Siakam makes 2-pt jump shot from 7 ft,+2,9-2, , 
9:48.0, , ,9-2, ,Def 3 sec tech foul by Team
9:48.0, , ,9-3,+1,M. Morris makes technical free throw
9:45.0, , ,9-6,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by R. Jackson)
9:30.0,S. Barnes misses 2-pt jump shot from 6 ft, ,9-6, , 
9:27.0, , ,9-6, ,Defensive rebound by I. Zubac
9:19.0, , ,9-9,+3,N. Batum makes 3-pt jump shot from 25 ft (assist by R. Jackson)
8:55.0,P. Siakam makes 2-pt jump shot from 13 ft,+2,11-9, , 
8:35.0, , ,11-9, ,R. Jackson misses 3-pt jump shot from 23 ft
8:33.0,Defensive rebound by P. Siakam, ,11-9, , 
8:22.0,G. Trent misses 3-pt jump shot from 24 ft, ,11-9, , 
8:17.0,Offensive rebound by K. Birch, ,11-9, , 
8:15.0,F. VanVleet makes 3-pt jump shot from 29 ft (assist by P. Siakam),+3,14-9, , 
7:52.0, , ,14-12,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by M. Morris)
7:39.0,G. Trent misses 2-pt jump shot from 10 ft, ,14-12, , 
7:34.0,Offensive rebound by K. Birch, ,14-12, , 
7:33.0,G. Trent misses 3-pt jump shot from 26 ft, ,14-12, , 
7:30.0, , ,14-12, ,Defensive rebound by I. Zubac
7:20.0, , ,14-12, ,R. Jackson misses 2-pt jump shot from 10 ft
7:17.0, , ,14-12, ,Offensive rebound by I. Zubac
7:17.0, , ,14-12, ,I. Zubac misses 2-pt layup at rim
7:15.0, , ,14-12, ,Offensive rebound by N. Batum
7:13.0, , ,14-12, ,R. Jackson misses 3-pt jump shot from 23 ft
7:08.0,Defensive rebound by G. Trent, ,14-12, , 
7:04.0,F. VanVleet misses 3-pt jump shot from 27 ft, ,14-12, , 
6:59.0, , ,14-12, ,Defensive rebound by I. Zubac
6:54.0, , ,14-12, ,Personal foul by K. Birch (drawn by M. Morris)
6:54.0, , ,14-12, ,LA Clippers full timeout
6:39.0, , ,14-14,+2,M. Morris makes 2-pt jump shot from 8 ft (assist by R. Jackson)
6:19.0,S. Barnes makes 2-pt jump shot from 14 ft,+2,16-14, , 
6:05.0, , ,16-14, ,Turnover by R. Jackson (lost ball; steal by F. VanVleet)
5:59.0,P. Siakam misses 2-pt layup from 2 ft (block by N. Batum), ,16-14, , 
5:55.0, , ,16-14, ,Defensive rebound by A. Coffey
5:47.0, , ,16-14, ,Turnover by A. Coffey (traveling)
5:33.0,P. Siakam makes 2-pt jump shot from 11 ft,+2,18-14, , 
5:20.0, , ,18-16,+2,R. Jackson makes 2-pt layup from 5 ft
5:09.0,P. Siakam misses 2-pt jump shot from 17 ft, ,18-16, , 
5:05.0, , ,18-16, ,Defensive rebound by I. Zubac
4:57.0, , ,18-18,+2,M. Morris makes 2-pt jump shot from 8 ft
4:41.0,S. Barnes makes 2-pt jump shot from 4 ft,+2,20-18, , 
4:17.0, , ,20-21,+3,R. Jackson makes 3-pt jump shot from 26 ft
4:05.0,S. Barnes misses 2-pt hook shot from 4 ft, ,20-21, , 
4:05.0,Offensive rebound by Team, ,20-21, , 
4:05.0,P. Achiuwa enters the game for S. Barnes, ,20-21, , 
4:05.0,C. Boucher enters the game for K. Birch, ,20-21, , 
4:05.0, , ,20-21, ,T. Mann enters the game for A. Coffey
