time,away_description,away_change,score,home_change,home_description
11:47.0,N. Bjelica makes 3-pt jump shot from 25 ft (assist by H. Barnes),+3,3-0, , 
11:31.0, , ,3-2,+2,H. Whiteside makes 2-pt hook shot from 6 ft (assist by D. Lillard)
11:15.0,H. Barnes misses 2-pt jump shot from 7 ft, ,3-2, , 
11:15.0,Offensive rebound by R. Holmes, ,3-2, , 
11:15.0,Shooting foul by H. Whiteside (drawn by R. Holmes), ,3-2, , 
11:15.0,R. Holmes makes free throw 1 of 2,+1,4-2, , 
11:15.0,R. Holmes misses free throw 2 of 2, ,4-2, , 
11:12.0, , ,4-2, ,Defensive rebound by H. Whiteside
11:01.0, , ,4-4,+2,H. Whiteside makes 2-pt layup from 2 ft (assist by D. Lillard)
10:53.0,C. Joseph misses 2-pt jump shot from 15 ft, ,4-4, , 
10:49.0, , ,4-4, ,Defensive rebound by H. Whiteside
10:41.0, , ,4-6,+2,C. McCollum makes 2-pt jump shot from 21 ft
10:31.0,B. Hield makes 2-pt jump shot from 6 ft,+2,6-6, , 
10:17.0, , ,6-8,+2,D. Lillard makes 2-pt layup from 2 ft
9:55.0,H. Barnes misses 2-pt jump shot from 6 ft, ,6-8, , 
9:53.0, , ,6-8, ,Defensive rebound by H. Whiteside
9:43.0, , ,6-8, ,C. McCollum misses 3-pt jump shot from 25 ft
9:41.0,Defensive rebound by C. Joseph, ,6-8, , 
9:31.0,B. Hield misses 2-pt jump shot from 16 ft (block by C. McCollum), ,6-8, , 
9:28.0, , ,6-8, ,Defensive rebound by H. Whiteside
9:22.0, , ,6-10,+2,C. Anthony makes 2-pt layup from 1 ft
9:06.0,C. Joseph makes 2-pt layup from 1 ft (assist by N. Bjelica),+2,8-10, , 
8:47.0, , ,8-10, ,R. Hood misses 3-pt jump shot from 24 ft
8:44.0,Defensive rebound by B. Hield, ,8-10, , 
8:37.0,B. Hield misses 2-pt jump shot from 15 ft (block by C. McCollum), ,8-10, , 
8:35.0, , ,8-10, ,Defensive rebound by D. Lillard
8:26.0, , ,8-12,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by D. Lillard)
8:08.0,H. Barnes misses 2-pt jump shot from 8 ft (block by C. Anthony), ,8-12, , 
8:06.0,Offensive rebound by H. Barnes, ,8-12, , 
8:04.0,R. Holmes makes 2-pt layup from 1 ft (assist by H. Barnes),+2,10-12, , 
7:54.0, , ,10-12, ,D. Lillard misses 2-pt jump shot from 19 ft
7:52.0,Defensive rebound by R. Holmes, ,10-12, , 
7:46.0,B. Hield misses 2-pt layup from 2 ft (block by C. McCollum), ,10-12, , 
7:46.0, , ,10-12, ,Defensive rebound by Team
7:32.0, , ,10-14,+2,H. Whiteside makes 2-pt dunk from 1 ft (assist by R. Hood)
7:20.0,R. Holmes makes 2-pt jump shot from 15 ft (assist by C. Joseph),+2,12-14, , 
7:09.0, , ,12-14, ,Shooting foul by R. Holmes (drawn by H. Whiteside)
7:09.0, , ,12-14, ,H. Whiteside misses free throw 1 of 2
7:09.0, , ,12-14, ,Offensive rebound by Team
7:09.0, , ,12-15,+1,H. Whiteside makes free throw 2 of 2
6:56.0,Turnover by C. Joseph (bad pass; steal by C. McCollum), ,12-15, , 
6:54.0, , ,12-17,+2,C. Anthony makes 2-pt dunk from 1 ft (assist by D. Lillard)
6:41.0,N. Bjelica makes 2-pt layup from 2 ft (assist by C. Joseph),+2,14-17, , 
6:30.0, , ,14-19,+2,C. Anthony makes 2-pt jump shot from 21 ft
6:19.0,B. Hield misses 2-pt jump shot from 16 ft, ,14-19, , 
