time,away_description,away_change,score,home_change,home_description
11:40.0,J. Brown makes 2-pt layup from 1 ft,+2,2-0, , 
11:18.0, , ,2-0, ,Turnover by T. Young (bad pass; steal by J. Green)
11:10.0,J. Tatum makes 3-pt jump shot from 25 ft (assist by D. Theis),+3,5-0, , 
10:47.0, , ,5-0, ,Turnover by T. Young (back court)
10:36.0,J. Tatum misses 3-pt jump shot from 23 ft, ,5-0, , 
10:32.0, , ,5-0, ,Defensive rebound by T. Young
10:20.0, , ,5-3,+3,T. Young makes 3-pt jump shot from 29 ft (assist by D. Jones)
9:57.0,D. Theis misses 2-pt layup from 2 ft, ,5-3, , 
9:55.0, , ,5-3, ,Defensive rebound by J. Collins
9:48.0, , ,5-5,+2,J. Collins makes 2-pt layup from 2 ft (assist by J. Teague)
9:30.0,J. Tatum misses 2-pt jump shot from 15 ft, ,5-5, , 
9:27.0, , ,5-5, ,Defensive rebound by T. Young
9:21.0, , ,5-7,+2,T. Young makes 2-pt layup from 3 ft
9:06.0,J. Brown misses 3-pt jump shot from 26 ft, ,5-7, , 
9:03.0, , ,5-7, ,Defensive rebound by K. Huerter
8:57.0, , ,5-9,+2,K. Huerter makes 2-pt dunk from 1 ft
8:34.0,D. Theis makes 2-pt dunk at rim (assist by G. Hayward),+2,7-9, , 
8:21.0, , ,7-12,+3,T. Young makes 3-pt jump shot from 36 ft (assist by J. Collins)
8:06.0,Personal foul by K. Huerter (drawn by G. Hayward), ,7-12, , 
7:59.0,Shooting foul by D. Jones (drawn by G. Hayward), ,7-12, , 
7:59.0,G. Hayward makes free throw 1 of 2,+1,8-12, , 
7:59.0,G. Hayward misses free throw 2 of 2, ,8-12, , 
7:57.0, , ,8-12, ,Defensive rebound by D. Jones
7:49.0, , ,8-12, ,Personal foul by J. Brown (drawn by T. Young)
7:44.0, , ,8-12, ,K. Huerter misses 3-pt jump shot from 29 ft
7:40.0,Defensive rebound by G. Hayward, ,8-12, , 
7:27.0,J. Brown makes 2-pt layup from 1 ft,+2,10-12, , 
7:16.0, , ,10-14,+2,T. Young makes 2-pt jump shot from 13 ft
7:16.0, , ,10-14, ,Shooting foul by J. Green (drawn by T. Young)
7:16.0, , ,10-15,+1,T. Young makes free throw 1 of 1
7:06.0,Personal foul by T. Young (drawn by G. Hayward), ,10-15, , 
6:55.0, , ,10-15, ,Atlanta full timeout
6:55.0,Personal foul by J. Collins (drawn by D. Theis), ,10-15, , 
6:47.0,G. Hayward makes 3-pt jump shot from 28 ft,+3,13-15, , 
6:28.0, , ,13-15, ,K. Huerter misses 3-pt jump shot from 26 ft
6:24.0,Defensive rebound by J. Tatum, ,13-15, , 
6:16.0,J. Brown makes 2-pt layup from 1 ft,+2,15-15, , 
6:00.0, , ,15-15, ,T. Young misses 3-pt jump shot from 26 ft
5:56.0,Defensive rebound by J. Tatum, ,15-15, , 
5:52.0,J. Brown makes 3-pt jump shot from 24 ft (assist by G. Hayward),+3,18-15, , 
5:43.0, , ,18-18,+3,K. Huerter makes 3-pt jump shot from 25 ft (assist by T. Young)
5:28.0,G. Hayward misses 3-pt jump shot from 25 ft, ,18-18, , 
5:26.0, , ,18-18, ,Defensive rebound by J. Teague
5:17.0, , ,18-18, ,Personal foul by J. Brown (drawn by J. Collins)
5:17.0,B. Wanamaker enters the game for J. Tatum, ,18-18, , 
5:17.0,G. Williams enters the game for D. Theis, ,18-18, , 
5:17.0, , ,18-18, ,V. Carter enters the game for D. Jones
5:04.0, , ,18-20,+2,J. Collins makes 2-pt layup from 1 ft (assist by J. Teague)
4:49.0,G. Hayward makes 2-pt jump shot from 14 ft (assist by G. Williams),+2,20-20, , 
4:40.0, , ,20-22,+2,J. Teague makes 2-pt layup from 1 ft
4:25.0,Turnover by J. Brown (traveling), ,20-22, , 
4:25.0, , ,20-22, ,B. Goodwin enters the game for J. Teague
4:10.0, , ,20-22, ,K. Huerter misses 2-pt jump shot from 16 ft
4:07.0,Defensive rebound by J. Green, ,20-22, , 
4:00.0,G. Williams misses 2-pt layup from 2 ft, ,20-22, , 
3:59.0, , ,20-22, ,Defensive rebound by J. Collins
3:51.0, , ,20-22, ,V. Carter misses 3-pt jump shot from 25 ft
3:48.0,Defensive rebound by G. Hayward, ,20-22, , 
3:34.0,G. Williams makes 2-pt layup from 1 ft,+2,22-22, , 
3:23.0, , ,22-25,+3,T. Young makes 3-pt jump shot from 36 ft
