time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,J. Randle makes 2-pt jump shot from 14 ft (assist by E. Fournier)
11:25.0,L. Walker makes 2-pt jump shot from 12 ft (assist by D. Murray),+2,2-2, , 
11:07.0, , ,2-2, ,J. Randle misses 2-pt jump shot from 16 ft
11:05.0, , ,2-2, ,Offensive rebound by M. Robinson
11:02.0, , ,2-4,+2,M. Robinson makes 2-pt layup from 2 ft
10:50.0,Turnover by J. Poeltl (lost ball; steal by M. Robinson), ,2-4, , 
10:47.0, , ,2-4, ,R. Barrett misses 2-pt dunk from 2 ft (block by J. Poeltl)
10:45.0, , ,2-4, ,Offensive rebound by E. Fournier
10:35.0, , ,2-4, ,Turnover by J. Randle (bad pass; steal by D. Murray)
10:31.0,Shooting foul by A. Burks (drawn by L. Walker), ,2-4, , 
10:31.0,L. Walker makes free throw 1 of 2,+1,3-4, , 
10:31.0,L. Walker makes free throw 2 of 2,+1,4-4, , 
10:12.0, , ,4-4, ,J. Randle misses 2-pt jump shot from 21 ft
10:10.0,Defensive rebound by K. Bates-Diop, ,4-4, , 
10:02.0,Turnover by D. Murray (bad pass; steal by A. Burks), ,4-4, , 
10:01.0, , ,4-4, ,Personal foul by K. Bates-Diop (drawn by A. Burks)
9:47.0, , ,4-4, ,E. Fournier misses 2-pt layup from 3 ft
9:46.0, , ,4-4, ,Offensive rebound by M. Robinson
9:45.0, , ,4-6,+2,M. Robinson makes 2-pt dunk from 1 ft
9:40.0,San Antonio full timeout, ,4-6, , 
9:33.0,D. Murray makes 2-pt layup from 1 ft,+2,6-6, , 
9:20.0, , ,6-6, ,R. Barrett misses 2-pt jump shot from 18 ft
9:18.0,Defensive rebound by D. Murray, ,6-6, , 
9:08.0,D. Murray misses 3-pt jump shot from 24 ft, ,6-6, , 
9:06.0,Offensive rebound by K. Bates-Diop, ,6-6, , 
9:04.0,L. Walker misses 2-pt jump shot from 15 ft, ,6-6, , 
9:02.0, , ,6-6, ,Defensive rebound by E. Fournier
8:51.0, , ,6-9,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle)
8:40.0,Personal foul by R. Barrett (drawn by J. Primo), ,6-9, , 
8:29.0,L. Walker misses 3-pt jump shot from 24 ft, ,6-9, , 
8:27.0, , ,6-9, ,Defensive rebound by R. Barrett
8:19.0, , ,6-9, ,J. Randle misses 3-pt jump shot from 25 ft
8:17.0,Defensive rebound by J. Poeltl, ,6-9, , 
8:07.0,K. Bates-Diop misses 3-pt jump shot from 24 ft, ,6-9, , 
8:05.0, , ,6-9, ,Defensive rebound by M. Robinson
7:59.0, , ,6-9, ,E. Fournier misses 3-pt jump shot from 24 ft
7:57.0,Defensive rebound by K. Bates-Diop, ,6-9, , 
7:50.0,Personal foul by M. Robinson (drawn by D. Murray), ,6-9, , 
7:41.0,J. Primo makes 2-pt jump shot from 15 ft (assist by D. Murray),+2,8-9, , 
7:15.0, , ,8-9, ,A. Burks misses 2-pt jump shot from 10 ft
7:13.0,Defensive rebound by L. Walker, ,8-9, , 
