time,away_description,away_change,score,home_change,home_description
11:47.0,K. Thompson makes 3-pt jump shot from 26 ft (assist by K. Durant),+3,3-0, , 
11:33.0, , ,3-0, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
11:29.0,Defensive rebound by D. Green, ,3-0, , 
11:19.0,S. Curry misses 2-pt jump shot from 20 ft, ,3-0, , 
11:17.0, , ,3-0, ,Defensive rebound by J. McGee
11:15.0, , ,3-2,+2,J. McGee makes 2-pt layup from 1 ft (assist by K. Caldwell-Pope)
10:54.0,D. Cousins makes 2-pt jump shot from 9 ft,+2,5-2, , 
10:42.0, , ,5-2, ,Personal foul by K. Durant (drawn by J. McGee)
10:35.0, , ,5-2, ,R. Rondo misses 2-pt layup from 4 ft
10:35.0,Defensive rebound by K. Durant, ,5-2, , 
10:30.0,K. Thompson misses 3-pt jump shot from 25 ft, ,5-2, , 
10:26.0,Offensive rebound by D. Cousins, ,5-2, , 
10:24.0,D. Cousins misses 2-pt layup from 3 ft, ,5-2, , 
10:22.0, , ,5-2, ,Defensive rebound by K. Caldwell-Pope
10:18.0, , ,5-2, ,M. Wagner misses 2-pt layup from 2 ft (block by K. Thompson)
10:14.0,Defensive rebound by K. Thompson, ,5-2, , 
9:54.0,Turnover by K. Durant (step out of bounds), ,5-2, , 
9:39.0, , ,5-2, ,M. Wagner misses 3-pt jump shot from 25 ft (block by D. Green)
9:35.0,Defensive rebound by K. Thompson, ,5-2, , 
9:33.0,D. Green makes 2-pt dunk from 1 ft (assist by K. Thompson),+2,7-2, , 
9:18.0, , ,7-2, ,R. Rondo misses 3-pt jump shot from 26 ft
9:13.0,Defensive rebound by K. Thompson, ,7-2, , 
9:04.0,D. Green makes 3-pt jump shot from 25 ft (assist by K. Durant),+3,10-2, , 
8:46.0, , ,10-2, ,J. McGee misses 2-pt layup from 2 ft
8:45.0,Defensive rebound by D. Cousins, ,10-2, , 
8:41.0,Turnover by K. Durant (bad pass), ,10-2, , 
8:30.0, , ,10-4,+2,K. Caldwell-Pope makes 2-pt layup from 3 ft (assist by A. Caruso)
8:17.0,D. Cousins makes 2-pt layup from 1 ft (assist by S. Curry),+2,12-4, , 
8:00.0, , ,12-4, ,A. Caruso misses 2-pt layup from 3 ft (block by D. Green)
7:57.0,Defensive rebound by S. Curry, ,12-4, , 
7:53.0,D. Cousins makes 2-pt layup from 1 ft (assist by D. Green),+2,14-4, , 
7:53.0, , ,14-4, ,LA Lakers full timeout
7:33.0, , ,14-6,+2,J. McGee makes 2-pt dunk at rim (assist by K. Caldwell-Pope)
7:20.0,K. Durant makes 3-pt jump shot from 25 ft (assist by S. Curry),+3,17-6, , 
7:06.0, , ,17-6, ,Personal foul by S. Curry (drawn by A. Caruso)
7:01.0, , ,17-6, ,K. Caldwell-Pope misses 2-pt jump shot from 17 ft
6:57.0,Defensive rebound by K. Thompson, ,17-6, , 
6:47.0,D. Cousins misses 3-pt jump shot from 26 ft, ,17-6, , 
6:44.0, , ,17-6, ,Defensive rebound by J. McGee
6:36.0, , ,17-6, ,R. Rondo misses 3-pt jump shot from 26 ft
6:32.0, , ,17-6, ,Offensive rebound by J. McGee
6:25.0, , ,17-6, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
6:23.0,Defensive rebound by K. Durant, ,17-6, , 
6:16.0,K. Durant makes 3-pt jump shot from 26 ft,+3,20-6, , 
6:06.0, , ,20-6, ,Shooting foul by D. Cousins (drawn by R. Rondo)
6:06.0, , ,20-6, ,R. Rondo misses free throw 1 of 2
6:06.0, , ,20-6, ,Offensive rebound by Team
6:06.0, , ,20-6, ,L. Stephenson enters the game for A. Caruso
