time,away_description,away_change,score,home_change,home_description
11:43.0,D. Finney-Smith misses 3-pt jump shot from 26 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by P. Millsap
11:26.0, , ,0-0, ,P. Millsap misses 3-pt jump shot from 26 ft
11:23.0,Defensive rebound by W. Cauley-Stein, ,0-0, , 
11:09.0,M. Kleber misses 3-pt jump shot from 23 ft, ,0-0, , 
11:07.0, , ,0-0, ,Defensive rebound by N. Jokić
10:51.0, , ,0-0, ,N. Jokić misses 2-pt hook shot from 6 ft
10:48.0,Defensive rebound by M. Kleber, ,0-0, , 
10:36.0,D. Finney-Smith misses 2-pt layup from 4 ft, ,0-0, , 
10:34.0,Offensive rebound by W. Cauley-Stein, ,0-0, , 
10:34.0,W. Cauley-Stein makes 2-pt layup from 1 ft,+2,2-0, , 
10:14.0, , ,2-2,+2,J. Murray makes 2-pt jump shot from 7 ft (assist by N. Jokić)
10:05.0,Personal foul by W. Barton (drawn by L. Dončić), ,2-2, , 
9:51.0,D. Finney-Smith misses 2-pt jump shot from 17 ft, ,2-2, , 
9:46.0, , ,2-2, ,Defensive rebound by W. Barton
9:34.0, , ,2-2, ,Turnover by P. Millsap (bad pass; steal by L. Dončić)
9:23.0,Personal foul by W. Barton (drawn by L. Dončić), ,2-2, , 
9:23.0, , ,2-2, ,P. Dozier enters the game for W. Barton
9:12.0,L. Dončić misses 3-pt jump shot from 30 ft, ,2-2, , 
9:10.0, , ,2-2, ,Defensive rebound by N. Jokić
9:02.0, , ,2-2, ,J. Murray misses 2-pt jump shot from 18 ft
8:59.0, , ,2-2, ,Offensive rebound by P. Millsap
8:58.0, , ,2-4,+2,G. Harris makes 2-pt layup from 3 ft (assist by P. Millsap)
8:47.0,Turnover by L. Dončić (bad pass; steal by P. Millsap), ,2-4, , 
8:42.0, , ,2-6,+2,P. Millsap makes 2-pt layup from 3 ft
8:18.0,Turnover by M. Kleber (bad pass; steal by J. Murray), ,2-6, , 
8:15.0, , ,2-8,+2,P. Dozier makes 2-pt layup from 2 ft (assist by J. Murray)
8:15.0,Dallas full timeout, ,2-8, , 
8:01.0,D. Finney-Smith misses 3-pt jump shot from 23 ft, ,2-8, , 
7:58.0, , ,2-8, ,Defensive rebound by J. Murray
7:51.0, , ,2-8, ,P. Millsap misses 2-pt layup from 8 ft (block by M. Kleber)
7:47.0,Defensive rebound by J. Richardson, ,2-8, , 
7:39.0,J. Richardson misses 3-pt jump shot from 27 ft, ,2-8, , 
7:39.0, , ,2-8, ,Defensive rebound by Team
7:17.0, , ,2-8, ,N. Jokić misses 2-pt jump shot from 17 ft
7:14.0,Defensive rebound by L. Dončić, ,2-8, , 
7:03.0,Turnover by L. Dončić (bad pass; steal by N. Jokić), ,2-8, , 
6:59.0, , ,2-8, ,G. Harris misses 3-pt jump shot from 23 ft
6:55.0, , ,2-8, ,Offensive rebound by G. Harris
6:53.0, , ,2-11,+3,J. Murray makes 3-pt jump shot from 25 ft (assist by G. Harris)
6:33.0,L. Dončić makes 2-pt jump shot from 13 ft,+2,4-11, , 
6:13.0, , ,4-11, ,P. Dozier misses 3-pt jump shot from 26 ft
6:10.0,Defensive rebound by W. Cauley-Stein, ,4-11, , 
6:01.0,D. Finney-Smith makes 3-pt jump shot from 23 ft (assist by L. Dončić),+3,7-11, , 
