time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,G. Robinson misses 2-pt jump shot from 9 ft
11:29.0, , ,0-0, ,Offensive rebound by A. Drummond
11:29.0, , ,0-2,+2,A. Drummond makes 2-pt layup at rim
11:15.0,J. Parker misses 3-pt jump shot from 28 ft, ,0-2, , 
11:12.0, , ,0-2, ,Defensive rebound by A. Drummond
11:10.0, , ,0-2, ,Personal foul by J. Parker (drawn by B. Griffin)
10:57.0, , ,0-5,+3,R. Jackson makes 3-pt jump shot from 29 ft (assist by R. Bullock)
10:46.0,Turnover by W. Carter (bad pass), ,0-5, , 
10:38.0, , ,0-5, ,R. Bullock misses 3-pt jump shot from 27 ft
10:36.0,Defensive rebound by J. Parker, ,0-5, , 
10:27.0,J. Holiday misses 2-pt jump shot from 4 ft (block by A. Drummond), ,0-5, , 
10:20.0, , ,0-5, ,Defensive rebound by A. Drummond
10:18.0, , ,0-5, ,B. Griffin misses 2-pt layup from 2 ft (block by J. Holiday)
10:17.0, , ,0-5, ,Offensive rebound by Team
10:07.0, , ,0-8,+3,R. Jackson makes 3-pt jump shot from 28 ft (assist by B. Griffin)
9:50.0,R. Arcidiacono makes 2-pt layup from 1 ft,+2,2-8, , 
9:28.0, , ,2-8, ,Turnover by A. Drummond (3 sec)
9:17.0,W. Carter makes 2-pt layup from 2 ft (assist by J. Holiday),+2,4-8, , 
8:58.0, , ,4-10,+2,A. Drummond makes 2-pt layup from 2 ft
8:47.0,J. Parker misses 2-pt jump shot from 21 ft, ,4-10, , 
8:45.0, , ,4-10, ,Defensive rebound by A. Drummond
8:36.0, , ,4-13,+3,R. Bullock makes 3-pt jump shot from 26 ft (assist by A. Drummond)
8:25.0,J. Parker makes 2-pt jump shot from 14 ft,+2,6-13, , 
8:05.0, , ,6-15,+2,R. Jackson makes 2-pt jump shot from 13 ft
7:47.0,Z. LaVine makes 2-pt jump shot from 13 ft,+2,8-15, , 
7:35.0, , ,8-18,+3,B. Griffin makes 3-pt jump shot from 24 ft (assist by G. Robinson)
7:19.0,R. Arcidiacono misses 3-pt jump shot from 29 ft, ,8-18, , 
7:15.0, , ,8-18, ,Defensive rebound by A. Drummond
6:59.0, , ,8-18, ,G. Robinson misses 2-pt jump shot from 11 ft
6:57.0, , ,8-18, ,Offensive rebound by A. Drummond
6:55.0, , ,8-20,+2,A. Drummond makes 2-pt layup from 1 ft
6:55.0,Chicago full timeout, ,8-20, , 
6:43.0,Shooting foul by A. Drummond (drawn by W. Carter), ,8-20, , 
6:43.0,W. Carter makes free throw 1 of 2,+1,9-20, , 
6:43.0,W. Carter makes free throw 2 of 2,+1,10-20, , 
6:28.0, , ,10-23,+3,R. Jackson makes 3-pt jump shot from 27 ft
6:16.0,Turnover by J. Parker (bad pass; steal by R. Jackson), ,10-23, , 
6:11.0, , ,10-23, ,Turnover by R. Bullock (bad pass; steal by J. Holiday)
6:04.0,J. Holiday misses 3-pt jump shot from 27 ft, ,10-23, , 
6:00.0, , ,10-23, ,Defensive rebound by R. Bullock
5:48.0, , ,10-23, ,G. Robinson misses 3-pt jump shot from 24 ft (block by Z. LaVine)
5:46.0, , ,10-23, ,Offensive rebound by A. Drummond
5:45.0, , ,10-23, ,Turnover by A. Drummond (bad pass; steal by J. Holiday)
5:37.0,R. Arcidiacono misses 3-pt jump shot from 28 ft, ,10-23, , 
5:37.0, , ,10-23, ,Defensive rebound by B. Griffin
5:25.0, , ,10-23, ,R. Bullock misses 3-pt jump shot from 26 ft
5:20.0,Defensive rebound by J. Holiday, ,10-23, , 
