time,away_description,away_change,score,home_change,home_description
11:36.0,D. Garland misses 2-pt jump shot from 8 ft, ,0-0, , 
11:32.0,Offensive rebound by L. Nance, ,0-0, , 
11:26.0,A. Drummond misses 2-pt hook shot from 5 ft, ,0-0, , 
11:23.0, , ,0-0, ,Defensive rebound by C. Reddish
11:15.0, , ,0-0, ,C. Capela misses 2-pt hook shot from 7 ft
11:12.0,Defensive rebound by L. Nance, ,0-0, , 
10:55.0,D. Exum misses 2-pt jump shot from 5 ft, ,0-0, , 
10:50.0,Offensive rebound by A. Drummond, ,0-0, , 
10:50.0,A. Drummond makes 2-pt layup at rim,+2,2-0, , 
10:40.0, , ,2-3,+3,J. Collins makes 3-pt jump shot from 25 ft (assist by T. Young)
10:22.0,C. Sexton misses 3-pt jump shot from 23 ft, ,2-3, , 
10:20.0,Offensive rebound by A. Drummond, ,2-3, , 
10:17.0,A. Drummond makes 2-pt layup from 1 ft,+2,4-3, , 
10:06.0, , ,4-5,+2,C. Capela makes 2-pt layup from 1 ft (assist by T. Young)
9:53.0,D. Garland makes 2-pt layup from 1 ft,+2,6-5, , 
9:44.0, , ,6-7,+2,D. Hunter makes 2-pt dunk at rim (assist by T. Young)
9:30.0,C. Sexton makes 2-pt jump shot from 3 ft,+2,8-7, , 
9:15.0, , ,8-7, ,D. Hunter misses 3-pt jump shot from 23 ft
9:13.0,Defensive rebound by A. Drummond, ,8-7, , 
9:08.0,Turnover by D. Garland (bad pass), ,8-7, , 
8:55.0, , ,8-10,+3,T. Young makes 3-pt jump shot from 35 ft (assist by D. Hunter)
8:43.0,C. Sexton makes 3-pt jump shot from 25 ft,+3,11-10, , 
8:21.0, , ,11-10, ,T. Young misses 2-pt jump shot from 13 ft
8:16.0, , ,11-10, ,Offensive rebound by C. Capela
8:16.0, , ,11-12,+2,C. Capela makes 2-pt layup at rim
8:05.0,C. Sexton misses 2-pt jump shot from 16 ft, ,11-12, , 
8:05.0, , ,11-12, ,Defensive rebound by Team
8:05.0,Loose ball foul by A. Drummond (drawn by C. Capela), ,11-12, , 
8:05.0,Violation by Team (delay of game), ,11-12, , 
7:49.0, , ,11-12, ,C. Reddish misses 2-pt jump shot from 13 ft
7:48.0, , ,11-12, ,Offensive rebound by C. Capela
7:48.0, , ,11-12, ,C. Capela misses 2-pt layup from 1 ft
7:47.0, , ,11-12, ,Offensive rebound by C. Capela
7:47.0, , ,11-12, ,C. Capela misses 2-pt layup from 2 ft
7:46.0, , ,11-12, ,Offensive rebound by C. Reddish
7:37.0, , ,11-15,+3,D. Hunter makes 3-pt jump shot from 25 ft (assist by C. Reddish)
7:14.0,Turnover by A. Drummond (bad pass; steal by C. Capela), ,11-15, , 
7:13.0, , ,11-15, ,Personal foul by D. Exum (drawn by T. Young)
7:13.0,T. Maker enters the game for D. Garland, ,11-15, , 
7:13.0,C. Osman enters the game for L. Nance, ,11-15, , 
6:59.0,Violation by Team (kicked ball), ,11-15, , 
6:59.0, , ,11-15, ,Atlanta full timeout
6:54.0, , ,11-15, ,D. Hunter misses 2-pt jump shot from 16 ft
6:49.0, , ,11-15, ,Offensive rebound by C. Capela
6:49.0, , ,11-15, ,C. Capela misses 2-pt layup at rim
6:48.0, , ,11-15, ,Offensive rebound by C. Capela
6:47.0, , ,11-17,+2,C. Capela makes 2-pt layup at rim
6:34.0,C. Sexton makes 2-pt layup from 1 ft (assist by T. Maker),+2,13-17, , 
6:23.0, , ,13-17, ,Shooting foul by T. Maker (drawn by J. Collins)
6:23.0, , ,13-18,+1,J. Collins makes free throw 1 of 2
6:23.0, , ,13-19,+1,J. Collins makes free throw 2 of 2
6:08.0,A. Drummond makes 2-pt hook shot from 7 ft,+2,15-19, , 
5:55.0, , ,15-19, ,Shooting foul by C. Sexton (drawn by D. Hunter)
5:55.0, , ,15-20,+1,D. Hunter makes free throw 1 of 2
5:55.0, , ,15-21,+1,D. Hunter makes free throw 2 of 2
5:55.0, , ,15-21, ,B. Fernando enters the game for C. Capela
5:39.0,A. Drummond misses 2-pt hook shot from 7 ft, ,15-21, , 
5:35.0, , ,15-21, ,Defensive rebound by T. Young
5:31.0, , ,15-21, ,B. Fernando misses 2-pt layup from 1 ft
5:29.0,Defensive rebound by C. Osman, ,15-21, , 
5:25.0,C. Osman misses 3-pt jump shot from 25 ft, ,15-21, , 
5:22.0, , ,15-21, ,Defensive rebound by D. Hunter
5:14.0, , ,15-21, ,T. Young misses 3-pt jump shot from 26 ft
5:12.0,Defensive rebound by Team, ,15-21, , 
5:12.0, , ,15-21, ,B. Bogdanović enters the game for C. Reddish
4:56.0,Turnover by A. Drummond (bad pass; steal by B. Bogdanović), ,15-21, , 
4:48.0, , ,15-24,+3,D. Hunter makes 3-pt jump shot from 25 ft (assist by B. Bogdanović)
4:47.0,Cleveland full timeout, ,15-24, , 
4:47.0,D. Garland enters the game for A. Drummond, ,15-24, , 
4:47.0,J. McGee enters the game for T. Maker, ,15-24, , 
4:47.0,L. Nance enters the game for C. Sexton, ,15-24, , 
4:47.0, , ,15-24, ,K. Huerter enters the game for J. Collins
4:30.0,D. Exum makes 2-pt layup from 2 ft (assist by C. Osman),+2,17-24, , 
4:30.0, , ,17-24, ,Violation by Team (def goaltending)
4:11.0, , ,17-24, ,B. Bogdanović misses 2-pt jump shot from 19 ft
4:07.0, , ,17-24, ,Offensive rebound by K. Huerter
4:05.0, , ,17-24, ,K. Huerter misses 3-pt jump shot from 25 ft
4:02.0,Defensive rebound by J. McGee, ,17-24, , 
3:57.0,D. Garland misses 2-pt jump shot from 10 ft, ,17-24, , 
3:53.0, , ,17-24, ,Defensive rebound by T. Young
3:53.0, , ,17-24, ,Personal take foul by C. Osman (drawn by T. Young)
3:53.0,D. Dotson enters the game for D. Exum, ,17-24, , 
3:53.0, , ,17-25,+1,T. Young makes free throw 1 of 2
3:53.0, , ,17-25, ,S. Hill enters the game for D. Hunter
3:53.0, , ,17-26,+1,T. Young makes free throw 2 of 2
3:34.0,J. McGee misses 2-pt layup from 3 ft, ,17-26, , 
