time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,M. Porter misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by R. Westbrook, ,0-0, , 
11:38.0,B. Beal misses 2-pt layup from 3 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by M. Porter
11:30.0, , ,0-0, ,W. Barton misses 3-pt jump shot from 26 ft
11:27.0, , ,0-0, ,Offensive rebound by M. Porter
11:25.0, , ,0-0, ,M. Morris misses 2-pt jump shot from 20 ft
11:25.0,Defensive rebound by R. Hachimura, ,0-0, , 
11:07.0,Turnover by M. Wagner (bad pass; steal by M. Porter), ,0-0, , 
10:59.0, , ,0-0, ,W. Barton misses 3-pt jump shot from 26 ft
10:57.0, , ,0-0, ,Offensive rebound by N. Jokić
10:56.0, , ,0-2,+2,N. Jokić makes 2-pt layup from 2 ft
10:38.0,G. Mathews misses 2-pt jump shot from 11 ft, ,0-2, , 
10:36.0, , ,0-2, ,Defensive rebound by N. Jokić
10:31.0, , ,0-2, ,M. Morris misses 2-pt layup from 2 ft
10:28.0,Defensive rebound by M. Wagner, ,0-2, , 
10:20.0,R. Westbrook makes 2-pt layup from 3 ft,+2,2-2, , 
9:59.0, , ,2-2, ,J. Murray misses 2-pt jump shot from 8 ft
9:59.0,Defensive rebound by R. Westbrook, ,2-2, , 
9:51.0,R. Westbrook misses 2-pt jump shot from 20 ft, ,2-2, , 
9:49.0, , ,2-2, ,Defensive rebound by J. Murray
9:45.0, , ,2-2, ,J. Murray misses 2-pt layup from 3 ft
9:45.0, , ,2-2, ,Offensive rebound by Team
9:34.0, , ,2-2, ,Offensive foul by W. Barton (drawn by M. Wagner)
9:34.0, , ,2-2, ,Turnover by W. Barton (offensive foul)
9:21.0,G. Mathews misses 3-pt jump shot from 25 ft, ,2-2, , 
9:18.0, , ,2-2, ,Defensive rebound by N. Jokić
9:07.0, , ,2-4,+2,N. Jokić makes 2-pt layup from 3 ft (assist by J. Murray)
9:07.0, , ,2-4, ,Shooting foul by M. Wagner (drawn by N. Jokić)
9:07.0, , ,2-5,+1,N. Jokić makes free throw 1 of 1
8:53.0,R. Hachimura misses 3-pt jump shot from 26 ft (block by M. Porter), ,2-5, , 
8:51.0, , ,2-5, ,Defensive rebound by N. Jokić
8:50.0, , ,2-5, ,Turnover by N. Jokić (bad pass)
8:36.0,M. Wagner misses 3-pt jump shot from 26 ft, ,2-5, , 
8:33.0, , ,2-5, ,Defensive rebound by W. Barton
8:22.0, , ,2-5, ,M. Morris misses 2-pt jump shot from 7 ft (block by G. Mathews)
8:19.0,Defensive rebound by M. Wagner, ,2-5, , 
8:15.0,R. Hachimura misses 2-pt layup from 4 ft (block by J. Murray), ,2-5, , 
8:15.0,Offensive rebound by G. Mathews, ,2-5, , 
8:00.0,R. Westbrook misses 2-pt jump shot from 18 ft, ,2-5, , 
7:56.0, , ,2-5, ,Defensive rebound by M. Morris
7:38.0, , ,2-5, ,N. Jokić misses 2-pt layup from 5 ft
7:35.0,Defensive rebound by R. Westbrook, ,2-5, , 
7:35.0,Turnover by R. Westbrook (bad pass), ,2-5, , 
7:29.0, , ,2-5, ,N. Jokić misses 2-pt layup from 5 ft (block by M. Wagner)
7:26.0, , ,2-5, ,Offensive rebound by N. Jokić
7:25.0, , ,2-7,+2,N. Jokić makes 2-pt layup from 3 ft
7:10.0,B. Beal makes 2-pt jump shot from 14 ft,+2,4-7, , 
6:57.0, , ,4-7, ,M. Morris misses 3-pt jump shot from 27 ft
6:55.0,Defensive rebound by G. Mathews, ,4-7, , 
6:50.0,B. Beal makes 3-pt jump shot from 26 ft (assist by R. Westbrook),+3,7-7, , 
6:32.0, , ,7-10,+3,M. Porter makes 3-pt jump shot from 25 ft (assist by J. Murray)
6:21.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,7-10, , 
6:19.0, , ,7-10, ,Defensive rebound by M. Porter
6:12.0, , ,7-10, ,W. Barton misses 2-pt layup from 3 ft
6:07.0,Defensive rebound by M. Wagner, ,7-10, , 
6:05.0,R. Hachimura makes 2-pt dunk at rim (assist by R. Westbrook),+2,9-10, , 
6:05.0, , ,9-10, ,Denver full timeout
6:05.0,R. Neto enters the game for R. Westbrook, ,9-10, , 
6:05.0, , ,9-10, ,F. Campazzo enters the game for J. Murray
