time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,Turnover by M. Turner (3 sec)
11:30.0,S. Ibaka misses 3-pt jump shot from 27 ft, ,0-0, , 
11:26.0,Offensive rebound by O. Anunoby, ,0-0, , 
11:15.0,F. VanVleet misses 2-pt jump shot from 15 ft, ,0-0, , 
11:11.0,Offensive rebound by S. Ibaka, ,0-0, , 
11:11.0,S. Ibaka misses 2-pt layup at rim, ,0-0, , 
11:10.0, , ,0-0, ,Defensive rebound by M. Brogdon
10:48.0, , ,0-0, ,M. Brogdon misses 3-pt jump shot from 27 ft
10:45.0,Defensive rebound by P. Siakam, ,0-0, , 
10:40.0,Offensive foul by P. Siakam (drawn by V. Oladipo), ,0-0, , 
10:40.0,Turnover by P. Siakam (offensive foul), ,0-0, , 
10:16.0, , ,0-3,+3,V. Oladipo makes 3-pt jump shot from 28 ft
9:54.0,K. Lowry makes 3-pt jump shot from 25 ft,+3,3-3, , 
9:38.0, , ,3-5,+2,V. Oladipo makes 2-pt layup from 8 ft (assist by M. Brogdon)
9:31.0,O. Anunoby misses 2-pt layup from 2 ft (block by M. Brogdon), ,3-5, , 
9:31.0,Offensive rebound by Team, ,3-5, , 
9:29.0,F. VanVleet makes 3-pt jump shot from 23 ft (assist by K. Lowry),+3,6-5, , 
9:10.0, , ,6-5, ,J. Lamb misses 2-pt jump shot from 17 ft
9:07.0,Defensive rebound by S. Ibaka, ,6-5, , 
9:03.0,K. Lowry makes 3-pt jump shot from 29 ft,+3,9-5, , 
8:50.0, , ,9-7,+2,D. Sabonis makes 2-pt layup from 1 ft
8:40.0,S. Ibaka misses 3-pt jump shot from 28 ft, ,9-7, , 
8:36.0, , ,9-7, ,Defensive rebound by M. Turner
8:29.0, , ,9-9,+2,V. Oladipo makes 2-pt layup from 1 ft
8:18.0,P. Siakam makes 2-pt layup from 2 ft (assist by K. Lowry),+2,11-9, , 
8:04.0, , ,11-9, ,Turnover by V. Oladipo (out of bounds lost ball)
7:58.0,P. Siakam makes 3-pt jump shot from 28 ft,+3,14-9, , 
7:48.0, , ,14-9, ,Shooting foul by O. Anunoby (drawn by M. Turner)
7:48.0, , ,14-10,+1,M. Turner makes free throw 1 of 2
