time,away_description,away_change,score,home_change,home_description
11:46.0,M. Morris misses 2-pt layup from 4 ft, ,0-0, , 
11:45.0,Offensive rebound by M. Robinson, ,0-0, , 
11:44.0,M. Robinson misses 2-pt layup from 11 ft (block by D. Theis), ,0-0, , 
11:42.0,Offensive rebound by J. Randle, ,0-0, , 
11:40.0,Turnover by J. Randle (bad pass), ,0-0, , 
11:25.0, , ,0-2,+2,G. Hayward makes 2-pt layup from 1 ft (assist by J. Tatum)
11:07.0,Turnover by M. Robinson (bad pass; steal by M. Smart), ,0-2, , 
11:04.0, , ,0-2, ,M. Smart misses 2-pt layup at rim (block by F. Ntilikina)
11:04.0,Defensive rebound by Team, ,0-2, , 
10:54.0,Shooting foul by M. Smart (drawn by M. Morris), ,0-2, , 
10:54.0,M. Morris makes free throw 1 of 2,+1,1-2, , 
10:54.0,M. Morris makes free throw 2 of 2,+1,2-2, , 
10:38.0, , ,2-5,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by G. Hayward)
10:15.0,Turnover by J. Randle (lost ball; steal by M. Smart), ,2-5, , 
10:09.0, , ,2-5, ,M. Smart misses 3-pt jump shot from 23 ft
10:07.0,Defensive rebound by M. Robinson, ,2-5, , 
9:55.0,Personal foul by D. Theis (drawn by M. Robinson), ,2-5, , 
9:47.0,F. Ntilikina misses 2-pt jump shot from 22 ft, ,2-5, , 
9:45.0,Offensive rebound by M. Morris, ,2-5, , 
9:45.0,M. Morris makes 2-pt layup at rim,+2,4-5, , 
9:21.0, , ,4-8,+3,J. Tatum makes 3-pt jump shot from 27 ft
9:05.0,R. Barrett misses 2-pt jump shot from 14 ft, ,4-8, , 
9:04.0, , ,4-8, ,Defensive rebound by J. Tatum
8:52.0, , ,4-8, ,J. Tatum misses 3-pt jump shot from 26 ft
8:50.0,Defensive rebound by F. Ntilikina, ,4-8, , 
8:34.0,Turnover by F. Ntilikina (discontinued dribble), ,4-8, , 
8:23.0, , ,4-10,+2,K. Walker makes 2-pt layup from 1 ft
8:23.0,Violation by Team (def goaltending), ,4-10, , 
8:05.0,F. Ntilikina makes 3-pt jump shot from 24 ft (assist by R. Barrett),+3,7-10, , 
7:46.0, , ,7-10, ,Personal foul by F. Ntilikina (drawn by D. Theis)
7:34.0, , ,7-10, ,Personal foul by M. Robinson (drawn by J. Tatum)
7:25.0, , ,7-10, ,Turnover by G. Hayward (bad pass; steal by M. Morris)
7:20.0,F. Ntilikina misses 2-pt jump shot from 22 ft, ,7-10, , 
