time,away_description,away_change,score,home_change,home_description
11:43.0,W. Barton makes 3-pt jump shot from 26 ft (assist by M. Morris),+3,3-0, , 
11:27.0, , ,3-0, ,K. Thompson misses 3-pt jump shot from 27 ft
11:24.0,Defensive rebound by W. Barton, ,3-0, , 
11:12.0,Shooting foul by K. Looney (drawn by N. Jokić), ,3-0, , 
11:12.0,N. Jokić makes free throw 1 of 2,+1,4-0, , 
11:12.0,N. Jokić makes free throw 2 of 2,+1,5-0, , 
10:55.0, , ,5-0, ,D. Green misses 2-pt layup from 5 ft
10:53.0,Defensive rebound by N. Jokić, ,5-0, , 
10:47.0,W. Barton misses 3-pt jump shot from 24 ft, ,5-0, , 
10:43.0,Offensive rebound by M. Morris, ,5-0, , 
10:30.0,Shooting foul by K. Looney (drawn by N. Jokić), ,5-0, , 
10:30.0,N. Jokić makes free throw 1 of 2,+1,6-0, , 
10:30.0,N. Jokić makes free throw 2 of 2,+1,7-0, , 
10:25.0, , ,7-0, ,Personal foul by M. Morris (drawn by J. Poole)
10:20.0, , ,7-0, ,A. Wiggins misses 3-pt jump shot from 28 ft
10:17.0,Defensive rebound by A. Gordon, ,7-0, , 
10:10.0,A. Gordon misses 2-pt jump shot from 11 ft, ,7-0, , 
10:07.0, , ,7-0, ,Defensive rebound by Team
10:00.0, , ,7-0, ,J. Poole misses 3-pt jump shot from 27 ft
9:57.0, , ,7-0, ,Offensive rebound by A. Wiggins
9:53.0, , ,7-2,+2,A. Wiggins makes 2-pt layup from 6 ft (assist by J. Poole)
9:53.0, , ,7-2, ,Shooting foul by N. Jokić (drawn by A. Wiggins)
9:53.0, , ,7-2, ,A. Wiggins misses free throw 1 of 1
9:52.0,Defensive rebound by N. Jokić, ,7-2, , 
9:31.0,Turnover by M. Morris (bad pass; steal by A. Wiggins), ,7-2, , 
9:26.0, , ,7-2, ,Personal foul by M. Morris (drawn by D. Green)
9:26.0,B. Hyland enters the game for M. Morris, ,7-2, , 
9:15.0, , ,7-2, ,D. Green misses 3-pt jump shot from 26 ft
9:13.0, , ,7-2, ,Offensive rebound by A. Wiggins
8:58.0, , ,7-5,+3,J. Poole makes 3-pt jump shot from 28 ft
