time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-2,+2,K. Leonard makes 2-pt jump shot from 17 ft (assist by P. George)
11:43.0, , ,0-2, ,Shooting foul by P. Tucker (drawn by K. Leonard)
11:43.0, , ,0-3,+1,K. Leonard makes free throw 1 of 1
11:29.0,R. Westbrook misses 2-pt layup from 3 ft, ,0-3, , 
11:26.0,Offensive rebound by C. Capela, ,0-3, , 
11:26.0,C. Capela makes 2-pt layup at rim,+2,2-3, , 
11:09.0, , ,2-3, ,K. Leonard misses 2-pt jump shot from 18 ft
11:07.0,Defensive rebound by C. Capela, ,2-3, , 
10:56.0,Turnover by R. Westbrook (bad pass; steal by K. Leonard), ,2-3, , 
10:42.0, , ,2-3, ,P. Beverley misses 2-pt jump shot from 8 ft
10:38.0, , ,2-3, ,Offensive rebound by I. Zubac
10:38.0, , ,2-5,+2,I. Zubac makes 2-pt layup from 1 ft
10:23.0,Turnover by C. Capela (3 sec), ,2-5, , 
10:09.0, , ,2-5, ,P. George misses 3-pt jump shot from 31 ft
10:06.0,Defensive rebound by R. Westbrook, ,2-5, , 
9:59.0,J. Harden makes 2-pt layup from 2 ft,+2,4-5, , 
9:43.0, , ,4-5, ,P. Beverley misses 3-pt jump shot from 25 ft
9:41.0,Defensive rebound by C. Capela, ,4-5, , 
9:31.0,Personal foul by K. Leonard (drawn by R. Westbrook), ,4-5, , 
9:26.0,P. Tucker misses 2-pt jump shot from 20 ft, ,4-5, , 
9:21.0, , ,4-5, ,Defensive rebound by P. George
9:08.0, , ,4-5, ,Turnover by P. Beverley (bad pass; steal by J. Harden)
9:06.0,Personal foul by P. Beverley (drawn by R. Westbrook), ,4-5, , 
8:57.0,J. Harden misses 3-pt jump shot from 25 ft, ,4-5, , 
8:55.0, , ,4-5, ,Defensive rebound by K. Leonard
8:39.0, , ,4-7,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by P. George)
8:29.0,R. Westbrook misses 2-pt jump shot from 22 ft, ,4-7, , 
8:24.0, , ,4-7, ,Defensive rebound by P. George
8:17.0, , ,4-10,+3,P. George makes 3-pt jump shot from 26 ft (assist by I. Zubac)
7:57.0,Offensive foul by J. Harden (drawn by P. Beverley), ,4-10, , 
7:57.0,Turnover by J. Harden (offensive foul), ,4-10, , 
7:37.0, , ,4-12,+2,P. Beverley makes 2-pt layup from 1 ft
7:24.0,Shooting foul by I. Zubac (drawn by J. Harden), ,4-12, , 
7:24.0,J. Harden makes free throw 1 of 2,+1,5-12, , 
7:24.0,J. Harden makes free throw 2 of 2,+1,6-12, , 
7:14.0, , ,6-14,+2,I. Zubac makes 2-pt jump shot from 10 ft (assist by P. George)
7:03.0,R. Westbrook misses 3-pt jump shot from 26 ft, ,6-14, , 
7:00.0, , ,6-14, ,Defensive rebound by P. George
6:57.0, , ,6-14, ,Turnover by P. George (bad pass; steal by J. Harden)
6:53.0,J. Harden makes 2-pt dunk from 2 ft,+2,8-14, , 
6:40.0, , ,8-14, ,Turnover by M. Harkless (dbl dribble)
6:40.0, , ,8-14, ,LA Clippers full timeout
6:40.0,A. Rivers enters the game for R. Westbrook, ,8-14, , 
6:40.0, , ,8-14, ,L. Williams enters the game for K. Leonard
6:26.0,A. Rivers misses 3-pt jump shot from 28 ft, ,8-14, , 
6:21.0, , ,8-14, ,Defensive rebound by L. Williams
6:05.0, , ,8-14, ,P. George misses 3-pt jump shot from 27 ft
6:02.0,Defensive rebound by J. Harden, ,8-14, , 
5:58.0,B. McLemore makes 3-pt jump shot from 23 ft (assist by P. Tucker),+3,11-14, , 
5:43.0, , ,11-17,+3,P. Beverley makes 3-pt jump shot from 23 ft (assist by P. George)
5:26.0, , ,11-17, ,Violation by Team (kicked ball)
5:26.0,T. Sefolosha enters the game for P. Tucker, ,11-17, , 
5:26.0, , ,11-17, ,R. McGruder enters the game for P. George
5:18.0,Shooting foul by M. Harkless (drawn by J. Harden), ,11-17, , 
5:18.0,J. Harden makes free throw 1 of 2,+1,12-17, , 
5:18.0, , ,12-17, ,M. Harrell enters the game for I. Zubac
5:18.0,J. Harden makes free throw 2 of 2,+1,13-17, , 
5:08.0, , ,13-17, ,R. McGruder misses 3-pt jump shot from 23 ft
5:06.0,Defensive rebound by C. Capela, ,13-17, , 
4:56.0,T. Sefolosha makes 3-pt jump shot from 24 ft (assist by J. Harden),+3,16-17, , 
4:41.0, , ,16-20,+3,M. Harkless makes 3-pt jump shot from 23 ft (assist by M. Harrell)
4:24.0,Personal foul by P. Beverley (drawn by B. McLemore), ,16-20, , 
4:24.0,B. McLemore makes free throw 1 of 2,+1,17-20, , 
4:24.0, , ,17-20, ,J. Robinson enters the game for P. Beverley
4:24.0,B. McLemore makes free throw 2 of 2,+1,18-20, , 
4:00.0, , ,18-23,+3,J. Robinson makes 3-pt jump shot from 26 ft (assist by L. Williams)
3:43.0,B. McLemore misses 3-pt jump shot from 24 ft, ,18-23, , 
3:40.0, , ,18-23, ,Defensive rebound by M. Harkless
3:33.0, , ,18-23, ,L. Williams misses 2-pt jump shot from 21 ft
3:29.0,Defensive rebound by J. Harden, ,18-23, , 
3:23.0,Turnover by C. Capela (bad pass), ,18-23, , 
3:23.0,C. Clemons enters the game for B. McLemore, ,18-23, , 
3:02.0, , ,18-25,+2,M. Harrell makes 2-pt jump shot from 3 ft (assist by L. Williams)
2:47.0,T. Sefolosha misses 3-pt jump shot from 23 ft, ,18-25, , 
2:44.0, , ,18-25, ,Defensive rebound by M. Harkless
2:36.0, , ,18-25, ,L. Williams misses 2-pt jump shot from 2 ft
2:32.0,Defensive rebound by C. Capela, ,18-25, , 
2:32.0,Personal foul by J. Robinson (drawn by J. Harden), ,18-25, , 
2:32.0,Houston full timeout, ,18-25, , 
2:32.0,T. Chandler enters the game for C. Capela, ,18-25, , 
2:32.0,R. Westbrook enters the game for C. Clemons, ,18-25, , 
2:32.0, , ,18-25, ,J. Green enters the game for M. Harkless
2:32.0,J. Harden makes free throw 1 of 2,+1,19-25, , 
2:32.0,J. Harden makes free throw 2 of 2,+1,20-25, , 
2:10.0, , ,20-25, ,M. Harrell misses 2-pt hook shot from 8 ft
2:08.0,Defensive rebound by T. Sefolosha, ,20-25, , 
1:58.0,Shooting foul by J. Robinson (drawn by T. Chandler), ,20-25, , 
1:58.0,T. Chandler misses free throw 1 of 2, ,20-25, , 
1:58.0,Offensive rebound by Team, ,20-25, , 
1:58.0,T. Chandler makes free throw 2 of 2,+1,21-25, , 
1:58.0,C. Clemons enters the game for J. Harden, ,21-25, , 
1:38.0, , ,21-27,+2,M. Harrell makes 2-pt jump shot from 4 ft
1:18.0,C. Clemons misses 3-pt jump shot from 27 ft, ,21-27, , 
1:16.0, , ,21-27, ,Defensive rebound by J. Green
1:14.0, , ,21-27, ,Personal foul by C. Clemons (drawn by L. Williams)
1:08.0, , ,21-29,+2,M. Harrell makes 2-pt dunk from 1 ft (assist by L. Williams)
1:01.0,Offensive foul by T. Chandler (drawn by R. McGruder), ,21-29, , 
1:01.0,Turnover by T. Chandler (offensive foul), ,21-29, , 
