time,away_description,away_change,score,home_change,home_description
9:35.0, , ,27-40, ,J. Green misses free throw 2 of 2
9:32.0,Defensive rebound by J. Vanderbilt, ,27-40, , 
9:21.0,A. Edwards makes 2-pt layup from 2 ft,+2,29-40, , 
9:10.0, , ,29-43,+3,J. Green makes 3-pt jump shot from 25 ft (assist by F. Campazzo)
8:59.0,A. Edwards misses 3-pt jump shot from 26 ft, ,29-43, , 
8:56.0,Offensive rebound by M. Beasley, ,29-43, , 
8:54.0,M. Beasley misses 2-pt layup from 4 ft, ,29-43, , 
8:52.0, , ,29-43, ,Defensive rebound by J. Green
8:48.0, , ,29-43, ,Shooting foul by R. Rubio (drawn by F. Campazzo)
8:48.0, , ,29-43, ,F. Campazzo misses free throw 1 of 3
8:48.0, , ,29-43, ,Offensive rebound by Team
8:48.0, , ,29-44,+1,F. Campazzo makes free throw 2 of 3
8:48.0, , ,29-44, ,N. Jokić enters the game for J. Green
8:48.0, , ,29-44, ,P. Millsap enters the game for J. Murray
8:48.0, , ,29-45,+1,F. Campazzo makes free throw 3 of 3
8:35.0,Shooting foul by P. Millsap (drawn by A. Edwards), ,29-45, , 
8:35.0,A. Edwards makes free throw 1 of 2,+1,30-45, , 
8:35.0,A. Edwards makes free throw 2 of 2,+1,31-45, , 
8:27.0, , ,31-45, ,F. Campazzo misses 3-pt jump shot from 25 ft
8:23.0, , ,31-45, ,Offensive rebound by M. Morris
8:10.0, , ,31-45, ,N. Jokić misses 2-pt layup from 5 ft
8:09.0,Defensive rebound by R. Rubio, ,31-45, , 
7:57.0,A. Edwards misses 2-pt layup from 3 ft, ,31-45, , 
7:56.0, , ,31-45, ,Defensive rebound by P. Dozier
7:51.0, , ,31-45, ,F. Campazzo misses 3-pt jump shot from 24 ft
7:45.0, , ,31-45, ,Offensive rebound by P. Millsap
7:45.0, , ,31-47,+2,P. Millsap makes 2-pt layup at rim
7:35.0,A. Edwards misses 2-pt jump shot from 6 ft, ,31-47, , 
7:32.0, , ,31-47, ,Defensive rebound by N. Jokić
7:30.0, , ,31-49,+2,F. Campazzo makes 2-pt layup from 3 ft
7:30.0, , ,31-49, ,Shooting foul by R. Rubio (drawn by F. Campazzo)
7:30.0,J. Hernangómez enters the game for J. Layman, ,31-49, , 
7:30.0,D. Russell enters the game for R. Rubio, ,31-49, , 
7:30.0, , ,31-49, ,F. Campazzo misses free throw 1 of 1
7:27.0,Defensive rebound by J. Hernangómez, ,31-49, , 
7:06.0,M. Beasley makes 2-pt jump shot from 7 ft (assist by J. Hernangómez),+2,33-49, , 
6:54.0, , ,33-49, ,P. Millsap misses 3-pt jump shot from 26 ft
6:49.0,Defensive rebound by D. Russell, ,33-49, , 
6:44.0,A. Edwards misses 3-pt jump shot from 24 ft, ,33-49, , 
6:41.0,Offensive rebound by J. Vanderbilt, ,33-49, , 
6:38.0,A. Edwards makes 2-pt dunk from 2 ft (assist by J. Vanderbilt),+2,35-49, , 
6:35.0, , ,35-49, ,Denver full timeout
6:23.0, , ,35-49, ,Turnover by P. Millsap (bad pass)
6:09.0,A. Edwards misses 2-pt layup from 2 ft (block by P. Dozier), ,35-49, , 
6:09.0, , ,35-49, ,Defensive rebound by Team
