time,away_description,away_change,score,home_change,home_description
11:42.0,N. Bjelica misses 2-pt layup at rim, ,0-0, , 
11:39.0,Offensive rebound by H. Giles, ,0-0, , 
11:39.0,H. Giles makes 2-pt layup at rim,+2,2-0, , 
11:26.0, , ,2-0, ,R. Rubio misses 3-pt jump shot from 26 ft
11:24.0, , ,2-0, ,Offensive rebound by D. Ayton
11:23.0, , ,2-2,+2,D. Ayton makes 2-pt layup at rim
11:04.0,D. Fox misses 2-pt jump shot from 10 ft, ,2-2, , 
11:02.0, , ,2-2, ,Defensive rebound by A. Baynes
10:51.0, , ,2-2, ,Turnover by R. Rubio (bad pass; steal by N. Bjelica)
10:45.0,B. Hield makes 3-pt jump shot from 24 ft,+3,5-2, , 
10:26.0, , ,5-2, ,A. Baynes misses 3-pt jump shot from 26 ft
10:23.0,Defensive rebound by H. Giles, ,5-2, , 
10:15.0,H. Giles makes 2-pt dunk at rim (assist by N. Bjelica),+2,7-2, , 
10:02.0, , ,7-2, ,D. Ayton misses 2-pt jump shot from 12 ft
10:01.0,Defensive rebound by N. Bjelica, ,7-2, , 
9:55.0,H. Barnes misses 3-pt jump shot from 25 ft, ,7-2, , 
9:52.0, , ,7-2, ,Defensive rebound by R. Rubio
9:41.0, , ,7-2, ,A. Baynes misses 2-pt hook shot from 2 ft
9:41.0,Defensive rebound by H. Giles, ,7-2, , 
9:31.0,N. Bjelica makes 3-pt jump shot from 26 ft (assist by B. Hield),+3,10-2, , 
9:07.0, , ,10-5,+3,K. Oubre makes 3-pt jump shot from 25 ft (assist by D. Booker)
8:56.0,Turnover by D. Fox (lost ball; steal by D. Booker), ,10-5, , 
8:51.0, , ,10-7,+2,R. Rubio makes 2-pt layup from 1 ft (assist by D. Booker)
8:35.0,D. Fox makes 2-pt dunk from 1 ft,+2,12-7, , 
8:16.0, , ,12-9,+2,D. Ayton makes 2-pt dunk at rim (assist by D. Booker)
8:06.0,Offensive foul by N. Bjelica (drawn by R. Rubio), ,12-9, , 
8:06.0,Turnover by N. Bjelica (offensive foul), ,12-9, , 
7:47.0, , ,12-11,+2,D. Ayton makes 2-pt jump shot from 7 ft
7:35.0,B. Hield misses 3-pt jump shot from 25 ft, ,12-11, , 
7:33.0, , ,12-11, ,Defensive rebound by D. Ayton
7:24.0, , ,12-13,+2,D. Booker makes 2-pt layup from 1 ft
7:05.0,H. Giles makes 2-pt jump shot from 5 ft (assist by H. Barnes),+2,14-13, , 
6:52.0, , ,14-13, ,A. Baynes misses 3-pt jump shot from 25 ft
6:49.0,Defensive rebound by H. Giles, ,14-13, , 
6:38.0,N. Bjelica makes 2-pt hook shot from 2 ft,+2,16-13, , 
6:31.0, , ,16-13, ,Phoenix full timeout
6:31.0, , ,16-13, ,D. Šarić enters the game for A. Baynes
6:18.0, , ,16-15,+2,D. Ayton makes 2-pt dunk from 1 ft
5:55.0,Shooting foul by D. Booker (drawn by H. Barnes), ,16-15, , 
5:55.0,H. Barnes makes free throw 1 of 2,+1,17-15, , 
5:55.0, , ,17-15, ,C. Johnson enters the game for K. Oubre
5:55.0, , ,17-15, ,E. Okobo enters the game for R. Rubio
