time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,C. Anthony makes 2-pt layup from 3 ft
11:22.0,C. White misses 3-pt jump shot from 25 ft, ,0-2, , 
11:22.0, , ,0-2, ,Defensive rebound by M. Bamba
11:10.0, , ,0-2, ,J. Suggs misses 2-pt jump shot from 8 ft
11:07.0,Defensive rebound by N. Vučević, ,0-2, , 
11:04.0,Shooting foul by M. Bamba (drawn by C. White), ,0-2, , 
11:04.0,C. White makes free throw 1 of 2,+1,1-2, , 
11:04.0,C. White misses free throw 2 of 2, ,1-2, , 
11:01.0, , ,1-2, ,Defensive rebound by W. Carter
10:52.0, , ,1-2, ,C. Anthony misses 2-pt hook shot from 7 ft
10:48.0,Defensive rebound by N. Vučević, ,1-2, , 
10:44.0,Turnover by D. DeRozan (traveling), ,1-2, , 
10:33.0, , ,1-2, ,W. Carter misses 2-pt dunk from 2 ft
10:30.0,Defensive rebound by T. Cook, ,1-2, , 
10:15.0,D. DeRozan makes 2-pt jump shot from 18 ft,+2,3-2, , 
9:51.0, , ,3-2, ,Shooting foul by N. Vučević (drawn by W. Carter)
9:51.0, , ,3-2, ,W. Carter misses free throw 1 of 2
9:51.0, , ,3-2, ,Offensive rebound by Team
9:51.0, , ,3-2, ,W. Carter misses free throw 2 of 2
9:48.0,Defensive rebound by D. DeRozan, ,3-2, , 
9:28.0, , ,3-2, ,J. Suggs misses 2-pt layup from 2 ft
9:25.0,Defensive rebound by T. Cook, ,3-2, , 
9:16.0,Shooting foul by M. Bamba (drawn by T. Cook), ,3-2, , 
9:16.0,T. Cook misses free throw 1 of 2, ,3-2, , 
9:16.0,Offensive rebound by Team, ,3-2, , 
9:16.0,T. Cook misses free throw 2 of 2, ,3-2, , 
9:13.0,Offensive rebound by T. Cook, ,3-2, , 
9:10.0,A. Dosunmu misses 2-pt jump shot from 15 ft, ,3-2, , 
9:04.0,Offensive rebound by A. Dosunmu, ,3-2, , 
8:55.0,D. DeRozan misses 2-pt jump shot from 17 ft, ,3-2, , 
8:51.0, , ,3-2, ,Defensive rebound by M. Bamba
8:40.0, , ,3-2, ,Personal foul by T. Cook (drawn by F. Wagner)
8:29.0, , ,3-2, ,J. Suggs misses 2-pt layup from 5 ft
8:28.0, , ,3-2, ,Offensive rebound by Team
8:26.0, , ,3-2, ,W. Carter misses 3-pt jump shot from 28 ft
8:22.0,Defensive rebound by T. Cook, ,3-2, , 
8:00.0,C. White misses 3-pt jump shot from 28 ft, ,3-2, , 
7:57.0,Offensive rebound by T. Cook, ,3-2, , 
7:45.0,D. DeRozan makes 2-pt jump shot from 16 ft,+2,5-2, , 
7:45.0,Shooting foul by W. Carter (drawn by D. DeRozan), ,5-2, , 
7:45.0,D. DeRozan makes free throw 1 of 1,+1,6-2, , 
7:37.0, , ,6-2, ,Offensive foul by M. Bamba (drawn by T. Cook)
7:37.0, , ,6-2, ,Turnover by M. Bamba (offensive foul)
7:37.0,Chicago full timeout, ,6-2, , 
7:37.0,T. Brown enters the game for T. Cook, ,6-2, , 
7:37.0, , ,6-2, ,I. Brazdeikis enters the game for M. Bamba
7:37.0, , ,6-2, ,C. Okeke enters the game for J. Suggs
7:37.0, , ,6-2, ,M. Wagner enters the game for F. Wagner
7:21.0,N. Vučević misses 2-pt hook shot from 6 ft (block by W. Carter), ,6-2, , 
7:17.0,Offensive rebound by N. Vučević, ,6-2, , 
7:16.0,N. Vučević makes 2-pt layup from 1 ft,+2,8-2, , 
6:53.0, , ,8-2, ,W. Carter misses 2-pt layup from 2 ft
6:50.0,Defensive rebound by D. DeRozan, ,8-2, , 
6:43.0,Turnover by D. DeRozan (bad pass; steal by C. Anthony), ,8-2, , 
6:37.0, , ,8-2, ,C. Anthony misses 2-pt jump shot from 6 ft
6:35.0,Defensive rebound by N. Vučević, ,8-2, , 
6:27.0,N. Vučević misses 3-pt jump shot from 25 ft, ,8-2, , 
6:23.0,Offensive rebound by D. DeRozan, ,8-2, , 
6:17.0,D. DeRozan makes 2-pt jump shot from 10 ft,+2,10-2, , 
6:00.0, , ,10-2, ,Personal foul by C. White (drawn by I. Brazdeikis)
6:00.0,M. Thomas enters the game for D. DeRozan, ,10-2, , 
6:00.0, , ,10-2, ,A. Schofield enters the game for W. Carter
5:50.0, , ,10-2, ,Shooting foul by N. Vučević (drawn by M. Wagner)
5:50.0, , ,10-3,+1,M. Wagner makes free throw 1 of 2
5:50.0, , ,10-4,+1,M. Wagner makes free throw 2 of 2
5:34.0,N. Vučević misses 2-pt hook shot from 7 ft, ,10-4, , 
5:31.0, , ,10-4, ,Defensive rebound by A. Schofield
5:19.0, , ,10-7,+3,M. Wagner makes 3-pt jump shot from 27 ft (assist by A. Schofield)
5:04.0,Turnover by C. White (bad pass; steal by C. Okeke), ,10-7, , 
4:57.0, , ,10-10,+3,A. Schofield makes 3-pt jump shot from 27 ft (assist by C. Anthony)
4:39.0,T. Brown misses 3-pt jump shot from 26 ft, ,10-10, , 
4:36.0, , ,10-10, ,Defensive rebound by C. Okeke
4:24.0, , ,10-12,+2,M. Wagner makes 2-pt layup from 2 ft
4:15.0,Personal foul by A. Schofield (drawn by M. Thomas), ,10-12, , 
4:15.0,Chicago full timeout, ,10-12, , 
4:15.0,M. Hill enters the game for A. Dosunmu, ,10-12, , 
4:15.0, , ,10-12, ,J. Suggs enters the game for C. Anthony
4:15.0, , ,10-12, ,F. Wagner enters the game for I. Brazdeikis
4:04.0,M. Hill misses 3-pt jump shot from 24 ft, ,10-12, , 
3:59.0, , ,10-12, ,Defensive rebound by M. Wagner
3:57.0, , ,10-12, ,Turnover by A. Schofield (traveling)
3:57.0,T. Bradley enters the game for N. Vučević, ,10-12, , 
3:46.0,C. White makes 2-pt jump shot from 12 ft,+2,12-12, , 
3:37.0, , ,12-14,+2,F. Wagner makes 2-pt layup from 1 ft (assist by J. Suggs)
3:25.0,Offensive foul by T. Bradley (drawn by A. Schofield), ,12-14, , 
3:25.0,Turnover by T. Bradley (offensive foul), ,12-14, , 
3:11.0, , ,12-16,+2,F. Wagner makes 2-pt dunk from 1 ft (assist by M. Wagner)
2:54.0,C. White makes 2-pt jump shot from 12 ft (assist by T. Bradley),+2,14-16, , 
2:45.0, , ,14-16, ,C. Okeke misses 3-pt jump shot from 27 ft
2:42.0,Defensive rebound by T. Brown, ,14-16, , 
2:36.0,C. White makes 2-pt jump shot from 10 ft,+2,16-16, , 
2:14.0, , ,16-16, ,F. Wagner misses 3-pt jump shot from 27 ft
2:10.0,Defensive rebound by C. White, ,16-16, , 
2:03.0,C. White misses 3-pt jump shot from 26 ft, ,16-16, , 
2:01.0, , ,16-16, ,Defensive rebound by M. Wagner
1:56.0, , ,16-16, ,Personal foul by T. Brown (drawn by J. Suggs)
1:56.0, , ,16-17,+1,J. Suggs makes free throw 1 of 2
1:56.0,D. DeRozan enters the game for M. Hill, ,16-17, , 
1:56.0,A. Dosunmu enters the game for C. White, ,16-17, , 
1:56.0, , ,16-17, ,J. Suggs misses free throw 2 of 2
1:52.0,Defensive rebound by T. Bradley, ,16-17, , 
1:33.0,Turnover by T. Brown (step out of bounds), ,16-17, , 
1:20.0, , ,16-17, ,F. Wagner misses 2-pt layup from 2 ft (block by T. Bradley)
1:20.0, , ,16-17, ,Offensive rebound by Team
1:08.0, , ,16-19,+2,M. Wagner makes 2-pt hook shot from 3 ft
0:51.0,Turnover by M. Thomas (bad pass; steal by F. Wagner), ,16-19, , 
0:45.0, , ,16-21,+2,F. Wagner makes 2-pt jump shot from 2 ft
0:32.0,Personal foul by J. Suggs (drawn by D. DeRozan), ,16-21, , 
0:32.0,D. DeRozan misses free throw 1 of 2, ,16-21, , 
0:32.0,Offensive rebound by Team, ,16-21, , 
0:32.0,D. DeRozan makes free throw 2 of 2,+1,17-21, , 
0:14.0, , ,17-23,+2,M. Wagner makes 2-pt dunk from 2 ft (assist by F. Wagner)
0:02.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,19-23, , 
0:00.0, , ,19-23, ,A. Schofield misses 3-pt jump shot from 51 ft
0:00.0, , ,19-23, ,Offensive rebound by Team
11:53.0,Personal foul by M. Wagner (drawn by T. Cook), ,19-23, , 
