time,away_description,away_change,score,home_change,home_description
11:47.0,L. Garza misses 3-pt jump shot from 27 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by D. McDermott
11:38.0, , ,0-2,+2,J. Poeltl makes 2-pt layup from 7 ft (assist by D. White)
11:27.0,F. Jackson makes 3-pt jump shot from 23 ft (assist by D. Walton),+3,3-2, , 
11:13.0, , ,3-4,+2,D. McDermott makes 2-pt layup from 3 ft
11:03.0,F. Jackson misses 2-pt jump shot from 15 ft, ,3-4, , 
11:00.0,Offensive rebound by L. Garza, ,3-4, , 
10:57.0,Shooting foul by J. Poeltl (drawn by S. Bey), ,3-4, , 
10:57.0,S. Bey makes free throw 1 of 2,+1,4-4, , 
10:57.0,S. Bey makes free throw 2 of 2,+1,5-4, , 
10:43.0, , ,5-4, ,K. Johnson misses 2-pt jump shot from 9 ft
10:42.0, , ,5-4, ,Offensive rebound by Team
10:42.0,Loose ball foul by L. Garza (drawn by J. Poeltl), ,5-4, , 
10:38.0, , ,5-4, ,Personal foul by D. Walton (drawn by D. White)
10:31.0, , ,5-4, ,K. Johnson misses 2-pt jump shot from 13 ft
10:27.0, , ,5-4, ,Offensive rebound by J. Poeltl
10:27.0, , ,5-6,+2,J. Poeltl makes 2-pt layup at rim
10:04.0,L. Garza misses 2-pt jump shot from 13 ft, ,5-6, , 
10:01.0, , ,5-6, ,Defensive rebound by D. White
9:58.0, , ,5-6, ,Turnover by J. Poeltl (out of bounds lost ball)
9:46.0,L. Garza makes 2-pt layup from 2 ft (assist by D. Walton),+2,7-6, , 
9:31.0, , ,7-8,+2,D. White makes 2-pt jump shot from 8 ft
9:15.0,H. Diallo misses 3-pt jump shot from 25 ft, ,7-8, , 
9:12.0, , ,7-8, ,Defensive rebound by J. Poeltl
9:08.0, , ,7-8, ,Turnover by D. White (bad pass; steal by H. Diallo)
9:07.0,Turnover by H. Diallo (bad pass; steal by D. White), ,7-8, , 
8:56.0, , ,7-11,+3,D. McDermott makes 3-pt jump shot from 24 ft (assist by D. White)
8:45.0,F. Jackson makes 3-pt jump shot from 26 ft,+3,10-11, , 
8:29.0, , ,10-11, ,J. Poeltl misses 2-pt jump shot from 6 ft
8:26.0,Defensive rebound by H. Diallo, ,10-11, , 
8:21.0,H. Diallo misses 2-pt layup from 3 ft, ,10-11, , 
8:21.0,Offensive rebound by L. Garza, ,10-11, , 
8:17.0,L. Garza makes 2-pt layup at rim,+2,12-11, , 
7:57.0, , ,12-13,+2,J. Poeltl makes 2-pt dunk from 2 ft (assist by D. White)
7:41.0,H. Diallo makes 2-pt layup from 2 ft,+2,14-13, , 
7:21.0, , ,14-13, ,D. White misses 2-pt jump shot from 3 ft
7:19.0, , ,14-13, ,Offensive rebound by J. Poeltl
7:17.0, , ,14-13, ,D. McDermott misses 3-pt jump shot from 24 ft
7:13.0,Defensive rebound by S. Bey, ,14-13, , 
7:12.0,Turnover by S. Bey (bad pass), ,14-13, , 
6:50.0, , ,14-15,+2,J. Poeltl makes 2-pt layup from 2 ft (assist by D. White)
6:36.0,F. Jackson misses 2-pt jump shot from 2 ft, ,14-15, , 
6:33.0, , ,14-15, ,Defensive rebound by K. Johnson
6:28.0, , ,14-17,+2,K. Johnson makes 2-pt layup from 2 ft
6:18.0,Detroit full timeout, ,14-17, , 
6:18.0, , ,14-17, ,D. Vassell enters the game for K. Bates-Diop
6:18.0, , ,14-17, ,L. Walker enters the game for D. McDermott
6:11.0,D. Walton misses 2-pt jump shot from 18 ft, ,14-17, , 
6:08.0, , ,14-17, ,Defensive rebound by J. Poeltl
6:04.0, , ,14-17, ,Turnover by J. Poeltl (lost ball; steal by D. Walton)
5:57.0,H. Diallo makes 2-pt layup from 1 ft,+2,16-17, , 
5:45.0, , ,16-19,+2,K. Johnson makes 2-pt layup from 5 ft (assist by D. White)
5:31.0,L. Garza misses 2-pt jump shot from 17 ft, ,16-19, , 
5:31.0, , ,16-19, ,Defensive rebound by K. Johnson
5:23.0, , ,16-21,+2,K. Johnson makes 2-pt layup from 3 ft
5:23.0, , ,16-21, ,Shooting foul by L. Garza (drawn by K. Johnson)
5:23.0,C. Diallo enters the game for L. Garza, ,16-21, , 
5:23.0, , ,16-21, ,T. Jones enters the game for J. Poeltl
5:23.0, , ,16-21, ,J. Landale enters the game for D. White
5:23.0, , ,16-22,+1,K. Johnson makes free throw 1 of 1
5:06.0,S. Bey misses 3-pt jump shot from 26 ft, ,16-22, , 
5:01.0, , ,16-22, ,Defensive rebound by J. Landale
4:53.0, , ,16-25,+3,J. Landale makes 3-pt jump shot from 27 ft (assist by K. Johnson)
4:41.0,H. Diallo makes 2-pt layup from 3 ft,+2,18-25, , 
4:32.0, , ,18-27,+2,L. Walker makes 2-pt jump shot from 18 ft (assist by T. Jones)
4:22.0,F. Jackson misses 2-pt jump shot from 6 ft, ,18-27, , 
4:22.0,Offensive rebound by F. Jackson, ,18-27, , 
4:18.0,F. Jackson makes 2-pt layup at rim,+2,20-27, , 
4:12.0, , ,20-30,+3,D. Vassell makes 3-pt jump shot from 23 ft (assist by T. Jones)
3:54.0,S. Bey misses 2-pt jump shot from 11 ft, ,20-30, , 
3:54.0, , ,20-30, ,Defensive rebound by Team
3:54.0,Loose ball foul by C. Diallo (drawn by D. Vassell), ,20-30, , 
3:54.0,C. Stanley enters the game for H. Diallo, ,20-30, , 
3:54.0, , ,20-30, ,B. Forbes enters the game for K. Johnson
3:33.0, , ,20-30, ,B. Forbes misses 2-pt jump shot from 16 ft
3:30.0,Defensive rebound by C. Diallo, ,20-30, , 
3:21.0,Shooting foul by T. Jones (drawn by C. Diallo), ,20-30, , 
3:21.0,C. Diallo makes free throw 1 of 2,+1,21-30, , 
3:21.0,C. Diallo makes free throw 2 of 2,+1,22-30, , 
3:13.0, , ,22-30, ,D. Vassell misses 3-pt jump shot from 27 ft
3:10.0,Defensive rebound by S. Bey, ,22-30, , 
3:04.0,F. Jackson makes 2-pt jump shot from 15 ft,+2,24-30, , 
3:03.0, , ,24-30, ,San Antonio full timeout
3:03.0,J. Pickett enters the game for S. Bey, ,24-30, , 
2:52.0, , ,24-30, ,T. Jones misses 2-pt jump shot from 9 ft
2:50.0,Defensive rebound by C. Diallo, ,24-30, , 
2:44.0,Shooting foul by J. Landale (drawn by F. Jackson), ,24-30, , 
2:44.0,F. Jackson misses free throw 1 of 2, ,24-30, , 
2:44.0,Offensive rebound by Team, ,24-30, , 
2:44.0,F. Jackson makes free throw 2 of 2,+1,25-30, , 
2:28.0, , ,25-30, ,B. Forbes misses 3-pt jump shot from 24 ft
2:25.0,Defensive rebound by C. Diallo, ,25-30, , 
2:15.0,Turnover by D. Walton (bad pass; steal by D. Vassell), ,25-30, , 
2:10.0, , ,25-32,+2,D. Vassell makes 2-pt dunk from 2 ft
1:56.0,F. Jackson misses 3-pt jump shot from 26 ft, ,25-32, , 
1:54.0, , ,25-32, ,Defensive rebound by T. Jones
1:47.0, , ,25-34,+2,L. Walker makes 2-pt layup from 2 ft (assist by D. Vassell)
1:37.0,J. Pickett misses 3-pt jump shot from 26 ft, ,25-34, , 
1:29.0,Offensive rebound by C. Diallo, ,25-34, , 
1:29.0,C. Diallo makes 2-pt layup at rim,+2,27-34, , 
