time,away_description,away_change,score,home_change,home_description
11:47.0,J. Brown misses 2-pt jump shot from 16 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by J. Poeltl
11:33.0, , ,0-0, ,D. White misses 2-pt jump shot from 3 ft
11:28.0,Defensive rebound by J. Tatum, ,0-0, , 
11:21.0,A. Horford misses 2-pt jump shot from 10 ft, ,0-0, , 
11:16.0, , ,0-0, ,Defensive rebound by J. Poeltl
11:11.0, , ,0-2,+2,D. Murray makes 2-pt jump shot from 13 ft
10:51.0,A. Horford misses 3-pt jump shot from 23 ft, ,0-2, , 
10:46.0, , ,0-2, ,Defensive rebound by D. Murray
10:42.0, , ,0-2, ,D. Murray misses 2-pt jump shot from 13 ft
10:41.0, , ,0-2, ,Offensive rebound by Team
10:41.0,Loose ball foul by A. Horford (drawn by J. Poeltl), ,0-2, , 
10:33.0, , ,0-2, ,J. Poeltl misses 2-pt jump shot from 11 ft
10:30.0,Defensive rebound by J. Tatum, ,0-2, , 
10:23.0,J. Tatum misses 2-pt jump shot from 7 ft, ,0-2, , 
10:18.0,Offensive rebound by A. Horford, ,0-2, , 
10:17.0,M. Smart misses 3-pt jump shot from 28 ft, ,0-2, , 
10:17.0, , ,0-2, ,Defensive rebound by K. Bates-Diop
10:09.0, , ,0-4,+2,D. Murray makes 2-pt jump shot from 11 ft
10:00.0,Shooting foul by J. Poeltl (drawn by J. Brown), ,0-4, , 
10:00.0,J. Brown makes free throw 1 of 2,+1,1-4, , 
10:00.0,J. Brown misses free throw 2 of 2, ,1-4, , 
9:57.0, , ,1-4, ,Defensive rebound by K. Johnson
9:49.0, , ,1-4, ,K. Bates-Diop misses 3-pt jump shot from 24 ft
9:45.0, , ,1-4, ,Offensive rebound by J. Poeltl
9:43.0, , ,1-4, ,D. Murray misses 2-pt layup from 6 ft
9:40.0,Defensive rebound by J. Brown, ,1-4, , 
9:35.0,A. Horford misses 2-pt jump shot from 7 ft, ,1-4, , 
9:32.0, , ,1-4, ,Defensive rebound by J. Poeltl
9:26.0, , ,1-4, ,K. Johnson misses 2-pt layup from 8 ft
9:26.0, , ,1-4, ,Offensive rebound by J. Poeltl
9:17.0, , ,1-6,+2,J. Poeltl makes 2-pt layup at rim
9:09.0,J. Tatum makes 2-pt layup from 4 ft,+2,3-6, , 
8:51.0, , ,3-8,+2,D. Murray makes 2-pt dunk from 1 ft (assist by J. Poeltl)
8:38.0,A. Horford misses 3-pt jump shot from 28 ft, ,3-8, , 
8:34.0, , ,3-8, ,Defensive rebound by K. Johnson
8:26.0, , ,3-8, ,K. Bates-Diop misses 2-pt layup from 6 ft
8:23.0,Defensive rebound by J. Tatum, ,3-8, , 
8:19.0,J. Brown misses 2-pt layup from 7 ft (block by J. Poeltl), ,3-8, , 
8:15.0, , ,3-8, ,Defensive rebound by D. Murray
8:12.0, , ,3-8, ,Turnover by D. Murray (bad pass; steal by M. Smart)
8:04.0,M. Smart misses 2-pt layup from 5 ft, ,3-8, , 
8:01.0, , ,3-8, ,Defensive rebound by K. Bates-Diop
7:57.0, , ,3-8, ,D. White misses 2-pt jump shot from 5 ft
7:57.0,Defensive rebound by D. Schröder, ,3-8, , 
7:48.0,J. Brown misses 2-pt layup from 6 ft, ,3-8, , 
7:44.0, , ,3-8, ,Defensive rebound by K. Johnson
