time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,P. George misses 2-pt jump shot from 11 ft
11:42.0,Defensive rebound by D. Šarić, ,0-0, , 
11:35.0,D. Ayton misses 2-pt jump shot from 19 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by I. Zubac
11:23.0, , ,0-2,+2,P. Beverley makes 2-pt layup from 2 ft
11:04.0,K. Oubre makes 2-pt dunk from 2 ft (assist by D. Ayton),+2,2-2, , 
10:52.0, , ,2-5,+3,P. George makes 3-pt jump shot from 25 ft
10:33.0,R. Rubio misses 3-pt jump shot from 28 ft, ,2-5, , 
10:30.0, , ,2-5, ,Defensive rebound by Team
10:18.0, , ,2-5, ,K. Leonard misses 3-pt jump shot from 26 ft
10:14.0,Defensive rebound by R. Rubio, ,2-5, , 
10:10.0,D. Šarić makes 3-pt jump shot from 26 ft (assist by R. Rubio),+3,5-5, , 
9:58.0, , ,5-5, ,P. George misses 3-pt jump shot from 26 ft
9:56.0,Defensive rebound by D. Šarić, ,5-5, , 
9:49.0,K. Oubre makes 3-pt jump shot from 25 ft (assist by R. Rubio),+3,8-5, , 
9:36.0, , ,8-5, ,P. Beverley misses 3-pt jump shot from 23 ft
9:31.0, , ,8-5, ,Offensive rebound by P. Beverley
9:29.0, , ,8-5, ,I. Zubac misses 2-pt jump shot from 19 ft
9:25.0,Defensive rebound by D. Šarić, ,8-5, , 
9:14.0,D. Ayton misses 2-pt jump shot from 19 ft, ,8-5, , 
9:11.0, , ,8-5, ,Defensive rebound by K. Leonard
9:05.0, , ,8-8,+3,P. Beverley makes 3-pt jump shot from 28 ft (assist by K. Leonard)
8:36.0,D. Šarić makes 2-pt jump shot from 16 ft,+2,10-8, , 
8:20.0, , ,10-10,+2,K. Leonard makes 2-pt jump shot from 16 ft
8:05.0,D. Ayton makes 2-pt jump shot from 18 ft (assist by R. Rubio),+2,12-10, , 
7:54.0, , ,12-10, ,Personal foul by M. Bridges (drawn by K. Leonard)
7:47.0, , ,12-12,+2,K. Leonard makes 2-pt jump shot from 15 ft
7:34.0,Turnover by K. Oubre (bad pass; steal by M. Harkless), ,12-12, , 
7:31.0, , ,12-14,+2,P. George makes 2-pt layup from 2 ft (assist by M. Harkless)
7:16.0,D. Ayton misses 2-pt jump shot from 20 ft, ,12-14, , 
7:13.0, , ,12-14, ,Defensive rebound by M. Harkless
7:08.0, , ,12-17,+3,P. George makes 3-pt jump shot from 25 ft
7:08.0,Phoenix full timeout, ,12-17, , 
6:51.0,Turnover by K. Oubre (bad pass; steal by K. Leonard), ,12-17, , 
6:49.0, , ,12-17, ,Offensive foul by P. George (drawn by K. Oubre)
6:49.0, , ,12-17, ,Turnover by P. George (offensive foul)
6:26.0,R. Rubio misses 2-pt jump shot from 18 ft, ,12-17, , 
6:23.0, , ,12-17, ,Defensive rebound by K. Leonard
6:06.0, , ,12-17, ,P. George misses 2-pt layup from 1 ft
6:03.0, , ,12-17, ,Offensive rebound by I. Zubac
6:03.0, , ,12-19,+2,I. Zubac makes 2-pt layup at rim
5:46.0,R. Rubio makes 2-pt jump shot from 7 ft,+2,14-19, , 
5:29.0, , ,14-19, ,P. George misses 2-pt jump shot from 6 ft
5:26.0,Defensive rebound by R. Rubio, ,14-19, , 
5:23.0,Turnover by D. Ayton (traveling), ,14-19, , 
5:23.0,A. Baynes enters the game for D. Ayton, ,14-19, , 
5:13.0, , ,14-19, ,P. George misses 2-pt layup from 2 ft
5:10.0,Defensive rebound by D. Šarić, ,14-19, , 
5:06.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by R. Rubio),+3,17-19, , 
4:51.0, , ,17-19, ,P. Beverley misses 2-pt hook shot from 2 ft
4:48.0,Defensive rebound by D. Šarić, ,17-19, , 
4:44.0,D. Šarić misses 3-pt jump shot from 27 ft, ,17-19, , 
4:41.0, , ,17-19, ,Defensive rebound by K. Leonard
4:34.0, , ,17-19, ,P. Beverley misses 3-pt jump shot from 24 ft
4:30.0,Defensive rebound by M. Bridges, ,17-19, , 
4:23.0,Turnover by R. Rubio (lost ball; steal by P. George), ,17-19, , 
4:23.0, , ,17-19, ,Personal foul by R. Rubio (drawn by P. George)
4:23.0,J. Carter enters the game for M. Bridges, ,17-19, , 
4:23.0,F. Kaminsky enters the game for R. Rubio, ,17-19, , 
4:23.0,E. Okobo enters the game for D. Šarić, ,17-19, , 
4:23.0, , ,17-19, ,M. Harrell enters the game for P. Beverley
4:23.0, , ,17-19, ,L. Shamet enters the game for P. George
4:23.0, , ,17-19, ,L. Williams enters the game for I. Zubac
4:17.0, , ,17-21,+2,M. Harrell makes 2-pt dunk from 1 ft
3:56.0,K. Oubre misses 3-pt jump shot from 27 ft, ,17-21, , 
3:54.0, , ,17-21, ,Defensive rebound by M. Harrell
3:49.0, , ,17-21, ,Personal foul by K. Oubre (drawn by K. Leonard)
3:40.0, , ,17-21, ,K. Leonard misses 2-pt hook shot from 8 ft
3:37.0,Defensive rebound by A. Baynes, ,17-21, , 
3:30.0,E. Okobo makes 2-pt layup from 2 ft,+2,19-21, , 
3:30.0, , ,19-21, ,LA Clippers full timeout
3:30.0, , ,19-21, ,R. McGruder enters the game for M. Harkless
3:18.0, , ,19-21, ,Shooting foul by J. Carter (drawn by K. Leonard)
3:18.0, , ,19-22,+1,K. Leonard makes free throw 1 of 2
3:18.0, , ,19-23,+1,K. Leonard makes free throw 2 of 2
3:04.0,A. Baynes misses 3-pt jump shot from 25 ft, ,19-23, , 
3:01.0, , ,19-23, ,Defensive rebound by R. McGruder
3:01.0,T. Jerome enters the game for K. Oubre, ,19-23, , 
3:01.0, , ,19-23, ,P. Patterson enters the game for K. Leonard
2:44.0, , ,19-23, ,M. Harrell misses 2-pt layup from 3 ft
2:40.0, , ,19-23, ,Offensive rebound by M. Harrell
2:40.0, , ,19-23, ,M. Harrell misses 2-pt layup at rim
2:39.0,Defensive rebound by J. Carter, ,19-23, , 
2:25.0,F. Kaminsky misses 3-pt jump shot from 26 ft, ,19-23, , 
2:22.0, , ,19-23, ,Defensive rebound by R. McGruder
2:11.0, , ,19-25,+2,R. McGruder makes 2-pt layup from 2 ft (assist by L. Williams)
1:54.0,F. Kaminsky misses 2-pt hook shot from 3 ft, ,19-25, , 
1:52.0, , ,19-25, ,Defensive rebound by M. Harrell
1:48.0, , ,19-25, ,M. Harrell misses 2-pt layup at rim
