time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,B. Hield misses 3-pt jump shot from 23 ft
11:41.0, , ,0-0, ,Offensive rebound by B. Hield
11:37.0, , ,0-0, ,Turnover by T. Haliburton (bad pass; steal by P. George)
11:31.0,I. Zubac makes 2-pt dunk at rim (assist by T. Mann),+2,2-0, , 
11:05.0, , ,2-0, ,C. Metu misses 2-pt jump shot from 19 ft
11:02.0,Defensive rebound by E. Bledsoe, ,2-0, , 
10:52.0,T. Mann makes 3-pt jump shot from 25 ft,+3,5-0, , 
10:37.0, , ,5-0, ,B. Hield misses 2-pt jump shot from 16 ft
10:34.0,Defensive rebound by I. Zubac, ,5-0, , 
10:31.0,Turnover by E. Bledsoe (out of bounds lost ball), ,5-0, , 
10:14.0, , ,5-0, ,Turnover by H. Barnes (out of bounds lost ball)
10:03.0,P. George misses 3-pt jump shot from 25 ft, ,5-0, , 
9:59.0, , ,5-0, ,Defensive rebound by R. Holmes
9:51.0, , ,5-0, ,Shooting foul by P. George (drawn by T. Haliburton)
9:51.0, , ,5-1,+1,T. Haliburton makes free throw 1 of 2
9:51.0, , ,5-2,+1,T. Haliburton makes free throw 2 of 2
9:40.0,T. Mann makes 2-pt layup from 2 ft (assist by N. Batum),+2,7-2, , 
9:18.0, , ,7-2, ,B. Hield misses 2-pt jump shot from 9 ft
9:16.0, , ,7-2, ,Offensive rebound by B. Hield
9:13.0, , ,7-2, ,T. Haliburton misses 3-pt jump shot from 25 ft
9:09.0,Defensive rebound by E. Bledsoe, ,7-2, , 
9:06.0,N. Batum misses 3-pt jump shot from 25 ft, ,7-2, , 
9:03.0, , ,7-2, ,Defensive rebound by C. Metu
8:53.0, , ,7-2, ,C. Metu misses 2-pt hook shot from 7 ft
8:50.0,Defensive rebound by I. Zubac, ,7-2, , 
8:40.0,T. Mann misses 3-pt jump shot from 25 ft, ,7-2, , 
8:37.0, , ,7-2, ,Defensive rebound by R. Holmes
8:31.0, , ,7-4,+2,C. Metu makes 2-pt layup from 5 ft (assist by T. Haliburton)
8:31.0, , ,7-4, ,Shooting foul by T. Mann (drawn by C. Metu)
8:31.0, , ,7-5,+1,C. Metu makes free throw 1 of 1
8:20.0,Shooting foul by R. Holmes (drawn by I. Zubac), ,7-5, , 
8:20.0,I. Zubac makes free throw 1 of 2,+1,8-5, , 
8:20.0,I. Zubac makes free throw 2 of 2,+1,9-5, , 
8:12.0, , ,9-5, ,Turnover by T. Haliburton (bad pass)
8:01.0,E. Bledsoe makes 2-pt jump shot from 7 ft,+2,11-5, , 
7:45.0, , ,11-5, ,C. Metu misses 2-pt jump shot from 7 ft
7:43.0,Defensive rebound by P. George, ,11-5, , 
7:38.0,T. Mann makes 2-pt layup from 5 ft,+2,13-5, , 
7:20.0, , ,13-5, ,Turnover by R. Holmes (bad pass; steal by P. George)
7:14.0,Turnover by E. Bledsoe (bad pass; steal by B. Hield), ,13-5, , 
7:03.0, , ,13-5, ,C. Metu misses 2-pt jump shot from 11 ft
6:59.0, , ,13-5, ,Offensive rebound by R. Holmes
6:58.0, , ,13-5, ,Turnover by R. Holmes (out of bounds lost ball)
6:58.0, , ,13-5, ,Sacramento full timeout
6:58.0, , ,13-5, ,M. Harkless enters the game for C. Metu
6:48.0,N. Batum misses 3-pt jump shot from 25 ft, ,13-5, , 
6:46.0, , ,13-5, ,Defensive rebound by B. Hield
6:37.0, , ,13-7,+2,R. Holmes makes 2-pt jump shot from 12 ft (assist by T. Haliburton)
6:12.0,Def 3 sec tech foul by Team, ,13-7, , 
6:12.0,P. George makes technical free throw,+1,14-7, , 
6:12.0, , ,14-7, ,T. Thompson enters the game for R. Holmes
6:07.0,P. George misses 3-pt jump shot from 25 ft, ,14-7, , 
6:02.0, , ,14-7, ,Defensive rebound by T. Thompson
5:47.0, , ,14-7, ,B. Hield misses 3-pt jump shot from 25 ft
5:44.0,Defensive rebound by E. Bledsoe, ,14-7, , 
5:44.0,Turnover by E. Bledsoe (bad pass), ,14-7, , 
5:24.0, , ,14-9,+2,H. Barnes makes 2-pt layup from 3 ft (assist by T. Thompson)
5:11.0,E. Bledsoe makes 2-pt layup from 2 ft,+2,16-9, , 
5:00.0, , ,16-12,+3,H. Barnes makes 3-pt jump shot from 24 ft (assist by B. Hield)
4:58.0,LA Clippers full timeout, ,16-12, , 
4:58.0,B. Boston enters the game for N. Batum, ,16-12, , 
4:46.0,P. George makes 3-pt jump shot from 25 ft,+3,19-12, , 
4:27.0, , ,19-12, ,H. Barnes misses 2-pt layup from 3 ft (block by I. Zubac)
4:26.0, , ,19-12, ,Offensive rebound by Team
4:21.0, , ,19-12, ,Turnover by Team (shot clock)
4:09.0,P. George misses 2-pt jump shot from 21 ft, ,19-12, , 
4:05.0, , ,19-12, ,Defensive rebound by T. Haliburton
3:48.0, , ,19-14,+2,T. Thompson makes 2-pt dunk from 1 ft (assist by H. Barnes)
3:37.0,B. Boston misses 3-pt jump shot from 25 ft (block by T. Haliburton), ,19-14, , 
3:34.0, , ,19-14, ,Defensive rebound by M. Harkless
3:28.0, , ,19-16,+2,T. Haliburton makes 2-pt layup from 3 ft (assist by M. Harkless)
3:22.0,Personal foul by B. Hield (drawn by P. George), ,19-16, , 
3:22.0,J. Winslow enters the game for P. George, ,19-16, , 
3:22.0, , ,19-16, ,C. Metu enters the game for H. Barnes
3:22.0, , ,19-16, ,E. Mudiay enters the game for T. Haliburton
3:16.0,I. Zubac makes 2-pt jump shot from 13 ft (assist by E. Bledsoe),+2,21-16, , 
3:03.0, , ,21-16, ,B. Hield misses 3-pt jump shot from 26 ft
3:00.0,Defensive rebound by I. Zubac, ,21-16, , 
2:54.0,J. Winslow misses 2-pt layup from 4 ft, ,21-16, , 
2:52.0, , ,21-16, ,Defensive rebound by C. Metu
2:42.0, , ,21-16, ,T. Thompson misses 2-pt hook shot from 4 ft
