time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,P. Mills makes 3-pt jump shot from 25 ft (assist by K. Irving)
11:29.0,Personal foul by A. Drummond (drawn by A. Şengün), ,0-3, , 
11:22.0,K. Porter makes 2-pt jump shot from 20 ft,+2,2-3, , 
11:08.0, , ,2-3, ,K. Irving misses 2-pt layup from 5 ft (block by A. Şengün)
11:05.0,Defensive rebound by J. Green, ,2-3, , 
10:52.0,A. Şengün misses 2-pt hook shot from 3 ft, ,2-3, , 
10:50.0, , ,2-3, ,Defensive rebound by A. Drummond
10:40.0, , ,2-5,+2,A. Drummond makes 2-pt dunk from 1 ft (assist by K. Durant)
10:18.0,K. Porter misses 3-pt jump shot from 24 ft, ,2-5, , 
10:15.0, , ,2-5, ,Defensive rebound by B. Brown
10:06.0, , ,2-5, ,P. Mills misses 3-pt jump shot from 23 ft
10:03.0,Defensive rebound by A. Şengün, ,2-5, , 
9:55.0,K. Porter makes 2-pt layup from 2 ft,+2,4-5, , 
9:33.0, , ,4-8,+3,B. Brown makes 3-pt jump shot from 23 ft (assist by P. Mills)
9:20.0,G. Mathews misses 3-pt jump shot from 23 ft, ,4-8, , 
9:18.0, , ,4-8, ,Defensive rebound by A. Drummond
9:11.0, , ,4-10,+2,A. Drummond makes 2-pt dunk at rim (assist by P. Mills)
9:03.0,Personal foul by A. Drummond (drawn by J. Green), ,4-10, , 
8:53.0,A. Şengün makes 2-pt hook shot from 2 ft,+2,6-10, , 
8:39.0, , ,6-10, ,K. Durant misses 2-pt jump shot from 13 ft
8:37.0,Defensive rebound by G. Mathews, ,6-10, , 
8:29.0,A. Şengün misses 3-pt jump shot from 26 ft, ,6-10, , 
8:27.0, , ,6-10, ,Defensive rebound by A. Drummond
8:21.0, , ,6-13,+3,K. Irving makes 3-pt jump shot from 26 ft (assist by K. Durant)
8:02.0,Turnover by K. Porter (out of bounds lost ball), ,6-13, , 
7:57.0, , ,6-13, ,Personal foul by K. Porter (drawn by K. Irving)
7:49.0, , ,6-13, ,K. Irving misses 3-pt jump shot from 27 ft
7:47.0,Defensive rebound by J. Tate, ,6-13, , 
7:39.0,Turnover by J. Tate (bad pass), ,6-13, , 
7:30.0, , ,6-13, ,P. Mills misses 3-pt jump shot from 25 ft
7:27.0,Defensive rebound by J. Tate, ,6-13, , 
7:21.0,J. Tate misses 2-pt hook shot from 5 ft, ,6-13, , 
7:19.0, , ,6-13, ,Defensive rebound by K. Durant
7:19.0, , ,6-13, ,Personal foul by A. Şengün (drawn by A. Drummond)
7:03.0, , ,6-13, ,B. Brown misses 2-pt jump shot from 7 ft
7:00.0,Defensive rebound by J. Tate, ,6-13, , 
6:51.0,A. Şengün misses 3-pt jump shot from 24 ft, ,6-13, , 
6:47.0, , ,6-13, ,Defensive rebound by K. Durant
6:41.0, , ,6-15,+2,K. Irving makes 2-pt layup from 1 ft
6:21.0,A. Şengün misses 2-pt layup from 3 ft (block by K. Irving), ,6-15, , 
6:19.0,Offensive rebound by J. Tate, ,6-15, , 
6:18.0,J. Tate makes 2-pt layup from 4 ft,+2,8-15, , 
6:00.0, , ,8-15, ,K. Irving misses 3-pt jump shot from 27 ft
5:56.0, , ,8-15, ,Offensive rebound by A. Drummond
5:56.0, , ,8-15, ,A. Drummond misses 2-pt layup at rim (block by K. Porter)
5:56.0,Defensive rebound by J. Green, ,8-15, , 
5:49.0,K. Porter misses 2-pt layup from 4 ft, ,8-15, , 
5:47.0, , ,8-15, ,Defensive rebound by K. Durant
5:45.0, , ,8-15, ,Offensive foul by K. Durant (drawn by J. Tate)
5:45.0, , ,8-15, ,Turnover by K. Durant (offensive foul)
5:45.0, , ,8-15, ,Brooklyn full timeout
5:45.0, , ,8-15, ,L. Aldridge enters the game for B. Brown
5:45.0, , ,8-15, ,N. Claxton enters the game for A. Drummond
5:22.0,K. Porter makes 3-pt jump shot from 28 ft,+3,11-15, , 
5:15.0, , ,11-15, ,Turnover by K. Irving (bad pass; steal by J. Tate)
5:13.0,J. Tate misses 2-pt layup from 1 ft, ,11-15, , 
5:09.0,Offensive rebound by J. Tate, ,11-15, , 
5:08.0,J. Green makes 3-pt jump shot from 26 ft (assist by A. Şengün),+3,14-15, , 
4:52.0, , ,14-17,+2,N. Claxton makes 2-pt dunk from 1 ft (assist by K. Durant)
4:37.0,K. Porter makes 2-pt jump shot from 19 ft (assist by J. Green),+2,16-17, , 
4:25.0, , ,16-17, ,Turnover by K. Durant (bad pass; steal by J. Tate)
4:21.0,A. Şengün makes 2-pt dunk from 1 ft (assist by J. Tate),+2,18-17, , 
4:10.0, , ,18-20,+3,K. Irving makes 3-pt jump shot from 29 ft
3:52.0,G. Mathews misses 3-pt jump shot from 27 ft, ,18-20, , 
3:50.0, , ,18-20, ,Defensive rebound by K. Durant
3:45.0, , ,18-22,+2,N. Claxton makes 2-pt layup from 2 ft (assist by K. Durant)
3:33.0,Turnover by K. Porter (bad pass; steal by K. Irving), ,18-22, , 
3:24.0, , ,18-25,+3,K. Irving makes 3-pt jump shot from 29 ft
3:22.0,Houston full timeout, ,18-25, , 
3:22.0, , ,18-25, ,C. Thomas enters the game for P. Mills
3:04.0,Shooting foul by L. Aldridge (drawn by J. Tate), ,18-25, , 
3:04.0,J. Tate misses free throw 1 of 2, ,18-25, , 
3:04.0,Offensive rebound by Team, ,18-25, , 
3:04.0,J. Tate makes free throw 2 of 2,+1,19-25, , 
2:48.0, , ,19-25, ,Shooting foul by G. Mathews (drawn by K. Durant)
2:48.0, , ,19-26,+1,K. Durant makes free throw 1 of 2
2:48.0, , ,19-26, ,P. Mills enters the game for K. Irving
2:48.0, , ,19-27,+1,K. Durant makes free throw 2 of 2
2:39.0,K. Porter misses 3-pt jump shot from 26 ft, ,19-27, , 
2:36.0, , ,19-27, ,Defensive rebound by P. Mills
2:31.0, , ,19-27, ,Turnover by C. Thomas (bad pass; steal by K. Porter)
2:24.0,J. Green misses 3-pt jump shot from 27 ft, ,19-27, , 
2:21.0,Offensive rebound by A. Şengün, ,19-27, , 
2:19.0,K. Porter misses 3-pt jump shot from 27 ft, ,19-27, , 
2:15.0,Offensive rebound by J. Green, ,19-27, , 
2:13.0,J. Green makes 2-pt jump shot from 5 ft,+2,21-27, , 
2:04.0, , ,21-27, ,K. Durant misses 3-pt jump shot from 27 ft
2:00.0,Defensive rebound by G. Mathews, ,21-27, , 
1:44.0,K. Porter makes 2-pt layup from 4 ft,+2,23-27, , 
1:44.0,J. Christopher enters the game for G. Mathews, ,23-27, , 
1:44.0,K. Martin enters the game for J. Tate, ,23-27, , 
1:27.0, , ,23-27, ,Turnover by K. Durant (bad pass; steal by J. Green)
1:23.0,J. Green makes 2-pt dunk at rim,+2,25-27, , 
1:07.0, , ,25-27, ,Shooting foul by A. Şengün (drawn by C. Thomas)
1:07.0, , ,25-28,+1,C. Thomas makes free throw 1 of 2
1:07.0,U. Garuba enters the game for A. Şengün, ,25-28, , 
1:07.0, , ,25-29,+1,C. Thomas makes free throw 2 of 2
0:56.0,K. Porter misses 3-pt jump shot from 26 ft, ,25-29, , 
0:53.0, , ,25-29, ,Defensive rebound by C. Thomas
