time,away_description,away_change,score,home_change,home_description
11:45.0,Def 3 sec tech foul by Team, ,0-0, , 
11:45.0,M. Morris makes technical free throw,+1,1-0, , 
11:38.0,W. Ellington misses 3-pt jump shot from 26 ft, ,1-0, , 
11:35.0, , ,1-0, ,Defensive rebound by J. Isaac
11:35.0, , ,1-0, ,Turnover by J. Isaac (bad pass)
11:14.0,J. Randle makes 2-pt jump shot from 21 ft,+2,3-0, , 
11:01.0, , ,3-0, ,A. Gordon misses 2-pt layup from 5 ft (block by M. Robinson)
10:56.0,Defensive rebound by M. Robinson, ,3-0, , 
10:43.0,M. Morris misses 3-pt jump shot from 26 ft, ,3-0, , 
10:38.0, , ,3-0, ,Defensive rebound by J. Isaac
10:33.0, , ,3-0, ,N. Vučević misses 2-pt hook shot from 6 ft
10:30.0,Defensive rebound by R. Barrett, ,3-0, , 
10:23.0,W. Ellington misses 3-pt jump shot from 26 ft, ,3-0, , 
10:20.0,Offensive rebound by J. Randle, ,3-0, , 
10:17.0,M. Morris makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,6-0, , 
9:58.0, , ,6-0, ,E. Fournier misses 2-pt jump shot from 10 ft (block by M. Robinson)
9:55.0,Defensive rebound by M. Robinson, ,6-0, , 
9:49.0,M. Morris misses 3-pt jump shot from 25 ft, ,6-0, , 
9:46.0, , ,6-0, ,Defensive rebound by N. Vučević
9:39.0, , ,6-3,+3,N. Vučević makes 3-pt jump shot from 25 ft (assist by D. Augustin)
9:15.0,M. Robinson makes 2-pt dunk from 1 ft (assist by J. Randle),+2,8-3, , 
8:55.0, , ,8-5,+2,N. Vučević makes 2-pt hook shot from 9 ft
8:44.0,M. Robinson makes 2-pt dunk from 2 ft (assist by J. Randle),+2,10-5, , 
8:31.0, , ,10-5, ,A. Gordon misses 3-pt jump shot from 27 ft
8:29.0,Defensive rebound by J. Randle, ,10-5, , 
8:25.0,Offensive foul by J. Randle (drawn by E. Fournier), ,10-5, , 
8:25.0,Turnover by J. Randle (offensive foul), ,10-5, , 
8:14.0, , ,10-5, ,Shooting foul by M. Robinson (drawn by N. Vučević)
8:14.0, , ,10-6,+1,N. Vučević makes free throw 1 of 2
8:14.0, , ,10-6, ,N. Vučević misses free throw 2 of 2
8:11.0,Defensive rebound by M. Morris, ,10-6, , 
8:05.0,Personal foul by D. Augustin (drawn by W. Ellington), ,10-6, , 
7:59.0,W. Ellington makes 2-pt jump shot from 20 ft (assist by M. Robinson),+2,12-6, , 
7:43.0, , ,12-6, ,A. Gordon misses 3-pt jump shot from 22 ft
7:40.0,Defensive rebound by W. Ellington, ,12-6, , 
7:36.0,Shooting foul by N. Vučević (drawn by R. Barrett), ,12-6, , 
7:36.0,R. Barrett misses free throw 1 of 2, ,12-6, , 
7:36.0,Offensive rebound by Team, ,12-6, , 
7:36.0, , ,12-6, ,M. Fultz enters the game for D. Augustin
7:36.0,R. Barrett misses free throw 2 of 2, ,12-6, , 
7:33.0, , ,12-6, ,Defensive rebound by A. Gordon
7:21.0, , ,12-6, ,N. Vučević misses 3-pt jump shot from 26 ft
7:18.0, , ,12-6, ,Offensive rebound by A. Gordon
7:16.0, , ,12-6, ,E. Fournier misses 2-pt jump shot from 22 ft
7:13.0,Defensive rebound by J. Randle, ,12-6, , 
7:04.0,R. Barrett misses 3-pt jump shot from 25 ft, ,12-6, , 
7:01.0, , ,12-6, ,Defensive rebound by A. Gordon
6:57.0, , ,12-6, ,Shooting foul by M. Morris (drawn by N. Vučević)
6:57.0, , ,12-6, ,Orlando full timeout
6:57.0,B. Portis enters the game for M. Robinson, ,12-6, , 
6:57.0, , ,12-7,+1,N. Vučević makes free throw 1 of 2
6:57.0, , ,12-8,+1,N. Vučević makes free throw 2 of 2
