time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,J. Green misses 2-pt jump shot from 2 ft
11:42.0,Defensive rebound by L. Markkanen, ,0-0, , 
11:29.0,Turnover by L. Markkanen (out of bounds lost ball), ,0-0, , 
11:14.0, , ,0-2,+2,W. Cauley-Stein makes 2-pt layup from 2 ft (assist by L. Dončić)
10:59.0,W. Carter makes 3-pt jump shot from 24 ft (assist by P. Williams),+3,3-2, , 
10:53.0, , ,3-2, ,Personal foul by C. White (drawn by W. Iwundu)
10:48.0, , ,3-2, ,J. Green misses 3-pt jump shot from 24 ft
10:43.0,Defensive rebound by W. Carter, ,3-2, , 
10:34.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,3-2, , 
10:32.0, , ,3-2, ,Defensive rebound by K. Porziņģis
10:17.0, , ,3-2, ,W. Cauley-Stein misses 2-pt hook shot from 3 ft
10:15.0,Defensive rebound by L. Markkanen, ,3-2, , 
10:06.0,Z. LaVine misses 3-pt jump shot from 24 ft, ,3-2, , 
10:03.0, , ,3-2, ,Defensive rebound by K. Porziņģis
9:48.0, , ,3-2, ,Personal foul by P. Williams (drawn by K. Porziņģis)
9:40.0, , ,3-4,+2,L. Dončić makes 2-pt jump shot from 20 ft
9:20.0,L. Markkanen misses 3-pt jump shot from 24 ft, ,3-4, , 
9:17.0, , ,3-4, ,Defensive rebound by W. Cauley-Stein
9:10.0, , ,3-4, ,K. Porziņģis misses 3-pt jump shot from 27 ft
9:07.0,Defensive rebound by P. Williams, ,3-4, , 
8:58.0,W. Carter makes 2-pt jump shot from 12 ft (assist by Z. LaVine),+2,5-4, , 
8:43.0, , ,5-7,+3,L. Dončić makes 3-pt jump shot from 27 ft
8:25.0,Personal foul by K. Porziņģis (drawn by W. Carter), ,5-7, , 
8:16.0,W. Carter misses 2-pt hook shot from 4 ft, ,5-7, , 
8:13.0, , ,5-7, ,Defensive rebound by L. Dončić
8:09.0, , ,5-10,+3,L. Dončić makes 3-pt jump shot from 26 ft
7:42.0,Z. LaVine misses 3-pt jump shot from 23 ft, ,5-10, , 
7:40.0, , ,5-10, ,Defensive rebound by J. Green
7:37.0, , ,5-10, ,W. Iwundu misses 3-pt jump shot from 25 ft
7:36.0,Defensive rebound by Team, ,5-10, , 
7:36.0,Chicago full timeout, ,5-10, , 
7:36.0, , ,5-10, ,J. Johnson enters the game for W. Cauley-Stein
7:36.0, , ,5-10, ,B. Marjanović enters the game for K. Porziņģis
7:21.0,Shooting foul by J. Green (drawn by L. Markkanen), ,5-10, , 
7:21.0,L. Markkanen misses free throw 1 of 2, ,5-10, , 
7:21.0,Offensive rebound by Team, ,5-10, , 
7:21.0,L. Markkanen makes free throw 2 of 2,+1,6-10, , 
7:05.0, , ,6-12,+2,B. Marjanović makes 2-pt hook shot from 7 ft (assist by L. Dončić)
6:51.0,Shooting foul by B. Marjanović (drawn by W. Carter), ,6-12, , 
6:51.0,W. Carter makes free throw 1 of 2,+1,7-12, , 
6:51.0,W. Carter misses free throw 2 of 2, ,7-12, , 
6:49.0, , ,7-12, ,Defensive rebound by B. Marjanović
6:39.0, , ,7-14,+2,L. Dončić makes 2-pt jump shot from 12 ft
6:22.0,L. Markkanen makes 2-pt hook shot from 8 ft,+2,9-14, , 
6:12.0, , ,9-14, ,L. Dončić misses 3-pt jump shot from 26 ft
6:09.0,Defensive rebound by L. Markkanen, ,9-14, , 
6:03.0,C. White misses 3-pt jump shot from 24 ft, ,9-14, , 
6:01.0, , ,9-14, ,Defensive rebound by W. Iwundu
5:52.0, , ,9-14, ,B. Marjanović misses 2-pt layup from 2 ft (block by W. Carter)
5:52.0,Defensive rebound by W. Carter, ,9-14, , 
5:52.0, , ,9-14, ,T. Burke enters the game for J. Green
5:40.0,L. Markkanen misses 3-pt jump shot from 25 ft, ,9-14, , 
5:37.0, , ,9-14, ,Defensive rebound by L. Dončić
5:30.0, , ,9-16,+2,W. Iwundu makes 2-pt layup from 1 ft (assist by L. Dončić)
5:19.0,P. Williams makes 2-pt jump shot from 18 ft (assist by C. White),+2,11-16, , 
5:03.0, , ,11-16, ,L. Dončić misses 2-pt layup from 1 ft
5:00.0,Defensive rebound by W. Carter, ,11-16, , 
4:55.0,L. Markkanen misses 2-pt layup from 1 ft, ,11-16, , 
4:50.0,Offensive rebound by W. Carter, ,11-16, , 
4:50.0,W. Carter misses 2-pt layup at rim, ,11-16, , 
4:49.0, , ,11-16, ,Defensive rebound by L. Dončić
4:47.0, , ,11-16, ,Turnover by J. Johnson (bad pass; steal by Z. LaVine)
4:44.0,Shooting foul by L. Dončić (drawn by L. Markkanen), ,11-16, , 
4:44.0,L. Markkanen makes free throw 1 of 2,+1,12-16, , 
4:44.0,R. Arcidiacono enters the game for W. Carter, ,12-16, , 
4:44.0,D. Gafford enters the game for C. White, ,12-16, , 
4:44.0,L. Markkanen makes free throw 2 of 2,+1,13-16, , 
4:34.0, , ,13-16, ,B. Marjanović misses 2-pt layup from 3 ft (block by D. Gafford)
4:30.0,Defensive rebound by P. Williams, ,13-16, , 
4:29.0,Z. LaVine misses 2-pt layup from 2 ft, ,13-16, , 
4:29.0,Offensive rebound by Team, ,13-16, , 
4:29.0,Shooting foul by B. Marjanović (drawn by D. Gafford), ,13-16, , 
4:29.0,D. Gafford misses free throw 1 of 2, ,13-16, , 
