time,away_description,away_change,score,home_change,home_description
11:51.0, , ,32-28,+2,D. Robinson makes 2-pt layup from 3 ft (assist by B. Adebayo)
11:33.0,J. Lamb misses 3-pt jump shot from 27 ft, ,32-28, , 
11:29.0,Offensive rebound by E. Sumner, ,32-28, , 
11:17.0,E. Sumner misses 2-pt layup from 2 ft, ,32-28, , 
11:15.0, , ,32-28, ,Defensive rebound by D. Robinson
11:04.0, , ,32-28, ,D. Robinson misses 3-pt jump shot from 25 ft
11:02.0,Defensive rebound by G. Bitadze, ,32-28, , 
10:49.0,E. Sumner misses 3-pt jump shot from 25 ft, ,32-28, , 
10:48.0,Offensive rebound by Team, ,32-28, , 
10:48.0, , ,32-28, ,Loose ball foul by G. Vincent (drawn by J. Lamb)
10:35.0,T. McConnell makes 2-pt jump shot from 6 ft,+2,34-28, , 
10:25.0, , ,34-30,+2,T. Herro makes 2-pt layup from 2 ft
10:25.0, , ,34-30, ,Shooting foul by J. Lamb (drawn by T. Herro)
10:25.0, , ,34-31,+1,T. Herro makes free throw 1 of 1
10:18.0,Shooting foul by G. Vincent (drawn by J. Lamb), ,34-31, , 
10:18.0,J. Lamb makes free throw 1 of 2,+1,35-31, , 
10:18.0,J. Lamb makes free throw 2 of 2,+1,36-31, , 
10:00.0, , ,36-33,+2,B. Adebayo makes 2-pt hook shot from 2 ft (assist by G. Vincent)
10:00.0, , ,36-33, ,Shooting foul by J. Lamb (drawn by B. Adebayo)
10:00.0, , ,36-34,+1,B. Adebayo makes free throw 1 of 1
9:51.0,Offensive foul by E. Sumner (drawn by G. Vincent), ,36-34, , 
9:51.0,Turnover by E. Sumner (offensive foul), ,36-34, , 
9:51.0,D. Sabonis enters the game for G. Bitadze, ,36-34, , 
9:39.0, , ,36-37,+3,G. Vincent makes 3-pt jump shot from 27 ft (assist by D. Robinson)
9:19.0,Turnover by D. Sabonis (bad pass; steal by A. Iguodala), ,36-37, , 
9:14.0, , ,36-37, ,T. Herro misses 3-pt jump shot from 25 ft
9:10.0,Defensive rebound by J. Lamb, ,36-37, , 
8:58.0,J. Lamb misses 2-pt jump shot from 5 ft, ,36-37, , 
8:56.0,Offensive rebound by J. Lamb, ,36-37, , 
8:52.0,D. McDermott makes 2-pt layup from 2 ft (assist by J. Lamb),+2,38-37, , 
8:37.0, , ,38-39,+2,B. Adebayo makes 2-pt jump shot from 12 ft
8:37.0,J. Holiday enters the game for J. Lamb, ,38-39, , 
8:37.0,C. LeVert enters the game for E. Sumner, ,38-39, , 
8:37.0, , ,38-39, ,J. Butler enters the game for G. Vincent
8:33.0,D. McDermott makes 2-pt layup from 2 ft (assist by T. McConnell),+2,40-39, , 
8:33.0, , ,40-39, ,Violation by Team (def goaltending)
8:15.0, , ,40-41,+2,J. Butler makes 2-pt dunk from 2 ft (assist by A. Iguodala)
8:03.0,Offensive foul by D. McDermott (drawn by J. Butler), ,40-41, , 
8:03.0,Turnover by D. McDermott (offensive foul), ,40-41, , 
8:03.0,M. Brogdon enters the game for D. McDermott, ,40-41, , 
8:03.0, , ,40-41, ,K. Olynyk enters the game for B. Adebayo
7:51.0, , ,40-41, ,Turnover by J. Butler (bad pass; steal by J. Holiday)
7:50.0,Personal foul by D. Robinson (drawn by J. Holiday), ,40-41, , 
7:50.0, , ,40-41, ,T. Ariza enters the game for A. Iguodala
7:43.0,T. McConnell makes 2-pt layup from 1 ft,+2,42-41, , 
7:31.0, , ,42-41, ,Turnover by T. Herro (lost ball; steal by D. Sabonis)
7:26.0,C. LeVert misses 2-pt layup from 3 ft, ,42-41, , 
7:24.0, , ,42-41, ,Defensive rebound by T. Ariza
7:10.0, , ,42-41, ,J. Butler misses 2-pt layup from 4 ft
7:09.0, , ,42-41, ,Offensive rebound by J. Butler
7:06.0, , ,42-41, ,D. Robinson misses 3-pt jump shot from 25 ft
7:03.0, , ,42-41, ,Offensive rebound by J. Butler
7:00.0, , ,42-41, ,T. Ariza misses 3-pt jump shot from 26 ft
6:58.0, , ,42-41, ,Offensive rebound by T. Herro
6:55.0, , ,42-41, ,T. Ariza misses 3-pt jump shot from 26 ft
6:53.0,Defensive rebound by J. Holiday, ,42-41, , 
6:46.0,D. Sabonis makes 2-pt layup from 1 ft (assist by C. LeVert),+2,44-41, , 
6:46.0, , ,44-41, ,Miami full timeout
6:46.0, , ,44-41, ,K. Nunn enters the game for T. Herro
6:27.0, , ,44-43,+2,J. Butler makes 2-pt jump shot from 4 ft
5:59.0,D. Sabonis misses 2-pt jump shot from 14 ft, ,44-43, , 
5:57.0, , ,44-43, ,Defensive rebound by T. Ariza
5:43.0, , ,44-43, ,J. Butler misses 2-pt jump shot from 5 ft
5:41.0,Defensive rebound by T. McConnell, ,44-43, , 
5:34.0,J. Holiday misses 3-pt jump shot from 23 ft, ,44-43, , 
5:32.0, , ,44-43, ,Defensive rebound by K. Olynyk
5:32.0, , ,44-43, ,Turnover by K. Olynyk (dbl dribble)
5:23.0,C. LeVert makes 3-pt jump shot from 23 ft (assist by M. Brogdon),+3,47-43, , 
5:11.0, , ,47-43, ,Personal foul by D. Sabonis (drawn by D. Robinson)
5:11.0,M. Turner enters the game for T. McConnell, ,47-43, , 
5:09.0, , ,47-43, ,K. Olynyk misses 3-pt jump shot from 26 ft
5:06.0,Defensive rebound by D. Sabonis, ,47-43, , 
4:55.0,Turnover by D. Sabonis (bad pass; steal by K. Nunn), ,47-43, , 
4:47.0, , ,47-43, ,D. Robinson misses 3-pt jump shot from 28 ft
4:42.0,Defensive rebound by M. Brogdon, ,47-43, , 
4:37.0,C. LeVert makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,50-43, , 
4:26.0, , ,50-45,+2,K. Olynyk makes 2-pt layup from 2 ft (assist by J. Butler)
4:16.0,C. LeVert misses 2-pt jump shot from 3 ft (block by T. Ariza), ,50-45, , 
4:16.0,Offensive rebound by Team, ,50-45, , 
4:16.0, , ,50-45, ,T. Herro enters the game for D. Robinson
4:12.0,Shooting foul by J. Butler (drawn by M. Turner), ,50-45, , 
4:12.0,M. Turner misses free throw 1 of 2, ,50-45, , 
4:12.0,Offensive rebound by Team, ,50-45, , 
4:12.0,M. Turner makes free throw 2 of 2,+1,51-45, , 
3:54.0, , ,51-45, ,K. Nunn misses 3-pt jump shot from 26 ft
3:53.0,Defensive rebound by Team, ,51-45, , 
3:53.0, , ,51-45, ,Loose ball foul by K. Olynyk (drawn by D. Sabonis)
3:53.0,D. Sabonis makes free throw 1 of 2,+1,52-45, , 
3:53.0,D. Sabonis makes free throw 2 of 2,+1,53-45, , 
3:43.0, , ,53-45, ,T. Herro misses 2-pt hook shot from 7 ft
3:40.0, , ,53-45, ,Offensive rebound by J. Butler
3:40.0, , ,53-45, ,J. Butler misses 2-pt layup at rim
3:39.0, , ,53-45, ,Offensive rebound by J. Butler
3:36.0, , ,53-45, ,T. Herro misses 3-pt jump shot from 26 ft
3:34.0,Defensive rebound by D. Sabonis, ,53-45, , 
3:21.0,J. Holiday misses 3-pt jump shot from 24 ft, ,53-45, , 
3:20.0,Offensive rebound by D. Sabonis, ,53-45, , 
3:17.0,C. LeVert misses 3-pt jump shot from 26 ft, ,53-45, , 
3:14.0, , ,53-45, ,Defensive rebound by T. Ariza
3:10.0, , ,53-45, ,Shooting foul by M. Turner (drawn by T. Herro)
3:10.0, , ,53-46,+1,T. Herro makes free throw 1 of 2
3:10.0, , ,53-47,+1,T. Herro makes free throw 2 of 2
3:00.0,Turnover by M. Brogdon (bad pass), ,53-47, , 
2:37.0, , ,53-47, ,Turnover by K. Nunn (bad pass; steal by M. Brogdon)
2:28.0,Personal foul by K. Olynyk (drawn by D. Sabonis), ,53-47, , 
2:28.0,Indiana full timeout, ,53-47, , 
2:28.0, , ,53-47, ,B. Adebayo enters the game for K. Nunn
2:28.0, , ,53-47, ,G. Vincent enters the game for K. Olynyk
2:28.0,D. Sabonis makes free throw 1 of 2,+1,54-47, , 
2:28.0,D. Sabonis makes free throw 2 of 2,+1,55-47, , 
2:13.0, , ,55-47, ,J. Butler misses 2-pt layup from 3 ft
2:11.0,Defensive rebound by M. Turner, ,55-47, , 
2:05.0,M. Brogdon makes 2-pt jump shot from 16 ft,+2,57-47, , 
1:41.0, , ,57-49,+2,J. Butler makes 2-pt jump shot from 5 ft
1:17.0,M. Brogdon misses 3-pt jump shot from 25 ft (block by T. Ariza), ,57-49, , 
1:16.0,Offensive rebound by Team, ,57-49, , 
1:15.0,Turnover by Team (shot clock), ,57-49, , 
1:01.0, , ,57-49, ,Turnover by B. Adebayo (bad pass; steal by D. Sabonis)
0:53.0,C. LeVert misses 3-pt jump shot from 25 ft, ,57-49, , 
0:50.0, , ,57-49, ,Defensive rebound by J. Butler
0:46.0, , ,57-49, ,T. Herro misses 2-pt layup from 9 ft (block by M. Turner)
0:43.0, , ,57-49, ,Offensive rebound by G. Vincent
0:36.0, , ,57-49, ,T. Herro misses 2-pt layup from 13 ft (block by M. Turner)
0:36.0, , ,57-49, ,Offensive rebound by Team
0:26.0, , ,57-49, ,J. Butler misses 2-pt jump shot from 20 ft
0:24.0,Defensive rebound by C. LeVert, ,57-49, , 
0:00.0,J. Holiday misses 3-pt jump shot from 25 ft, ,57-49, , 
0:00.0,Offensive rebound by Team, ,57-49, , 
11:37.0, , ,57-49, ,D. Robinson misses 3-pt jump shot from 25 ft
11:33.0,Defensive rebound by D. Sabonis, ,57-49, , 
11:09.0,D. Sabonis misses 2-pt jump shot from 18 ft, ,57-49, , 
11:07.0, , ,57-49, ,Defensive rebound by B. Adebayo
10:53.0, , ,57-49, ,B. Adebayo misses 2-pt layup from 2 ft (block by J. Holiday)
10:49.0,Defensive rebound by M. Turner, ,57-49, , 
10:36.0,Turnover by D. Sabonis (traveling), ,57-49, , 
10:24.0, , ,57-49, ,Shooting foul by M. Turner (drawn by B. Adebayo)
10:24.0, , ,57-50,+1,B. Adebayo makes free throw 1 of 2
10:24.0, , ,57-51,+1,B. Adebayo makes free throw 2 of 2
10:05.0,Turnover by M. Brogdon (bad pass), ,57-51, , 
9:55.0, , ,57-51, ,B. Adebayo misses 2-pt jump shot from 12 ft
9:52.0,Defensive rebound by C. LeVert, ,57-51, , 
9:48.0,C. LeVert misses 2-pt layup from 2 ft, ,57-51, , 
9:46.0, , ,57-51, ,Defensive rebound by D. Robinson
9:34.0, , ,57-51, ,Miami full timeout
9:34.0, , ,57-51, ,Instant Replay (Challenge: Ruling Stands)
9:34.0, , ,57-53,+2,B. Adebayo makes 2-pt dunk from 1 ft (assist by D. Robinson)
9:34.0, , ,57-53, ,Shooting foul by D. Sabonis (drawn by B. Adebayo)
9:34.0, , ,57-54,+1,B. Adebayo makes free throw 1 of 1
9:15.0,Offensive foul by D. Sabonis (drawn by J. Butler), ,57-54, , 
9:15.0,Turnover by D. Sabonis (offensive foul), ,57-54, , 
9:15.0,Indiana full timeout, ,57-54, , 
9:15.0,Instant Replay (Challenge: Ruling Stands), ,57-54, , 
8:48.0, , ,57-56,+2,B. Adebayo makes 2-pt jump shot from 16 ft (assist by D. Robinson)
8:23.0,C. LeVert misses 2-pt layup from 5 ft, ,57-56, , 
8:21.0, , ,57-56, ,Defensive rebound by J. Butler
8:02.0, , ,57-58,+2,K. Nunn makes 2-pt layup from 1 ft (assist by B. Adebayo)
7:47.0,Shooting foul by D. Robinson (drawn by M. Turner), ,57-58, , 
7:47.0,M. Turner makes free throw 1 of 2,+1,58-58, , 
7:47.0,M. Turner makes free throw 2 of 2,+1,59-58, , 
7:31.0, , ,59-58, ,D. Robinson misses 3-pt jump shot from 25 ft
7:29.0, , ,59-58, ,Offensive rebound by K. Olynyk
7:24.0, , ,59-58, ,K. Olynyk misses 3-pt jump shot from 25 ft
7:23.0, , ,59-58, ,Offensive rebound by Team
7:23.0, , ,59-58, ,Turnover by Team (shot clock)
7:07.0,D. Sabonis misses 2-pt jump shot from 6 ft, ,59-58, , 
7:05.0, , ,59-58, ,Defensive rebound by J. Butler
6:48.0, , ,59-58, ,B. Adebayo misses 2-pt jump shot from 4 ft
6:46.0,Defensive rebound by D. Sabonis, ,59-58, , 
6:28.0,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Brogdon),+2,61-58, , 
6:28.0, , ,61-58, ,T. Ariza enters the game for B. Adebayo
5:58.0, , ,61-60,+2,T. Ariza makes 2-pt layup from 1 ft (assist by D. Robinson)
5:45.0,M. Brogdon makes 3-pt jump shot from 25 ft,+3,64-60, , 
5:28.0, , ,64-63,+3,K. Nunn makes 3-pt jump shot from 25 ft (assist by J. Butler)
5:12.0,M. Brogdon misses 3-pt jump shot from 25 ft, ,64-63, , 
5:09.0, , ,64-63, ,Defensive rebound by K. Olynyk
5:09.0,T. McConnell enters the game for C. LeVert, ,64-63, , 
5:09.0,D. McDermott enters the game for D. Sabonis, ,64-63, , 
5:09.0, , ,64-63, ,T. Herro enters the game for D. Robinson
4:50.0, , ,64-63, ,K. Olynyk misses 3-pt jump shot from 25 ft
4:47.0,Defensive rebound by T. McConnell, ,64-63, , 
4:37.0,Personal foul by K. Nunn (drawn by M. Turner), ,64-63, , 
4:32.0,M. Turner makes 3-pt jump shot from 26 ft (assist by M. Brogdon),+3,67-63, , 
4:16.0, , ,67-63, ,Shooting foul by D. McDermott (drawn by J. Butler)
4:16.0, , ,67-64,+1,J. Butler makes free throw 1 of 2
4:16.0, , ,67-65,+1,J. Butler makes free throw 2 of 2
4:09.0,Personal foul by T. Ariza (drawn by D. McDermott), ,67-65, , 
3:54.0,M. Turner makes 2-pt layup from 2 ft,+2,69-65, , 
3:38.0, , ,69-68,+3,T. Ariza makes 3-pt jump shot from 24 ft (assist by J. Butler)
3:22.0,D. McDermott makes 3-pt jump shot from 24 ft (assist by M. Turner),+3,72-68, , 
3:10.0, , ,72-68, ,T. Herro misses 3-pt jump shot from 26 ft
3:07.0,Defensive rebound by D. McDermott, ,72-68, , 
3:01.0,M. Turner misses 3-pt jump shot from 29 ft, ,72-68, , 
2:56.0, , ,72-68, ,Defensive rebound by T. Herro
2:49.0, , ,72-70,+2,K. Olynyk makes 2-pt hook shot from 6 ft (assist by K. Nunn)
2:35.0,J. Holiday misses 3-pt jump shot from 25 ft, ,72-70, , 
2:32.0, , ,72-70, ,Defensive rebound by T. Herro
2:12.0, , ,72-70, ,T. Ariza misses 3-pt jump shot from 24 ft
2:08.0,Defensive rebound by T. McConnell, ,72-70, , 
2:05.0,M. Brogdon misses 3-pt jump shot from 26 ft, ,72-70, , 
2:05.0,Offensive rebound by Team, ,72-70, , 
2:05.0, , ,72-70, ,Loose ball foul by T. Ariza (drawn by D. McDermott)
2:05.0,G. Bitadze enters the game for M. Brogdon, ,72-70, , 
2:05.0,J. Lamb enters the game for J. Holiday, ,72-70, , 
2:05.0,E. Sumner enters the game for M. Turner, ,72-70, , 
1:55.0,J. Lamb misses 3-pt jump shot from 24 ft, ,72-70, , 
1:50.0,Offensive rebound by G. Bitadze, ,72-70, , 
1:48.0,G. Bitadze makes 2-pt layup from 1 ft,+2,74-70, , 
1:32.0, , ,74-70, ,K. Olynyk misses 2-pt jump shot from 12 ft
1:29.0,Defensive rebound by G. Bitadze, ,74-70, , 
1:22.0,D. McDermott makes 2-pt dunk from 3 ft (assist by T. McConnell),+2,76-70, , 
1:01.0, , ,76-70, ,T. Herro misses 2-pt jump shot from 11 ft
1:00.0, , ,76-70, ,Offensive rebound by J. Butler
0:52.0, , ,76-70, ,K. Olynyk misses 2-pt layup from 2 ft
0:49.0,Defensive rebound by D. McDermott, ,76-70, , 
0:45.0,E. Sumner makes 3-pt jump shot from 24 ft (assist by T. McConnell),+3,79-70, , 
0:33.0, , ,79-70, ,K. Nunn misses 2-pt layup from 3 ft (block by G. Bitadze)
0:33.0, , ,79-70, ,Offensive rebound by Team
0:33.0, , ,79-70, ,B. Adebayo enters the game for J. Butler
0:33.0, , ,79-70, ,A. Iguodala enters the game for K. Nunn
0:33.0, , ,79-70, ,G. Vincent enters the game for K. Olynyk
0:22.0, , ,79-70, ,Turnover by A. Iguodala (bad pass; steal by T. McConnell)
0:02.0,T. McConnell misses 2-pt layup from 2 ft (block by T. Herro), ,79-70, , 
0:02.0,Offensive rebound by Team, ,79-70, , 
0:01.0,D. McDermott misses 3-pt jump shot from 25 ft, ,79-70, , 
0:00.0, , ,79-70, ,Defensive rebound by B. Adebayo
11:42.0,G. Bitadze misses 3-pt jump shot from 26 ft, ,79-70, , 
11:38.0,Offensive rebound by D. McDermott, ,79-70, , 
11:37.0,D. McDermott misses 2-pt layup from 2 ft, ,79-70, , 
11:35.0, , ,79-70, ,Defensive rebound by B. Adebayo
11:25.0, , ,79-70, ,T. Herro misses 3-pt jump shot from 25 ft
11:23.0,Defensive rebound by J. Lamb, ,79-70, , 
11:05.0,G. Bitadze misses 2-pt hook shot from 4 ft (block by B. Adebayo), ,79-70, , 
11:03.0, , ,79-70, ,Defensive rebound by G. Vincent
10:47.0, , ,79-72,+2,A. Iguodala makes 2-pt layup from 1 ft
10:36.0,D. McDermott makes 2-pt layup from 2 ft (assist by T. McConnell),+2,81-72, , 
10:22.0, , ,81-72, ,Turnover by G. Vincent (bad pass)
10:13.0,J. Lamb misses 2-pt jump shot from 4 ft, ,81-72, , 
10:13.0,Offensive rebound by Team, ,81-72, , 
10:13.0, , ,81-72, ,Loose ball foul by B. Adebayo (drawn by G. Bitadze)
10:00.0,J. Lamb misses 2-pt jump shot from 12 ft, ,81-72, , 
9:58.0, , ,81-72, ,Defensive rebound by T. Herro
9:52.0, , ,81-72, ,Personal foul by D. McDermott (drawn by B. Adebayo)
9:47.0, , ,81-72, ,Turnover by B. Adebayo (bad pass)
9:40.0,T. McConnell misses 2-pt layup from 3 ft, ,81-72, , 
9:37.0,Offensive rebound by T. McConnell, ,81-72, , 
9:24.0,D. McDermott makes 2-pt layup from 1 ft (assist by T. McConnell),+2,83-72, , 
9:24.0, , ,83-72, ,Miami full timeout
9:10.0, , ,83-75,+3,G. Vincent makes 3-pt jump shot from 25 ft (assist by T. Herro)
8:46.0,J. Lamb misses 3-pt jump shot from 26 ft, ,83-75, , 
8:46.0, , ,83-75, ,Defensive rebound by Team
8:46.0,Loose ball foul by G. Bitadze (drawn by A. Iguodala), ,83-75, , 
8:46.0,D. Sabonis enters the game for G. Bitadze, ,83-75, , 
8:30.0, , ,83-77,+2,B. Adebayo makes 2-pt layup from 1 ft (assist by A. Iguodala)
8:17.0,E. Sumner misses 3-pt jump shot from 26 ft, ,83-77, , 
8:14.0, , ,83-77, ,Defensive rebound by D. Robinson
8:08.0, , ,83-79,+2,B. Adebayo makes 2-pt jump shot from 11 ft
8:08.0, , ,83-79, ,Shooting foul by D. Sabonis (drawn by B. Adebayo)
8:08.0,J. Holiday enters the game for J. Lamb, ,83-79, , 
8:08.0, , ,83-80,+1,B. Adebayo makes free throw 1 of 1
7:50.0,Turnover by J. Holiday (lost ball; steal by B. Adebayo), ,83-80, , 
7:46.0, , ,83-80, ,T. Herro misses 2-pt layup from 3 ft (block by E. Sumner)
7:43.0,Defensive rebound by D. McDermott, ,83-80, , 
7:40.0,T. McConnell makes 2-pt layup from 2 ft (assist by D. McDermott),+2,85-80, , 
7:40.0,M. Brogdon enters the game for E. Sumner, ,85-80, , 
7:40.0, , ,85-80, ,J. Butler enters the game for D. Robinson
7:16.0, , ,85-80, ,B. Adebayo misses 2-pt jump shot from 15 ft
