time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,N. Batum misses 2-pt jump shot from 18 ft
11:43.0,Defensive rebound by G. Antetokounmpo, ,0-0, , 
11:20.0,B. Lopez misses 2-pt layup from 6 ft, ,0-0, , 
11:18.0, , ,0-0, ,Defensive rebound by D. Graham
11:04.0, , ,0-2,+2,T. Rozier makes 2-pt jump shot from 7 ft (assist by P. Washington)
10:53.0,Turnover by E. Bledsoe (bad pass), ,0-2, , 
10:35.0, , ,0-2, ,C. Zeller misses 3-pt jump shot from 24 ft
10:32.0,Defensive rebound by G. Antetokounmpo, ,0-2, , 
10:24.0,Turnover by E. Bledsoe (lost ball; steal by C. Zeller), ,0-2, , 
10:18.0, , ,0-2, ,C. Zeller misses 3-pt jump shot from 27 ft
10:15.0,Defensive rebound by G. Antetokounmpo, ,0-2, , 
10:09.0,K. Middleton misses 3-pt jump shot from 23 ft, ,0-2, , 
10:06.0, , ,0-2, ,Defensive rebound by N. Batum
9:54.0, , ,0-2, ,D. Graham misses 2-pt jump shot from 10 ft (block by E. Bledsoe)
9:51.0,Defensive rebound by K. Middleton, ,0-2, , 
9:50.0,Personal foul by P. Washington (drawn by G. Antetokounmpo), ,0-2, , 
9:43.0,G. Antetokounmpo makes 2-pt dunk from 1 ft,+2,2-2, , 
9:23.0, , ,2-5,+3,D. Graham makes 3-pt jump shot from 27 ft (assist by P. Washington)
9:08.0,E. Bledsoe makes 2-pt layup from 1 ft,+2,4-5, , 
9:00.0, , ,4-5, ,C. Zeller misses 2-pt dunk from 2 ft (block by B. Lopez)
9:00.0,Defensive rebound by Team, ,4-5, , 
8:48.0,K. Middleton misses 3-pt jump shot from 29 ft, ,4-5, , 
8:44.0, , ,4-5, ,Defensive rebound by N. Batum
8:30.0, , ,4-8,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by T. Rozier)
8:30.0, , ,4-8, ,Shooting foul by W. Matthews (drawn by D. Graham)
8:30.0, , ,4-9,+1,D. Graham makes free throw 1 of 1
8:18.0,Turnover by B. Lopez (lost ball; steal by D. Graham), ,4-9, , 
8:13.0, , ,4-12,+3,T. Rozier makes 3-pt jump shot from 26 ft (assist by N. Batum)
8:11.0,Milwaukee full timeout, ,4-12, , 
7:59.0,E. Bledsoe makes 2-pt layup from 2 ft,+2,6-12, , 
7:45.0, , ,6-12, ,D. Graham misses 3-pt jump shot from 26 ft
7:43.0,Defensive rebound by K. Middleton, ,6-12, , 
7:29.0,B. Lopez makes 2-pt hook shot from 4 ft (assist by G. Antetokounmpo),+2,8-12, , 
7:19.0, , ,8-14,+2,C. Zeller makes 2-pt layup from 3 ft (assist by D. Graham)
7:19.0, , ,8-14, ,Shooting foul by G. Antetokounmpo (drawn by C. Zeller)
7:19.0, , ,8-15,+1,C. Zeller makes free throw 1 of 1
7:09.0,B. Lopez makes 3-pt jump shot from 29 ft (assist by G. Antetokounmpo),+3,11-15, , 
6:50.0, , ,11-15, ,T. Rozier misses 3-pt jump shot from 30 ft
6:47.0,Defensive rebound by G. Antetokounmpo, ,11-15, , 
6:41.0,G. Antetokounmpo misses 2-pt layup from 3 ft, ,11-15, , 
6:39.0, , ,11-15, ,Defensive rebound by D. Graham
6:37.0, , ,11-15, ,Turnover by D. Graham (bad pass)
6:37.0, , ,11-15, ,M. Monk enters the game for T. Rozier
6:29.0,Personal foul by P. Washington (drawn by G. Antetokounmpo), ,11-15, , 
6:29.0, , ,11-15, ,M. Williams enters the game for P. Washington
6:26.0,G. Antetokounmpo misses 2-pt layup from 1 ft (block by C. Zeller), ,11-15, , 
6:23.0, , ,11-15, ,Defensive rebound by D. Graham
6:08.0, , ,11-15, ,C. Zeller misses 2-pt layup from 2 ft
6:05.0, , ,11-15, ,Offensive rebound by N. Batum
6:05.0, , ,11-17,+2,N. Batum makes 2-pt layup at rim
6:02.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,11-17, , 
5:58.0, , ,11-17, ,Defensive rebound by D. Graham
5:45.0, , ,11-19,+2,C. Zeller makes 2-pt jump shot from 4 ft (assist by M. Monk)
5:26.0,B. Lopez makes 3-pt jump shot from 26 ft (assist by E. Bledsoe),+3,14-19, , 
4:59.0, , ,14-19, ,N. Batum misses 3-pt jump shot from 26 ft
4:56.0,Defensive rebound by G. Antetokounmpo, ,14-19, , 
4:51.0,G. Antetokounmpo makes 2-pt dunk from 2 ft,+2,16-19, , 
4:33.0, , ,16-19, ,Personal foul by E. Bledsoe (drawn by D. Graham)
4:33.0,D. DiVincenzo enters the game for G. Antetokounmpo, ,16-19, , 
4:33.0,G. Hill enters the game for E. Bledsoe, ,16-19, , 
4:33.0,E. İlyasova enters the game for W. Matthews, ,16-19, , 
4:33.0, , ,16-19, ,B. Biyombo enters the game for N. Batum
4:33.0, , ,16-19, ,M. Bridges enters the game for C. Zeller
4:26.0, , ,16-19, ,M. Monk misses 2-pt jump shot from 3 ft
4:24.0, , ,16-19, ,Offensive rebound by B. Biyombo
4:23.0, , ,16-19, ,Turnover by B. Biyombo (lost ball; steal by D. DiVincenzo)
4:20.0,Personal foul by M. Bridges (drawn by G. Hill), ,16-19, , 
4:20.0,K. Korver enters the game for K. Middleton, ,16-19, , 
4:08.0,Turnover by G. Hill (bad pass; steal by M. Williams), ,16-19, , 
4:02.0, , ,16-22,+3,M. Monk makes 3-pt jump shot from 23 ft (assist by D. Graham)
3:45.0,K. Korver misses 3-pt jump shot from 23 ft, ,16-22, , 
3:42.0,Offensive rebound by K. Korver, ,16-22, , 
3:41.0,E. İlyasova makes 2-pt layup from 1 ft (assist by K. Korver),+2,18-22, , 
3:30.0, , ,18-24,+2,M. Monk makes 2-pt layup from 3 ft
3:21.0,D. DiVincenzo misses 3-pt jump shot from 27 ft, ,18-24, , 
3:18.0, , ,18-24, ,Defensive rebound by B. Biyombo
3:11.0, , ,18-27,+3,D. Graham makes 3-pt jump shot from 25 ft
2:54.0,B. Lopez misses 3-pt jump shot from 26 ft, ,18-27, , 
2:51.0, , ,18-27, ,Defensive rebound by M. Bridges
2:38.0, , ,18-27, ,M. Bridges misses 2-pt jump shot from 12 ft
2:36.0,Defensive rebound by K. Korver, ,18-27, , 
2:26.0,G. Hill makes 3-pt jump shot from 26 ft (assist by B. Lopez),+3,21-27, , 
2:24.0, , ,21-27, ,Charlotte full timeout
2:24.0,D. Bender enters the game for B. Lopez, ,21-27, , 
2:24.0, , ,21-27, ,T. Rozier enters the game for D. Graham
2:02.0, , ,21-27, ,B. Biyombo misses 2-pt layup from 5 ft (block by D. Bender)
1:59.0, , ,21-27, ,Offensive rebound by B. Biyombo
1:58.0, , ,21-27, ,B. Biyombo misses 2-pt layup from 7 ft
1:58.0,Defensive rebound by D. Bender, ,21-27, , 
1:53.0,E. İlyasova misses 3-pt jump shot from 25 ft, ,21-27, , 
1:50.0, , ,21-27, ,Defensive rebound by T. Rozier
1:49.0, , ,21-29,+2,T. Rozier makes 2-pt layup from 4 ft
1:49.0,Violation by Team (def goaltending), ,21-29, , 
1:25.0,G. Hill makes 2-pt jump shot from 11 ft,+2,23-29, , 
1:04.0, , ,23-29, ,B. Biyombo misses 2-pt layup from 3 ft (block by K. Korver)
1:02.0,Defensive rebound by K. Korver, ,23-29, , 
0:57.0,Turnover by D. DiVincenzo (out of bounds lost ball), ,23-29, , 
0:57.0, , ,23-29, ,W. Hernangómez enters the game for B. Biyombo
0:44.0, , ,23-29, ,Shooting foul by D. DiVincenzo (drawn by M. Monk)
0:44.0, , ,23-30,+1,M. Monk makes free throw 1 of 3
0:44.0, , ,23-30, ,M. Monk misses free throw 2 of 3
0:44.0, , ,23-30, ,Offensive rebound by Team
0:44.0,G. Antetokounmpo enters the game for E. İlyasova, ,23-30, , 
0:44.0, , ,23-31,+1,M. Monk makes free throw 3 of 3
0:31.0,Offensive foul by G. Antetokounmpo (drawn by W. Hernangómez), ,23-31, , 
0:31.0,Turnover by G. Antetokounmpo (offensive foul), ,23-31, , 
0:09.0, , ,23-31, ,M. Williams misses 2-pt jump shot from 10 ft
0:07.0,Defensive rebound by G. Antetokounmpo, ,23-31, , 
0:03.0,Shooting foul by W. Hernangómez (drawn by G. Antetokounmpo), ,23-31, , 
0:03.0,G. Antetokounmpo makes free throw 1 of 2,+1,24-31, , 
0:03.0,W. Matthews enters the game for D. Bender, ,24-31, , 
0:03.0, , ,24-31, ,D. Graham enters the game for M. Bridges
0:03.0,G. Antetokounmpo misses free throw 2 of 2, ,24-31, , 
0:00.0, , ,24-31, ,Defensive rebound by M. Williams
0:00.0, , ,24-31, ,M. Monk misses 3-pt jump shot from 34 ft
0:00.0, , ,24-31, ,Offensive rebound by Team
11:46.0,G. Hill makes 3-pt jump shot from 23 ft (assist by K. Middleton),+3,27-31, , 
11:28.0, , ,27-31, ,W. Hernangómez misses 2-pt layup from 5 ft (block by K. Korver)
11:25.0,Defensive rebound by K. Korver, ,27-31, , 
11:22.0,G. Antetokounmpo makes 2-pt layup from 2 ft (assist by K. Korver),+2,29-31, , 
10:58.0, , ,29-34,+3,T. Rozier makes 3-pt jump shot from 27 ft (assist by M. Monk)
10:58.0, , ,29-34, ,Shooting foul by G. Hill (drawn by T. Rozier)
10:58.0, , ,29-34, ,Instant Replay (Request: Ruling Stands)
10:58.0,E. Bledsoe enters the game for G. Hill, ,29-34, , 
