time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-3,+3,W. Carter makes 3-pt jump shot from 23 ft (assist by K. Dunn)
11:16.0,Shooting foul by W. Carter (drawn by B. Bogdanović), ,0-3, , 
11:16.0,B. Bogdanović makes free throw 1 of 2,+1,1-3, , 
11:16.0,B. Bogdanović makes free throw 2 of 2,+1,2-3, , 
11:08.0, , ,2-3, ,Z. LaVine misses 3-pt jump shot from 25 ft
11:06.0, , ,2-3, ,Offensive rebound by L. Markkanen
10:58.0, , ,2-3, ,Shooting foul by R. O'Neale (drawn by T. Satoranský)
10:58.0, , ,2-4,+1,T. Satoranský makes free throw 1 of 2
10:58.0, , ,2-5,+1,T. Satoranský makes free throw 2 of 2
10:43.0,Turnover by D. Mitchell (traveling), ,2-5, , 
10:31.0, , ,2-7,+2,W. Carter makes 2-pt jump shot from 5 ft (assist by Z. LaVine)
10:07.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,2-7, , 
10:04.0, , ,2-7, ,Defensive rebound by L. Markkanen
9:47.0, , ,2-7, ,L. Markkanen misses 2-pt jump shot from 2 ft
9:45.0,Defensive rebound by R. Gobert, ,2-7, , 
9:36.0,R. Gobert misses 2-pt jump shot from 4 ft, ,2-7, , 
9:34.0, , ,2-7, ,Defensive rebound by W. Carter
9:28.0, , ,2-7, ,K. Dunn misses 2-pt jump shot from 11 ft
9:26.0,Defensive rebound by R. Gobert, ,2-7, , 
9:18.0,R. O'Neale misses 3-pt jump shot from 22 ft, ,2-7, , 
9:14.0, , ,2-7, ,Defensive rebound by K. Dunn
9:10.0, , ,2-9,+2,K. Dunn makes 2-pt layup from 2 ft
8:56.0,J. Ingles misses 3-pt jump shot from 23 ft, ,2-9, , 
8:53.0, , ,2-9, ,Defensive rebound by W. Carter
8:49.0, , ,2-9, ,Personal foul by R. O'Neale (drawn by L. Markkanen)
8:49.0,G. Niang enters the game for R. O'Neale, ,2-9, , 
8:35.0, , ,2-9, ,W. Carter misses 2-pt layup from 3 ft (block by R. Gobert)
8:32.0,Defensive rebound by B. Bogdanović, ,2-9, , 
8:29.0,B. Bogdanović makes 2-pt layup from 1 ft,+2,4-9, , 
8:12.0, , ,4-9, ,T. Satoranský misses 2-pt jump shot from 10 ft
8:09.0,Defensive rebound by G. Niang, ,4-9, , 
8:01.0,J. Ingles makes 2-pt layup from 2 ft (assist by D. Mitchell),+2,6-9, , 
7:42.0, , ,6-9, ,T. Satoranský misses 3-pt jump shot from 25 ft
7:39.0,Defensive rebound by J. Ingles, ,6-9, , 
7:33.0,J. Ingles makes 3-pt jump shot from 26 ft,+3,9-9, , 
7:18.0, , ,9-9, ,Z. LaVine misses 2-pt layup from 2 ft
7:18.0,Defensive rebound by Team, ,9-9, , 
7:03.0,G. Niang misses 3-pt jump shot from 23 ft, ,9-9, , 
6:59.0, , ,9-9, ,Defensive rebound by K. Dunn
6:55.0, , ,9-9, ,L. Markkanen misses 3-pt jump shot from 27 ft
6:52.0,Defensive rebound by R. Gobert, ,9-9, , 
6:42.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,9-9, , 
6:35.0,Offensive rebound by R. Gobert, ,9-9, , 
6:35.0,R. Gobert makes 2-pt layup at rim,+2,11-9, , 
6:17.0, , ,11-12,+3,L. Markkanen makes 3-pt jump shot from 26 ft
5:52.0,G. Niang misses 2-pt jump shot from 19 ft, ,11-12, , 
5:48.0, , ,11-12, ,Defensive rebound by K. Dunn
5:41.0, , ,11-12, ,Turnover by Z. LaVine (bad pass; steal by G. Niang)
5:31.0,G. Niang makes 3-pt jump shot from 25 ft (assist by J. Ingles),+3,14-12, , 
5:19.0, , ,14-12, ,Chicago full timeout
5:19.0,E. Mudiay enters the game for D. Mitchell, ,14-12, , 
5:19.0, , ,14-12, ,D. Gafford enters the game for W. Carter
5:19.0, , ,14-12, ,C. White enters the game for K. Dunn
5:08.0, , ,14-12, ,C. White misses 3-pt jump shot from 25 ft
5:06.0,Defensive rebound by R. Gobert, ,14-12, , 
4:53.0,J. Ingles misses 3-pt jump shot from 27 ft, ,14-12, , 
4:51.0, , ,14-12, ,Defensive rebound by L. Markkanen
4:43.0, , ,14-12, ,D. Gafford misses 2-pt layup from 3 ft
4:41.0, , ,14-12, ,Offensive rebound by C. White
4:39.0, , ,14-14,+2,L. Markkanen makes 2-pt dunk from 1 ft (assist by Z. LaVine)
4:20.0,B. Bogdanović misses 2-pt layup from 3 ft, ,14-14, , 
4:17.0,Offensive rebound by B. Bogdanović, ,14-14, , 
4:17.0,B. Bogdanović makes 2-pt layup at rim,+2,16-14, , 
4:09.0, , ,16-14, ,Turnover by Z. LaVine (bad pass; steal by B. Bogdanović)
4:00.0,Offensive foul by B. Bogdanović (drawn by Z. LaVine), ,16-14, , 
4:00.0,Turnover by B. Bogdanović (offensive foul), ,16-14, , 
4:00.0,J. Clarkson enters the game for J. Ingles, ,16-14, , 
3:48.0, , ,16-16,+2,D. Gafford makes 2-pt dunk from 1 ft (assist by L. Markkanen)
3:30.0,G. Niang misses 3-pt jump shot from 25 ft, ,16-16, , 
3:27.0, , ,16-16, ,Defensive rebound by Z. LaVine
3:24.0, , ,16-16, ,Shooting foul by E. Mudiay (drawn by D. Gafford)
3:24.0, , ,16-16, ,D. Gafford misses free throw 1 of 2
3:24.0, , ,16-16, ,Offensive rebound by Team
3:24.0, , ,16-16, ,T. Young enters the game for L. Markkanen
3:24.0, , ,16-17,+1,D. Gafford makes free throw 2 of 2
3:20.0,Utah full timeout, ,16-17, , 
3:20.0, , ,16-17, ,K. Dunn enters the game for T. Satoranský
3:06.0,R. Gobert makes 2-pt dunk at rim (assist by B. Bogdanović),+2,18-17, , 
2:45.0, , ,18-20,+3,Z. LaVine makes 3-pt jump shot from 25 ft (assist by K. Dunn)
2:33.0,Shooting foul by C. White (drawn by E. Mudiay), ,18-20, , 
2:33.0,E. Mudiay makes free throw 1 of 2,+1,19-20, , 
2:33.0,T. Bradley enters the game for B. Bogdanović, ,19-20, , 
2:33.0,D. Mitchell enters the game for R. Gobert, ,19-20, , 
2:33.0, , ,19-20, ,D. Valentine enters the game for Z. LaVine
2:33.0,E. Mudiay misses free throw 2 of 2, ,19-20, , 
2:31.0, , ,19-20, ,Defensive rebound by C. White
2:17.0, , ,19-20, ,D. Gafford misses 2-pt dunk from 1 ft
2:12.0,Defensive rebound by T. Bradley, ,19-20, , 
2:08.0,J. Clarkson makes 3-pt jump shot from 24 ft (assist by D. Mitchell),+3,22-20, , 
1:56.0, , ,22-20, ,T. Young misses 3-pt jump shot from 25 ft
