time,away_description,away_change,score,home_change,home_description
5:48.0, , ,11-8, ,Offensive rebound by D. Gafford
5:48.0, , ,11-10,+2,D. Gafford makes 2-pt layup at rim
5:35.0,D. Russell makes 2-pt jump shot from 8 ft,+2,13-10, , 
5:18.0, , ,13-10, ,B. Beal misses 2-pt layup from 2 ft
5:17.0, , ,13-10, ,Offensive rebound by K. Caldwell-Pope
5:17.0, , ,13-10, ,K. Caldwell-Pope misses 2-pt dunk from 1 ft
5:17.0, , ,13-10, ,Offensive rebound by K. Caldwell-Pope
5:16.0, , ,13-12,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft
5:16.0, , ,13-12, ,Shooting foul by T. Prince (drawn by K. Caldwell-Pope)
5:16.0,L. Bolmaro enters the game for D. Russell, ,13-12, , 
5:16.0, , ,13-12, ,M. Harrell enters the game for D. Gafford
5:16.0, , ,13-13,+1,K. Caldwell-Pope makes free throw 1 of 1
5:01.0,A. Edwards makes 2-pt jump shot from 22 ft,+2,15-13, , 
4:43.0, , ,15-15,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by K. Caldwell-Pope)
4:28.0,K. Towns misses 2-pt hook shot from 7 ft, ,15-15, , 
4:27.0, , ,15-15, ,Defensive rebound by B. Beal
4:22.0, , ,15-15, ,Turnover by K. Kuzma (traveling)
4:22.0,M. Beasley enters the game for T. Prince, ,15-15, , 
4:22.0,J. Okogie enters the game for J. Vanderbilt, ,15-15, , 
4:22.0, , ,15-15, ,D. Avdija enters the game for K. Caldwell-Pope
4:11.0,J. Okogie misses 3-pt jump shot from 24 ft, ,15-15, , 
4:07.0, , ,15-15, ,Defensive rebound by M. Harrell
4:02.0, , ,15-17,+2,D. Avdija makes 2-pt layup from 2 ft (assist by B. Beal)
3:46.0,L. Bolmaro makes 2-pt layup from 3 ft (assist by J. Okogie),+2,17-17, , 
3:34.0, , ,17-19,+2,R. Neto makes 2-pt layup from 3 ft (assist by K. Kuzma)
3:20.0,A. Edwards makes 2-pt layup from 2 ft,+2,19-19, , 
3:14.0, , ,19-19, ,Personal foul by L. Bolmaro (drawn by K. Kuzma)
3:01.0, , ,19-19, ,B. Beal misses 2-pt jump shot from 16 ft
2:59.0,Defensive rebound by Team, ,19-19, , 
2:59.0, , ,19-19, ,Loose ball foul by M. Harrell (drawn by L. Bolmaro)
2:59.0,Minnesota full timeout, ,19-19, , 
2:59.0,N. Reid enters the game for K. Towns, ,19-19, , 
2:59.0, , ,19-19, ,D. Bertāns enters the game for K. Kuzma
2:48.0,A. Edwards misses 3-pt jump shot from 26 ft, ,19-19, , 
2:44.0, , ,19-19, ,Defensive rebound by M. Harrell
2:30.0, , ,19-19, ,Shooting foul by N. Reid (drawn by M. Harrell)
2:30.0, , ,19-19, ,M. Harrell misses free throw 1 of 2
2:30.0, , ,19-19, ,Offensive rebound by Team
2:30.0,D. Russell enters the game for A. Edwards, ,19-19, , 
2:30.0, , ,19-19, ,S. Dinwiddie enters the game for B. Beal
2:30.0, , ,19-19, ,C. Kispert enters the game for R. Neto
2:30.0, , ,19-20,+1,M. Harrell makes free throw 2 of 2
2:18.0,Offensive foul by N. Reid (drawn by M. Harrell), ,19-20, , 
2:18.0,Turnover by N. Reid (offensive foul), ,19-20, , 
2:18.0, , ,19-20, ,D. Gafford enters the game for M. Harrell
2:05.0, , ,19-20, ,D. Gafford misses 2-pt layup from 4 ft
2:03.0,Defensive rebound by D. Russell, ,19-20, , 
1:50.0,N. Reid makes 2-pt layup from 4 ft (assist by D. Russell),+2,21-20, , 
1:42.0, , ,21-20, ,Offensive foul by D. Gafford (drawn by J. Okogie)
1:42.0, , ,21-20, ,Turnover by D. Gafford (offensive foul)
1:31.0,D. Russell misses 2-pt layup from 6 ft (block by D. Avdija), ,21-20, , 
1:28.0, , ,21-20, ,Defensive rebound by C. Kispert
1:08.0, , ,21-20, ,S. Dinwiddie misses 3-pt jump shot from 28 ft
1:06.0,Defensive rebound by M. Beasley, ,21-20, , 
0:54.0,Turnover by N. Reid (bad pass; steal by D. Gafford), ,21-20, , 
0:49.0, , ,21-22,+2,D. Bertāns makes 2-pt dunk from 3 ft (assist by S. Dinwiddie)
0:42.0,D. Russell misses 3-pt jump shot from 27 ft, ,21-22, , 
0:39.0, , ,21-22, ,Defensive rebound by D. Bertāns
0:32.0, , ,21-22, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
0:31.0,Defensive rebound by Team, ,21-22, , 
0:17.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,24-22, , 
0:03.0, , ,24-24,+2,D. Gafford makes 2-pt dunk from 3 ft (assist by S. Dinwiddie)
0:00.0,Turnover by D. Russell (lost ball; steal by D. Avdija), ,24-24, , 
11:48.0,M. Beasley misses 3-pt jump shot from 29 ft, ,24-24, , 
11:45.0,Offensive rebound by N. Reid, ,24-24, , 
11:41.0,N. Reid misses 2-pt hook shot from 7 ft, ,24-24, , 
11:37.0, , ,24-24, ,Defensive rebound by C. Kispert
11:29.0, , ,24-24, ,Personal foul by J. Okogie (drawn by S. Dinwiddie)
11:22.0, , ,24-27,+3,D. Bertāns makes 3-pt jump shot from 25 ft (assist by S. Dinwiddie)
11:05.0,N. Reid makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,27-27, , 
10:46.0, , ,27-29,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by S. Dinwiddie)
10:35.0,N. Reid makes 2-pt layup from 3 ft,+2,29-29, , 
10:25.0, , ,29-29, ,C. Kispert misses 3-pt jump shot from 24 ft
10:21.0,Defensive rebound by D. Russell, ,29-29, , 
10:16.0,Personal foul by S. Dinwiddie (drawn by N. Reid), ,29-29, , 
10:13.0,M. Beasley misses 3-pt jump shot from 28 ft, ,29-29, , 
10:10.0, , ,29-29, ,Defensive rebound by D. Avdija
9:55.0, , ,29-31,+2,C. Kispert makes 2-pt layup from 2 ft (assist by M. Harrell)
9:47.0,J. Okogie makes 2-pt layup from 4 ft (assist by M. Beasley),+2,31-31, , 
9:41.0, , ,31-33,+2,D. Avdija makes 2-pt layup from 3 ft (assist by S. Dinwiddie)
9:31.0,N. Reid misses 3-pt jump shot from 26 ft, ,31-33, , 
9:30.0, , ,31-33, ,Defensive rebound by D. Avdija
9:22.0, , ,31-33, ,Shooting foul by L. Bolmaro (drawn by M. Harrell)
9:22.0, , ,31-34,+1,M. Harrell makes free throw 1 of 2
9:22.0,J. Nowell enters the game for L. Bolmaro, ,31-34, , 
9:22.0,K. Towns enters the game for N. Reid, ,31-34, , 
9:22.0, , ,31-34, ,M. Harrell misses free throw 2 of 2
9:20.0,Defensive rebound by M. Beasley, ,31-34, , 
9:09.0,K. Towns makes 2-pt layup from 2 ft (assist by D. Russell),+2,33-34, , 
8:57.0, , ,33-34, ,Turnover by M. Harrell (bad pass)
8:57.0,J. Vanderbilt enters the game for J. Okogie, ,33-34, , 
8:44.0,D. Russell misses 3-pt jump shot from 27 ft, ,33-34, , 
8:43.0,Offensive rebound by J. Vanderbilt, ,33-34, , 
8:35.0,K. Towns misses 2-pt hook shot from 10 ft, ,33-34, , 
8:34.0,Offensive rebound by K. Towns, ,33-34, , 
8:34.0,Personal foul by M. Harrell (drawn by K. Towns), ,33-34, , 
8:34.0, , ,33-34, ,B. Beal enters the game for S. Dinwiddie
8:34.0, , ,33-34, ,R. Neto enters the game for C. Kispert
8:29.0,Personal foul by D. Avdija (drawn by D. Russell), ,33-34, , 
8:25.0,K. Towns makes 3-pt jump shot from 25 ft (assist by D. Russell),+3,36-34, , 
8:13.0, , ,36-36,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by B. Beal)
7:58.0,D. Russell makes 2-pt jump shot from 14 ft,+2,38-36, , 
7:34.0, , ,38-39,+3,D. Avdija makes 3-pt jump shot from 24 ft (assist by B. Beal)
7:12.0,J. Nowell makes 2-pt layup from 3 ft,+2,40-39, , 
7:00.0, , ,40-39, ,D. Avdija misses 3-pt jump shot from 24 ft
6:58.0, , ,40-39, ,Offensive rebound by M. Harrell
6:57.0, , ,40-39, ,M. Harrell misses 2-pt layup from 2 ft
6:54.0,Defensive rebound by M. Beasley, ,40-39, , 
6:45.0,K. Towns misses 2-pt jump shot from 20 ft, ,40-39, , 
6:42.0, , ,40-39, ,Defensive rebound by D. Avdija
6:31.0, , ,40-41,+2,M. Harrell makes 2-pt layup from 2 ft (assist by D. Avdija)
6:31.0, , ,40-41, ,Shooting foul by J. Vanderbilt (drawn by M. Harrell)
6:31.0, , ,40-41, ,Washington full timeout
6:31.0,L. Bolmaro enters the game for M. Beasley, ,40-41, , 
6:31.0,A. Edwards enters the game for D. Russell, ,40-41, , 
6:31.0, , ,40-41, ,K. Caldwell-Pope enters the game for D. Avdija
6:31.0, , ,40-41, ,K. Kuzma enters the game for D. Bertāns
6:31.0, , ,40-42,+1,M. Harrell makes free throw 1 of 1
6:15.0,K. Towns makes 2-pt hook shot from 6 ft,+2,42-42, , 
6:02.0, , ,42-42, ,R. Neto misses 2-pt jump shot from 4 ft
5:59.0,Defensive rebound by K. Towns, ,42-42, , 
5:51.0,K. Towns misses 3-pt jump shot from 27 ft, ,42-42, , 
5:47.0, , ,42-42, ,Defensive rebound by K. Kuzma
5:39.0, , ,42-42, ,Shooting foul by L. Bolmaro (drawn by R. Neto)
5:39.0, , ,42-42, ,R. Neto misses free throw 1 of 2
5:39.0, , ,42-42, ,Offensive rebound by Team
5:39.0, , ,42-43,+1,R. Neto makes free throw 2 of 2
5:19.0,K. Towns makes 2-pt hook shot from 8 ft (assist by A. Edwards),+2,44-43, , 
5:03.0, , ,44-45,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by B. Beal)
4:50.0,Personal foul by K. Kuzma (drawn by K. Towns), ,44-45, , 
4:50.0, , ,44-45, ,D. Gafford enters the game for M. Harrell
4:40.0,Turnover by K. Towns (out of bounds lost ball), ,44-45, , 
4:27.0, , ,44-45, ,Shooting foul by L. Bolmaro (drawn by B. Beal)
4:27.0, , ,44-45, ,B. Beal misses free throw 1 of 2
4:27.0, , ,44-45, ,Offensive rebound by Team
4:27.0,D. Russell enters the game for L. Bolmaro, ,44-45, , 
4:27.0, , ,44-45, ,B. Beal misses free throw 2 of 2
4:25.0,Defensive rebound by J. Vanderbilt, ,44-45, , 
4:09.0,K. Towns makes 2-pt hook shot from 4 ft,+2,46-45, , 
4:09.0,Shooting foul by K. Kuzma (drawn by K. Towns), ,46-45, , 
4:09.0,K. Towns makes free throw 1 of 1,+1,47-45, , 
3:54.0, , ,47-45, ,B. Beal misses 3-pt jump shot from 27 ft
3:47.0,Defensive rebound by J. Vanderbilt, ,47-45, , 
3:37.0,K. Towns makes 2-pt jump shot from 17 ft,+2,49-45, , 
3:18.0, , ,49-45, ,R. Neto misses 3-pt jump shot from 27 ft
3:15.0,Defensive rebound by D. Russell, ,49-45, , 
3:09.0,D. Russell misses 3-pt jump shot from 29 ft, ,49-45, , 
3:07.0, , ,49-45, ,Defensive rebound by K. Kuzma
2:59.0, , ,49-45, ,D. Gafford misses 2-pt dunk from 4 ft (block by D. Russell)
2:59.0,Defensive rebound by Team, ,49-45, , 
2:59.0,Minnesota full timeout, ,49-45, , 
2:59.0,J. Okogie enters the game for J. Nowell, ,49-45, , 
2:59.0, , ,49-45, ,S. Dinwiddie enters the game for R. Neto
2:45.0,A. Edwards makes 2-pt jump shot from 18 ft,+2,51-45, , 
2:24.0, , ,51-47,+2,D. Gafford makes 2-pt dunk from 2 ft
2:16.0,Shooting foul by K. Caldwell-Pope (drawn by D. Russell), ,51-47, , 
2:16.0,D. Russell makes free throw 1 of 2,+1,52-47, , 
2:16.0,D. Russell makes free throw 2 of 2,+1,53-47, , 
2:03.0, , ,53-47, ,Turnover by B. Beal (lost ball; steal by A. Edwards)
1:57.0,Personal foul by D. Gafford (drawn by K. Towns), ,53-47, , 
1:57.0,K. Towns makes free throw 1 of 2,+1,54-47, , 
1:57.0, , ,54-47, ,M. Harrell enters the game for D. Gafford
1:57.0,K. Towns makes free throw 2 of 2,+1,55-47, , 
1:40.0, , ,55-49,+2,K. Kuzma makes 2-pt dunk from 3 ft (assist by M. Harrell)
1:29.0,Offensive foul by D. Russell (drawn by B. Beal), ,55-49, , 
1:29.0,Turnover by D. Russell (offensive foul), ,55-49, , 
1:10.0, , ,55-49, ,B. Beal misses 2-pt jump shot from 6 ft (block by J. Vanderbilt)
1:06.0, , ,55-49, ,Offensive rebound by B. Beal
1:05.0, , ,55-49, ,B. Beal misses 2-pt layup from 4 ft
1:02.0,Defensive rebound by A. Edwards, ,55-49, , 
0:55.0,Personal foul by K. Caldwell-Pope (drawn by A. Edwards), ,55-49, , 
0:55.0,A. Edwards makes free throw 1 of 2,+1,56-49, , 
0:55.0, , ,56-49, ,D. Avdija enters the game for K. Caldwell-Pope
0:55.0,A. Edwards makes free throw 2 of 2,+1,57-49, , 
0:39.0, , ,57-49, ,S. Dinwiddie misses 3-pt jump shot from 23 ft
0:36.0,Defensive rebound by J. Vanderbilt, ,57-49, , 
0:30.0,D. Russell misses 3-pt jump shot from 27 ft, ,57-49, , 
0:27.0, , ,57-49, ,Defensive rebound by S. Dinwiddie
0:25.0, , ,57-51,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by S. Dinwiddie)
0:05.0,A. Edwards misses 3-pt jump shot from 28 ft, ,57-51, , 
0:01.0, , ,57-51, ,Defensive rebound by B. Beal
0:00.0, , ,57-53,+2,B. Beal makes 2-pt jump shot from 15 ft
0:00.0, , ,57-53, ,Instant Replay (Request: Ruling Stands)
11:36.0,T. Prince misses 3-pt jump shot from 24 ft, ,57-53, , 
11:31.0, , ,57-53, ,Defensive rebound by D. Gafford
11:09.0, , ,57-56,+3,K. Caldwell-Pope makes 3-pt jump shot from 26 ft (assist by K. Kuzma)
10:48.0,K. Towns misses 2-pt jump shot from 8 ft (block by K. Kuzma), ,57-56, , 
10:45.0,Offensive rebound by J. Vanderbilt, ,57-56, , 
10:44.0,A. Edwards makes 3-pt jump shot from 24 ft (assist by D. Russell),+3,60-56, , 
10:30.0, , ,60-56, ,Shooting foul by K. Towns (drawn by D. Gafford)
10:30.0, , ,60-57,+1,D. Gafford makes free throw 1 of 2
10:30.0, , ,60-58,+1,D. Gafford makes free throw 2 of 2
10:23.0,D. Russell misses 2-pt jump shot from 15 ft, ,60-58, , 
10:21.0,Offensive rebound by K. Towns, ,60-58, , 
10:20.0,K. Towns makes 2-pt hook shot from 12 ft,+2,62-58, , 
10:07.0, , ,62-60,+2,D. Gafford makes 2-pt layup from 3 ft (assist by S. Dinwiddie)
9:46.0,K. Towns misses 2-pt jump shot from 8 ft (block by K. Kuzma), ,62-60, , 
9:43.0,Offensive rebound by J. Vanderbilt, ,62-60, , 
9:42.0,J. Vanderbilt misses 2-pt layup from 6 ft, ,62-60, , 
9:42.0,Offensive rebound by K. Towns, ,62-60, , 
9:38.0,K. Towns makes 2-pt layup at rim,+2,64-60, , 
9:28.0, , ,64-62,+2,D. Gafford makes 2-pt dunk from 1 ft (assist by S. Dinwiddie)
9:20.0,Minnesota full timeout, ,64-62, , 
9:20.0,N. Reid enters the game for K. Towns, ,64-62, , 
9:09.0,N. Reid makes 2-pt hook shot from 5 ft (assist by D. Russell),+2,66-62, , 
8:44.0, , ,66-65,+3,K. Kuzma makes 3-pt jump shot from 24 ft (assist by B. Beal)
8:33.0,T. Prince misses 3-pt jump shot from 26 ft, ,66-65, , 
8:30.0, , ,66-65, ,Defensive rebound by K. Kuzma
8:30.0,K. Towns enters the game for N. Reid, ,66-65, , 
8:18.0, , ,66-65, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
8:13.0,Defensive rebound by K. Towns, ,66-65, , 
8:06.0,K. Towns makes 3-pt jump shot from 26 ft (assist by A. Edwards),+3,69-65, , 
7:52.0, , ,69-65, ,K. Caldwell-Pope misses 3-pt jump shot from 26 ft
7:50.0,Defensive rebound by Team, ,69-65, , 
7:36.0,Shooting foul by S. Dinwiddie (drawn by K. Towns), ,69-65, , 
7:36.0,K. Towns makes free throw 1 of 2,+1,70-65, , 
7:36.0,K. Towns makes free throw 2 of 2,+1,71-65, , 
7:25.0, , ,71-67,+2,B. Beal makes 2-pt jump shot from 5 ft
7:20.0,Turnover by A. Edwards (bad pass; steal by K. Caldwell-Pope), ,71-67, , 
7:11.0, , ,71-67, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
7:07.0,Defensive rebound by D. Russell, ,71-67, , 
7:04.0,D. Russell makes 3-pt jump shot from 29 ft,+3,74-67, , 
6:46.0, , ,74-69,+2,B. Beal makes 2-pt layup from 5 ft
6:22.0,K. Towns misses 2-pt jump shot from 3 ft, ,74-69, , 
6:20.0, , ,74-69, ,Defensive rebound by K. Kuzma
6:16.0, , ,74-72,+3,S. Dinwiddie makes 3-pt jump shot from 22 ft (assist by K. Caldwell-Pope)
6:01.0,D. Russell misses 3-pt jump shot from 27 ft, ,74-72, , 
6:00.0, , ,74-72, ,Defensive rebound by Team
6:00.0, , ,74-72, ,R. Neto enters the game for S. Dinwiddie
5:47.0, , ,74-72, ,K. Kuzma misses 3-pt jump shot from 27 ft
5:44.0, , ,74-72, ,Offensive rebound by D. Gafford
5:44.0, , ,74-72, ,Shooting foul by K. Towns (drawn by D. Gafford)
5:44.0, , ,74-73,+1,D. Gafford makes free throw 1 of 2
5:44.0,L. Bolmaro enters the game for D. Russell, ,74-73, , 
5:44.0, , ,74-74,+1,D. Gafford makes free throw 2 of 2
5:27.0,A. Edwards misses 3-pt jump shot from 30 ft, ,74-74, , 
5:25.0, , ,74-74, ,Defensive rebound by K. Kuzma
5:12.0, , ,74-74, ,B. Beal misses 3-pt jump shot from 26 ft
5:09.0,Defensive rebound by K. Towns, ,74-74, , 
5:05.0,T. Prince makes 2-pt layup from 4 ft,+2,76-74, , 
5:05.0, , ,76-74, ,Violation by Team (def goaltending)
5:05.0,Shooting foul by R. Neto (drawn by T. Prince), ,76-74, , 
5:05.0,Minnesota full timeout, ,76-74, , 
5:05.0,Instant Replay (Challenge: Ruling Stands), ,76-74, , 
5:05.0,J. Okogie enters the game for J. Vanderbilt, ,76-74, , 
5:05.0, , ,76-74, ,D. Avdija enters the game for K. Caldwell-Pope
5:05.0, , ,76-74, ,M. Harrell enters the game for D. Gafford
5:05.0,T. Prince misses free throw 1 of 1, ,76-74, , 
5:05.0, , ,76-74, ,Defensive rebound by M. Harrell
4:43.0, , ,76-74, ,Turnover by M. Harrell (bad pass; steal by J. Okogie)
4:31.0,K. Towns misses 2-pt jump shot from 21 ft, ,76-74, , 
4:27.0, , ,76-74, ,Defensive rebound by D. Avdija
4:23.0, , ,76-76,+2,M. Harrell makes 2-pt dunk from 5 ft (assist by R. Neto)
4:06.0,Shooting foul by D. Avdija (drawn by A. Edwards), ,76-76, , 
4:06.0,A. Edwards makes free throw 1 of 2,+1,77-76, , 
4:06.0,M. Beasley enters the game for T. Prince, ,77-76, , 
4:06.0,A. Edwards misses free throw 2 of 2, ,77-76, , 
4:03.0, , ,77-76, ,Defensive rebound by M. Harrell
3:52.0, , ,77-78,+2,M. Harrell makes 2-pt dunk from 3 ft (assist by B. Beal)
3:31.0,Shooting foul by M. Harrell (drawn by A. Edwards), ,77-78, , 
3:31.0,A. Edwards makes free throw 1 of 2,+1,78-78, , 
3:31.0,A. Edwards makes free throw 2 of 2,+1,79-78, , 
3:20.0, , ,79-78, ,Turnover by B. Beal (out of bounds lost ball)
3:04.0,K. Towns makes 2-pt layup from 4 ft,+2,81-78, , 
3:04.0,Shooting foul by R. Neto (drawn by K. Towns), ,81-78, , 
3:04.0,K. Towns makes free throw 1 of 1,+1,82-78, , 
2:53.0, , ,82-78, ,Personal foul by L. Bolmaro (drawn by M. Harrell)
2:53.0, , ,82-78, ,D. Bertāns enters the game for K. Kuzma
2:49.0, , ,82-78, ,Personal foul by J. Okogie (drawn by D. Bertāns)
2:43.0, , ,82-81,+3,D. Bertāns makes 3-pt jump shot from 24 ft (assist by M. Harrell)
2:18.0,M. Beasley misses 2-pt jump shot from 18 ft, ,82-81, , 
2:15.0,Offensive rebound by K. Towns, ,82-81, , 
2:15.0,Shooting foul by M. Harrell (drawn by K. Towns), ,82-81, , 
2:15.0,K. Towns makes free throw 1 of 2,+1,83-81, , 
2:15.0,K. Towns misses free throw 2 of 2, ,83-81, , 
2:13.0, , ,83-81, ,Defensive rebound by D. Avdija
1:59.0, , ,83-83,+2,M. Harrell makes 2-pt dunk from 5 ft (assist by B. Beal)
1:44.0,A. Edwards misses 2-pt layup from 3 ft, ,83-83, , 
1:42.0, , ,83-83, ,Defensive rebound by D. Bertāns
1:36.0, , ,83-83, ,Shooting foul by K. Towns (drawn by M. Harrell)
1:36.0, , ,83-84,+1,M. Harrell makes free throw 1 of 2
1:36.0,D. Russell enters the game for A. Edwards, ,83-84, , 
1:36.0, , ,83-84, ,S. Dinwiddie enters the game for R. Neto
1:36.0, , ,83-84, ,M. Harrell misses free throw 2 of 2
1:33.0,Defensive rebound by K. Towns, ,83-84, , 
1:21.0,Shooting foul by D. Bertāns (drawn by J. Okogie), ,83-84, , 
1:21.0,J. Okogie makes free throw 1 of 2,+1,84-84, , 
1:21.0,N. Reid enters the game for K. Towns, ,84-84, , 
1:21.0, , ,84-84, ,D. Gafford enters the game for M. Harrell
1:21.0,J. Okogie makes free throw 2 of 2,+1,85-84, , 
0:59.0, , ,85-86,+2,B. Beal makes 2-pt layup from 3 ft (assist by S. Dinwiddie)
0:54.0,M. Beasley makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,88-86, , 
0:54.0,Loose ball foul by J. Okogie (drawn by D. Bertāns), ,88-86, , 
0:54.0, , ,88-87,+1,D. Bertāns makes free throw 1 of 2
0:54.0, , ,88-88,+1,D. Bertāns makes free throw 2 of 2
0:36.0,D. Russell misses 3-pt jump shot from 29 ft, ,88-88, , 
0:32.0, , ,88-88, ,Defensive rebound by D. Bertāns
0:11.0, , ,88-91,+3,B. Beal makes 3-pt jump shot from 24 ft (assist by S. Dinwiddie)
0:03.0,D. Russell misses 2-pt jump shot from 18 ft, ,88-91, , 
0:02.0, , ,88-91, ,Defensive rebound by S. Dinwiddie
0:01.0, , ,88-91, ,S. Dinwiddie misses 3-pt jump shot from 54 ft
0:01.0, , ,88-91, ,Offensive rebound by Team
11:46.0, , ,88-91, ,Turnover by D. Gafford (bad pass)
11:29.0,N. Reid misses 3-pt jump shot from 23 ft, ,88-91, , 
11:26.0, , ,88-91, ,Defensive rebound by C. Kispert
11:10.0, , ,88-93,+2,D. Bertāns makes 2-pt layup from 4 ft
10:51.0,N. Reid makes 2-pt layup from 4 ft,+2,90-93, , 
10:43.0, , ,90-93, ,Turnover by S. Dinwiddie (bad pass)
10:36.0,A. Edwards makes 3-pt jump shot from 28 ft,+3,93-93, , 
10:12.0, , ,93-93, ,Turnover by D. Bertāns (bad pass)
9:55.0,A. Edwards misses 2-pt jump shot from 21 ft, ,93-93, , 
9:52.0, , ,93-93, ,Defensive rebound by S. Dinwiddie
9:49.0, , ,93-93, ,C. Kispert misses 3-pt jump shot from 26 ft
9:45.0, , ,93-93, ,Offensive rebound by S. Dinwiddie
