time,away_description,away_change,score,home_change,home_description
11:43.0,Turnover by C. Paul (bad pass; steal by M. Brown), ,0-0, , 
11:39.0, , ,0-2,+2,D. Bazley makes 2-pt layup from 1 ft (assist by T. Maledon)
11:22.0,M. Bridges makes 2-pt layup from 2 ft (assist by C. Paul),+2,2-2, , 
11:01.0, , ,2-4,+2,A. Pokusevski makes 2-pt layup from 2 ft
10:55.0,D. Booker misses 3-pt jump shot from 27 ft, ,2-4, , 
10:53.0, , ,2-4, ,Defensive rebound by T. Maledon
10:46.0, , ,2-4, ,A. Pokusevski misses 3-pt jump shot from 28 ft
10:42.0,Defensive rebound by Team, ,2-4, , 
10:26.0,M. Bridges misses 3-pt jump shot from 23 ft, ,2-4, , 
10:24.0, , ,2-4, ,Defensive rebound by M. Brown
10:05.0, , ,2-6,+2,D. Bazley makes 2-pt jump shot from 15 ft
9:50.0,T. Craig makes 2-pt jump shot from 20 ft (assist by C. Paul),+2,4-6, , 
9:36.0, , ,4-9,+3,L. Dort makes 3-pt jump shot from 27 ft (assist by T. Maledon)
9:24.0,D. Booker makes 2-pt jump shot from 8 ft (assist by C. Paul),+2,6-9, , 
9:04.0, , ,6-9, ,L. Dort misses 3-pt jump shot from 27 ft
9:00.0,Defensive rebound by D. Ayton, ,6-9, , 
8:50.0,C. Paul makes 2-pt jump shot from 15 ft,+2,8-9, , 
8:31.0, , ,8-12,+3,D. Bazley makes 3-pt jump shot from 26 ft (assist by A. Pokusevski)
8:24.0,Shooting foul by D. Bazley (drawn by D. Booker), ,8-12, , 
8:24.0,D. Booker makes free throw 1 of 2,+1,9-12, , 
8:24.0,D. Booker makes free throw 2 of 2,+1,10-12, , 
8:08.0, , ,10-14,+2,L. Dort makes 2-pt jump shot from 8 ft
7:53.0,T. Craig makes 2-pt layup from 7 ft,+2,12-14, , 
7:37.0, , ,12-17,+3,L. Dort makes 3-pt jump shot from 27 ft (assist by A. Pokusevski)
7:20.0,C. Paul misses 3-pt jump shot from 25 ft, ,12-17, , 
7:17.0, , ,12-17, ,Defensive rebound by M. Brown
7:11.0, , ,12-17, ,T. Maledon misses 2-pt jump shot from 10 ft
7:10.0,Defensive rebound by T. Craig, ,12-17, , 
7:03.0,Shooting foul by A. Pokusevski (drawn by T. Craig), ,12-17, , 
7:03.0,T. Craig misses free throw 1 of 2, ,12-17, , 
7:03.0,Offensive rebound by Team, ,12-17, , 
7:03.0, , ,12-17, ,Oklahoma City full timeout
7:03.0, , ,12-17, ,I. Roby enters the game for M. Brown
7:03.0,T. Craig makes free throw 2 of 2,+1,13-17, , 
6:44.0, , ,13-19,+2,A. Pokusevski makes 2-pt layup from 4 ft
6:29.0,D. Booker makes 2-pt jump shot from 19 ft,+2,15-19, , 
6:17.0, , ,15-19, ,Turnover by L. Dort (bad pass)
6:17.0,J. Carter enters the game for C. Paul, ,15-19, , 
6:08.0,D. Booker makes 2-pt jump shot from 17 ft (assist by D. Ayton),+2,17-19, , 
5:48.0, , ,17-19, ,L. Dort misses 3-pt jump shot from 27 ft
5:46.0,Defensive rebound by D. Ayton, ,17-19, , 
5:38.0,D. Booker makes 2-pt jump shot from 16 ft,+2,19-19, , 
