time,away_description,away_change,score,home_change,home_description
11:51.0,K. Anderson makes 2-pt jump shot from 4 ft,+2,2-0, , 
11:32.0, , ,2-0, ,D. Lillard misses 2-pt layup from 3 ft
11:32.0, , ,2-0, ,Offensive rebound by D. Lillard
11:30.0, , ,2-0, ,D. Lillard misses 2-pt layup from 4 ft
11:30.0,Defensive rebound by D. Brooks, ,2-0, , 
11:17.0,G. Allen misses 2-pt jump shot from 9 ft, ,2-0, , 
11:15.0, , ,2-0, ,Defensive rebound by N. Powell
11:10.0, , ,2-0, ,N. Powell misses 2-pt jump shot from 11 ft
11:08.0,Defensive rebound by J. Morant, ,2-0, , 
11:02.0,G. Allen makes 2-pt layup from 1 ft (assist by K. Anderson),+2,4-0, , 
10:40.0, , ,4-2,+2,J. Nurkić makes 2-pt hook shot from 4 ft (assist by R. Covington)
10:21.0,J. Morant makes 2-pt layup from 2 ft,+2,6-2, , 
10:04.0, , ,6-2, ,C. McCollum misses 2-pt jump shot from 17 ft
10:03.0,Defensive rebound by K. Anderson, ,6-2, , 
9:59.0,Shooting foul by C. McCollum (drawn by K. Anderson), ,6-2, , 
9:59.0,K. Anderson makes free throw 1 of 2,+1,7-2, , 
9:59.0,K. Anderson makes free throw 2 of 2,+1,8-2, , 
9:49.0, , ,8-2, ,D. Lillard misses 2-pt jump shot from 17 ft
9:47.0,Defensive rebound by G. Allen, ,8-2, , 
9:43.0,G. Allen makes 2-pt layup from 1 ft,+2,10-2, , 
9:43.0, , ,10-2, ,Portland full timeout
9:27.0, , ,10-5,+3,D. Lillard makes 3-pt jump shot from 32 ft (assist by N. Powell)
9:13.0,J. Valančiūnas misses 2-pt layup from 1 ft, ,10-5, , 
9:10.0, , ,10-5, ,Defensive rebound by N. Powell
9:01.0, , ,10-7,+2,N. Powell makes 2-pt jump shot from 4 ft
8:49.0,G. Allen makes 2-pt layup from 4 ft (assist by J. Valančiūnas),+2,12-7, , 
8:33.0, , ,12-9,+2,J. Nurkić makes 2-pt hook shot from 3 ft
8:23.0,Shooting foul by D. Lillard (drawn by D. Brooks), ,12-9, , 
8:23.0,D. Brooks makes free throw 1 of 2,+1,13-9, , 
8:23.0,D. Brooks misses free throw 2 of 2, ,13-9, , 
8:20.0,Offensive rebound by D. Brooks, ,13-9, , 
8:13.0,G. Allen misses 3-pt jump shot from 25 ft, ,13-9, , 
8:11.0,Offensive rebound by G. Allen, ,13-9, , 
8:09.0,J. Morant misses 2-pt layup from 3 ft, ,13-9, , 
