time,away_description,away_change,score,home_change,home_description
11:46.0,J. Crowder makes 3-pt jump shot from 25 ft (assist by C. Paul),+3,3-0, , 
11:28.0, , ,3-0, ,D. Bane misses 3-pt jump shot from 26 ft
11:25.0,Defensive rebound by J. Crowder, ,3-0, , 
11:16.0,C. Paul makes 2-pt jump shot from 7 ft,+2,5-0, , 
10:59.0, , ,5-0, ,D. Bane misses 2-pt jump shot from 15 ft
10:56.0,Defensive rebound by J. McGee, ,5-0, , 
10:48.0,D. Booker misses 3-pt jump shot from 27 ft, ,5-0, , 
10:45.0, , ,5-0, ,Defensive rebound by S. Adams
10:39.0, , ,5-2,+2,J. Morant makes 2-pt layup at rim
10:39.0, , ,5-2, ,Shooting foul by J. McGee (drawn by J. Morant)
10:39.0, , ,5-3,+1,J. Morant makes free throw 1 of 1
10:28.0,M. Bridges misses 2-pt jump shot from 9 ft, ,5-3, , 
10:25.0, , ,5-3, ,Defensive rebound by D. Melton
10:21.0, , ,5-3, ,Turnover by D. Melton (bad pass; steal by M. Bridges)
10:21.0,Personal take foul by S. Adams (drawn by M. Bridges), ,5-3, , 
10:09.0,D. Booker misses 2-pt jump shot from 11 ft, ,5-3, , 
10:07.0, , ,5-3, ,Defensive rebound by J. Morant
10:04.0, , ,5-3, ,Personal foul by J. McGee (drawn by S. Adams)
10:04.0,F. Kaminsky enters the game for J. McGee, ,5-3, , 
9:58.0, , ,5-5,+2,S. Adams makes 2-pt dunk at rim (assist by J. Morant)
9:45.0,J. Crowder makes 3-pt jump shot from 27 ft (assist by D. Booker),+3,8-5, , 
9:29.0, , ,8-7,+2,J. Morant makes 2-pt jump shot from 9 ft
9:11.0,M. Bridges makes 3-pt jump shot from 23 ft (assist by C. Paul),+3,11-7, , 
8:51.0, , ,11-7, ,D. Melton misses 3-pt jump shot from 26 ft
8:47.0,Defensive rebound by J. Crowder, ,11-7, , 
8:38.0,D. Booker makes 2-pt layup at rim (assist by C. Paul),+2,13-7, , 
8:38.0, , ,13-7, ,Memphis full timeout
8:27.0, , ,13-10,+3,D. Melton makes 3-pt jump shot from 24 ft (assist by J. Morant)
8:09.0,D. Booker misses 2-pt jump shot from 14 ft, ,13-10, , 
8:06.0, , ,13-10, ,Defensive rebound by D. Bane
8:02.0, , ,13-10, ,J. Morant misses 3-pt jump shot from 25 ft
8:00.0, , ,13-10, ,Offensive rebound by S. Adams
7:59.0, , ,13-10, ,S. Adams misses 2-pt layup from 1 ft (block by F. Kaminsky)
7:59.0,Defensive rebound by J. Crowder, ,13-10, , 
7:53.0,Personal foul by J. Jackson (drawn by D. Booker), ,13-10, , 
7:45.0,J. Crowder misses 3-pt jump shot from 25 ft, ,13-10, , 
7:41.0, , ,13-10, ,Defensive rebound by J. Morant
7:33.0, , ,13-10, ,D. Bane misses 2-pt jump shot from 16 ft
7:30.0,Defensive rebound by F. Kaminsky, ,13-10, , 
7:24.0,C. Paul misses 2-pt jump shot from 16 ft, ,13-10, , 
7:22.0, , ,13-10, ,Defensive rebound by J. Jackson
7:07.0, , ,13-10, ,Turnover by J. Jackson (bad pass; steal by C. Paul)
7:07.0, , ,13-10, ,K. Anderson enters the game for D. Bane
