time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,M. Fultz misses 2-pt layup from 5 ft
11:47.0,Defensive rebound by I. Mahinmi, ,0-0, , 
11:32.0,I. Mahinmi misses 2-pt jump shot from 15 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by A. Gordon
11:13.0, , ,0-0, ,N. Vučević misses 3-pt jump shot from 26 ft
11:12.0, , ,0-0, ,Offensive rebound by Team
11:06.0, , ,0-0, ,A. Gordon misses 3-pt jump shot from 26 ft
11:03.0, , ,0-0, ,Offensive rebound by N. Vučević
10:51.0, , ,0-0, ,Shooting foul by I. Bonga (drawn by N. Vučević)
10:51.0, , ,0-0, ,N. Vučević misses free throw 1 of 2
10:51.0, , ,0-0, ,Offensive rebound by Team
10:51.0, , ,0-1,+1,N. Vučević makes free throw 2 of 2
10:35.0,J. McRae misses 2-pt jump shot from 11 ft, ,0-1, , 
10:34.0,Offensive rebound by I. Mahinmi, ,0-1, , 
10:34.0,I. Mahinmi makes 2-pt layup from 1 ft,+2,2-1, , 
10:13.0, , ,2-3,+2,K. Birch makes 2-pt layup from 6 ft (assist by N. Vučević)
10:13.0, , ,2-3, ,Shooting foul by I. Mahinmi (drawn by K. Birch)
10:13.0,A. Schofield enters the game for I. Bonga, ,2-3, , 
10:13.0, , ,2-3, ,K. Birch misses free throw 1 of 1
10:09.0,Defensive rebound by I. Mahinmi, ,2-3, , 
9:56.0,A. Schofield makes 2-pt layup from 5 ft (assist by I. Mahinmi),+2,4-3, , 
9:45.0, , ,4-3, ,Turnover by M. Fultz (bad pass)
9:39.0,I. Thomas misses 2-pt jump shot from 13 ft, ,4-3, , 
9:36.0, , ,4-3, ,Defensive rebound by A. Gordon
9:21.0, , ,4-3, ,Turnover by M. Fultz (bad pass; steal by G. Payton)
9:13.0,Turnover by G. Payton (traveling), ,4-3, , 
9:04.0, , ,4-3, ,Shooting foul by I. Mahinmi (drawn by K. Birch)
9:04.0, , ,4-4,+1,K. Birch makes free throw 1 of 2
9:04.0,A. Pasečņiks enters the game for I. Mahinmi, ,4-4, , 
9:04.0, , ,4-5,+1,K. Birch makes free throw 2 of 2
8:52.0,J. McRae misses 2-pt jump shot from 18 ft, ,4-5, , 
8:50.0, , ,4-5, ,Defensive rebound by M. Fultz
8:47.0, , ,4-8,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by M. Fultz)
8:36.0,I. Thomas misses 3-pt jump shot from 25 ft, ,4-8, , 
8:33.0, , ,4-8, ,Defensive rebound by N. Vučević
8:25.0, , ,4-10,+2,M. Fultz makes 2-pt layup from 9 ft
8:13.0,A. Pasečņiks makes 2-pt layup from 4 ft (assist by G. Payton),+2,6-10, , 
8:13.0,Shooting foul by A. Gordon (drawn by A. Pasečņiks), ,6-10, , 
8:13.0,A. Pasečņiks makes free throw 1 of 1,+1,7-10, , 
7:58.0, , ,7-12,+2,N. Vučević makes 2-pt jump shot from 13 ft (assist by A. Gordon)
7:44.0,I. Thomas misses 2-pt jump shot from 12 ft, ,7-12, , 
7:41.0, , ,7-12, ,Defensive rebound by K. Birch
7:34.0, , ,7-12, ,E. Fournier misses 3-pt jump shot from 23 ft
7:31.0,Defensive rebound by A. Schofield, ,7-12, , 
7:22.0,J. McRae misses 2-pt jump shot from 7 ft, ,7-12, , 
7:19.0, , ,7-12, ,Defensive rebound by M. Fultz
7:18.0, , ,7-12, ,Turnover by M. Fultz (bad pass; steal by G. Payton)
7:18.0,Washington full timeout, ,7-12, , 
7:14.0,I. Thomas misses 2-pt jump shot from 12 ft, ,7-12, , 
7:12.0,Offensive rebound by I. Thomas, ,7-12, , 
6:58.0,J. McRae makes 2-pt jump shot from 18 ft,+2,9-12, , 
6:37.0, , ,9-14,+2,N. Vučević makes 2-pt layup from 4 ft (assist by E. Fournier)
6:30.0,Turnover by J. McRae (traveling), ,9-14, , 
6:17.0, , ,9-16,+2,N. Vučević makes 2-pt hook shot from 5 ft (assist by M. Fultz)
6:03.0,J. McRae misses 2-pt layup from 5 ft, ,9-16, , 
6:01.0, , ,9-16, ,Defensive rebound by M. Fultz
5:56.0, , ,9-16, ,M. Fultz misses 2-pt layup from 5 ft (block by J. McRae)
5:54.0, , ,9-16, ,Offensive rebound by M. Fultz
5:51.0, , ,9-16, ,A. Gordon misses 2-pt layup from 4 ft
5:49.0,Defensive rebound by A. Pasečņiks, ,9-16, , 
5:46.0,Turnover by A. Pasečņiks (bad pass; steal by K. Birch), ,9-16, , 
5:40.0, , ,9-18,+2,A. Gordon makes 2-pt layup from 3 ft
5:40.0, , ,9-18, ,Shooting foul by A. Schofield (drawn by A. Gordon)
5:40.0,T. Brown enters the game for G. Payton, ,9-18, , 
5:40.0, , ,9-19,+1,A. Gordon makes free throw 1 of 1
5:27.0,Shooting foul by K. Birch (drawn by T. Brown), ,9-19, , 
5:27.0, , ,9-19, ,T. Ross enters the game for A. Gordon
5:27.0,T. Brown makes free throw 1 of 2,+1,10-19, , 
5:27.0,T. Brown makes free throw 2 of 2,+1,11-19, , 
5:11.0, , ,11-19, ,M. Fultz misses 2-pt jump shot from 10 ft
5:08.0,Defensive rebound by T. Brown, ,11-19, , 
4:45.0,A. Schofield makes 2-pt jump shot from 11 ft (assist by A. Pasečņiks),+2,13-19, , 
4:31.0, , ,13-22,+3,E. Fournier makes 3-pt jump shot from 26 ft (assist by M. Fultz)
4:22.0,J. McRae makes 2-pt layup from 4 ft (assist by I. Thomas),+2,15-22, , 
4:09.0, , ,15-22, ,N. Vučević misses 2-pt layup from 5 ft (block by A. Pasečņiks)
4:06.0,Defensive rebound by T. Brown, ,15-22, , 
4:04.0,J. McRae makes 2-pt layup from 6 ft,+2,17-22, , 
4:02.0, , ,17-22, ,Orlando full timeout
4:02.0, , ,17-22, ,D. Augustin enters the game for E. Fournier
4:02.0, , ,17-22, ,W. Iwundu enters the game for M. Fultz
3:39.0, , ,17-25,+3,T. Ross makes 3-pt jump shot from 26 ft
3:21.0,Personal foul by D. Augustin (drawn by I. Thomas), ,17-25, , 
3:13.0,Shooting foul by N. Vučević (drawn by T. Brown), ,17-25, , 
3:13.0,T. Brown makes free throw 1 of 2,+1,18-25, , 
3:13.0,I. Smith enters the game for I. Thomas, ,18-25, , 
3:13.0, , ,18-25, ,M. Bamba enters the game for K. Birch
3:13.0, , ,18-25, ,A. Gordon enters the game for N. Vučević
3:13.0,T. Brown makes free throw 2 of 2,+1,19-25, , 
3:00.0, , ,19-27,+2,W. Iwundu makes 2-pt jump shot from 13 ft
2:54.0,A. Schofield makes 2-pt layup from 3 ft (assist by T. Brown),+2,21-27, , 
2:54.0, , ,21-27, ,Violation by Team (def goaltending)
2:43.0, , ,21-27, ,Turnover by T. Ross (bad pass; steal by J. McRae)
2:43.0,Clear path foul by W. Iwundu, ,21-27, , 
2:43.0,Instant Replay (Request: Ruling Stands), ,21-27, , 
2:43.0,J. McRae misses clear path free throw 1 of 2, ,21-27, , 
2:43.0,Offensive rebound by Team, ,21-27, , 
2:43.0,J. McRae makes clear path free throw 2 of 2,+1,22-27, , 
2:43.0,I. Bonga enters the game for J. McRae, ,22-27, , 
2:29.0,I. Smith misses 2-pt jump shot from 17 ft, ,22-27, , 
