time,away_description,away_change,score,home_change,home_description
11:46.0,D. White misses 2-pt jump shot from 13 ft, ,0-0, , 
11:44.0, , ,0-0, ,Defensive rebound by J. Collins
11:26.0, , ,0-0, ,K. Huerter misses 2-pt jump shot from 19 ft
11:23.0,Defensive rebound by D. Murray, ,0-0, , 
11:17.0,D. DeRozan misses 2-pt layup from 2 ft (block by C. Capela), ,0-0, , 
11:12.0, , ,0-0, ,Defensive rebound by K. Huerter
11:09.0, , ,0-0, ,Turnover by K. Huerter (bad pass; steal by J. Poeltl)
10:49.0,K. Johnson makes 2-pt jump shot from 9 ft (assist by D. White),+2,2-0, , 
10:35.0, , ,2-0, ,C. Reddish misses 3-pt jump shot from 23 ft
10:32.0,Defensive rebound by D. Murray, ,2-0, , 
10:26.0,D. Murray misses 2-pt jump shot from 14 ft, ,2-0, , 
10:24.0, , ,2-0, ,Defensive rebound by Team
10:11.0, , ,2-0, ,Turnover by T. Young (bad pass; steal by D. Murray)
10:07.0,D. White makes 2-pt layup from 1 ft (assist by D. Murray),+2,4-0, , 
9:55.0, , ,4-0, ,Personal foul by D. Murray (drawn by J. Collins)
9:49.0, , ,4-2,+2,C. Capela makes 2-pt layup from 1 ft (assist by K. Huerter)
9:35.0,D. DeRozan makes 2-pt jump shot from 16 ft,+2,6-2, , 
9:24.0, , ,6-4,+2,C. Capela makes 2-pt layup from 1 ft (assist by T. Young)
9:10.0,D. Murray makes 2-pt jump shot from 18 ft,+2,8-4, , 
8:59.0, , ,8-4, ,T. Young misses 2-pt jump shot from 14 ft
8:57.0, , ,8-4, ,Offensive rebound by Team
8:51.0, , ,8-6,+2,C. Reddish makes 2-pt dunk from 1 ft (assist by K. Huerter)
8:38.0,D. Murray makes 3-pt jump shot from 23 ft (assist by D. DeRozan),+3,11-6, , 
8:31.0, , ,11-6, ,Turnover by J. Collins (out of bounds lost ball)
8:12.0,D. DeRozan makes 2-pt layup from 1 ft,+2,13-6, , 
7:56.0, , ,13-9,+3,T. Young makes 3-pt jump shot from 22 ft
7:44.0,D. Murray misses 2-pt jump shot from 18 ft, ,13-9, , 
7:41.0, , ,13-9, ,Defensive rebound by C. Capela
7:37.0, , ,13-9, ,T. Young misses 2-pt layup from 2 ft (block by J. Poeltl)
7:32.0,Defensive rebound by J. Poeltl, ,13-9, , 
7:29.0,D. DeRozan makes 2-pt layup from 2 ft (assist by D. Murray),+2,15-9, , 
7:17.0, , ,15-11,+2,C. Capela makes 2-pt layup from 1 ft (assist by C. Reddish)
7:10.0,San Antonio full timeout, ,15-11, , 
7:10.0, , ,15-11, ,Technical foul by J. Collins
7:10.0,Technical foul by D. Murray, ,15-11, , 
6:57.0,Shooting foul by C. Capela (drawn by D. DeRozan), ,15-11, , 
6:57.0,D. DeRozan makes free throw 1 of 2,+1,16-11, , 
6:57.0,D. DeRozan makes free throw 2 of 2,+1,17-11, , 
6:46.0, , ,17-11, ,C. Reddish misses 2-pt dunk from 2 ft (block by J. Poeltl)
6:44.0,Defensive rebound by Team, ,17-11, , 
6:33.0,D. DeRozan misses 2-pt layup from 1 ft (block by C. Reddish), ,17-11, , 
6:32.0,Offensive rebound by Team, ,17-11, , 
6:24.0,J. Poeltl makes 2-pt layup from 2 ft (assist by D. DeRozan),+2,19-11, , 
6:01.0, , ,19-11, ,J. Collins misses 3-pt jump shot from 23 ft
5:57.0,Defensive rebound by D. Murray, ,19-11, , 
5:57.0,P. Mills enters the game for D. Murray, ,19-11, , 
5:57.0,L. Walker enters the game for D. White, ,19-11, , 
5:57.0, , ,19-11, ,D. Gallinari enters the game for C. Capela
5:49.0,K. Johnson makes 2-pt dunk from 1 ft (assist by J. Poeltl),+2,21-11, , 
5:37.0, , ,21-11, ,Shooting foul by L. Walker (drawn by J. Collins)
5:37.0, , ,21-12,+1,J. Collins makes free throw 1 of 2
5:37.0, , ,21-13,+1,J. Collins makes free throw 2 of 2
5:24.0,D. DeRozan misses 2-pt jump shot from 9 ft, ,21-13, , 
5:20.0, , ,21-13, ,Defensive rebound by J. Collins
5:10.0, , ,21-13, ,J. Collins misses 2-pt layup from 1 ft
5:07.0,Defensive rebound by J. Poeltl, ,21-13, , 
5:01.0, , ,21-13, ,Violation by Team (kicked ball)
5:01.0, , ,21-13, ,T. Snell enters the game for K. Huerter
4:56.0,Turnover by J. Poeltl (lost ball; steal by D. Gallinari), ,21-13, , 
4:51.0, , ,21-13, ,Shooting foul by L. Walker (drawn by T. Young)
4:51.0, , ,21-14,+1,T. Young makes free throw 1 of 3
4:51.0, , ,21-15,+1,T. Young makes free throw 2 of 3
4:51.0, , ,21-15, ,S. Hill enters the game for C. Reddish
4:51.0, , ,21-16,+1,T. Young makes free throw 3 of 3
4:34.0,L. Walker makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,24-16, , 
4:23.0, , ,24-18,+2,D. Gallinari makes 2-pt jump shot from 19 ft (assist by T. Young)
4:07.0,Turnover by P. Mills (bad pass; steal by T. Young), ,24-18, , 
4:01.0, , ,24-20,+2,T. Young makes 2-pt layup from 1 ft
3:46.0,K. Johnson misses 2-pt jump shot from 11 ft, ,24-20, , 
3:44.0,Offensive rebound by D. DeRozan, ,24-20, , 
3:44.0,Shooting foul by J. Collins (drawn by D. DeRozan), ,24-20, , 
3:44.0,D. DeRozan makes free throw 1 of 2,+1,25-20, , 
3:44.0,D. Eubanks enters the game for K. Johnson, ,25-20, , 
3:44.0,R. Gay enters the game for J. Poeltl, ,25-20, , 
3:44.0, , ,25-20, ,O. Okongwu enters the game for J. Collins
3:44.0,D. DeRozan makes free throw 2 of 2,+1,26-20, , 
3:34.0, , ,26-23,+3,T. Young makes 3-pt jump shot from 27 ft
3:18.0,L. Walker misses 3-pt jump shot from 25 ft, ,26-23, , 
3:18.0,Offensive rebound by D. Eubanks, ,26-23, , 
3:18.0,Shooting foul by O. Okongwu (drawn by D. Eubanks), ,26-23, , 
3:18.0,D. Eubanks makes free throw 1 of 2,+1,27-23, , 
3:18.0,D. Eubanks misses free throw 2 of 2, ,27-23, , 
3:16.0, , ,27-23, ,Defensive rebound by S. Hill
3:06.0, , ,27-23, ,S. Hill misses 3-pt jump shot from 25 ft
3:02.0,Defensive rebound by R. Gay, ,27-23, , 
2:55.0,R. Gay misses 2-pt layup from 1 ft, ,27-23, , 
2:51.0, , ,27-23, ,Defensive rebound by O. Okongwu
2:49.0, , ,27-25,+2,T. Young makes 2-pt layup from 1 ft
2:31.0,Turnover by L. Walker (bad pass; steal by S. Hill), ,27-25, , 
2:18.0, , ,27-25, ,T. Snell misses 3-pt jump shot from 25 ft
2:15.0,Defensive rebound by D. DeRozan, ,27-25, , 
2:00.0,D. DeRozan misses 2-pt layup from 4 ft, ,27-25, , 
1:56.0,Offensive rebound by D. DeRozan, ,27-25, , 
1:56.0,D. DeRozan makes 2-pt layup at rim,+2,29-25, , 
1:47.0, , ,29-27,+2,T. Young makes 2-pt layup from 1 ft
1:37.0,R. Gay makes 3-pt jump shot from 26 ft (assist by P. Mills),+3,32-27, , 
1:20.0, , ,32-27, ,T. Young misses 3-pt jump shot from 26 ft
1:17.0,Defensive rebound by P. Mills, ,32-27, , 
1:13.0,P. Mills misses 3-pt jump shot from 26 ft, ,32-27, , 
1:10.0, , ,32-27, ,Defensive rebound by T. Young
1:01.0, , ,32-27, ,Atlanta full timeout
1:01.0, , ,32-27, ,B. Goodwin enters the game for T. Young
0:49.0, , ,32-27, ,D. Gallinari misses 3-pt jump shot from 27 ft (block by D. Eubanks)
0:44.0,Defensive rebound by R. Gay, ,32-27, , 
0:39.0,L. Walker makes 2-pt layup at rim (assist by D. DeRozan),+2,34-27, , 
0:32.0, , ,34-27, ,Offensive foul by O. Okongwu (drawn by P. Mills)
0:32.0, , ,34-27, ,Turnover by O. Okongwu (offensive foul)
