time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,A. Davis misses 2-pt jump shot from 18 ft
11:43.0,Defensive rebound by C. Paul, ,0-0, , 
11:35.0,D. Ayton makes 2-pt dunk from 3 ft (assist by D. Booker),+2,2-0, , 
11:25.0, , ,2-0, ,Turnover by A. Drummond (out of bounds lost ball)
11:13.0,M. Bridges misses 2-pt jump shot from 11 ft, ,2-0, , 
11:09.0, , ,2-0, ,Defensive rebound by A. Drummond
11:01.0, , ,2-0, ,L. James misses 2-pt jump shot from 13 ft
10:56.0,Defensive rebound by J. Crowder, ,2-0, , 
10:53.0,Turnover by D. Booker (bad pass), ,2-0, , 
10:35.0, , ,2-0, ,D. Schröder misses 2-pt jump shot from 15 ft
10:30.0,Defensive rebound by M. Bridges, ,2-0, , 
10:24.0,D. Ayton misses 2-pt layup from 3 ft (block by A. Davis), ,2-0, , 
10:21.0, , ,2-0, ,Defensive rebound by A. Drummond
10:15.0, , ,2-2,+2,L. James makes 2-pt layup from 4 ft
10:06.0,D. Ayton makes 2-pt dunk from 2 ft (assist by J. Crowder),+2,4-2, , 
9:38.0, , ,4-2, ,Shooting foul by J. Crowder (drawn by A. Davis)
9:38.0, , ,4-3,+1,A. Davis makes free throw 1 of 2
9:38.0, , ,4-4,+1,A. Davis makes free throw 2 of 2
9:23.0,C. Paul makes 2-pt jump shot from 11 ft,+2,6-4, , 
9:02.0, , ,6-4, ,L. James misses 3-pt jump shot from 26 ft
8:58.0, , ,6-4, ,Offensive rebound by W. Matthews
8:49.0, , ,6-4, ,D. Schröder misses 3-pt jump shot from 26 ft
8:46.0,Defensive rebound by D. Ayton, ,6-4, , 
8:41.0,C. Paul misses 3-pt jump shot from 26 ft, ,6-4, , 
8:39.0, , ,6-4, ,Defensive rebound by A. Drummond
8:33.0, , ,6-7,+3,W. Matthews makes 3-pt jump shot from 27 ft (assist by A. Davis)
8:10.0,J. Crowder misses 2-pt jump shot from 20 ft, ,6-7, , 
8:09.0, , ,6-7, ,Defensive rebound by A. Drummond
7:46.0, , ,6-7, ,A. Davis misses 2-pt jump shot from 13 ft
7:43.0,Defensive rebound by M. Bridges, ,6-7, , 
7:37.0,D. Booker makes 2-pt layup from 2 ft,+2,8-7, , 
7:31.0, , ,8-7, ,Turnover by L. James (bad pass; steal by M. Bridges)
