time,away_description,away_change,score,home_change,home_description
11:33.0, , ,0-0, ,R. Hood misses 2-pt jump shot from 17 ft
11:30.0,Defensive rebound by D. Green, ,0-0, , 
11:20.0,L. James makes 2-pt layup at rim,+2,2-0, , 
11:03.0, , ,2-0, ,C. Anthony misses 3-pt jump shot from 25 ft
11:01.0,Defensive rebound by D. Green, ,2-0, , 
10:55.0,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),+2,4-0, , 
10:38.0, , ,4-3,+3,C. McCollum makes 3-pt jump shot from 25 ft (assist by D. Lillard)
10:22.0,Personal foul by C. Anthony (drawn by A. Davis), ,4-3, , 
10:19.0,D. Green misses 3-pt jump shot from 25 ft, ,4-3, , 
10:19.0, , ,4-3, ,Defensive rebound by Team
10:09.0, , ,4-6,+3,D. Lillard makes 3-pt jump shot from 27 ft
9:53.0,A. Davis makes 2-pt dunk at rim (assist by L. James),+2,6-6, , 
9:34.0, , ,6-6, ,C. Anthony misses 2-pt layup from 2 ft (block by J. McGee)
9:32.0,Defensive rebound by D. Green, ,6-6, , 
9:27.0,D. Green misses 3-pt jump shot from 24 ft, ,6-6, , 
9:27.0, , ,6-6, ,Defensive rebound by D. Lillard
9:24.0, , ,6-6, ,Turnover by C. Anthony (out of bounds lost ball)
9:17.0,J. McGee makes 2-pt hook shot from 2 ft (assist by K. Caldwell-Pope),+2,8-6, , 
9:17.0,Shooting foul by H. Whiteside (drawn by J. McGee), ,8-6, , 
9:17.0, , ,8-6, ,Portland full timeout
9:17.0,J. McGee makes free throw 1 of 1,+1,9-6, , 
9:01.0, , ,9-6, ,C. McCollum misses 2-pt layup from 2 ft (block by J. McGee)
9:01.0, , ,9-6, ,Offensive rebound by H. Whiteside
8:58.0, , ,9-6, ,H. Whiteside misses 2-pt layup from 1 ft
8:58.0,Defensive rebound by A. Davis, ,9-6, , 
8:49.0,Turnover by D. Green (bad pass; steal by C. McCollum), ,9-6, , 
8:42.0, , ,9-8,+2,H. Whiteside makes 2-pt hook shot from 2 ft (assist by C. McCollum)
8:25.0,J. McGee makes 2-pt dunk from 1 ft (assist by D. Green),+2,11-8, , 
8:04.0, , ,11-10,+2,C. Anthony makes 2-pt jump shot from 16 ft (assist by H. Whiteside)
7:56.0,J. McGee makes 2-pt layup from 1 ft (assist by K. Caldwell-Pope),+2,13-10, , 
7:42.0, , ,13-10, ,C. McCollum misses 3-pt jump shot from 23 ft
7:41.0, , ,13-10, ,Offensive rebound by H. Whiteside
7:40.0, , ,13-12,+2,H. Whiteside makes 2-pt hook shot from 8 ft
7:24.0,Shooting foul by C. McCollum (drawn by A. Davis), ,13-12, , 
7:24.0,A. Davis makes free throw 1 of 2,+1,14-12, , 
7:24.0,A. Davis makes free throw 2 of 2,+1,15-12, , 
7:04.0, , ,15-12, ,Turnover by C. McCollum (lost ball; steal by D. Green)
6:59.0,A. Davis makes 2-pt dunk from 1 ft (assist by D. Green),+2,17-12, , 
6:32.0, , ,17-14,+2,C. Anthony makes 2-pt layup from 3 ft (assist by H. Whiteside)
6:32.0, , ,17-14, ,Shooting foul by J. McGee (drawn by C. Anthony)
6:32.0, , ,17-15,+1,C. Anthony makes free throw 1 of 1
6:23.0,Turnover by A. Davis (lost ball; steal by R. Hood), ,17-15, , 
6:18.0, , ,17-18,+3,C. Anthony makes 3-pt jump shot from 25 ft (assist by R. Hood)
6:17.0,LA Lakers full timeout, ,17-18, , 
6:04.0,L. James misses 2-pt layup from 3 ft (block by H. Whiteside), ,17-18, , 
6:01.0, , ,17-18, ,Defensive rebound by R. Hood
5:55.0, , ,17-20,+2,H. Whiteside makes 2-pt dunk at rim (assist by D. Lillard)
5:43.0,J. McGee makes 2-pt dunk from 1 ft (assist by L. James),+2,19-20, , 
5:20.0, , ,19-20, ,D. Lillard misses 3-pt jump shot from 25 ft
5:18.0,Defensive rebound by D. Green, ,19-20, , 
5:08.0,A. Davis makes 2-pt hook shot from 6 ft,+2,21-20, , 
