time,away_description,away_change,score,home_change,home_description
11:47.0,B. Lopez misses 3-pt jump shot from 25 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by T. Harris
11:37.0, , ,0-3,+3,J. Redick makes 3-pt jump shot from 24 ft (assist by B. Simmons)
11:29.0,Shooting foul by B. Simmons (drawn by G. Antetokounmpo), ,0-3, , 
11:29.0,G. Antetokounmpo makes free throw 1 of 2,+1,1-3, , 
11:29.0,G. Antetokounmpo makes free throw 2 of 2,+1,2-3, , 
11:07.0, , ,2-5,+2,T. Harris makes 2-pt jump shot from 5 ft (assist by J. Embiid)
10:53.0,K. Middleton makes 3-pt jump shot from 27 ft (assist by S. Brown),+3,5-5, , 
10:40.0, , ,5-5, ,J. Redick misses 2-pt jump shot from 20 ft
10:38.0,Defensive rebound by B. Lopez, ,5-5, , 
10:27.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,5-5, , 
10:23.0, , ,5-5, ,Defensive rebound by T. Harris
10:16.0, , ,5-5, ,J. Embiid misses 2-pt layup from 2 ft (block by G. Antetokounmpo)
10:14.0,Defensive rebound by G. Antetokounmpo, ,5-5, , 
10:11.0,Shooting foul by T. Harris (drawn by G. Antetokounmpo), ,5-5, , 
10:11.0,G. Antetokounmpo makes free throw 1 of 2,+1,6-5, , 
10:11.0,G. Antetokounmpo makes free throw 2 of 2,+1,7-5, , 
9:52.0, , ,7-5, ,J. Embiid misses 2-pt hook shot from 3 ft
9:50.0,Defensive rebound by G. Antetokounmpo, ,7-5, , 
9:47.0,K. Middleton makes 3-pt jump shot from 26 ft (assist by G. Antetokounmpo),+3,10-5, , 
9:36.0, , ,10-5, ,J. Embiid misses 3-pt jump shot from 26 ft
9:33.0,Defensive rebound by Team, ,10-5, , 
9:25.0,G. Antetokounmpo makes 3-pt jump shot from 25 ft,+3,13-5, , 
9:24.0,Technical foul by E. Bledsoe, ,13-5, , 
9:24.0,Technical foul by E. Bledsoe, ,13-5, , 
9:24.0,E. Bledsoe ejected from game, ,13-5, , 
9:24.0,G. Hill enters the game for E. Bledsoe, ,13-5, , 
9:24.0, , ,13-5, ,Technical foul by M. Scott
9:24.0, , ,13-5, ,Technical foul by J. Embiid
9:11.0, , ,13-5, ,Turnover by J. Embiid (lost ball; steal by K. Middleton)
9:09.0,Shooting foul by T. Harris (drawn by G. Antetokounmpo), ,13-5, , 
9:09.0,G. Antetokounmpo makes free throw 1 of 2,+1,14-5, , 
9:09.0,G. Antetokounmpo misses free throw 2 of 2, ,14-5, , 
9:07.0, , ,14-5, ,Defensive rebound by T. Harris
8:59.0, , ,14-5, ,T. Harris misses 2-pt layup from 4 ft (block by B. Lopez)
8:55.0,Defensive rebound by B. Lopez, ,14-5, , 
8:51.0,K. Middleton misses 2-pt jump shot from 9 ft, ,14-5, , 
8:48.0, , ,14-5, ,Defensive rebound by B. Simmons
8:41.0, , ,14-5, ,Personal foul by K. Middleton (drawn by J. Embiid)
8:37.0, , ,14-7,+2,T. Harris makes 2-pt jump shot from 15 ft (assist by J. Embiid)
8:09.0,S. Brown misses 2-pt layup from 2 ft, ,14-7, , 
8:09.0, , ,14-7, ,Defensive rebound by J. Embiid
8:09.0, , ,14-7, ,Personal foul by G. Antetokounmpo (drawn by J. Embiid)
8:09.0,P. Connaughton enters the game for G. Antetokounmpo, ,14-7, , 
8:02.0, , ,14-10,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by B. Simmons)
8:01.0,Milwaukee full timeout, ,14-10, , 
7:46.0,Turnover by S. Brown (bad pass; steal by J. Redick), ,14-10, , 
7:43.0, , ,14-10, ,Personal take foul by G. Hill (drawn by B. Simmons)
7:37.0, , ,14-10, ,T. Harris misses 2-pt jump shot from 7 ft
7:34.0,Defensive rebound by G. Hill, ,14-10, , 
7:32.0,K. Middleton makes 2-pt jump shot from 17 ft (assist by G. Hill),+2,16-10, , 
7:22.0, , ,16-10, ,J. Embiid misses 3-pt jump shot from 26 ft
7:19.0,Defensive rebound by P. Connaughton, ,16-10, , 
7:06.0,K. Middleton misses 3-pt jump shot from 25 ft, ,16-10, , 
7:02.0, , ,16-10, ,Defensive rebound by T. Harris
6:54.0, , ,16-10, ,J. Embiid misses 2-pt jump shot from 10 ft
6:50.0,Defensive rebound by G. Hill, ,16-10, , 
6:36.0,K. Middleton misses 2-pt jump shot from 19 ft, ,16-10, , 
6:33.0, , ,16-10, ,Defensive rebound by J. Redick
6:28.0, , ,16-10, ,J. Embiid misses 3-pt jump shot from 26 ft
6:25.0,Defensive rebound by B. Lopez, ,16-10, , 
6:20.0,S. Brown misses 3-pt jump shot from 27 ft, ,16-10, , 
6:17.0, , ,16-10, ,Defensive rebound by J. Embiid
6:11.0, , ,16-10, ,Shooting foul by B. Lopez (drawn by J. Embiid)
6:11.0, , ,16-11,+1,J. Embiid makes free throw 1 of 2
6:11.0,G. Antetokounmpo enters the game for K. Middleton, ,16-11, , 
6:11.0, , ,16-11, ,J. Bolden enters the game for J. Redick
6:11.0, , ,16-11, ,T. McConnell enters the game for M. Scott
6:11.0, , ,16-11, ,S. Milton enters the game for B. Simmons
6:11.0, , ,16-12,+1,J. Embiid makes free throw 2 of 2
5:56.0,G. Hill makes 2-pt jump shot from 17 ft,+2,18-12, , 
5:38.0, , ,18-14,+2,J. Embiid makes 2-pt hook shot from 4 ft
5:21.0,G. Antetokounmpo makes 2-pt hook shot from 6 ft,+2,20-14, , 
5:10.0, , ,20-14, ,T. McConnell misses 2-pt jump shot from 11 ft
5:06.0,Defensive rebound by P. Connaughton, ,20-14, , 
5:02.0,Shooting foul by J. Embiid (drawn by G. Antetokounmpo), ,20-14, , 
5:02.0,G. Antetokounmpo makes free throw 1 of 2,+1,21-14, , 
5:02.0,G. Antetokounmpo makes free throw 2 of 2,+1,22-14, , 
4:39.0, , ,22-14, ,T. Harris misses 3-pt jump shot from 43 ft
4:39.0,Defensive rebound by Team, ,22-14, , 
4:25.0,S. Brown misses 2-pt layup from 7 ft (block by J. Embiid), ,22-14, , 
4:22.0, , ,22-14, ,Defensive rebound by T. Harris
4:19.0, , ,22-16,+2,T. McConnell makes 2-pt jump shot from 9 ft (assist by T. Harris)
4:06.0,B. Lopez misses 3-pt jump shot from 26 ft, ,22-16, , 
4:04.0, , ,22-16, ,Defensive rebound by T. McConnell
4:02.0, , ,22-16, ,Philadelphia full timeout
4:02.0,E. İlyasova enters the game for S. Brown, ,22-16, , 
4:02.0,D. Wilson enters the game for B. Lopez, ,22-16, , 
3:49.0, , ,22-16, ,T. Harris misses 2-pt jump shot from 11 ft
3:45.0, , ,22-16, ,Offensive rebound by J. Embiid
3:38.0, , ,22-16, ,T. McConnell misses 2-pt jump shot from 12 ft
3:35.0,Defensive rebound by G. Hill, ,22-16, , 
3:29.0,G. Hill misses 3-pt jump shot from 26 ft, ,22-16, , 
3:26.0, , ,22-16, ,Defensive rebound by J. Embiid
3:19.0, , ,22-18,+2,J. Embiid makes 2-pt jump shot from 16 ft (assist by T. McConnell)
3:04.0,G. Antetokounmpo misses 2-pt dunk from 3 ft, ,22-18, , 
3:01.0, , ,22-18, ,Defensive rebound by T. Harris
2:57.0, , ,22-18, ,Offensive foul by T. Harris (drawn by E. İlyasova)
2:57.0, , ,22-18, ,Turnover by T. Harris (offensive foul)
2:57.0, , ,22-18, ,B. Marjanović enters the game for J. Embiid
2:57.0, , ,22-18, ,J. Redick enters the game for T. Harris
2:57.0, , ,22-18, ,B. Simmons enters the game for T. McConnell
2:57.0, , ,22-18, ,Z. Smith enters the game for S. Milton
2:38.0,E. İlyasova makes 3-pt jump shot from 26 ft (assist by D. Wilson),+3,25-18, , 
2:24.0, , ,25-21,+3,Z. Smith makes 3-pt jump shot from 25 ft (assist by B. Simmons)
2:24.0,T. Frazier enters the game for G. Antetokounmpo, ,25-21, , 
2:24.0,K. Middleton enters the game for G. Hill, ,25-21, , 
2:00.0,Personal foul by B. Marjanović (drawn by K. Middleton), ,25-21, , 
2:00.0,K. Middleton misses free throw 1 of 2, ,25-21, , 
2:00.0,Offensive rebound by Team, ,25-21, , 
2:00.0,K. Middleton makes free throw 2 of 2,+1,26-21, , 
1:38.0, , ,26-21, ,B. Simmons misses 2-pt hook shot from 9 ft
1:36.0,Defensive rebound by K. Middleton, ,26-21, , 
1:32.0,P. Connaughton makes 2-pt dunk from 1 ft (assist by T. Frazier),+2,28-21, , 
1:26.0, , ,28-21, ,Personal foul by T. Frazier (drawn by Z. Smith)
1:26.0, , ,28-21, ,Z. Smith misses free throw 1 of 2
1:26.0, , ,28-21, ,Offensive rebound by Team
1:26.0, , ,28-22,+1,Z. Smith makes free throw 2 of 2
1:13.0,D. Wilson misses 3-pt jump shot from 26 ft, ,28-22, , 
1:12.0, , ,28-22, ,Defensive rebound by J. Bolden
1:05.0, , ,28-24,+2,B. Marjanović makes 2-pt layup from 2 ft (assist by B. Simmons)
0:52.0,Turnover by K. Middleton (out of bounds lost ball), ,28-24, , 
0:39.0, , ,28-24, ,J. Redick misses 3-pt jump shot from 26 ft
0:36.0,Defensive rebound by D. Wilson, ,28-24, , 
0:32.0,Turnover by K. Middleton (bad pass), ,28-24, , 
0:32.0,Loose ball foul by E. İlyasova (drawn by Z. Smith), ,28-24, , 
0:32.0, , ,28-25,+1,Z. Smith makes free throw 1 of 2
0:32.0, , ,28-26,+1,Z. Smith makes free throw 2 of 2
0:10.0,K. Middleton misses 2-pt jump shot from 23 ft, ,28-26, , 
0:08.0, , ,28-26, ,Defensive rebound by J. Bolden
0:08.0, , ,28-26, ,Turnover by J. Bolden (traveling)
0:01.0,K. Middleton makes 2-pt jump shot from 9 ft,+2,30-26, , 
11:55.0, , ,30-26, ,Turnover by Z. Smith (out of bounds lost ball)
11:55.0, , ,30-26, ,J. Embiid enters the game for B. Marjanović
11:46.0,Shooting foul by S. Milton (drawn by P. Connaughton), ,30-26, , 
11:46.0,P. Connaughton makes free throw 1 of 2,+1,31-26, , 
11:46.0,P. Connaughton makes free throw 2 of 2,+1,32-26, , 
11:27.0, , ,32-26, ,J. Embiid misses 2-pt jump shot from 10 ft (block by G. Antetokounmpo)
11:26.0, , ,32-26, ,Offensive rebound by J. Embiid
11:23.0, , ,32-29,+3,M. Scott makes 3-pt jump shot from 25 ft (assist by J. Embiid)
11:12.0,E. İlyasova misses 3-pt jump shot from 26 ft, ,32-29, , 
11:05.0, , ,32-29, ,Defensive rebound by Z. Smith
10:54.0, , ,32-29, ,B. Simmons misses 2-pt hook shot from 10 ft
10:52.0,Defensive rebound by P. Connaughton, ,32-29, , 
10:47.0,Turnover by K. Middleton (bad pass; steal by J. Embiid), ,32-29, , 
10:47.0,Loose ball foul by G. Antetokounmpo (drawn by J. Embiid), ,32-29, , 
10:31.0, , ,32-29, ,Personal foul by E. İlyasova (drawn by J. Embiid)
10:24.0, , ,32-29, ,Z. Smith misses 2-pt dunk from 2 ft (block by G. Antetokounmpo)
10:21.0,Defensive rebound by G. Antetokounmpo, ,32-29, , 
10:19.0,G. Antetokounmpo misses 2-pt layup from 4 ft (block by S. Milton), ,32-29, , 
10:16.0,Offensive rebound by Team, ,32-29, , 
10:08.0,G. Antetokounmpo makes 2-pt jump shot from 11 ft (assist by K. Middleton),+2,34-29, , 
9:49.0, , ,34-29, ,Z. Smith misses 2-pt layup from 3 ft
9:48.0, , ,34-29, ,Offensive rebound by J. Embiid
9:48.0, , ,34-29, ,Personal foul by T. Frazier (drawn by J. Embiid)
9:42.0, , ,34-29, ,S. Milton misses 2-pt jump shot from 14 ft
9:38.0,Defensive rebound by G. Antetokounmpo, ,34-29, , 
9:34.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,34-29, , 
9:30.0, , ,34-29, ,Defensive rebound by M. Scott
9:24.0, , ,34-32,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by B. Simmons)
9:17.0,Milwaukee full timeout, ,34-32, , 
9:17.0,S. Brown enters the game for P. Connaughton, ,34-32, , 
9:17.0,G. Hill enters the game for T. Frazier, ,34-32, , 
9:17.0,B. Lopez enters the game for E. İlyasova, ,34-32, , 
9:17.0,D. Wilson enters the game for K. Middleton, ,34-32, , 
8:58.0,B. Lopez misses 3-pt jump shot from 26 ft, ,34-32, , 
8:55.0, , ,34-32, ,Defensive rebound by Z. Smith
8:49.0, , ,34-32, ,J. Embiid misses 3-pt jump shot from 26 ft
8:45.0,Defensive rebound by D. Wilson, ,34-32, , 
8:38.0,D. Wilson misses 2-pt jump shot from 18 ft, ,34-32, , 
8:37.0, , ,34-32, ,Defensive rebound by J. Embiid
8:27.0, , ,34-32, ,J. Embiid misses 2-pt jump shot from 14 ft
8:24.0,Defensive rebound by D. Wilson, ,34-32, , 
8:10.0,G. Antetokounmpo makes 2-pt hook shot from 7 ft (assist by G. Hill),+2,36-32, , 
8:02.0, , ,36-32, ,Turnover by B. Simmons (bad pass; steal by D. Wilson)
7:57.0,Personal foul by Z. Smith (drawn by G. Antetokounmpo), ,36-32, , 
7:57.0,P. Connaughton enters the game for G. Antetokounmpo, ,36-32, , 
7:57.0, , ,36-32, ,T. Harris enters the game for B. Simmons
7:57.0, , ,36-32, ,T. McConnell enters the game for Z. Smith
7:51.0,G. Hill misses 2-pt layup from 2 ft, ,36-32, , 
7:49.0, , ,36-32, ,Defensive rebound by J. Embiid
7:37.0, , ,36-32, ,Turnover by S. Milton (step out of bounds)
7:19.0,D. Wilson makes 2-pt hook shot from 6 ft (assist by G. Hill),+2,38-32, , 
7:17.0, , ,38-32, ,Philadelphia full timeout
7:04.0, , ,38-32, ,S. Milton misses 3-pt jump shot from 23 ft
7:01.0,Defensive rebound by S. Brown, ,38-32, , 
6:48.0,S. Brown misses 2-pt jump shot from 7 ft, ,38-32, , 
6:46.0, , ,38-32, ,Defensive rebound by M. Scott
6:34.0, , ,38-34,+2,T. Harris makes 2-pt layup from 4 ft
6:23.0,S. Brown makes 2-pt jump shot from 16 ft (assist by B. Lopez),+2,40-34, , 
5:58.0, , ,40-36,+2,J. Embiid makes 2-pt layup at rim (assist by T. McConnell)
5:50.0,B. Lopez misses 3-pt jump shot from 26 ft, ,40-36, , 
5:47.0, , ,40-36, ,Defensive rebound by T. Harris
5:39.0, , ,40-38,+2,T. Harris makes 2-pt jump shot from 16 ft (assist by J. Embiid)
5:12.0,Turnover by Team (shot clock), ,40-38, , 
5:12.0,G. Antetokounmpo enters the game for D. Wilson, ,40-38, , 
5:12.0, , ,40-38, ,J. Bolden enters the game for S. Milton
5:12.0, , ,40-38, ,J. Redick enters the game for M. Scott
4:57.0, , ,40-38, ,J. Embiid misses 2-pt layup from 4 ft
4:55.0,Defensive rebound by G. Antetokounmpo, ,40-38, , 
4:52.0,Shooting foul by J. Embiid (drawn by G. Antetokounmpo), ,40-38, , 
4:52.0,G. Antetokounmpo misses free throw 1 of 2, ,40-38, , 
4:52.0,Offensive rebound by Team, ,40-38, , 
4:52.0,G. Antetokounmpo makes free throw 2 of 2,+1,41-38, , 
4:35.0, , ,41-38, ,T. Harris misses 2-pt jump shot from 7 ft
4:35.0,Defensive rebound by G. Hill, ,41-38, , 
4:24.0,G. Hill makes 3-pt jump shot from 26 ft (assist by B. Lopez),+3,44-38, , 
4:09.0, , ,44-41,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Embiid)
3:52.0,G. Hill makes 2-pt jump shot from 12 ft,+2,46-41, , 
3:33.0, , ,46-41, ,Shooting foul by P. Connaughton (drawn by J. Redick)
3:33.0, , ,46-42,+1,J. Redick makes free throw 1 of 2
3:33.0,E. İlyasova enters the game for G. Hill, ,46-42, , 
3:33.0, , ,46-42, ,Z. Smith enters the game for T. Harris
3:33.0, , ,46-43,+1,J. Redick makes free throw 2 of 2
3:25.0,P. Connaughton misses 3-pt jump shot from 25 ft, ,46-43, , 
3:22.0, , ,46-43, ,Defensive rebound by J. Embiid
3:18.0, , ,46-43, ,Personal foul by P. Connaughton (drawn by J. Redick)
3:18.0, , ,46-44,+1,J. Redick makes free throw 1 of 2
3:18.0, , ,46-45,+1,J. Redick makes free throw 2 of 2
3:07.0,P. Connaughton misses 2-pt layup from 3 ft (block by Z. Smith), ,46-45, , 
3:06.0,Offensive rebound by P. Connaughton, ,46-45, , 
2:56.0,P. Connaughton misses 3-pt jump shot from 23 ft, ,46-45, , 
2:53.0, , ,46-45, ,Defensive rebound by J. Bolden
2:45.0, , ,46-45, ,J. Embiid misses 2-pt layup from 2 ft
2:43.0,Defensive rebound by G. Antetokounmpo, ,46-45, , 
2:42.0,Shooting foul by Z. Smith (drawn by G. Antetokounmpo), ,46-45, , 
2:42.0,G. Antetokounmpo makes free throw 1 of 2,+1,47-45, , 
2:42.0,G. Hill enters the game for S. Brown, ,47-45, , 
2:42.0, , ,47-45, ,B. Simmons enters the game for T. McConnell
2:42.0,G. Antetokounmpo makes free throw 2 of 2,+1,48-45, , 
2:27.0, , ,48-48,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by J. Embiid)
2:09.0,G. Antetokounmpo makes 2-pt jump shot from 20 ft (assist by G. Hill),+2,50-48, , 
1:54.0, , ,50-51,+3,J. Embiid makes 3-pt jump shot from 26 ft (assist by B. Simmons)
1:43.0,G. Antetokounmpo misses 3-pt jump shot from 26 ft, ,50-51, , 
1:40.0, , ,50-51, ,Defensive rebound by B. Simmons
1:40.0, , ,50-51, ,Turnover by B. Simmons (bad pass)
1:40.0,D. Wilson enters the game for B. Lopez, ,50-51, , 
1:29.0,Personal foul by Z. Smith (drawn by D. Wilson), ,50-51, , 
1:29.0,D. Wilson makes free throw 1 of 2,+1,51-51, , 
1:29.0,S. Brown enters the game for G. Antetokounmpo, ,51-51, , 
1:29.0, , ,51-51, ,M. Scott enters the game for J. Embiid
1:29.0,D. Wilson misses free throw 2 of 2, ,51-51, , 
1:28.0,Offensive rebound by Team, ,51-51, , 
1:18.0,S. Brown misses 3-pt jump shot from 24 ft, ,51-51, , 
1:14.0, , ,51-51, ,Defensive rebound by J. Bolden
1:09.0, , ,51-53,+2,B. Simmons makes 2-pt jump shot from 5 ft
0:54.0,G. Hill misses 2-pt jump shot from 13 ft, ,51-53, , 
0:54.0,Offensive rebound by D. Wilson, ,51-53, , 
0:53.0,Shooting foul by M. Scott (drawn by D. Wilson), ,51-53, , 
0:53.0,D. Wilson makes free throw 1 of 2,+1,52-53, , 
0:53.0,D. Wilson makes free throw 2 of 2,+1,53-53, , 
0:35.0, , ,53-56,+3,J. Bolden makes 3-pt jump shot from 22 ft (assist by B. Simmons)
0:23.0,S. Brown makes 3-pt jump shot from 24 ft (assist by G. Hill),+3,56-56, , 
0:04.0, , ,56-58,+2,B. Simmons makes 2-pt layup from 1 ft
0:01.0,E. İlyasova misses 2-pt jump shot from 22 ft (block by J. Redick), ,56-58, , 
0:00.0, , ,56-58, ,Defensive rebound by J. Redick
11:48.0, , ,56-60,+2,J. Redick makes 2-pt jump shot from 21 ft (assist by J. Embiid)
11:29.0,G. Antetokounmpo makes 2-pt jump shot from 15 ft,+2,58-60, , 
