time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,J. McGee makes 2-pt jump shot from 11 ft (assist by L. James)
11:26.0,Offensive foul by I. Zubac (drawn by D. Green), ,0-2, , 
11:26.0,Turnover by I. Zubac (offensive foul), ,0-2, , 
11:01.0, , ,0-2, ,A. Davis misses 2-pt jump shot from 16 ft
10:59.0, , ,0-2, ,Offensive rebound by J. McGee
10:56.0, , ,0-2, ,L. James misses 3-pt jump shot from 22 ft
10:55.0,Defensive rebound by Team, ,0-2, , 
10:55.0, , ,0-2, ,Loose ball foul by J. McGee (drawn by I. Zubac)
10:40.0,P. George makes 2-pt jump shot from 13 ft (assist by I. Zubac),+2,2-2, , 
10:32.0, , ,2-5,+3,D. Green makes 3-pt jump shot from 25 ft (assist by L. James)
10:14.0,Shooting foul by A. Davis (drawn by K. Leonard), ,2-5, , 
10:14.0,K. Leonard misses free throw 1 of 2, ,2-5, , 
10:14.0,Offensive rebound by Team, ,2-5, , 
10:14.0,K. Leonard makes free throw 2 of 2,+1,3-5, , 
10:01.0, , ,3-5, ,A. Davis misses 2-pt hook shot from 5 ft
9:59.0,Defensive rebound by K. Leonard, ,3-5, , 
9:55.0,Offensive foul by K. Leonard (drawn by D. Green), ,3-5, , 
9:55.0,Turnover by K. Leonard (offensive foul), ,3-5, , 
9:43.0, , ,3-5, ,Personal foul by P. George (drawn by A. Davis)
9:43.0,LA Clippers full timeout, ,3-5, , 
9:38.0, , ,3-5, ,Shooting foul by I. Zubac (drawn by A. Davis)
9:38.0, , ,3-6,+1,A. Davis makes free throw 1 of 2
9:38.0,J. Noah enters the game for I. Zubac, ,3-6, , 
9:38.0, , ,3-7,+1,A. Davis makes free throw 2 of 2
9:22.0,M. Morris misses 3-pt jump shot from 25 ft, ,3-7, , 
9:19.0, , ,3-7, ,Defensive rebound by J. McGee
9:18.0, , ,3-7, ,Personal foul by M. Morris (drawn by A. Davis)
9:08.0, , ,3-9,+2,A. Davis makes 2-pt jump shot from 11 ft (assist by L. James)
8:51.0,Shooting foul by D. Green (drawn by K. Leonard), ,3-9, , 
8:51.0,K. Leonard makes free throw 1 of 2,+1,4-9, , 
8:51.0,K. Leonard makes free throw 2 of 2,+1,5-9, , 
8:41.0, , ,5-11,+2,A. Davis makes 2-pt layup from 1 ft (assist by L. James)
8:26.0,R. Jackson makes 2-pt layup from 1 ft,+2,7-11, , 
8:12.0, , ,7-11, ,Turnover by A. Davis (bad pass)
7:53.0,K. Leonard makes 2-pt layup from 2 ft,+2,9-11, , 
7:41.0, , ,9-11, ,Turnover by L. James (bad pass; steal by P. George)
7:38.0,Personal foul by K. Caldwell-Pope (drawn by P. George), ,9-11, , 
7:35.0,Turnover by R. Jackson (bad pass; steal by J. McGee), ,9-11, , 
7:30.0, , ,9-13,+2,J. McGee makes 2-pt jump shot from 2 ft
7:18.0,K. Leonard misses 2-pt layup from 3 ft, ,9-13, , 
7:15.0,Offensive rebound by J. Noah, ,9-13, , 
7:08.0,Offensive foul by K. Leonard (drawn by A. Davis), ,9-13, , 
7:08.0,Turnover by K. Leonard (offensive foul), ,9-13, , 
7:08.0,LA Clippers full timeout, ,9-13, , 
7:08.0,Instant Replay (Challenge: Stands), ,9-13, , 
7:08.0,L. Shamet enters the game for K. Leonard, ,9-13, , 
7:01.0, , ,9-15,+2,K. Caldwell-Pope makes 2-pt layup from 2 ft (assist by A. Davis)
7:01.0, , ,9-15, ,Shooting foul by M. Morris (drawn by K. Caldwell-Pope)
7:01.0,J. Green enters the game for M. Morris, ,9-15, , 
7:01.0, , ,9-16,+1,K. Caldwell-Pope makes free throw 1 of 1
6:48.0,P. George misses 3-pt jump shot from 23 ft, ,9-16, , 
6:48.0,Offensive rebound by Team, ,9-16, , 
6:39.0,R. Jackson misses 3-pt jump shot from 24 ft, ,9-16, , 
6:37.0, , ,9-16, ,Defensive rebound by A. Davis
6:22.0, , ,9-18,+2,J. McGee makes 2-pt dunk from 1 ft (assist by L. James)
6:09.0,P. George makes 2-pt layup from 2 ft,+2,11-18, , 
5:50.0, , ,11-18, ,A. Davis misses 2-pt jump shot from 16 ft
5:47.0,Defensive rebound by L. Shamet, ,11-18, , 
5:43.0,R. Jackson misses 3-pt jump shot from 25 ft, ,11-18, , 
5:39.0, , ,11-18, ,Defensive rebound by A. Davis
5:30.0, , ,11-18, ,L. James misses 2-pt layup from 2 ft
5:29.0,Defensive rebound by Team, ,11-18, , 
5:29.0, , ,11-18, ,Loose ball foul by J. McGee (drawn by J. Noah)
5:29.0,J. Noah misses free throw 1 of 2, ,11-18, , 
5:29.0,Offensive rebound by Team, ,11-18, , 
5:29.0,P. Beverley enters the game for R. Jackson, ,11-18, , 
5:29.0, , ,11-18, ,A. Caruso enters the game for L. James
5:29.0, , ,11-18, ,K. Kuzma enters the game for J. McGee
5:29.0,J. Noah makes free throw 2 of 2,+1,12-18, , 
5:19.0, , ,12-18, ,K. Caldwell-Pope misses 3-pt jump shot from 25 ft
5:17.0,Defensive rebound by P. George, ,12-18, , 
5:14.0,P. George misses 3-pt jump shot from 26 ft, ,12-18, , 
5:13.0,Offensive rebound by J. Noah, ,12-18, , 
4:58.0,P. George misses 2-pt layup from 2 ft, ,12-18, , 
4:57.0,Offensive rebound by Team, ,12-18, , 
4:57.0,Turnover by Team (shot clock), ,12-18, , 
4:44.0, , ,12-18, ,Personal foul by J. Noah (drawn by A. Davis)
4:44.0, , ,12-19,+1,A. Davis makes free throw 1 of 2
4:44.0, , ,12-20,+1,A. Davis makes free throw 2 of 2
4:37.0,Personal foul by A. Caruso (drawn by P. Beverley), ,12-20, , 
4:37.0,P. Beverley makes free throw 1 of 2,+1,13-20, , 
4:37.0,P. Beverley makes free throw 2 of 2,+1,14-20, , 
4:28.0, , ,14-20, ,A. Davis misses 2-pt layup from 4 ft (block by J. Noah)
4:24.0,Defensive rebound by L. Shamet, ,14-20, , 
4:20.0,J. Green makes 2-pt jump shot from 20 ft (assist by J. Noah),+2,16-20, , 
4:12.0, , ,16-20, ,Personal foul by J. Noah (drawn by A. Davis)
4:12.0, , ,16-21,+1,A. Davis makes free throw 1 of 2
4:12.0, , ,16-21, ,D. Waiters enters the game for D. Green
4:12.0, , ,16-22,+1,A. Davis makes free throw 2 of 2
4:06.0,Offensive foul by P. Beverley (drawn by K. Kuzma), ,16-22, , 
4:06.0,Turnover by P. Beverley (offensive foul), ,16-22, , 
