time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-0, ,J. Lamb misses 2-pt jump shot from 13 ft
11:35.0, , ,0-0, ,Offensive rebound by M. Williams
11:34.0, , ,0-0, ,M. Williams misses 2-pt layup from 2 ft
11:34.0,Defensive rebound by J. Hernangómez, ,0-0, , 
11:15.0,J. Murray misses 2-pt layup from 2 ft, ,0-0, , 
11:13.0,Offensive rebound by N. Jokić, ,0-0, , 
11:07.0,J. Hernangómez makes 2-pt layup from 1 ft (assist by N. Jokić),+2,2-0, , 
10:46.0, , ,2-0, ,Shooting foul by J. Murray (drawn by N. Batum)
10:46.0, , ,2-1,+1,N. Batum makes free throw 1 of 2
10:46.0, , ,2-2,+1,N. Batum makes free throw 2 of 2
10:28.0,T. Craig misses 3-pt jump shot from 25 ft, ,2-2, , 
10:25.0, , ,2-2, ,Defensive rebound by J. Lamb
10:13.0, , ,2-2, ,K. Walker misses 3-pt jump shot from 27 ft
10:09.0, , ,2-2, ,Offensive rebound by N. Batum
10:05.0, , ,2-2, ,M. Williams misses 3-pt jump shot from 26 ft
10:03.0,Defensive rebound by J. Hernangómez, ,2-2, , 
9:54.0,P. Millsap makes 2-pt layup from 1 ft (assist by J. Hernangómez),+2,4-2, , 
9:43.0, , ,4-2, ,Turnover by N. Batum (bad pass; steal by N. Jokić)
9:37.0,Turnover by J. Murray (bad pass; steal by J. Lamb), ,4-2, , 
9:27.0, , ,4-4,+2,J. Lamb makes 2-pt jump shot from 10 ft
9:13.0,P. Millsap makes 2-pt jump shot from 7 ft (assist by J. Hernangómez),+2,6-4, , 
9:13.0,Shooting foul by N. Batum (drawn by P. Millsap), ,6-4, , 
9:13.0,P. Millsap misses free throw 1 of 1, ,6-4, , 
9:13.0, , ,6-4, ,Defensive rebound by N. Batum
8:59.0, , ,6-4, ,N. Batum misses 2-pt jump shot from 15 ft
8:58.0,Defensive rebound by Team, ,6-4, , 
8:48.0,Shooting foul by N. Batum (drawn by P. Millsap), ,6-4, , 
8:48.0,P. Millsap makes free throw 1 of 2,+1,7-4, , 
8:48.0, , ,7-4, ,M. Bridges enters the game for N. Batum
8:48.0,P. Millsap makes free throw 2 of 2,+1,8-4, , 
8:23.0, , ,8-4, ,M. Bridges misses 2-pt jump shot from 19 ft
8:23.0, , ,8-4, ,Offensive rebound by Team
8:23.0, , ,8-4, ,Turnover by Team (shot clock)
