time,away_description,away_change,score,home_change,home_description
11:48.0,D. White makes 2-pt jump shot from 17 ft,+2,2-0, , 
11:30.0, , ,2-2,+2,B. Lopez makes 2-pt layup from 1 ft (assist by E. Bledsoe)
11:14.0,T. Lyles misses 3-pt jump shot from 26 ft, ,2-2, , 
11:11.0, , ,2-2, ,Defensive rebound by E. Bledsoe
11:03.0, , ,2-2, ,W. Matthews misses 3-pt jump shot from 25 ft
11:00.0,Defensive rebound by T. Lyles, ,2-2, , 
10:49.0,L. Aldridge misses 3-pt jump shot from 29 ft, ,2-2, , 
10:46.0, , ,2-2, ,Defensive rebound by G. Antetokounmpo
10:42.0, , ,2-2, ,G. Antetokounmpo misses 3-pt jump shot from 30 ft
10:40.0,Defensive rebound by Team, ,2-2, , 
10:26.0,D. DeRozan makes 2-pt jump shot from 10 ft,+2,4-2, , 
10:10.0, , ,4-4,+2,E. Bledsoe makes 2-pt jump shot from 16 ft
9:53.0,L. Aldridge misses 2-pt jump shot from 18 ft, ,4-4, , 
9:49.0,Offensive rebound by T. Lyles, ,4-4, , 
9:46.0,L. Walker misses 3-pt jump shot from 25 ft, ,4-4, , 
9:44.0, , ,4-4, ,Defensive rebound by W. Matthews
9:38.0, , ,4-4, ,K. Middleton misses 2-pt jump shot from 19 ft
9:36.0,Defensive rebound by L. Aldridge, ,4-4, , 
9:26.0,L. Aldridge makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,7-4, , 
9:11.0, , ,7-7,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft (assist by K. Middleton)
8:53.0,Turnover by L. Walker (bad pass; steal by E. Bledsoe), ,7-7, , 
8:43.0, , ,7-7, ,K. Middleton misses 3-pt jump shot from 24 ft
8:41.0,Defensive rebound by D. White, ,7-7, , 
8:29.0,T. Lyles misses 2-pt dunk from 5 ft (block by B. Lopez), ,7-7, , 
8:25.0, , ,7-7, ,Defensive rebound by G. Antetokounmpo
8:24.0, , ,7-7, ,Shooting foul by L. Walker (drawn by G. Antetokounmpo)
8:24.0, , ,7-7, ,Instant Replay (Request: Ruling Stands)
8:24.0, , ,7-8,+1,G. Antetokounmpo makes free throw 1 of 2
8:24.0, , ,7-8, ,G. Antetokounmpo misses free throw 2 of 2
8:24.0,Defensive rebound by Team, ,7-8, , 
7:58.0,L. Aldridge makes 3-pt jump shot from 27 ft,+3,10-8, , 
7:48.0, , ,10-11,+3,G. Antetokounmpo makes 3-pt jump shot from 29 ft (assist by E. Bledsoe)
7:21.0,D. White makes 3-pt jump shot from 26 ft,+3,13-11, , 
7:11.0, , ,13-11, ,Turnover by K. Middleton (bad pass; steal by D. White)
6:58.0,D. White misses 3-pt jump shot from 27 ft, ,13-11, , 
6:53.0, , ,13-11, ,Defensive rebound by G. Antetokounmpo
6:46.0, , ,13-14,+3,K. Middleton makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
6:30.0,Turnover by D. White (traveling), ,13-14, , 
6:30.0, , ,13-14, ,Milwaukee full timeout
6:30.0, , ,13-14, ,G. Hill enters the game for E. Bledsoe
6:18.0, , ,13-14, ,K. Middleton misses 2-pt jump shot from 13 ft
6:15.0,Defensive rebound by L. Aldridge, ,13-14, , 
6:02.0,D. DeRozan misses 2-pt jump shot from 10 ft, ,13-14, , 
6:00.0, , ,13-14, ,Defensive rebound by G. Antetokounmpo
5:54.0, , ,13-14, ,W. Matthews misses 2-pt jump shot from 16 ft
5:51.0,Defensive rebound by T. Lyles, ,13-14, , 
5:41.0,L. Aldridge makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,16-14, , 
5:15.0, , ,16-14, ,K. Middleton misses 2-pt jump shot from 15 ft
5:13.0,Defensive rebound by T. Lyles, ,16-14, , 
5:07.0,L. Aldridge makes 3-pt jump shot from 27 ft (assist by D. DeRozan),+3,19-14, , 
4:52.0, , ,19-14, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
4:49.0,Defensive rebound by T. Lyles, ,19-14, , 
4:38.0,T. Lyles misses 3-pt jump shot from 27 ft, ,19-14, , 
4:36.0, , ,19-14, ,Defensive rebound by Team
4:36.0,B. Forbes enters the game for T. Lyles, ,19-14, , 
4:36.0,R. Gay enters the game for L. Walker, ,19-14, , 
4:36.0,P. Mills enters the game for D. White, ,19-14, , 
4:36.0, , ,19-14, ,P. Connaughton enters the game for G. Antetokounmpo
4:36.0, , ,19-14, ,E. İlyasova enters the game for B. Lopez
4:36.0, , ,19-14, ,R. Lopez enters the game for W. Matthews
4:19.0, , ,19-14, ,E. İlyasova misses 3-pt jump shot from 26 ft
4:14.0, , ,19-14, ,Offensive rebound by P. Connaughton
4:13.0, , ,19-14, ,G. Hill misses 2-pt jump shot from 13 ft
4:10.0,Defensive rebound by L. Aldridge, ,19-14, , 
4:04.0,D. DeRozan makes 2-pt layup from 2 ft,+2,21-14, , 
3:43.0, , ,21-14, ,R. Lopez misses 2-pt hook shot from 7 ft
3:40.0,Defensive rebound by L. Aldridge, ,21-14, , 
3:33.0,Personal foul by K. Middleton (drawn by D. DeRozan), ,21-14, , 
3:33.0,M. Belinelli enters the game for D. DeRozan, ,21-14, , 
3:33.0, , ,21-14, ,K. Korver enters the game for K. Middleton
3:26.0,P. Mills misses 2-pt jump shot from 16 ft, ,21-14, , 
3:26.0,Offensive rebound by L. Aldridge, ,21-14, , 
3:26.0,Shooting foul by P. Connaughton (drawn by L. Aldridge), ,21-14, , 
3:26.0,L. Aldridge makes free throw 1 of 2,+1,22-14, , 
3:26.0,L. Aldridge makes free throw 2 of 2,+1,23-14, , 
3:06.0, , ,23-17,+3,K. Korver makes 3-pt jump shot from 23 ft (assist by G. Hill)
3:06.0,San Antonio full timeout, ,23-17, , 
2:55.0,P. Mills makes 3-pt jump shot from 27 ft,+3,26-17, , 
2:40.0, , ,26-17, ,R. Lopez misses 3-pt jump shot from 24 ft
2:36.0,Defensive rebound by M. Belinelli, ,26-17, , 
2:32.0,Shooting foul by G. Hill (drawn by P. Mills), ,26-17, , 
2:32.0,P. Mills makes free throw 1 of 3,+1,27-17, , 
2:32.0,P. Mills makes free throw 2 of 3,+1,28-17, , 
2:32.0,P. Mills makes free throw 3 of 3,+1,29-17, , 
2:12.0, , ,29-19,+2,R. Lopez makes 2-pt hook shot from 6 ft
2:04.0,M. Belinelli misses 2-pt jump shot from 21 ft, ,29-19, , 
2:02.0, , ,29-19, ,Defensive rebound by E. İlyasova
1:54.0, , ,29-21,+2,E. İlyasova makes 2-pt jump shot from 20 ft (assist by K. Korver)
1:40.0,M. Belinelli makes 2-pt jump shot from 8 ft (assist by P. Mills),+2,31-21, , 
1:26.0, , ,31-21, ,Shooting foul by P. Mills (drawn by E. İlyasova)
1:26.0, , ,31-22,+1,E. İlyasova makes free throw 1 of 2
1:26.0, , ,31-23,+1,E. İlyasova makes free throw 2 of 2
1:26.0,J. Poeltl enters the game for L. Aldridge, ,31-23, , 
1:16.0,B. Forbes misses 2-pt jump shot from 17 ft, ,31-23, , 
1:13.0, , ,31-23, ,Defensive rebound by R. Lopez
1:08.0, , ,31-25,+2,P. Connaughton makes 2-pt layup from 1 ft (assist by G. Hill)
0:57.0,Turnover by P. Mills (bad pass; steal by P. Connaughton), ,31-25, , 
0:46.0, , ,31-27,+2,R. Lopez makes 2-pt hook shot from 9 ft (assist by K. Korver)
0:46.0,Violation by Team (def goaltending), ,31-27, , 
0:28.0,M. Belinelli misses 3-pt jump shot from 26 ft, ,31-27, , 
0:26.0, , ,31-27, ,Defensive rebound by E. İlyasova
0:08.0, , ,31-29,+2,R. Lopez makes 2-pt hook shot from 3 ft (assist by K. Korver)
0:00.0,M. Belinelli misses 2-pt layup from 3 ft (block by R. Lopez), ,31-29, , 
0:00.0, , ,31-29, ,Defensive rebound by E. İlyasova
11:43.0, , ,31-32,+3,E. Bledsoe makes 3-pt jump shot from 26 ft (assist by K. Korver)
11:31.0,P. Mills makes 3-pt jump shot from 23 ft (assist by J. Poeltl),+3,34-32, , 
11:14.0, , ,34-32, ,P. Connaughton misses 3-pt jump shot from 27 ft
11:11.0,Defensive rebound by R. Gay, ,34-32, , 
11:02.0,J. Poeltl makes 2-pt layup from 2 ft (assist by P. Mills),+2,36-32, , 
10:50.0, , ,36-32, ,P. Connaughton misses 3-pt jump shot from 23 ft
10:45.0, , ,36-32, ,Offensive rebound by P. Connaughton
10:43.0, , ,36-32, ,B. Lopez enters the game for P. Connaughton
10:43.0, , ,36-32, ,K. Middleton enters the game for R. Lopez
10:38.0, , ,36-32, ,Shooting foul by B. Forbes (drawn by E. Bledsoe)
10:38.0, , ,36-33,+1,E. Bledsoe makes free throw 1 of 2
10:38.0, , ,36-33, ,E. Bledsoe misses free throw 2 of 2
10:35.0,Defensive rebound by R. Gay, ,36-33, , 
10:29.0,R. Gay makes 2-pt jump shot from 15 ft (assist by M. Belinelli),+2,38-33, , 
10:18.0, , ,38-33, ,Turnover by E. Bledsoe (bad pass; steal by R. Gay)
10:18.0,Personal foul by E. Bledsoe (drawn by R. Gay), ,38-33, , 
10:06.0,R. Gay makes 2-pt jump shot from 13 ft (assist by B. Forbes),+2,40-33, , 
9:46.0, , ,40-35,+2,B. Lopez makes 2-pt layup from 3 ft
9:36.0,P. Mills misses 3-pt jump shot from 27 ft, ,40-35, , 
9:34.0, , ,40-35, ,Defensive rebound by G. Antetokounmpo
9:31.0, , ,40-35, ,Shooting foul by J. Poeltl (drawn by G. Antetokounmpo)
9:31.0, , ,40-36,+1,G. Antetokounmpo makes free throw 1 of 2
9:31.0,L. Walker enters the game for B. Forbes, ,40-36, , 
9:31.0,D. White enters the game for P. Mills, ,40-36, , 
9:31.0, , ,40-36, ,G. Antetokounmpo misses free throw 2 of 2
9:28.0,Defensive rebound by M. Belinelli, ,40-36, , 
9:20.0,L. Walker makes 2-pt jump shot from 18 ft (assist by J. Poeltl),+2,42-36, , 
9:09.0, , ,42-38,+2,E. Bledsoe makes 2-pt layup from 2 ft
8:56.0,M. Belinelli makes 2-pt jump shot from 16 ft,+2,44-38, , 
8:27.0, , ,44-41,+3,E. Bledsoe makes 3-pt jump shot from 26 ft
8:21.0,Personal foul by K. Middleton (drawn by L. Walker), ,44-41, , 
8:10.0,L. Walker makes 2-pt layup from 1 ft (assist by M. Belinelli),+2,46-41, , 
7:58.0, , ,46-44,+3,B. Lopez makes 3-pt jump shot from 26 ft (assist by K. Middleton)
7:41.0,Turnover by J. Poeltl (bad pass; steal by G. Antetokounmpo), ,46-44, , 
7:25.0, , ,46-47,+3,K. Korver makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
7:25.0,San Antonio full timeout, ,46-47, , 
7:25.0,L. Aldridge enters the game for M. Belinelli, ,46-47, , 
7:25.0,D. DeRozan enters the game for R. Gay, ,46-47, , 
7:25.0, , ,46-47, ,W. Matthews enters the game for K. Middleton
7:09.0,D. DeRozan makes 2-pt jump shot from 17 ft (assist by L. Aldridge),+2,48-47, , 
6:58.0, , ,48-47, ,B. Lopez misses 3-pt jump shot from 27 ft
6:54.0,Defensive rebound by L. Aldridge, ,48-47, , 
6:46.0,D. White misses 2-pt jump shot from 19 ft, ,48-47, , 
6:43.0, , ,48-47, ,Defensive rebound by B. Lopez
6:35.0, , ,48-50,+3,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by W. Matthews)
6:17.0,D. White makes 2-pt jump shot from 11 ft,+2,50-50, , 
6:05.0, , ,50-50, ,E. Bledsoe misses 3-pt jump shot from 27 ft
6:02.0,Defensive rebound by L. Walker, ,50-50, , 
5:58.0,L. Walker misses 2-pt layup from 2 ft (block by B. Lopez), ,50-50, , 
5:54.0, , ,50-50, ,Defensive rebound by K. Korver
5:46.0, , ,50-53,+3,K. Korver makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
5:25.0,D. White misses 3-pt jump shot from 26 ft, ,50-53, , 
5:21.0, , ,50-53, ,Defensive rebound by G. Antetokounmpo
5:19.0, , ,50-53, ,Shooting foul by L. Aldridge (drawn by G. Antetokounmpo)
5:19.0, , ,50-53, ,G. Antetokounmpo misses free throw 1 of 2
5:19.0, , ,50-53, ,Offensive rebound by Team
5:19.0,San Antonio full timeout, ,50-53, , 
5:19.0,T. Lyles enters the game for J. Poeltl, ,50-53, , 
5:19.0,P. Mills enters the game for D. White, ,50-53, , 
5:19.0, , ,50-53, ,G. Hill enters the game for E. Bledsoe
5:19.0, , ,50-53, ,E. İlyasova enters the game for K. Korver
5:19.0, , ,50-53, ,K. Middleton enters the game for B. Lopez
5:19.0, , ,50-54,+1,G. Antetokounmpo makes free throw 2 of 2
4:55.0,D. DeRozan misses 2-pt jump shot from 11 ft, ,50-54, , 
4:49.0,Offensive rebound by D. DeRozan, ,50-54, , 
4:49.0,D. DeRozan makes 2-pt layup at rim,+2,52-54, , 
4:34.0, , ,52-57,+3,E. İlyasova makes 3-pt jump shot from 28 ft (assist by G. Hill)
4:34.0, , ,52-57, ,Shooting foul by T. Lyles (drawn by E. İlyasova)
4:34.0, , ,52-57, ,R. Lopez enters the game for G. Antetokounmpo
4:34.0, , ,52-58,+1,E. İlyasova makes free throw 1 of 1
4:20.0,L. Aldridge makes 2-pt jump shot from 18 ft (assist by P. Mills),+2,54-58, , 
4:08.0, , ,54-60,+2,K. Middleton makes 2-pt hook shot from 8 ft
3:47.0,D. DeRozan makes 2-pt jump shot from 16 ft,+2,56-60, , 
3:33.0, , ,56-60, ,Personal foul by L. Walker (drawn by G. Hill)
3:33.0, , ,56-61,+1,G. Hill makes free throw 1 of 2
3:33.0,B. Forbes enters the game for T. Lyles, ,56-61, , 
3:33.0,R. Gay enters the game for L. Walker, ,56-61, , 
3:33.0, , ,56-61, ,G. Hill misses free throw 2 of 2
3:30.0,Defensive rebound by D. DeRozan, ,56-61, , 
3:15.0,D. DeRozan misses 2-pt jump shot from 12 ft, ,56-61, , 
3:12.0, , ,56-61, ,Defensive rebound by G. Hill
2:58.0, , ,56-63,+2,K. Middleton makes 2-pt jump shot from 19 ft
2:43.0,D. DeRozan makes 2-pt layup from 2 ft,+2,58-63, , 
2:35.0, , ,58-66,+3,K. Middleton makes 3-pt jump shot from 27 ft (assist by G. Hill)
2:35.0, , ,58-66, ,Shooting foul by D. DeRozan (drawn by K. Middleton)
2:35.0, , ,58-67,+1,K. Middleton makes free throw 1 of 1
2:20.0,B. Forbes makes 3-pt jump shot from 26 ft (assist by L. Aldridge),+3,61-67, , 
2:07.0, , ,61-69,+2,W. Matthews makes 2-pt layup from 2 ft (assist by K. Middleton)
1:48.0,D. DeRozan makes 2-pt jump shot from 15 ft,+2,63-69, , 
1:32.0, , ,63-69, ,W. Matthews misses 3-pt jump shot from 27 ft
1:29.0,Defensive rebound by R. Gay, ,63-69, , 
1:23.0,R. Gay makes 2-pt jump shot from 19 ft,+2,65-69, , 
1:02.0, , ,65-69, ,G. Hill misses 2-pt jump shot from 19 ft
0:56.0, , ,65-69, ,Offensive rebound by R. Lopez
0:56.0, , ,65-69, ,R. Lopez misses 2-pt layup from 1 ft
0:55.0,Defensive rebound by R. Gay, ,65-69, , 
0:48.0,P. Mills misses 3-pt jump shot from 24 ft, ,65-69, , 
0:46.0, , ,65-69, ,Defensive rebound by E. İlyasova
0:33.0, , ,65-71,+2,K. Middleton makes 2-pt jump shot from 15 ft
0:17.0,Personal foul by W. Matthews (drawn by D. DeRozan), ,65-71, , 
0:17.0, , ,65-71, ,G. Antetokounmpo enters the game for E. İlyasova
0:17.0, , ,65-71, ,P. Connaughton enters the game for K. Middleton
0:04.0,Shooting foul by W. Matthews (drawn by D. DeRozan), ,65-71, , 
0:04.0,D. DeRozan misses free throw 1 of 2, ,65-71, , 
0:04.0,Offensive rebound by Team, ,65-71, , 
0:04.0,D. White enters the game for B. Forbes, ,65-71, , 
0:04.0, , ,65-71, ,K. Korver enters the game for P. Connaughton
0:04.0, , ,65-71, ,B. Lopez enters the game for R. Lopez
0:04.0,D. DeRozan makes free throw 2 of 2,+1,66-71, , 
11:54.0, , ,66-73,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
11:35.0,T. Lyles misses 3-pt jump shot from 27 ft, ,66-73, , 
11:32.0, , ,66-73, ,Defensive rebound by W. Matthews
11:23.0, , ,66-73, ,W. Matthews misses 3-pt jump shot from 25 ft
11:20.0,Defensive rebound by T. Lyles, ,66-73, , 
11:06.0,L. Walker makes 2-pt jump shot from 14 ft,+2,68-73, , 
10:50.0, , ,68-73, ,Shooting foul by D. DeRozan (drawn by G. Antetokounmpo)
10:50.0, , ,68-74,+1,G. Antetokounmpo makes free throw 1 of 2
10:50.0, , ,68-75,+1,G. Antetokounmpo makes free throw 2 of 2
10:39.0,L. Aldridge misses 2-pt jump shot from 20 ft, ,68-75, , 
10:35.0, , ,68-75, ,Defensive rebound by W. Matthews
10:28.0, , ,68-75, ,W. Matthews misses 2-pt jump shot from 15 ft
10:25.0,Defensive rebound by L. Aldridge, ,68-75, , 
10:21.0,Shooting foul by W. Matthews (drawn by D. DeRozan), ,68-75, , 
10:21.0,D. DeRozan makes free throw 1 of 2,+1,69-75, , 
10:21.0,D. DeRozan makes free throw 2 of 2,+1,70-75, , 
10:12.0, , ,70-75, ,E. Bledsoe misses 2-pt layup from 6 ft
10:12.0, , ,70-75, ,Offensive rebound by Team
10:12.0, , ,70-75, ,Turnover by E. Bledsoe (traveling)
9:53.0,L. Walker misses 3-pt jump shot from 28 ft, ,70-75, , 
9:50.0, , ,70-75, ,Defensive rebound by B. Lopez
9:42.0, , ,70-75, ,G. Antetokounmpo misses 2-pt layup from 2 ft
9:40.0,Defensive rebound by T. Lyles, ,70-75, , 
9:34.0,L. Aldridge misses 3-pt jump shot from 24 ft, ,70-75, , 
9:32.0,Offensive rebound by T. Lyles, ,70-75, , 
9:27.0,L. Aldridge misses 2-pt layup from 3 ft, ,70-75, , 
9:25.0,Offensive rebound by L. Aldridge, ,70-75, , 
9:24.0,L. Aldridge misses 2-pt layup from 2 ft, ,70-75, , 
9:21.0, , ,70-75, ,Defensive rebound by B. Lopez
9:13.0, , ,70-75, ,Turnover by E. Bledsoe (bad pass; steal by L. Walker)
9:11.0,Shooting foul by B. Lopez (drawn by L. Walker), ,70-75, , 
9:11.0,L. Walker makes free throw 1 of 2,+1,71-75, , 
9:11.0,L. Walker makes free throw 2 of 2,+1,72-75, , 
8:52.0, , ,72-75, ,B. Lopez misses 2-pt jump shot from 15 ft
8:48.0, , ,72-75, ,Offensive rebound by E. Bledsoe
8:48.0, , ,72-77,+2,E. Bledsoe makes 2-pt layup at rim
8:41.0,Shooting foul by B. Lopez (drawn by D. DeRozan), ,72-77, , 
8:41.0,Technical foul by B. Lopez, ,72-77, , 
8:41.0,D. DeRozan makes technical free throw,+1,73-77, , 
8:41.0, , ,73-77, ,Milwaukee full timeout
8:41.0,D. DeRozan makes free throw 1 of 2,+1,74-77, , 
8:41.0,D. DeRozan makes free throw 2 of 2,+1,75-77, , 
8:31.0, , ,75-77, ,Shooting foul by L. Aldridge (drawn by B. Lopez)
8:31.0, , ,75-78,+1,B. Lopez makes free throw 1 of 2
8:31.0, , ,75-79,+1,B. Lopez makes free throw 2 of 2
8:09.0,T. Lyles makes 2-pt jump shot from 11 ft (assist by D. DeRozan),+2,77-79, , 
7:57.0, , ,77-79, ,G. Antetokounmpo misses 3-pt jump shot from 29 ft
7:54.0,Defensive rebound by T. Lyles, ,77-79, , 
7:44.0,L. Aldridge misses 2-pt layup from 4 ft (block by B. Lopez), ,77-79, , 
7:40.0, , ,77-79, ,Defensive rebound by B. Lopez
7:37.0, , ,77-79, ,W. Matthews misses 3-pt jump shot from 26 ft
7:35.0,Defensive rebound by D. White, ,77-79, , 
7:30.0,Personal foul by G. Antetokounmpo (drawn by D. White), ,77-79, , 
7:22.0,T. Lyles misses 3-pt jump shot from 24 ft, ,77-79, , 
7:19.0, , ,77-79, ,Defensive rebound by K. Middleton
7:12.0, , ,77-79, ,B. Lopez misses 3-pt jump shot from 27 ft
7:10.0,Defensive rebound by D. White, ,77-79, , 
6:57.0,Shooting foul by B. Lopez (drawn by D. DeRozan), ,77-79, , 
6:57.0,D. DeRozan makes free throw 1 of 2,+1,78-79, , 
6:57.0,P. Mills enters the game for D. White, ,78-79, , 
6:57.0,D. DeRozan makes free throw 2 of 2,+1,79-79, , 
6:45.0, , ,79-79, ,Shooting foul by L. Aldridge (drawn by G. Antetokounmpo)
6:45.0, , ,79-80,+1,G. Antetokounmpo makes free throw 1 of 2
6:45.0, , ,79-80, ,G. Hill enters the game for E. Bledsoe
6:45.0, , ,79-81,+1,G. Antetokounmpo makes free throw 2 of 2
6:22.0,L. Walker misses 2-pt jump shot from 20 ft, ,79-81, , 
6:19.0, , ,79-81, ,Defensive rebound by G. Hill
6:07.0, , ,79-81, ,G. Hill misses 3-pt jump shot from 26 ft
6:04.0,Defensive rebound by L. Aldridge, ,79-81, , 
6:01.0,San Antonio full timeout, ,79-81, , 
6:01.0, , ,79-81, ,P. Connaughton enters the game for W. Matthews
5:52.0,D. DeRozan misses 2-pt dunk from 3 ft (block by B. Lopez), ,79-81, , 
5:47.0,Offensive rebound by D. DeRozan, ,79-81, , 
5:47.0,D. DeRozan misses 2-pt layup from 3 ft (block by B. Lopez), ,79-81, , 
5:44.0, , ,79-81, ,Defensive rebound by B. Lopez
5:27.0, , ,79-81, ,G. Hill misses 3-pt jump shot from 25 ft
5:25.0,Defensive rebound by T. Lyles, ,79-81, , 
5:20.0,L. Walker misses 2-pt layup from 4 ft (block by B. Lopez), ,79-81, , 
5:17.0, , ,79-81, ,Defensive rebound by K. Middleton
5:14.0, , ,79-83,+2,G. Antetokounmpo makes 2-pt layup from 1 ft
5:03.0,Offensive foul by P. Mills (drawn by K. Middleton), ,79-83, , 
5:03.0,Turnover by P. Mills (offensive foul), ,79-83, , 
5:03.0,R. Gay enters the game for T. Lyles, ,79-83, , 
5:03.0, , ,79-83, ,R. Lopez enters the game for B. Lopez
4:53.0, , ,79-83, ,Shooting foul by R. Gay (drawn by G. Antetokounmpo)
4:53.0, , ,79-84,+1,G. Antetokounmpo makes free throw 1 of 2
4:53.0,B. Forbes enters the game for L. Aldridge, ,79-84, , 
4:53.0,J. Poeltl enters the game for L. Walker, ,79-84, , 
4:53.0, , ,79-85,+1,G. Antetokounmpo makes free throw 2 of 2
4:39.0,Personal foul by G. Hill (drawn by P. Mills), ,79-85, , 
4:39.0,P. Mills makes free throw 1 of 2,+1,80-85, , 
4:39.0,P. Mills makes free throw 2 of 2,+1,81-85, , 
4:30.0, , ,81-85, ,Shooting foul by D. DeRozan (drawn by G. Antetokounmpo)
4:30.0, , ,81-86,+1,G. Antetokounmpo makes free throw 1 of 2
4:30.0, , ,81-87,+1,G. Antetokounmpo makes free throw 2 of 2
4:16.0,R. Gay misses 2-pt jump shot from 16 ft, ,81-87, , 
4:13.0, , ,81-87, ,Defensive rebound by K. Middleton
4:09.0, , ,81-87, ,K. Middleton misses 3-pt jump shot from 26 ft
4:06.0,Defensive rebound by J. Poeltl, ,81-87, , 
4:02.0,B. Forbes makes 2-pt jump shot from 20 ft,+2,83-87, , 
3:46.0, , ,83-90,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft
3:37.0,Personal foul by G. Antetokounmpo (drawn by R. Gay), ,83-90, , 
3:37.0, , ,83-90, ,K. Korver enters the game for K. Middleton
3:37.0,R. Gay makes free throw 1 of 2,+1,84-90, , 
3:37.0,M. Belinelli enters the game for D. DeRozan, ,84-90, , 
3:37.0,R. Gay makes free throw 2 of 2,+1,85-90, , 
3:18.0, , ,85-92,+2,G. Antetokounmpo makes 2-pt jump shot from 19 ft
3:02.0,R. Gay misses 2-pt layup from 5 ft, ,85-92, , 
2:56.0,Offensive rebound by J. Poeltl, ,85-92, , 
2:55.0,Turnover by J. Poeltl (bad pass; steal by G. Hill), ,85-92, , 
2:55.0, , ,85-92, ,Shooting foul by M. Belinelli (drawn by G. Antetokounmpo)
2:55.0, , ,85-93,+1,G. Antetokounmpo makes free throw 1 of 2
2:55.0, , ,85-94,+1,G. Antetokounmpo makes free throw 2 of 2
2:38.0,B. Forbes misses 2-pt jump shot from 17 ft, ,85-94, , 
2:35.0, , ,85-94, ,Defensive rebound by G. Hill
2:28.0, , ,85-94, ,P. Connaughton misses 3-pt jump shot from 26 ft
2:25.0,Defensive rebound by R. Gay, ,85-94, , 
2:18.0,R. Gay makes 2-pt jump shot from 6 ft,+2,87-94, , 
2:18.0, , ,87-94, ,Milwaukee full timeout
2:18.0, , ,87-94, ,E. İlyasova enters the game for G. Antetokounmpo
1:58.0, , ,87-96,+2,G. Hill makes 2-pt jump shot from 18 ft (assist by E. İlyasova)
1:45.0,M. Belinelli misses 2-pt jump shot from 17 ft, ,87-96, , 
1:41.0, , ,87-96, ,Defensive rebound by R. Lopez
1:24.0, , ,87-98,+2,R. Lopez makes 2-pt hook shot from 9 ft
1:06.0,J. Poeltl makes 2-pt layup from 2 ft (assist by M. Belinelli),+2,89-98, , 
0:53.0, , ,89-98, ,E. İlyasova misses 3-pt jump shot from 26 ft
0:50.0,Defensive rebound by R. Gay, ,89-98, , 
0:44.0,R. Gay misses 2-pt layup from 2 ft, ,89-98, , 
0:41.0,Offensive rebound by P. Mills, ,89-98, , 
0:33.0,P. Mills misses 2-pt jump shot from 14 ft, ,89-98, , 
0:33.0,Offensive rebound by Team, ,89-98, , 
0:33.0, , ,89-98, ,Loose ball foul by K. Korver (drawn by R. Gay)
0:33.0,R. Gay makes free throw 1 of 2,+1,90-98, , 
0:33.0,R. Gay makes free throw 2 of 2,+1,91-98, , 
0:19.0, , ,91-100,+2,R. Lopez makes 2-pt layup from 2 ft (assist by K. Korver)
0:06.0,P. Mills misses 2-pt jump shot from 15 ft (block by G. Hill), ,91-100, , 
0:03.0, , ,91-100, ,Defensive rebound by G. Hill
0:00.0, , ,91-103,+3,E. İlyasova makes 3-pt jump shot from 29 ft (assist by K. Korver)
0:00.0, , ,91-103, ,Instant Replay (Request: Ruling Stands)
11:39.0,L. Aldridge misses 2-pt jump shot from 11 ft, ,91-103, , 
11:35.0, , ,91-103, ,Defensive rebound by E. Bledsoe
11:28.0, , ,91-105,+2,R. Lopez makes 2-pt layup from 4 ft (assist by E. Bledsoe)
11:28.0, , ,91-105, ,Shooting foul by L. Aldridge (drawn by R. Lopez)
11:28.0, , ,91-105, ,R. Lopez misses free throw 1 of 1
11:25.0,Defensive rebound by R. Gay, ,91-105, , 
11:11.0,D. DeRozan misses 2-pt jump shot from 7 ft (block by P. Connaughton), ,91-105, , 
11:07.0, , ,91-105, ,Defensive rebound by R. Lopez
11:02.0, , ,91-105, ,Shooting foul by D. White (drawn by R. Lopez)
11:02.0, , ,91-105, ,R. Lopez misses free throw 1 of 2
11:02.0, , ,91-105, ,Offensive rebound by Team
11:02.0, , ,91-105, ,R. Lopez misses free throw 2 of 2
10:59.0,Defensive rebound by R. Gay, ,91-105, , 
10:47.0,R. Gay misses 3-pt jump shot from 26 ft, ,91-105, , 
10:43.0, , ,91-105, ,Defensive rebound by P. Connaughton
