time,away_description,away_change,score,home_change,home_description
11:45.0,K. Towns misses 2-pt jump shot from 13 ft, ,0-0, , 
11:43.0,Offensive rebound by J. Vanderbilt, ,0-0, , 
11:36.0,D. Russell misses 2-pt jump shot from 19 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by M. Smart
11:16.0, , ,0-0, ,M. Smart misses 3-pt jump shot from 24 ft
11:13.0,Defensive rebound by K. Towns, ,0-0, , 
11:07.0,A. Edwards misses 3-pt jump shot from 25 ft, ,0-0, , 
11:04.0, , ,0-0, ,Defensive rebound by J. Tatum
11:00.0, , ,0-0, ,M. Smart misses 2-pt layup from 2 ft
10:55.0, , ,0-0, ,Offensive rebound by J. Brown
10:55.0, , ,0-2,+2,J. Brown makes 2-pt layup at rim
10:51.0,J. Vanderbilt makes 2-pt dunk from 1 ft (assist by D. Russell),+2,2-2, , 
10:41.0, , ,2-4,+2,M. Smart makes 2-pt layup from 1 ft
10:25.0,K. Towns misses 2-pt layup from 5 ft (block by R. Williams), ,2-4, , 
10:23.0,Offensive rebound by Team, ,2-4, , 
10:19.0,K. Towns makes 2-pt dunk from 2 ft,+2,4-4, , 
10:01.0, , ,4-4, ,M. Smart misses 3-pt jump shot from 26 ft
9:58.0,Defensive rebound by Team, ,4-4, , 
9:52.0,Turnover by A. Edwards (bad pass), ,4-4, , 
9:47.0, , ,4-6,+2,J. Brown makes 2-pt layup from 3 ft (assist by M. Smart)
9:32.0,J. Vanderbilt makes 2-pt dunk at rim (assist by A. Edwards),+2,6-6, , 
9:20.0, , ,6-9,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by M. Smart)
9:03.0,J. Vanderbilt makes 2-pt layup from 1 ft (assist by K. Towns),+2,8-9, , 
8:54.0,Violation by Team (kicked ball), ,8-9, , 
8:50.0, , ,8-9, ,J. Brown misses 3-pt jump shot from 26 ft
8:47.0,Defensive rebound by K. Towns, ,8-9, , 
8:43.0,J. Vanderbilt misses 2-pt layup from 1 ft, ,8-9, , 
8:41.0, , ,8-9, ,Defensive rebound by J. Brown
8:33.0, , ,8-9, ,M. Smart misses 3-pt jump shot from 26 ft
8:31.0,Defensive rebound by A. Edwards, ,8-9, , 
8:31.0,Personal take foul by M. Smart (drawn by A. Edwards), ,8-9, , 
8:23.0,J. Vanderbilt misses 2-pt jump shot from 12 ft, ,8-9, , 
8:21.0, , ,8-9, ,Defensive rebound by J. Brown
8:13.0, , ,8-11,+2,J. Tatum makes 2-pt layup from 2 ft (assist by M. Smart)
8:00.0,K. Towns misses 2-pt layup from 5 ft (block by J. Tatum), ,8-11, , 
7:58.0, , ,8-11, ,Defensive rebound by Team
7:48.0, , ,8-11, ,Turnover by J. Brown (bad pass)
7:39.0,Turnover by D. Russell (bad pass; steal by M. Smart), ,8-11, , 
7:35.0, , ,8-13,+2,M. Smart makes 2-pt dunk from 2 ft
7:28.0,D. Russell misses 3-pt jump shot from 24 ft, ,8-13, , 
7:26.0, , ,8-13, ,Defensive rebound by J. Brown
7:19.0, , ,8-13, ,J. Tatum misses 2-pt jump shot from 10 ft
7:18.0, , ,8-13, ,Offensive rebound by R. Williams
7:18.0, , ,8-15,+2,R. Williams makes 2-pt dunk at rim
7:11.0,Minnesota full timeout, ,8-15, , 
7:01.0,K. Towns makes 3-pt jump shot from 27 ft (assist by D. Russell),+3,11-15, , 
6:41.0, , ,11-15, ,Turnover by M. Smart (bad pass; steal by D. Russell)
6:36.0,D. Russell misses 3-pt jump shot from 25 ft, ,11-15, , 
6:33.0, , ,11-15, ,Defensive rebound by J. Brown
6:16.0, , ,11-15, ,Turnover by J. Tatum (bad pass; steal by P. Beverley)
6:11.0,P. Beverley misses 3-pt jump shot from 23 ft, ,11-15, , 
6:06.0, , ,11-15, ,Defensive rebound by R. Williams
5:58.0, , ,11-18,+3,J. Tatum makes 3-pt jump shot from 25 ft
5:39.0,K. Towns makes 2-pt hook shot from 7 ft,+2,13-18, , 
5:16.0, , ,13-18, ,J. Brown misses 2-pt jump shot from 22 ft
5:13.0,Defensive rebound by J. Vanderbilt, ,13-18, , 
5:05.0,D. Russell makes 2-pt jump shot from 6 ft,+2,15-18, , 
5:05.0, , ,15-18, ,Violation by Team (def goaltending)
4:51.0, , ,15-18, ,M. Smart misses 3-pt jump shot from 23 ft
4:47.0, , ,15-18, ,Offensive rebound by R. Williams
4:45.0, , ,15-20,+2,R. Williams makes 2-pt dunk from 2 ft
4:45.0, , ,15-20, ,Shooting foul by J. Vanderbilt (drawn by R. Williams)
4:45.0,J. McLaughlin enters the game for D. Russell, ,15-20, , 
4:45.0, , ,15-20, ,D. White enters the game for J. Tatum
4:45.0, , ,15-21,+1,R. Williams makes free throw 1 of 1
4:33.0,Shooting foul by G. Williams (drawn by K. Towns), ,15-21, , 
4:33.0,K. Towns makes free throw 1 of 2,+1,16-21, , 
4:33.0,T. Prince enters the game for J. Vanderbilt, ,16-21, , 
4:33.0,K. Towns misses free throw 2 of 2, ,16-21, , 
4:33.0, , ,16-21, ,Defensive rebound by R. Williams
4:12.0, , ,16-21, ,J. Brown misses 2-pt jump shot from 19 ft
4:08.0,Defensive rebound by K. Towns, ,16-21, , 
4:02.0,K. Towns makes 2-pt layup from 1 ft (assist by J. McLaughlin),+2,18-21, , 
3:47.0, , ,18-21, ,Turnover by D. White (bad pass; steal by J. McLaughlin)
3:45.0,J. McLaughlin makes 2-pt layup from 1 ft,+2,20-21, , 
3:45.0, , ,20-21, ,Boston full timeout
3:45.0,J. Nowell enters the game for P. Beverley, ,20-21, , 
3:33.0, , ,20-24,+3,M. Smart makes 3-pt jump shot from 23 ft (assist by J. Brown)
3:15.0,Personal foul by R. Williams (drawn by T. Prince), ,20-24, , 
3:15.0, , ,20-24, ,D. Theis enters the game for R. Williams
3:09.0,A. Edwards misses 2-pt layup from 4 ft (block by G. Williams), ,20-24, , 
3:07.0, , ,20-24, ,Defensive rebound by G. Williams
3:05.0, , ,20-24, ,J. Brown misses 2-pt layup from 7 ft (block by J. McLaughlin)
3:03.0,Defensive rebound by A. Edwards, ,20-24, , 
2:43.0,T. Prince misses 3-pt jump shot from 23 ft, ,20-24, , 
2:40.0, , ,20-24, ,Defensive rebound by G. Williams
2:33.0, , ,20-24, ,Turnover by M. Smart (bad pass; steal by K. Towns)
2:31.0,Turnover by K. Towns (bad pass; steal by M. Smart), ,20-24, , 
2:27.0, , ,20-26,+2,J. Brown makes 2-pt dunk from 1 ft (assist by M. Smart)
2:23.0,Personal foul by M. Smart (drawn by J. McLaughlin), ,20-26, , 
2:23.0,D. Russell enters the game for A. Edwards, ,20-26, , 
2:23.0, , ,20-26, ,P. Pritchard enters the game for M. Smart
2:14.0,K. Towns makes 2-pt dunk from 2 ft (assist by D. Russell),+2,22-26, , 
2:11.0,Violation by Team (delay of game), ,22-26, , 
1:54.0, , ,22-28,+2,D. Theis makes 2-pt jump shot from 14 ft (assist by D. White)
1:44.0,J. Nowell makes 2-pt jump shot from 11 ft,+2,24-28, , 
1:44.0,Shooting foul by D. Theis (drawn by J. Nowell), ,24-28, , 
1:44.0, , ,24-28, ,J. Tatum enters the game for J. Brown
1:44.0,J. Nowell makes free throw 1 of 1,+1,25-28, , 
1:34.0, , ,25-31,+3,P. Pritchard makes 3-pt jump shot from 24 ft (assist by J. Tatum)
1:13.0,T. Prince makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,28-31, , 
0:59.0, , ,28-31, ,Turnover by J. Tatum (bad pass; steal by D. Russell)
0:55.0,T. Prince misses 3-pt jump shot from 26 ft, ,28-31, , 
0:52.0, , ,28-31, ,Defensive rebound by D. Theis
0:40.0, , ,28-34,+3,P. Pritchard makes 3-pt jump shot from 29 ft (assist by J. Tatum)
0:32.0,Turnover by D. Russell (bad pass; steal by D. Theis), ,28-34, , 
0:12.0, , ,28-34, ,J. Tatum misses 3-pt jump shot from 27 ft
0:09.0, , ,28-34, ,Offensive rebound by Team
0:04.0, , ,28-34, ,Personal foul by K. Towns (drawn by J. Tatum)
0:04.0, , ,28-34, ,Turnover by D. White (bad pass)
0:01.0,J. Nowell makes 2-pt jump shot from 13 ft,+2,30-34, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,30-34, , 
11:40.0, , ,30-37,+3,D. White makes 3-pt jump shot from 23 ft (assist by J. Tatum)
