time,away_description,away_change,score,home_change,home_description
11:47.0,B. Ingram misses 2-pt jump shot from 21 ft, ,0-0, , 
11:45.0, , ,0-0, ,Defensive rebound by Team
11:29.0, , ,0-2,+2,I. Zubac makes 2-pt hook shot from 5 ft (assist by K. Leonard)
11:10.0,J. Redick misses 3-pt jump shot from 25 ft, ,0-2, , 
11:08.0, , ,0-2, ,Defensive rebound by I. Zubac
10:53.0, , ,0-4,+2,P. Beverley makes 2-pt layup from 1 ft
10:41.0,J. Hayes misses 2-pt layup from 3 ft, ,0-4, , 
10:39.0, , ,0-4, ,Defensive rebound by P. Beverley
10:30.0, , ,0-4, ,P. George misses 3-pt jump shot from 26 ft
10:25.0,Defensive rebound by B. Ingram, ,0-4, , 
10:23.0,Shooting foul by I. Zubac (drawn by B. Ingram), ,0-4, , 
10:23.0,B. Ingram makes free throw 1 of 2,+1,1-4, , 
10:23.0,B. Ingram makes free throw 2 of 2,+1,2-4, , 
10:07.0, , ,2-6,+2,K. Leonard makes 2-pt jump shot from 11 ft
9:54.0,B. Ingram makes 2-pt layup from 3 ft (assist by J. Hayes),+2,4-6, , 
9:35.0, , ,4-6, ,P. George misses 2-pt jump shot from 15 ft
9:34.0,Defensive rebound by J. Redick, ,4-6, , 
9:27.0,J. Holiday makes 3-pt jump shot from 24 ft (assist by J. Hayes),+3,7-6, , 
9:13.0, , ,7-6, ,K. Leonard misses 3-pt jump shot from 25 ft
9:12.0,Defensive rebound by Team, ,7-6, , 
8:58.0,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Hayes),+3,10-6, , 
8:39.0, , ,10-9,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by P. Beverley)
8:22.0,J. Holiday makes 2-pt jump shot from 12 ft (assist by K. Williams),+2,12-9, , 
8:09.0, , ,12-12,+3,M. Harkless makes 3-pt jump shot from 23 ft (assist by K. Leonard)
8:01.0,B. Ingram misses 3-pt jump shot from 28 ft, ,12-12, , 
7:57.0, , ,12-12, ,Defensive rebound by P. George
7:51.0, , ,12-12, ,Shooting foul by J. Hayes (drawn by K. Leonard)
7:51.0, , ,12-12, ,K. Leonard misses free throw 1 of 2
7:51.0, , ,12-12, ,Offensive rebound by Team
7:51.0, , ,12-13,+1,K. Leonard makes free throw 2 of 2
7:40.0,J. Redick makes 2-pt jump shot from 23 ft (assist by J. Holiday),+2,14-13, , 
7:23.0, , ,14-16,+3,P. George makes 3-pt jump shot from 24 ft (assist by K. Leonard)
7:13.0,B. Ingram misses 2-pt jump shot from 15 ft, ,14-16, , 
7:13.0, , ,14-16, ,Defensive rebound by I. Zubac
6:57.0, , ,14-16, ,K. Leonard misses 2-pt jump shot from 10 ft
6:55.0, , ,14-16, ,Offensive rebound by I. Zubac
6:55.0, , ,14-16, ,I. Zubac misses 2-pt layup from 1 ft
6:55.0, , ,14-16, ,Offensive rebound by I. Zubac
6:55.0, , ,14-16, ,Shooting foul by K. Williams (drawn by I. Zubac)
6:55.0, , ,14-16, ,LA Clippers full timeout
6:55.0, , ,14-17,+1,I. Zubac makes free throw 1 of 2
6:55.0, , ,14-17, ,I. Zubac misses free throw 2 of 2
6:53.0, , ,14-17, ,Offensive rebound by Team
6:45.0, , ,14-17, ,Shooting foul by B. Ingram (drawn by K. Leonard)
6:45.0, , ,14-18,+1,K. Leonard makes free throw 1 of 2
6:45.0, , ,14-18, ,K. Leonard misses free throw 2 of 2
6:42.0,Defensive rebound by J. Holiday, ,14-18, , 
6:32.0,J. Holiday misses 2-pt jump shot from 10 ft, ,14-18, , 
6:30.0, , ,14-18, ,Defensive rebound by P. George
6:24.0, , ,14-18, ,K. Leonard misses 3-pt jump shot from 26 ft
6:19.0,Defensive rebound by J. Holiday, ,14-18, , 
6:11.0,J. Redick misses 2-pt jump shot from 8 ft, ,14-18, , 
6:09.0, , ,14-18, ,Defensive rebound by M. Harkless
6:00.0, , ,14-18, ,K. Leonard misses 2-pt jump shot from 15 ft
5:58.0,Defensive rebound by B. Ingram, ,14-18, , 
5:43.0,B. Ingram misses 2-pt jump shot from 21 ft, ,14-18, , 
5:41.0, , ,14-18, ,Defensive rebound by I. Zubac
5:34.0, , ,14-18, ,Personal foul by J. Redick (drawn by P. George)
5:34.0, , ,14-18, ,L. Williams enters the game for K. Leonard
5:28.0, , ,14-18, ,L. Williams misses 3-pt jump shot from 26 ft
5:25.0,Defensive rebound by K. Williams, ,14-18, , 
5:16.0,J. Holiday misses 3-pt jump shot from 26 ft, ,14-18, , 
5:13.0, , ,14-18, ,Defensive rebound by P. George
5:01.0, , ,14-18, ,I. Zubac misses 2-pt hook shot from 5 ft
4:58.0, , ,14-18, ,Offensive rebound by I. Zubac
4:58.0, , ,14-18, ,I. Zubac misses 2-pt layup from 1 ft
4:57.0,Defensive rebound by J. Holiday, ,14-18, , 
4:54.0,Personal foul by P. Beverley (drawn by B. Ingram), ,14-18, , 
4:54.0,L. Ball enters the game for J. Holiday, ,14-18, , 
4:45.0,Turnover by J. Hayes (bad pass), ,14-18, , 
4:27.0, , ,14-21,+3,P. George makes 3-pt jump shot from 27 ft (assist by P. Beverley)
4:12.0,L. Ball makes 2-pt jump shot from 10 ft,+2,16-21, , 
4:01.0, , ,16-24,+3,P. Beverley makes 3-pt jump shot from 24 ft (assist by P. George)
3:47.0,B. Ingram makes 3-pt jump shot from 24 ft (assist by K. Williams),+3,19-24, , 
3:37.0, , ,19-24, ,P. George misses 3-pt jump shot from 26 ft
3:33.0,Defensive rebound by K. Williams, ,19-24, , 
3:28.0,Turnover by L. Ball (lost ball; steal by P. George), ,19-24, , 
3:23.0, , ,19-24, ,L. Williams misses 3-pt jump shot from 25 ft
3:19.0,Defensive rebound by L. Ball, ,19-24, , 
3:17.0,J. Redick misses 3-pt jump shot from 27 ft, ,19-24, , 
3:14.0, , ,19-24, ,Defensive rebound by M. Harkless
3:11.0, , ,19-24, ,Offensive foul by P. Beverley (drawn by J. Redick)
3:11.0, , ,19-24, ,Turnover by P. Beverley (offensive foul)
3:11.0,F. Jackson enters the game for J. Hayes, ,19-24, , 
3:11.0,J. Okafor enters the game for J. Redick, ,19-24, , 
3:11.0, , ,19-24, ,J. Green enters the game for P. Beverley
3:11.0, , ,19-24, ,M. Harrell enters the game for P. George
3:11.0, , ,19-24, ,R. McGruder enters the game for M. Harkless
3:11.0, , ,19-24, ,J. Robinson enters the game for I. Zubac
2:58.0,B. Ingram misses 2-pt jump shot from 12 ft, ,19-24, , 
2:57.0,Offensive rebound by J. Okafor, ,19-24, , 
2:56.0,J. Okafor misses 2-pt layup from 2 ft, ,19-24, , 
2:56.0, , ,19-24, ,Defensive rebound by M. Harrell
2:48.0, , ,19-26,+2,L. Williams makes 2-pt layup from 2 ft
2:48.0, , ,19-26, ,Shooting foul by K. Williams (drawn by L. Williams)
2:48.0,New Orleans full timeout, ,19-26, , 
2:48.0, , ,19-26, ,L. Williams misses free throw 1 of 1
2:46.0,Defensive rebound by J. Okafor, ,19-26, , 
2:33.0,J. Okafor makes 2-pt layup from 2 ft (assist by B. Ingram),+2,21-26, , 
2:18.0, , ,21-28,+2,M. Harrell makes 2-pt dunk from 2 ft (assist by J. Robinson)
2:05.0,L. Ball misses 3-pt jump shot from 28 ft, ,21-28, , 
2:03.0, , ,21-28, ,Defensive rebound by M. Harrell
1:52.0, , ,21-28, ,Shooting foul by J. Okafor (drawn by M. Harrell)
1:52.0, , ,21-29,+1,M. Harrell makes free throw 1 of 2
1:52.0,N. Melli enters the game for K. Williams, ,21-29, , 
1:52.0, , ,21-30,+1,M. Harrell makes free throw 2 of 2
1:36.0,B. Ingram misses 3-pt jump shot from 26 ft, ,21-30, , 
1:33.0, , ,21-30, ,Defensive rebound by J. Green
1:24.0, , ,21-32,+2,J. Robinson makes 2-pt layup from 2 ft
1:13.0,J. Okafor makes 2-pt layup from 2 ft (assist by L. Ball),+2,23-32, , 
1:01.0, , ,23-35,+3,R. McGruder makes 3-pt jump shot from 24 ft (assist by L. Williams)
0:49.0,F. Jackson misses 2-pt jump shot from 14 ft, ,23-35, , 
0:46.0,Offensive rebound by J. Okafor, ,23-35, , 
0:36.0,J. Okafor makes 2-pt hook shot from 10 ft,+2,25-35, , 
0:31.0, , ,25-37,+2,L. Williams makes 2-pt jump shot from 10 ft
0:15.0,L. Ball misses 2-pt jump shot from 9 ft, ,25-37, , 
0:15.0,Offensive rebound by L. Ball, ,25-37, , 
0:14.0,L. Ball makes 2-pt layup at rim,+2,27-37, , 
0:05.0, , ,27-40,+3,L. Williams makes 3-pt jump shot from 25 ft
0:00.0,L. Ball misses 3-pt jump shot from 33 ft, ,27-40, , 
0:00.0,Offensive rebound by Team, ,27-40, , 
11:45.0, , ,27-40, ,J. Robinson misses 3-pt jump shot from 26 ft
11:42.0,Defensive rebound by F. Jackson, ,27-40, , 
11:21.0,J. Holiday misses 2-pt layup from 1 ft, ,27-40, , 
11:19.0, , ,27-40, ,Defensive rebound by M. Harrell
11:15.0, , ,27-42,+2,M. Harrell makes 2-pt layup from 2 ft
11:15.0, , ,27-42, ,Shooting foul by J. Holiday (drawn by M. Harrell)
11:15.0, , ,27-42, ,M. Harrell misses free throw 1 of 1
11:13.0,Defensive rebound by N. Melli, ,27-42, , 
11:03.0,N. Melli makes 2-pt jump shot from 16 ft (assist by L. Ball),+2,29-42, , 
10:45.0, , ,29-45,+3,J. Green makes 3-pt jump shot from 27 ft (assist by R. McGruder)
10:30.0,N. Melli misses 3-pt jump shot from 26 ft, ,29-45, , 
10:27.0, , ,29-45, ,Defensive rebound by M. Harrell
10:20.0, , ,29-45, ,M. Harrell misses 2-pt layup from 2 ft (block by J. Okafor)
10:20.0,Defensive rebound by Team, ,29-45, , 
10:20.0, , ,29-45, ,K. Leonard enters the game for J. Robinson
10:08.0,J. Holiday misses 2-pt jump shot from 5 ft, ,29-45, , 
10:06.0,Offensive rebound by Team, ,29-45, , 
9:59.0,F. Jackson misses 2-pt jump shot from 10 ft, ,29-45, , 
9:57.0, , ,29-45, ,Defensive rebound by J. Green
9:47.0, , ,29-45, ,Turnover by L. Williams (bad pass; steal by L. Ball)
9:46.0,Personal take foul by L. Williams (drawn by J. Holiday), ,29-45, , 
9:38.0,F. Jackson makes 3-pt jump shot from 23 ft (assist by J. Holiday),+3,32-45, , 
9:17.0, , ,32-45, ,R. McGruder misses 3-pt jump shot from 23 ft
9:14.0,Defensive rebound by J. Okafor, ,32-45, , 
9:10.0,L. Ball makes 3-pt jump shot from 25 ft,+3,35-45, , 
8:58.0, , ,35-48,+3,K. Leonard makes 3-pt jump shot from 25 ft (assist by R. McGruder)
8:45.0,L. Ball misses 3-pt jump shot from 23 ft, ,35-48, , 
8:43.0, , ,35-48, ,Defensive rebound by R. McGruder
8:32.0, , ,35-48, ,M. Harrell misses 2-pt jump shot from 8 ft
8:30.0, , ,35-48, ,Offensive rebound by M. Harrell
8:27.0, , ,35-48, ,Personal foul by J. Holiday (drawn by M. Harrell)
8:27.0, , ,35-48, ,P. Beverley enters the game for L. Williams
8:23.0, , ,35-48, ,Shooting foul by L. Ball (drawn by K. Leonard)
8:23.0, , ,35-49,+1,K. Leonard makes free throw 1 of 2
8:23.0,J. Hayes enters the game for J. Okafor, ,35-49, , 
8:23.0, , ,35-50,+1,K. Leonard makes free throw 2 of 2
8:14.0,J. Hayes misses 2-pt jump shot from 6 ft (block by M. Harrell), ,35-50, , 
8:10.0, , ,35-50, ,Defensive rebound by P. Beverley
8:06.0, , ,35-53,+3,P. Beverley makes 3-pt jump shot from 27 ft (assist by R. McGruder)
7:55.0,J. Holiday misses 3-pt jump shot from 25 ft, ,35-53, , 
7:53.0, , ,35-53, ,Defensive rebound by K. Leonard
7:43.0, , ,35-55,+2,K. Leonard makes 2-pt jump shot from 9 ft
