time,away_description,away_change,score,home_change,home_description
11:48.0,K. Middleton misses 3-pt jump shot from 26 ft, ,0-0, , 
11:44.0,Offensive rebound by D. DiVincenzo, ,0-0, , 
11:33.0,B. Lopez makes 2-pt hook shot from 7 ft (assist by D. DiVincenzo),+2,2-0, , 
11:13.0, , ,2-2,+2,B. Beal makes 2-pt layup from 4 ft (assist by R. Hachimura)
11:06.0,B. Lopez misses 3-pt jump shot from 29 ft, ,2-2, , 
11:03.0, , ,2-2, ,Defensive rebound by R. Hachimura
11:00.0, , ,2-2, ,B. Beal misses 3-pt jump shot from 29 ft
10:56.0,Defensive rebound by J. Holiday, ,2-2, , 
10:48.0,Shooting foul by A. Len (drawn by B. Lopez), ,2-2, , 
10:48.0,B. Lopez makes free throw 1 of 2,+1,3-2, , 
10:48.0,B. Lopez makes free throw 2 of 2,+1,4-2, , 
10:35.0, , ,4-2, ,G. Mathews misses 3-pt jump shot from 24 ft
10:34.0, , ,4-2, ,Offensive rebound by Team
10:29.0, , ,4-2, ,A. Len misses 2-pt hook shot from 5 ft
10:24.0, , ,4-2, ,Offensive rebound by R. Westbrook
10:24.0, , ,4-2, ,R. Westbrook misses 2-pt layup at rim
10:24.0,Defensive rebound by K. Middleton, ,4-2, , 
10:12.0,B. Lopez misses 2-pt hook shot from 8 ft, ,4-2, , 
10:11.0, , ,4-2, ,Defensive rebound by G. Mathews
10:08.0, , ,4-4,+2,R. Westbrook makes 2-pt layup from 4 ft
9:54.0,K. Middleton misses 2-pt jump shot from 17 ft, ,4-4, , 
9:51.0, , ,4-4, ,Defensive rebound by G. Mathews
9:49.0, , ,4-4, ,Turnover by R. Westbrook (lost ball; steal by G. Antetokounmpo)
9:48.0,Offensive foul by G. Antetokounmpo (drawn by B. Beal), ,4-4, , 
9:48.0,Turnover by G. Antetokounmpo (offensive foul), ,4-4, , 
9:36.0, , ,4-6,+2,R. Hachimura makes 2-pt layup from 5 ft (assist by A. Len)
9:34.0,Milwaukee full timeout, ,4-6, , 
9:21.0,B. Lopez makes 2-pt layup from 1 ft,+2,6-6, , 
9:05.0, , ,6-6, ,R. Hachimura misses 3-pt jump shot from 29 ft
9:01.0,Defensive rebound by Team, ,6-6, , 
9:01.0, , ,6-6, ,Loose ball foul by G. Mathews (drawn by D. DiVincenzo)
8:46.0,Turnover by G. Antetokounmpo (bad pass), ,6-6, , 
8:39.0, , ,6-8,+2,R. Westbrook makes 2-pt jump shot from 20 ft
8:27.0,J. Holiday misses 3-pt jump shot from 26 ft, ,6-8, , 
8:24.0, , ,6-8, ,Defensive rebound by R. Hachimura
8:16.0, , ,6-8, ,Turnover by R. Westbrook (bad pass)
8:01.0,D. DiVincenzo makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,9-8, , 
7:50.0, , ,9-8, ,B. Beal misses 3-pt jump shot from 24 ft
7:46.0,Defensive rebound by G. Antetokounmpo, ,9-8, , 
7:39.0,B. Lopez makes 2-pt layup from 4 ft (assist by G. Antetokounmpo),+2,11-8, , 
7:33.0, , ,11-10,+2,R. Westbrook makes 2-pt jump shot from 17 ft
7:14.0,D. DiVincenzo makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,14-10, , 
7:07.0, , ,14-10, ,R. Westbrook misses 2-pt jump shot from 17 ft
7:04.0,Defensive rebound by G. Antetokounmpo, ,14-10, , 
7:03.0,Turnover by K. Middleton (bad pass), ,14-10, , 
7:03.0,P. Connaughton enters the game for K. Middleton, ,14-10, , 
7:03.0, , ,14-10, ,D. Avdija enters the game for G. Mathews
6:45.0, , ,14-10, ,R. Hachimura misses 2-pt jump shot from 12 ft (block by G. Antetokounmpo)
6:41.0,Defensive rebound by D. DiVincenzo, ,14-10, , 
6:25.0,Turnover by J. Holiday (lost ball; steal by R. Hachimura), ,14-10, , 
6:16.0, , ,14-12,+2,R. Hachimura makes 2-pt layup from 2 ft (assist by R. Westbrook)
5:52.0,G. Antetokounmpo makes 2-pt dunk from 2 ft,+2,16-12, , 
5:43.0, , ,16-12, ,R. Westbrook misses 2-pt jump shot from 17 ft
5:39.0,Defensive rebound by J. Holiday, ,16-12, , 
5:37.0,J. Holiday makes 3-pt jump shot from 27 ft,+3,19-12, , 
5:37.0, , ,19-12, ,Washington full timeout
5:37.0,D. Augustin enters the game for G. Antetokounmpo, ,19-12, , 
5:37.0,K. Middleton enters the game for D. DiVincenzo, ,19-12, , 
5:37.0,B. Portis enters the game for J. Holiday, ,19-12, , 
5:37.0, , ,19-12, ,R. Neto enters the game for R. Westbrook
5:18.0, , ,19-14,+2,R. Neto makes 2-pt layup from 5 ft (assist by R. Hachimura)
5:04.0,K. Middleton misses 2-pt jump shot from 20 ft, ,19-14, , 
5:01.0, , ,19-14, ,Defensive rebound by B. Beal
5:01.0, , ,19-14, ,Personal take foul by D. Augustin (drawn by B. Beal)
4:45.0, , ,19-14, ,R. Hachimura misses 3-pt jump shot from 23 ft
4:41.0,Defensive rebound by B. Lopez, ,19-14, , 
4:34.0,B. Portis makes 2-pt jump shot from 16 ft (assist by K. Middleton),+2,21-14, , 
4:20.0, , ,21-14, ,R. Neto misses 2-pt jump shot from 9 ft (block by B. Lopez)
4:18.0,Defensive rebound by B. Lopez, ,21-14, , 
4:16.0,Turnover by D. Augustin (out of bounds lost ball), ,21-14, , 
4:16.0, , ,21-14, ,D. Bertāns enters the game for R. Hachimura
3:59.0, , ,21-14, ,A. Len misses 2-pt layup from 8 ft
3:55.0,Defensive rebound by B. Portis, ,21-14, , 
3:48.0,B. Portis misses 3-pt jump shot from 26 ft, ,21-14, , 
3:45.0, , ,21-14, ,Defensive rebound by D. Avdija
3:33.0, , ,21-14, ,B. Beal misses 2-pt jump shot from 20 ft
3:29.0,Defensive rebound by K. Middleton, ,21-14, , 
3:21.0,Turnover by B. Portis (lost ball; steal by B. Beal), ,21-14, , 
3:16.0, , ,21-14, ,D. Avdija misses 2-pt layup from 3 ft (block by B. Lopez)
3:15.0,Defensive rebound by Team, ,21-14, , 
3:15.0,G. Antetokounmpo enters the game for B. Lopez, ,21-14, , 
3:15.0, , ,21-14, ,R. Lopez enters the game for A. Len
2:57.0,K. Middleton misses 2-pt layup from 4 ft, ,21-14, , 
2:55.0, , ,21-14, ,Defensive rebound by B. Beal
2:47.0, , ,21-16,+2,B. Beal makes 2-pt jump shot from 18 ft
2:35.0,Shooting foul by D. Avdija (drawn by K. Middleton), ,21-16, , 
2:35.0,K. Middleton makes free throw 1 of 2,+1,22-16, , 
2:35.0, , ,22-16, ,R. Westbrook enters the game for B. Beal
2:35.0,K. Middleton makes free throw 2 of 2,+1,23-16, , 
2:23.0, , ,23-16, ,Turnover by R. Neto (bad pass; steal by K. Middleton)
2:18.0,K. Middleton makes 2-pt jump shot from 14 ft,+2,25-16, , 
2:05.0, , ,25-19,+3,D. Bertāns makes 3-pt jump shot from 28 ft (assist by R. Westbrook)
1:45.0,G. Antetokounmpo makes 2-pt layup from 5 ft,+2,27-19, , 
1:29.0, , ,27-19, ,R. Westbrook misses 3-pt jump shot from 27 ft
1:24.0,Defensive rebound by G. Antetokounmpo, ,27-19, , 
1:16.0,G. Antetokounmpo misses 2-pt jump shot from 4 ft, ,27-19, , 
1:16.0, , ,27-19, ,Defensive rebound by Team
1:16.0,B. Forbes enters the game for K. Middleton, ,27-19, , 
1:05.0, , ,27-19, ,D. Bertāns misses 3-pt jump shot from 28 ft
1:01.0,Defensive rebound by G. Antetokounmpo, ,27-19, , 
0:55.0,P. Connaughton misses 2-pt jump shot from 19 ft, ,27-19, , 
0:52.0, , ,27-19, ,Defensive rebound by D. Avdija
0:45.0, , ,27-19, ,Shooting foul by D. Augustin (drawn by R. Neto)
0:45.0, , ,27-20,+1,R. Neto makes free throw 1 of 2
0:45.0, , ,27-21,+1,R. Neto makes free throw 2 of 2
0:35.0,D. Augustin makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),+3,30-21, , 
0:23.0, , ,30-23,+2,R. Lopez makes 2-pt dunk from 3 ft (assist by R. Westbrook)
0:16.0,Personal foul by R. Neto (drawn by D. Augustin), ,30-23, , 
0:16.0,D. DiVincenzo enters the game for P. Connaughton, ,30-23, , 
0:03.0,B. Portis makes 2-pt layup from 5 ft (assist by G. Antetokounmpo),+2,32-23, , 
0:00.0, , ,32-23, ,R. Neto misses 3-pt jump shot from 28 ft
0:00.0, , ,32-23, ,Offensive rebound by Team
11:47.0, , ,32-23, ,Shooting foul by B. Portis (drawn by R. Lopez)
11:47.0, , ,32-24,+1,R. Lopez makes free throw 1 of 2
11:47.0, , ,32-24, ,R. Lopez misses free throw 2 of 2
11:44.0,Defensive rebound by D. DiVincenzo, ,32-24, , 
11:30.0,G. Antetokounmpo makes 2-pt jump shot from 14 ft (assist by D. DiVincenzo),+2,34-24, , 
11:13.0, , ,34-27,+3,D. Bertāns makes 3-pt jump shot from 27 ft (assist by R. Westbrook)
10:54.0,B. Portis misses 2-pt layup from 5 ft (block by R. Westbrook), ,34-27, , 
10:47.0, , ,34-27, ,Defensive rebound by R. Lopez
10:45.0, , ,34-27, ,D. Bertāns misses 3-pt jump shot from 28 ft
10:45.0,Defensive rebound by Team, ,34-27, , 
10:31.0,J. Holiday misses 2-pt layup from 8 ft, ,34-27, , 
10:27.0,Offensive rebound by J. Holiday, ,34-27, , 
10:25.0,B. Portis makes 3-pt jump shot from 26 ft (assist by J. Holiday),+3,37-27, , 
10:12.0, , ,37-27, ,D. Avdija misses 3-pt jump shot from 23 ft
10:08.0,Defensive rebound by B. Portis, ,37-27, , 
9:53.0,B. Portis makes 2-pt layup from 6 ft (assist by G. Antetokounmpo),+2,39-27, , 
9:39.0, , ,39-27, ,R. Neto misses 3-pt jump shot from 27 ft
9:33.0,Defensive rebound by G. Antetokounmpo, ,39-27, , 
9:32.0,G. Antetokounmpo makes 3-pt jump shot from 25 ft,+3,42-27, , 
9:30.0, , ,42-27, ,Washington full timeout
9:30.0, , ,42-27, ,B. Beal enters the game for R. Neto
9:13.0, , ,42-27, ,Turnover by R. Westbrook (bad pass; steal by G. Antetokounmpo)
9:07.0,Turnover by B. Forbes (bad pass; steal by D. Bertāns), ,42-27, , 
9:03.0, , ,42-29,+2,R. Westbrook makes 2-pt layup from 3 ft
8:51.0,D. DiVincenzo misses 3-pt jump shot from 29 ft, ,42-29, , 
8:47.0, , ,42-29, ,Defensive rebound by D. Bertāns
8:44.0, , ,42-31,+2,D. Avdija makes 2-pt layup from 5 ft (assist by B. Beal)
8:25.0,G. Antetokounmpo misses 3-pt jump shot from 24 ft, ,42-31, , 
8:21.0, , ,42-31, ,Defensive rebound by D. Avdija
8:11.0, , ,42-31, ,D. Avdija misses 3-pt jump shot from 26 ft
8:06.0,Defensive rebound by G. Antetokounmpo, ,42-31, , 
8:00.0,B. Forbes makes 2-pt jump shot from 7 ft (assist by G. Antetokounmpo),+2,44-31, , 
7:45.0, , ,44-34,+3,B. Beal makes 3-pt jump shot from 27 ft (assist by R. Lopez)
7:32.0,B. Forbes makes 3-pt jump shot from 27 ft (assist by B. Portis),+3,47-34, , 
7:06.0, , ,47-36,+2,R. Lopez makes 2-pt hook shot from 8 ft (assist by R. Westbrook)
6:59.0,Offensive foul by D. DiVincenzo (drawn by R. Lopez), ,47-36, , 
6:59.0,Turnover by D. DiVincenzo (offensive foul), ,47-36, , 
6:59.0,P. Connaughton enters the game for G. Antetokounmpo, ,47-36, , 
6:59.0,B. Lopez enters the game for B. Forbes, ,47-36, , 
6:59.0,K. Middleton enters the game for B. Portis, ,47-36, , 
6:59.0, , ,47-36, ,R. Hachimura enters the game for D. Avdija
6:59.0, , ,47-36, ,G. Mathews enters the game for D. Bertāns
6:59.0, , ,47-36, ,R. Neto enters the game for R. Westbrook
6:48.0, , ,47-36, ,Turnover by B. Beal (lost ball; steal by D. DiVincenzo)
6:41.0,B. Lopez misses 3-pt jump shot from 29 ft, ,47-36, , 
6:35.0, , ,47-36, ,Defensive rebound by R. Lopez
