time,away_description,away_change,score,home_change,home_description
1:07.0, , ,24-23,+2,C. Osman makes 2-pt layup from 1 ft (assist by A. Burks)
0:57.0,O. Porter misses 3-pt jump shot from 25 ft, ,24-23, , 
0:53.0, , ,24-23, ,Defensive rebound by A. Burks
0:39.0, , ,24-25,+2,L. Nance makes 2-pt layup from 1 ft (assist by J. Clarkson)
0:26.0,O. Porter misses 2-pt jump shot from 4 ft (block by L. Nance), ,24-25, , 
0:26.0,Offensive rebound by Team, ,24-25, , 
0:26.0,T. Brown enters the game for T. Ariza, ,24-25, , 
0:22.0,B. Beal misses 3-pt jump shot from 24 ft, ,24-25, , 
0:20.0, , ,24-25, ,Defensive rebound by L. Nance
0:04.0, , ,24-25, ,Personal foul by I. Mahinmi (drawn by L. Nance)
0:00.0, , ,24-25, ,Shooting foul by O. Porter (drawn by M. Dellavedova)
0:00.0, , ,24-25, ,M. Dellavedova misses free throw 1 of 2
0:00.0, , ,24-25, ,Offensive rebound by Team
0:00.0, , ,24-26,+1,M. Dellavedova makes free throw 2 of 2
11:45.0, , ,24-28,+2,J. Clarkson makes 2-pt jump shot from 6 ft
11:25.0,O. Porter misses 2-pt jump shot from 16 ft, ,24-28, , 
11:22.0, , ,24-28, ,Defensive rebound by R. Hood
11:12.0, , ,24-28, ,Turnover by J. Clarkson (bad pass)
11:04.0,T. Satoranský makes 2-pt jump shot from 19 ft,+2,26-28, , 
10:51.0, , ,26-28, ,Turnover by J. Clarkson (lost ball; steal by C. Randle)
10:47.0,T. Brown makes 2-pt jump shot from 13 ft (assist by T. Satoranský),+2,28-28, , 
10:47.0,Shooting foul by R. Hood (drawn by T. Satoranský), ,28-28, , 
10:47.0,T. Brown misses free throw 1 of 1, ,28-28, , 
10:44.0, , ,28-28, ,Defensive rebound by L. Nance
10:44.0, , ,28-28, ,Offensive foul by M. Dellavedova (drawn by C. Randle)
10:44.0, , ,28-28, ,Turnover by M. Dellavedova (offensive foul)
10:31.0,Personal foul by J. Clarkson (drawn by O. Porter), ,28-28, , 
10:26.0,T. Brown misses 3-pt jump shot from 26 ft, ,28-28, , 
10:23.0, , ,28-28, ,Defensive rebound by R. Hood
10:06.0, , ,28-30,+2,L. Nance makes 2-pt layup from 1 ft (assist by R. Hood)
9:52.0,T. Satoranský misses 2-pt jump shot from 19 ft, ,28-30, , 
9:49.0, , ,28-30, ,Defensive rebound by L. Nance
9:36.0, , ,28-30, ,Personal foul by C. Randle (drawn by L. Nance)
9:36.0, , ,28-30, ,A. Žižić enters the game for L. Nance
9:29.0, , ,28-30, ,R. Hood misses 3-pt jump shot from 24 ft
9:26.0,Defensive rebound by T. Brown, ,28-30, , 
9:13.0,Turnover by C. Randle (bad pass; steal by R. Hood), ,28-30, , 
9:01.0, , ,28-30, ,D. Adel misses 2-pt layup from 1 ft
8:58.0,Defensive rebound by T. Brown, ,28-30, , 
8:53.0,Shooting foul by D. Adel (drawn by T. Brown), ,28-30, , 
8:53.0,T. Brown misses free throw 1 of 2, ,28-30, , 
8:53.0,Offensive rebound by Team, ,28-30, , 
8:53.0,T. Brown makes free throw 2 of 2,+1,29-30, , 
8:38.0, , ,29-30, ,J. Clarkson misses 2-pt jump shot from 7 ft
8:31.0, , ,29-30, ,Offensive rebound by A. Žižić
8:31.0, , ,29-32,+2,A. Žižić makes 2-pt dunk from 1 ft
8:20.0,C. Randle misses 3-pt jump shot from 24 ft, ,29-32, , 
8:18.0, , ,29-32, ,Defensive rebound by R. Hood
8:07.0, , ,29-35,+3,R. Hood makes 3-pt jump shot from 25 ft (assist by M. Dellavedova)
8:06.0,Washington full timeout, ,29-35, , 
8:06.0,B. Beal enters the game for T. Brown, ,29-35, , 
8:06.0,J. Green enters the game for C. Randle, ,29-35, , 
7:48.0,O. Porter makes 2-pt jump shot from 16 ft,+2,31-35, , 
7:33.0, , ,31-35, ,Personal foul by I. Mahinmi (drawn by A. Žižić)
7:20.0, , ,31-35, ,J. Clarkson misses 2-pt jump shot from 15 ft
7:18.0,Defensive rebound by J. Green, ,31-35, , 
7:12.0,O. Porter misses 3-pt jump shot from 24 ft, ,31-35, , 
7:10.0, , ,31-35, ,Defensive rebound by Team
7:10.0, , ,31-35, ,C. Sexton enters the game for M. Dellavedova
6:49.0, , ,31-35, ,Turnover by J. Clarkson (bad pass; steal by T. Satoranský)
6:47.0,Shooting foul by R. Hood (drawn by T. Satoranský), ,31-35, , 
6:47.0,T. Satoranský misses free throw 1 of 2, ,31-35, , 
6:47.0,Offensive rebound by Team, ,31-35, , 
6:47.0, , ,31-35, ,A. Burks enters the game for J. Clarkson
6:47.0, , ,31-35, ,C. Osman enters the game for R. Hood
6:47.0,T. Satoranský makes free throw 2 of 2,+1,32-35, , 
6:21.0, , ,32-35, ,C. Sexton misses 3-pt jump shot from 28 ft
6:18.0,Defensive rebound by O. Porter, ,32-35, , 
6:06.0,Turnover by T. Satoranský (bad pass), ,32-35, , 
6:06.0,T. Ariza enters the game for I. Mahinmi, ,32-35, , 
5:48.0, , ,32-35, ,Turnover by D. Adel (out of bounds lost ball)
5:41.0,B. Beal misses 3-pt jump shot from 25 ft, ,32-35, , 
5:38.0, , ,32-35, ,Defensive rebound by C. Osman
5:15.0, , ,32-35, ,C. Sexton misses 2-pt jump shot from 13 ft
5:14.0,Defensive rebound by B. Beal, ,32-35, , 
5:04.0,T. Ariza misses 3-pt jump shot from 24 ft, ,32-35, , 
4:58.0, , ,32-35, ,Defensive rebound by A. Žižić
4:54.0, , ,32-35, ,Cleveland full timeout
4:42.0, , ,32-35, ,A. Žižić misses 2-pt hook shot from 7 ft
4:40.0,Defensive rebound by T. Ariza, ,32-35, , 
4:29.0,B. Beal makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,34-35, , 
4:13.0, , ,34-35, ,C. Osman misses 2-pt jump shot from 16 ft
4:13.0, , ,34-35, ,Offensive rebound by Team
4:13.0,Loose ball foul by O. Porter (drawn by A. Žižić), ,34-35, , 
4:13.0, , ,34-35, ,J. Clarkson enters the game for D. Adel
4:13.0, , ,34-35, ,L. Nance enters the game for A. Žižić
4:00.0, , ,34-35, ,A. Burks misses 2-pt jump shot from 19 ft
3:57.0,Defensive rebound by T. Satoranský, ,34-35, , 
3:54.0,Personal foul by C. Osman (drawn by B. Beal), ,34-35, , 
3:54.0,B. Beal makes free throw 1 of 2,+1,35-35, , 
3:54.0,B. Beal makes free throw 2 of 2,+1,36-35, , 
3:47.0, , ,36-35, ,Shooting foul by T. Satoranský (drawn by C. Sexton)
3:47.0, , ,36-36,+1,C. Sexton makes free throw 1 of 2
3:47.0, , ,36-37,+1,C. Sexton makes free throw 2 of 2
3:29.0,T. Ariza misses 3-pt jump shot from 25 ft, ,36-37, , 
3:27.0, , ,36-37, ,Defensive rebound by J. Clarkson
3:09.0, , ,36-40,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by C. Sexton)
2:52.0,O. Porter makes 2-pt jump shot from 21 ft (assist by B. Beal),+2,38-40, , 
2:35.0, , ,38-42,+2,L. Nance makes 2-pt hook shot from 8 ft
2:24.0,B. Beal misses 3-pt jump shot from 25 ft, ,38-42, , 
2:22.0, , ,38-42, ,Defensive rebound by A. Burks
2:20.0, , ,38-44,+2,C. Osman makes 2-pt layup from 1 ft (assist by A. Burks)
2:20.0, , ,38-44, ,Shooting foul by J. Green (drawn by C. Osman)
2:20.0,T. Bryant enters the game for O. Porter, ,38-44, , 
2:20.0, , ,38-44, ,C. Osman misses free throw 1 of 1
2:17.0,Defensive rebound by T. Ariza, ,38-44, , 
1:58.0,J. Green makes 3-pt jump shot from 24 ft (assist by B. Beal),+3,41-44, , 
1:35.0, , ,41-47,+3,C. Osman makes 3-pt jump shot from 24 ft (assist by A. Burks)
1:23.0,T. Bryant makes 3-pt jump shot from 29 ft (assist by T. Ariza),+3,44-47, , 
1:09.0, , ,44-49,+2,C. Sexton makes 2-pt jump shot at rim
1:02.0,T. Satoranský misses 2-pt layup from 3 ft, ,44-49, , 
1:02.0, , ,44-49, ,Defensive rebound by L. Nance
0:56.0, , ,44-51,+2,C. Sexton makes 2-pt jump shot from 13 ft (assist by L. Nance)
0:42.0,T. Bryant misses 2-pt layup from 7 ft, ,44-51, , 
0:40.0, , ,44-51, ,Defensive rebound by J. Clarkson
0:35.0, , ,44-51, ,J. Clarkson misses 2-pt jump shot from 11 ft
0:33.0,Defensive rebound by B. Beal, ,44-51, , 
0:29.0,B. Beal misses 3-pt jump shot from 26 ft, ,44-51, , 
0:23.0, , ,44-51, ,Defensive rebound by J. Clarkson
0:08.0, , ,44-53,+2,J. Clarkson makes 2-pt layup at rim
0:01.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by T. Satoranský),+3,47-53, , 
11:39.0, , ,47-56,+3,C. Osman makes 3-pt jump shot from 23 ft (assist by A. Burks)
11:24.0,B. Beal makes 2-pt jump shot from 20 ft (assist by T. Bryant),+2,49-56, , 
10:58.0, , ,49-56, ,Personal foul by T. Bryant (drawn by A. Burks)
10:46.0, , ,49-56, ,A. Burks misses 3-pt jump shot from 25 ft
10:44.0,Defensive rebound by T. Bryant, ,49-56, , 
10:28.0,J. Green misses 3-pt jump shot from 24 ft, ,49-56, , 
10:26.0, , ,49-56, ,Defensive rebound by A. Žižić
10:08.0, , ,49-58,+2,A. Burks makes 2-pt jump shot from 8 ft (assist by C. Osman)
9:57.0,T. Satoranský misses 2-pt jump shot from 10 ft, ,49-58, , 
9:55.0, , ,49-58, ,Defensive rebound by A. Žižić
9:38.0, , ,49-61,+3,C. Osman makes 3-pt jump shot from 26 ft
9:35.0,Washington full timeout, ,49-61, , 
9:22.0,J. Green makes 2-pt jump shot from 8 ft (assist by B. Beal),+2,51-61, , 
9:09.0, , ,51-61, ,Turnover by C. Sexton (bad pass; steal by J. Green)
9:06.0,Turnover by B. Beal (bad pass), ,51-61, , 
8:55.0, , ,51-61, ,C. Sexton misses 2-pt jump shot from 11 ft
8:52.0,Defensive rebound by J. Green, ,51-61, , 
8:48.0,Personal foul by R. Hood (drawn by T. Bryant), ,51-61, , 
8:42.0,Shooting foul by A. Burks (drawn by B. Beal), ,51-61, , 
8:42.0,B. Beal misses free throw 1 of 2, ,51-61, , 
8:42.0,Offensive rebound by Team, ,51-61, , 
8:42.0,B. Beal makes free throw 2 of 2,+1,52-61, , 
8:33.0, , ,52-61, ,Turnover by A. Burks (bad pass)
8:21.0,Personal foul by C. Sexton (drawn by T. Satoranský), ,52-61, , 
8:09.0,T. Ariza misses 2-pt jump shot from 6 ft, ,52-61, , 
8:07.0, , ,52-61, ,Defensive rebound by A. Žižić
7:52.0, , ,52-63,+2,A. Žižić makes 2-pt dunk from 1 ft (assist by A. Burks)
7:45.0,B. Beal makes 3-pt jump shot from 26 ft (assist by T. Ariza),+3,55-63, , 
7:28.0, , ,55-65,+2,C. Osman makes 2-pt jump shot from 19 ft (assist by R. Hood)
7:18.0,T. Bryant misses 2-pt layup from 1 ft, ,55-65, , 
7:15.0, , ,55-65, ,Defensive rebound by C. Osman
7:06.0, , ,55-68,+3,C. Osman makes 3-pt jump shot from 23 ft (assist by A. Burks)
6:41.0,T. Satoranský misses 2-pt jump shot from 6 ft, ,55-68, , 
6:39.0, , ,55-68, ,Defensive rebound by A. Žižić
6:31.0, , ,55-70,+2,A. Burks makes 2-pt layup at rim (assist by A. Žižić)
6:30.0,Washington full timeout, ,55-70, , 
6:30.0,O. Porter enters the game for T. Bryant, ,55-70, , 
6:20.0,O. Porter makes 2-pt jump shot from 14 ft (assist by T. Satoranský),+2,57-70, , 
6:05.0, , ,57-70, ,Personal foul by T. Ariza (drawn by C. Osman)
5:51.0, , ,57-70, ,C. Sexton misses 2-pt jump shot from 21 ft
5:49.0,Defensive rebound by T. Satoranský, ,57-70, , 
5:43.0,B. Beal misses 3-pt jump shot from 24 ft, ,57-70, , 
5:41.0, , ,57-70, ,Defensive rebound by A. Žižić
5:26.0, , ,57-70, ,Shooting foul by T. Ariza (drawn by C. Osman)
5:26.0, , ,57-70, ,C. Osman misses free throw 1 of 3
5:26.0, , ,57-70, ,Offensive rebound by Team
5:26.0, , ,57-71,+1,C. Osman makes free throw 2 of 3
5:26.0, , ,57-71, ,J. Clarkson enters the game for R. Hood
5:26.0, , ,57-71, ,C. Osman misses free throw 3 of 3
5:23.0, , ,57-71, ,Offensive rebound by A. Burks
5:21.0, , ,57-74,+3,A. Burks makes 3-pt jump shot from 24 ft
5:12.0,T. Satoranský makes 2-pt dunk from 1 ft (assist by T. Ariza),+2,59-74, , 
4:51.0, , ,59-74, ,C. Sexton misses 3-pt jump shot from 25 ft
4:49.0,Defensive rebound by T. Satoranský, ,59-74, , 
4:39.0,B. Beal makes 2-pt layup from 1 ft (assist by T. Ariza),+2,61-74, , 
4:38.0, , ,61-74, ,Cleveland full timeout
4:38.0, , ,61-74, ,L. Nance enters the game for A. Žižić
4:22.0, , ,61-76,+2,J. Clarkson makes 2-pt layup from 2 ft
4:04.0,T. Ariza misses 3-pt jump shot from 33 ft, ,61-76, , 
4:01.0, , ,61-76, ,Defensive rebound by J. Clarkson
3:45.0, , ,61-76, ,L. Nance misses 2-pt hook shot from 11 ft
3:43.0,Defensive rebound by B. Beal, ,61-76, , 
3:30.0,B. Beal misses 2-pt jump shot from 21 ft, ,61-76, , 
3:28.0, , ,61-76, ,Defensive rebound by A. Burks
3:10.0, , ,61-79,+3,J. Clarkson makes 3-pt jump shot from 25 ft (assist by C. Osman)
2:54.0,Personal foul by C. Sexton (drawn by B. Beal), ,61-79, , 
2:54.0,S. Dekker enters the game for J. Green, ,61-79, , 
2:54.0, , ,61-79, ,M. Dellavedova enters the game for C. Sexton
2:34.0,O. Porter misses 3-pt jump shot from 26 ft, ,61-79, , 
2:31.0, , ,61-79, ,Defensive rebound by L. Nance
2:14.0, , ,61-82,+3,M. Dellavedova makes 3-pt jump shot from 26 ft (assist by C. Osman)
2:04.0,S. Dekker makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,63-82, , 
1:54.0, , ,63-82, ,Personal foul by O. Porter (drawn by L. Nance)
1:54.0,I. Mahinmi enters the game for T. Ariza, ,63-82, , 
1:54.0,C. Randle enters the game for T. Satoranský, ,63-82, , 
1:44.0, , ,63-84,+2,C. Osman makes 2-pt layup from 1 ft
1:28.0,Shooting foul by L. Nance (drawn by B. Beal), ,63-84, , 
1:28.0,B. Beal makes free throw 1 of 2,+1,64-84, , 
1:28.0,B. Beal makes free throw 2 of 2,+1,65-84, , 
1:15.0, , ,65-86,+2,L. Nance makes 2-pt dunk from 2 ft (assist by C. Osman)
0:53.0,O. Porter makes 2-pt layup at rim (assist by B. Beal),+2,67-86, , 
0:38.0, , ,67-86, ,A. Burks misses 3-pt jump shot from 25 ft
0:36.0,Defensive rebound by C. Randle, ,67-86, , 
0:31.0,C. Randle misses 3-pt jump shot from 26 ft, ,67-86, , 
0:27.0, , ,67-86, ,Defensive rebound by J. Clarkson
0:08.0, , ,67-88,+2,L. Nance makes 2-pt dunk from 2 ft (assist by J. Clarkson)
0:02.0,B. Beal makes 2-pt layup at rim,+2,69-88, , 
11:42.0,S. Dekker misses 3-pt jump shot from 25 ft, ,69-88, , 
11:39.0, , ,69-88, ,Defensive rebound by L. Nance
11:23.0, , ,69-91,+3,J. Clarkson makes 3-pt jump shot from 26 ft (assist by C. Osman)
11:16.0,Personal foul by M. Dellavedova (drawn by B. Beal), ,69-91, , 
11:16.0, , ,69-91, ,D. Adel enters the game for C. Osman
11:05.0,G. Payton misses 3-pt jump shot from 24 ft, ,69-91, , 
11:02.0, , ,69-91, ,Defensive rebound by L. Nance
10:44.0, , ,69-94,+3,J. Clarkson makes 3-pt jump shot from 27 ft
10:34.0,O. Porter makes 3-pt jump shot from 26 ft (assist by B. Beal),+3,72-94, , 
10:14.0, , ,72-94, ,M. Dellavedova misses 3-pt jump shot from 27 ft
10:12.0,Defensive rebound by S. Dekker, ,72-94, , 
10:03.0,Personal foul by M. Dellavedova (drawn by I. Mahinmi), ,72-94, , 
9:57.0,G. Payton makes 2-pt layup from 1 ft (assist by O. Porter),+2,74-94, , 
9:44.0, , ,74-97,+3,M. Dellavedova makes 3-pt jump shot from 27 ft (assist by L. Nance)
9:28.0,B. Beal makes 2-pt jump shot from 10 ft,+2,76-97, , 
9:13.0, , ,76-97, ,J. Clarkson misses 3-pt jump shot from 25 ft
9:11.0, , ,76-97, ,Offensive rebound by D. Adel
9:08.0, , ,76-100,+3,M. Dellavedova makes 3-pt jump shot from 27 ft (assist by D. Adel)
8:54.0,B. Beal makes 3-pt jump shot from 27 ft (assist by O. Porter),+3,79-100, , 
8:38.0, , ,79-100, ,Shooting foul by I. Mahinmi (drawn by J. Clarkson)
8:38.0, , ,79-101,+1,J. Clarkson makes free throw 1 of 2
8:38.0, , ,79-101, ,J. Clarkson misses free throw 2 of 2
8:35.0,Defensive rebound by I. Mahinmi, ,79-101, , 
8:28.0,Shooting foul by D. Adel (drawn by S. Dekker), ,79-101, , 
8:28.0,S. Dekker misses free throw 1 of 2, ,79-101, , 
8:28.0,Offensive rebound by Team, ,79-101, , 
8:28.0,S. Dekker makes free throw 2 of 2,+1,80-101, , 
8:15.0, , ,80-101, ,Personal foul by I. Mahinmi (drawn by M. Dellavedova)
8:15.0,J. McRae enters the game for B. Beal, ,80-101, , 
8:06.0, , ,80-101, ,Shooting foul by I. Mahinmi (drawn by L. Nance)
8:06.0, , ,80-102,+1,L. Nance makes free throw 1 of 2
8:06.0, , ,80-102, ,L. Nance misses free throw 2 of 2
8:03.0,Defensive rebound by O. Porter, ,80-102, , 
7:49.0,O. Porter misses 3-pt jump shot from 25 ft, ,80-102, , 
7:47.0,Offensive rebound by S. Dekker, ,80-102, , 
7:41.0,Turnover by J. McRae (step out of bounds), ,80-102, , 
7:20.0, , ,80-102, ,M. Dellavedova misses 3-pt jump shot from 25 ft
7:15.0,Defensive rebound by O. Porter, ,80-102, , 
7:10.0,O. Porter misses 2-pt jump shot from 12 ft, ,80-102, , 
7:07.0, , ,80-102, ,Defensive rebound by L. Nance
6:58.0, , ,80-105,+3,J. Clarkson makes 3-pt jump shot from 27 ft (assist by R. Hood)
6:51.0,S. Dekker makes 2-pt dunk at rim (assist by G. Payton),+2,82-105, , 
6:51.0, , ,82-105, ,Cleveland full timeout
6:51.0,T. Brown enters the game for O. Porter, ,82-105, , 
6:51.0, , ,82-105, ,A. Žižić enters the game for L. Nance
6:36.0, , ,82-105, ,R. Hood misses 2-pt jump shot from 16 ft
6:36.0, , ,82-105, ,Offensive rebound by Team
6:36.0,Loose ball foul by I. Mahinmi (drawn by A. Žižić), ,82-105, , 
6:36.0,T. Bryant enters the game for I. Mahinmi, ,82-105, , 
6:27.0, , ,82-105, ,D. Adel misses 3-pt jump shot from 29 ft
6:25.0,Defensive rebound by T. Bryant, ,82-105, , 
6:16.0,S. Dekker makes 2-pt layup from 1 ft,+2,84-105, , 
5:51.0, , ,84-105, ,Turnover by A. Žižić (bad pass; steal by G. Payton)
5:45.0,G. Payton makes 2-pt layup at rim,+2,86-105, , 
5:31.0, , ,86-107,+2,A. Žižić makes 2-pt layup from 1 ft (assist by M. Dellavedova)
5:20.0,T. Bryant misses 3-pt jump shot from 25 ft, ,86-107, , 
5:18.0, , ,86-107, ,Defensive rebound by M. Dellavedova
5:08.0, , ,86-107, ,Turnover by M. Dellavedova (bad pass; steal by J. McRae)
5:03.0,J. McRae makes 2-pt jump shot from 6 ft,+2,88-107, , 
5:03.0, , ,88-107, ,Cleveland full timeout
5:03.0, , ,88-107, ,C. Sexton enters the game for M. Dellavedova
4:47.0, , ,88-107, ,C. Sexton misses 3-pt jump shot from 25 ft
4:44.0, , ,88-107, ,Offensive rebound by R. Hood
4:37.0, , ,88-107, ,C. Sexton misses 2-pt layup from 4 ft (block by G. Payton)
4:35.0, , ,88-107, ,Offensive rebound by Team
4:33.0, , ,88-107, ,J. Clarkson misses 3-pt jump shot from 23 ft
4:31.0, , ,88-107, ,Offensive rebound by Team
4:31.0, , ,88-107, ,Turnover by Team (shot clock)
4:23.0,Shooting foul by A. Žižić (drawn by T. Brown), ,88-107, , 
4:23.0,T. Brown misses free throw 1 of 2, ,88-107, , 
4:23.0,Offensive rebound by Team, ,88-107, , 
4:23.0, , ,88-107, ,A. Burks enters the game for D. Adel
4:23.0, , ,88-107, ,C. Osman enters the game for J. Clarkson
4:23.0,T. Brown makes free throw 2 of 2,+1,89-107, , 
4:07.0, , ,89-107, ,Turnover by A. Žižić (bad pass)
3:56.0,Shooting foul by A. Burks (drawn by T. Bryant), ,89-107, , 
3:56.0,T. Bryant makes free throw 1 of 2,+1,90-107, , 
3:56.0, , ,90-107, ,L. Nance enters the game for A. Žižić
3:56.0,T. Bryant makes free throw 2 of 2,+1,91-107, , 
3:37.0, , ,91-109,+2,R. Hood makes 2-pt jump shot from 9 ft
3:25.0,G. Payton makes 3-pt jump shot from 24 ft (assist by J. McRae),+3,94-109, , 
3:01.0, , ,94-109, ,Turnover by C. Osman (bad pass; steal by J. McRae)
2:59.0,J. McRae makes 2-pt layup at rim,+2,96-109, , 
2:59.0,Shooting foul by C. Osman (drawn by J. McRae), ,96-109, , 
2:59.0,J. McRae makes free throw 1 of 1,+1,97-109, , 
2:42.0, , ,97-109, ,C. Osman misses 3-pt jump shot from 27 ft
2:37.0,Defensive rebound by J. McRae, ,97-109, , 
2:35.0,G. Payton makes 2-pt layup at rim (assist by S. Dekker),+2,99-109, , 
2:35.0, , ,99-109, ,Cleveland full timeout
