time,away_description,away_change,score,home_change,home_description
11:39.0, , ,0-0, ,Turnover by C. Joseph (bad pass; steal by P. Achiuwa)
11:22.0,N. Bjelica makes 3-pt jump shot from 27 ft (assist by T. Herro),+3,3-0, , 
10:57.0, , ,3-0, ,H. Diallo misses 2-pt layup from 6 ft
10:55.0,Defensive rebound by G. Vincent, ,3-0, , 
10:42.0,N. Bjelica misses 2-pt layup from 2 ft, ,3-0, , 
10:39.0, , ,3-0, ,Defensive rebound by J. Okafor
10:31.0, , ,3-0, ,C. Joseph misses 2-pt layup from 2 ft
10:28.0,Defensive rebound by G. Vincent, ,3-0, , 
10:06.0,D. Robinson makes 2-pt jump shot from 11 ft (assist by G. Vincent),+2,5-0, , 
9:44.0, , ,5-2,+2,H. Diallo makes 2-pt layup from 2 ft (assist by K. Hayes)
9:24.0,N. Bjelica makes 2-pt layup from 2 ft (assist by G. Vincent),+2,7-2, , 
9:12.0, , ,7-5,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by C. Joseph)
9:00.0,N. Bjelica makes 3-pt jump shot from 26 ft (assist by T. Herro),+3,10-5, , 
8:43.0, , ,10-5, ,K. Hayes misses 2-pt layup from 3 ft (block by P. Achiuwa)
8:43.0, , ,10-5, ,Offensive rebound by Team
8:38.0, , ,10-5, ,S. Bey misses 3-pt jump shot from 23 ft
8:35.0,Defensive rebound by N. Bjelica, ,10-5, , 
8:28.0,T. Herro makes 3-pt jump shot from 25 ft (assist by G. Vincent),+3,13-5, , 
8:02.0, , ,13-5, ,Offensive foul by H. Diallo (drawn by G. Vincent)
8:02.0, , ,13-5, ,Turnover by H. Diallo (offensive foul)
7:47.0,P. Achiuwa misses 2-pt layup from 2 ft, ,13-5, , 
7:45.0, , ,13-5, ,Defensive rebound by H. Diallo
7:42.0, , ,13-5, ,Shooting foul by G. Vincent (drawn by H. Diallo)
7:42.0, , ,13-6,+1,H. Diallo makes free throw 1 of 2
7:42.0, , ,13-7,+1,H. Diallo makes free throw 2 of 2
7:28.0,P. Achiuwa makes 2-pt layup from 3 ft (assist by T. Herro),+2,15-7, , 
7:16.0, , ,15-7, ,S. Bey misses 3-pt jump shot from 26 ft
7:13.0,Defensive rebound by P. Achiuwa, ,15-7, , 
6:52.0,P. Achiuwa makes 2-pt layup from 2 ft (assist by T. Herro),+2,17-7, , 
6:40.0, , ,17-7, ,Turnover by K. Hayes (lost ball; steal by G. Vincent)
6:37.0,Turnover by N. Bjelica (out of bounds lost ball), ,17-7, , 
6:37.0, , ,17-7, ,Detroit full timeout
