time,away_description,away_change,score,home_change,home_description
9:17.0, , ,29-26, ,Defensive rebound by B. Portis
9:04.0, , ,29-28,+2,B. Portis makes 2-pt layup from 3 ft (assist by K. Middleton)
8:45.0,Shooting foul by P. Connaughton (drawn by T. Herro), ,29-28, , 
8:45.0,T. Herro makes free throw 1 of 2,+1,30-28, , 
8:45.0,J. Butler enters the game for K. Nunn, ,30-28, , 
8:45.0, , ,30-28, ,J. Holiday enters the game for G. Antetokounmpo
8:45.0, , ,30-28, ,P. Tucker enters the game for P. Connaughton
8:45.0,T. Herro makes free throw 2 of 2,+1,31-28, , 
8:28.0, , ,31-28, ,Turnover by J. Holiday (traveling)
8:25.0,Personal foul by D. DiVincenzo (drawn by G. Dragić), ,31-28, , 
8:05.0,J. Butler makes 3-pt jump shot from 27 ft (assist by G. Dragić),+3,34-28, , 
7:51.0, , ,34-31,+3,K. Middleton makes 3-pt jump shot from 26 ft
7:51.0,Loose ball foul by A. Iguodala (drawn by B. Portis), ,34-31, , 
7:51.0, , ,34-31, ,B. Portis misses free throw 1 of 1
7:51.0,Defensive rebound by T. Herro, ,34-31, , 
7:51.0,D. Robinson enters the game for G. Dragić, ,34-31, , 
7:36.0,J. Butler misses 2-pt jump shot from 10 ft, ,34-31, , 
7:32.0,Offensive rebound by B. Adebayo, ,34-31, , 
7:32.0,B. Adebayo misses 2-pt layup at rim, ,34-31, , 
7:31.0, , ,34-31, ,Defensive rebound by K. Middleton
7:25.0, , ,34-31, ,K. Middleton misses 3-pt jump shot from 26 ft
7:22.0,Defensive rebound by A. Iguodala, ,34-31, , 
7:14.0,Shooting foul by P. Tucker (drawn by J. Butler), ,34-31, , 
7:14.0,J. Butler makes free throw 1 of 2,+1,35-31, , 
7:14.0,T. Ariza enters the game for B. Adebayo, ,35-31, , 
7:14.0,D. Dedmon enters the game for A. Iguodala, ,35-31, , 
7:14.0, , ,35-31, ,G. Antetokounmpo enters the game for K. Middleton
7:14.0, , ,35-31, ,B. Lopez enters the game for B. Portis
7:14.0,J. Butler makes free throw 2 of 2,+1,36-31, , 
6:53.0, , ,36-33,+2,B. Lopez makes 2-pt hook shot from 9 ft
6:35.0,Shooting foul by B. Lopez (drawn by J. Butler), ,36-33, , 
6:35.0, , ,36-33, ,Milwaukee full timeout
6:35.0, , ,36-33, ,B. Forbes enters the game for D. DiVincenzo
6:35.0,J. Butler makes free throw 1 of 2,+1,37-33, , 
6:35.0,J. Butler makes free throw 2 of 2,+1,38-33, , 
6:24.0, , ,38-33, ,Turnover by J. Holiday (bad pass; steal by J. Butler)
6:08.0,T. Herro misses 2-pt jump shot from 13 ft, ,38-33, , 
6:05.0, , ,38-33, ,Defensive rebound by J. Holiday
6:02.0, , ,38-35,+2,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by J. Holiday)
5:50.0,Personal foul by P. Tucker (drawn by T. Herro), ,38-35, , 
5:50.0,T. Herro makes free throw 1 of 2,+1,39-35, , 
5:50.0,T. Herro makes free throw 2 of 2,+1,40-35, , 
5:34.0, , ,40-35, ,B. Lopez misses 2-pt jump shot from 8 ft
5:32.0,Defensive rebound by T. Ariza, ,40-35, , 
5:15.0,T. Herro misses 2-pt jump shot from 12 ft, ,40-35, , 
5:13.0,Offensive rebound by J. Butler, ,40-35, , 
5:13.0,J. Butler misses 2-pt layup at rim, ,40-35, , 
5:12.0,Offensive rebound by D. Dedmon, ,40-35, , 
5:12.0,D. Dedmon misses 2-pt layup at rim, ,40-35, , 
5:11.0,J. Butler misses 2-pt layup from 2 ft, ,40-35, , 
5:11.0,Offensive rebound by J. Butler, ,40-35, , 
5:10.0,Offensive rebound by T. Ariza, ,40-35, , 
5:04.0,D. Robinson misses 3-pt jump shot from 27 ft, ,40-35, , 
5:04.0,Offensive rebound by J. Butler, ,40-35, , 
5:04.0,Turnover by J. Butler (step out of bounds), ,40-35, , 
5:04.0,K. Nunn enters the game for T. Herro, ,40-35, , 
4:49.0, , ,40-35, ,G. Antetokounmpo misses 2-pt layup from 5 ft
4:47.0, , ,40-35, ,Offensive rebound by J. Holiday
4:43.0, , ,40-35, ,Shooting foul by D. Dedmon (drawn by B. Lopez)
4:43.0, , ,40-36,+1,B. Lopez makes free throw 1 of 2
4:43.0,B. Adebayo enters the game for D. Dedmon, ,40-36, , 
4:43.0, , ,40-36, ,K. Middleton enters the game for B. Forbes
4:43.0, , ,40-37,+1,B. Lopez makes free throw 2 of 2
4:28.0,K. Nunn misses 2-pt jump shot from 15 ft, ,40-37, , 
4:25.0, , ,40-37, ,Defensive rebound by G. Antetokounmpo
4:20.0, , ,40-37, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
4:17.0, , ,40-37, ,Offensive rebound by B. Lopez
4:15.0, , ,40-39,+2,B. Lopez makes 2-pt dunk from 1 ft
3:55.0,B. Adebayo misses 2-pt jump shot from 15 ft, ,40-39, , 
3:53.0, , ,40-39, ,Defensive rebound by G. Antetokounmpo
3:44.0, , ,40-41,+2,K. Middleton makes 2-pt jump shot from 10 ft (assist by G. Antetokounmpo)
3:42.0,Miami full timeout, ,40-41, , 
3:42.0,G. Dragić enters the game for K. Nunn, ,40-41, , 
3:18.0,J. Butler misses 3-pt jump shot from 27 ft, ,40-41, , 
3:15.0,Offensive rebound by G. Dragić, ,40-41, , 
3:09.0,Turnover by G. Dragić (lost ball; steal by G. Antetokounmpo), ,40-41, , 
2:55.0, , ,40-43,+2,K. Middleton makes 2-pt jump shot from 11 ft
2:41.0,T. Ariza makes 3-pt jump shot from 23 ft (assist by D. Robinson),+3,43-43, , 
2:27.0, , ,43-43, ,G. Antetokounmpo misses 2-pt layup from 8 ft
2:26.0, , ,43-43, ,Offensive rebound by G. Antetokounmpo
2:25.0, , ,43-45,+2,G. Antetokounmpo makes 2-pt layup at rim
2:09.0,B. Adebayo misses 2-pt hook shot from 9 ft, ,43-45, , 
2:09.0,Offensive rebound by Team, ,43-45, , 
2:09.0, , ,43-45, ,Loose ball foul by P. Tucker (drawn by J. Butler)
2:09.0,J. Butler misses free throw 1 of 2, ,43-45, , 
2:09.0,Offensive rebound by Team, ,43-45, , 
2:09.0, , ,43-45, ,D. DiVincenzo enters the game for P. Tucker
2:09.0,J. Butler makes free throw 2 of 2,+1,44-45, , 
1:56.0, , ,44-47,+2,B. Lopez makes 2-pt hook shot from 9 ft (assist by K. Middleton)
1:44.0,Turnover by J. Butler (bad pass), ,44-47, , 
1:32.0, , ,44-49,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
1:06.0,T. Ariza misses 3-pt jump shot from 23 ft, ,44-49, , 
1:03.0, , ,44-49, ,Defensive rebound by J. Holiday
0:57.0, , ,44-49, ,Personal foul by G. Dragić (drawn by J. Holiday)
0:51.0, , ,44-49, ,J. Holiday misses 2-pt jump shot from 16 ft
0:48.0,Defensive rebound by B. Adebayo, ,44-49, , 
