time,away_description,away_change,score,home_change,home_description
11:42.0,J. Murray misses 3-pt jump shot from 25 ft, ,0-0, , 
11:40.0, , ,0-0, ,Defensive rebound by P. Washington
11:26.0, , ,0-0, ,M. Bridges misses 2-pt layup from 4 ft
11:24.0,Defensive rebound by N. Jokić, ,0-0, , 
11:07.0,Turnover by W. Barton (bad pass; steal by C. Zeller), ,0-0, , 
10:55.0, , ,0-3,+3,M. Bridges makes 3-pt jump shot from 25 ft (assist by D. Graham)
10:30.0,W. Barton makes 3-pt jump shot from 26 ft (assist by N. Jokić),+3,3-3, , 
10:02.0, , ,3-6,+3,T. Rozier makes 3-pt jump shot from 26 ft
9:45.0,J. Murray misses 2-pt layup from 2 ft (block by M. Bridges), ,3-6, , 
9:42.0, , ,3-6, ,Defensive rebound by M. Bridges
9:38.0, , ,3-8,+2,M. Bridges makes 2-pt layup from 3 ft
9:22.0,G. Harris makes 2-pt layup from 1 ft (assist by J. Murray),+2,5-8, , 
9:09.0, , ,5-11,+3,P. Washington makes 3-pt jump shot from 26 ft (assist by D. Graham)
8:57.0,N. Jokić misses 3-pt jump shot from 24 ft, ,5-11, , 
8:54.0,Offensive rebound by G. Harris, ,5-11, , 
8:52.0,W. Barton misses 3-pt jump shot from 26 ft, ,5-11, , 
8:51.0, , ,5-11, ,Defensive rebound by Team
8:38.0, , ,5-11, ,T. Rozier misses 2-pt layup from 1 ft
8:37.0, , ,5-11, ,Offensive rebound by Team
8:29.0, , ,5-11, ,D. Graham misses 3-pt jump shot from 24 ft
8:27.0,Defensive rebound by G. Harris, ,5-11, , 
8:10.0,G. Harris misses 3-pt jump shot from 25 ft, ,5-11, , 
8:08.0, , ,5-11, ,Defensive rebound by M. Bridges
8:06.0, , ,5-11, ,Turnover by M. Bridges (bad pass)
7:45.0,Shooting foul by P. Washington (drawn by P. Millsap), ,5-11, , 
7:45.0,P. Millsap makes free throw 1 of 2,+1,6-11, , 
7:45.0, , ,6-11, ,J. McDaniels enters the game for M. Bridges
7:45.0,P. Millsap makes free throw 2 of 2,+1,7-11, , 
7:32.0, , ,7-13,+2,D. Graham makes 2-pt layup from 1 ft (assist by C. Zeller)
7:12.0,W. Barton makes 2-pt jump shot from 8 ft (assist by P. Millsap),+2,9-13, , 
6:58.0, , ,9-16,+3,P. Washington makes 3-pt jump shot from 25 ft (assist by D. Graham)
6:38.0,P. Millsap makes 2-pt layup at rim (assist by N. Jokić),+2,11-16, , 
6:20.0, , ,11-16, ,Turnover by D. Graham (bad pass; steal by N. Jokić)
6:17.0,G. Harris makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,13-16, , 
6:16.0, , ,13-16, ,Charlotte full timeout
6:16.0, , ,13-16, ,C. Martin enters the game for D. Graham
5:53.0, , ,13-16, ,P. Washington misses 3-pt jump shot from 25 ft (block by N. Jokić)
5:51.0,Defensive rebound by W. Barton, ,13-16, , 
5:49.0,Turnover by N. Jokić (bad pass; steal by C. Martin), ,13-16, , 
5:40.0, , ,13-16, ,Shooting foul by P. Millsap (drawn by C. Zeller)
5:40.0, , ,13-17,+1,C. Zeller makes free throw 1 of 2
5:40.0, , ,13-18,+1,C. Zeller makes free throw 2 of 2
5:23.0,Personal foul by C. Zeller (drawn by G. Harris), ,13-18, , 
5:23.0,M. Morris enters the game for J. Murray, ,13-18, , 
5:23.0, , ,13-18, ,W. Hernangómez enters the game for C. Zeller
5:10.0,G. Harris misses 3-pt jump shot from 25 ft, ,13-18, , 
5:07.0, , ,13-18, ,Defensive rebound by C. Martin
4:50.0, , ,13-20,+2,P. Washington makes 2-pt hook shot from 5 ft
4:39.0,P. Millsap misses 2-pt layup at rim, ,13-20, , 
4:38.0,Offensive rebound by P. Millsap, ,13-20, , 
4:38.0,P. Millsap misses 2-pt layup from 3 ft, ,13-20, , 
4:37.0,Offensive rebound by P. Millsap, ,13-20, , 
4:24.0,P. Millsap makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,16-20, , 
4:12.0, , ,16-20, ,P. Washington misses 3-pt jump shot from 27 ft
4:09.0,Defensive rebound by M. Morris, ,16-20, , 
4:06.0,P. Millsap makes 2-pt layup from 1 ft (assist by M. Morris),+2,18-20, , 
3:55.0, , ,18-20, ,P. Washington misses 2-pt layup from 1 ft
3:54.0, , ,18-20, ,Offensive rebound by J. McDaniels
3:54.0,T. Craig enters the game for W. Barton, ,18-20, , 
3:54.0,J. Grant enters the game for P. Millsap, ,18-20, , 
3:54.0, , ,18-20, ,M. Bridges enters the game for P. Washington
3:43.0, , ,18-23,+3,T. Rozier makes 3-pt jump shot from 27 ft
3:19.0,J. Grant misses 2-pt layup from 3 ft, ,18-23, , 
3:17.0, , ,18-23, ,Defensive rebound by W. Hernangómez
3:15.0, , ,18-23, ,Turnover by T. Rozier (lost ball; steal by G. Harris)
3:11.0,G. Harris makes 2-pt layup from 1 ft,+2,20-23, , 
2:56.0, , ,20-25,+2,J. McDaniels makes 2-pt layup from 1 ft (assist by C. Martin)
2:45.0,Personal foul by T. Rozier (drawn by N. Jokić), ,20-25, , 
2:45.0,Denver full timeout, ,20-25, , 
2:45.0,J. Murray enters the game for G. Harris, ,20-25, , 
2:45.0,M. Plumlee enters the game for N. Jokić, ,20-25, , 
2:45.0, , ,20-25, ,D. Graham enters the game for T. Rozier
2:41.0,M. Morris makes 2-pt jump shot from 16 ft (assist by J. Murray),+2,22-25, , 
2:23.0, , ,22-27,+2,W. Hernangómez makes 2-pt layup from 1 ft (assist by C. Martin)
2:11.0,T. Craig makes 2-pt layup from 1 ft (assist by M. Plumlee),+2,24-27, , 
1:53.0, , ,24-29,+2,W. Hernangómez makes 2-pt layup from 1 ft (assist by C. Martin)
1:33.0,J. Murray makes 2-pt jump shot from 16 ft (assist by T. Craig),+2,26-29, , 
1:18.0, , ,26-31,+2,J. McDaniels makes 2-pt hook shot from 4 ft (assist by M. Bridges)
0:58.0,Personal foul by J. McDaniels (drawn by M. Plumlee), ,26-31, , 
0:58.0, , ,26-31, ,C. Martin enters the game for J. McDaniels
0:46.0,J. Murray makes 3-pt jump shot from 26 ft (assist by J. Grant),+3,29-31, , 
0:27.0, , ,29-31, ,Shooting foul by J. Grant (drawn by M. Bridges)
0:27.0, , ,29-31, ,M. Bridges misses free throw 1 of 2
0:27.0, , ,29-31, ,Offensive rebound by Team
0:27.0, , ,29-32,+1,M. Bridges makes free throw 2 of 2
0:03.0,M. Morris makes 2-pt layup from 2 ft,+2,31-32, , 
0:00.0, , ,31-34,+2,D. Graham makes 2-pt jump shot from 16 ft
0:00.0, , ,31-34, ,Instant Replay (Request: Ruling Stands)
11:49.0, , ,31-34, ,Personal foul by M. Plumlee (drawn by W. Hernangómez)
11:42.0, , ,31-34, ,Offensive foul by M. Bridges (drawn by J. Grant)
11:42.0, , ,31-34, ,Turnover by M. Bridges (offensive foul)
11:24.0,T. Craig misses 3-pt jump shot from 26 ft, ,31-34, , 
11:20.0,Offensive rebound by J. Murray, ,31-34, , 
11:14.0,J. Murray misses 3-pt jump shot from 24 ft, ,31-34, , 
11:11.0, , ,31-34, ,Defensive rebound by W. Hernangómez
11:02.0, , ,31-34, ,D. Graham misses 2-pt layup from 2 ft
11:01.0,Defensive rebound by J. Grant, ,31-34, , 
10:55.0,T. Craig makes 2-pt layup from 2 ft,+2,33-34, , 
10:43.0, , ,33-34, ,C. Martin misses 2-pt jump shot from 20 ft
10:41.0, , ,33-34, ,Offensive rebound by C. Martin
10:41.0, , ,33-34, ,Shooting foul by M. Plumlee (drawn by C. Martin)
10:41.0, , ,33-34, ,C. Martin misses free throw 1 of 2
10:41.0, , ,33-34, ,Offensive rebound by Team
10:41.0, , ,33-35,+1,C. Martin makes free throw 2 of 2
10:28.0,J. Grant misses 2-pt layup from 2 ft, ,33-35, , 
10:28.0,Offensive rebound by Team, ,33-35, , 
10:23.0,M. Plumlee makes 2-pt layup from 2 ft (assist by J. Murray),+2,35-35, , 
9:57.0, , ,35-37,+2,W. Hernangómez makes 2-pt jump shot from 2 ft
9:34.0,J. Murray misses 2-pt jump shot from 20 ft, ,35-37, , 
9:31.0,Offensive rebound by T. Craig, ,35-37, , 
9:29.0,T. Craig makes 2-pt layup from 1 ft,+2,37-37, , 
9:24.0, , ,37-40,+3,D. Graham makes 3-pt jump shot from 27 ft
9:06.0,Turnover by M. Morris (bad pass; steal by M. Bridges), ,37-40, , 
9:04.0, , ,37-40, ,Turnover by M. Bridges (bad pass; steal by J. Grant)
9:02.0,Turnover by J. Grant (bad pass; steal by C. Martin), ,37-40, , 
8:51.0, , ,37-40, ,Shooting foul by M. Morris (drawn by D. Graham)
8:51.0, , ,37-41,+1,D. Graham makes free throw 1 of 2
8:51.0,W. Barton enters the game for J. Murray, ,37-41, , 
8:51.0, , ,37-41, ,J. McDaniels enters the game for M. Bridges
8:51.0, , ,37-41, ,P. Washington enters the game for W. Hernangómez
8:51.0, , ,37-41, ,C. Zeller enters the game for C. Martin
8:51.0, , ,37-42,+1,D. Graham makes free throw 2 of 2
8:34.0,W. Barton misses 3-pt jump shot from 23 ft, ,37-42, , 
8:32.0, , ,37-42, ,Defensive rebound by C. Zeller
8:18.0, , ,37-42, ,P. Washington misses 3-pt jump shot from 25 ft
8:15.0,Defensive rebound by Team, ,37-42, , 
8:15.0, , ,37-42, ,T. Rozier enters the game for D. Graham
7:55.0,M. Morris makes 3-pt jump shot from 25 ft (assist by M. Plumlee),+3,40-42, , 
7:31.0, , ,40-42, ,Offensive foul by P. Washington (drawn by J. Grant)
7:31.0, , ,40-42, ,Turnover by P. Washington (offensive foul)
7:31.0,G. Harris enters the game for T. Craig, ,40-42, , 
7:31.0,N. Jokić enters the game for M. Plumlee, ,40-42, , 
7:08.0,N. Jokić misses 2-pt jump shot from 13 ft, ,40-42, , 
7:04.0,Offensive rebound by N. Jokić, ,40-42, , 
