time,away_description,away_change,score,home_change,home_description
11:47.0,T. Bryant makes 3-pt jump shot from 25 ft (assist by R. Hachimura),+3,3-0, , 
11:33.0, , ,3-0, ,Turnover by D. Russell (bad pass; steal by D. Avdija)
11:18.0,R. Neto makes 2-pt jump shot from 12 ft,+2,5-0, , 
11:05.0, , ,5-3,+3,M. Beasley makes 3-pt jump shot from 25 ft
10:55.0,R. Neto misses 2-pt layup from 1 ft, ,5-3, , 
10:55.0, , ,5-3, ,Defensive rebound by N. Reid
10:44.0, , ,5-3, ,Turnover by R. Rubio (bad pass)
10:28.0,D. Avdija makes 3-pt jump shot from 25 ft (assist by R. Hachimura),+3,8-3, , 
10:17.0, , ,8-3, ,Shooting foul by D. Avdija (drawn by D. Russell)
10:17.0, , ,8-3, ,D. Russell misses free throw 1 of 2
10:17.0, , ,8-3, ,Offensive rebound by Team
10:17.0, , ,8-3, ,D. Russell misses free throw 2 of 2
10:15.0,Defensive rebound by T. Bryant, ,8-3, , 
10:07.0,B. Beal makes 2-pt jump shot from 12 ft,+2,10-3, , 
10:07.0,Shooting foul by J. Culver (drawn by B. Beal), ,10-3, , 
10:07.0,B. Beal makes free throw 1 of 1,+1,11-3, , 
9:57.0, , ,11-5,+2,M. Beasley makes 2-pt jump shot from 8 ft
9:44.0,R. Neto makes 2-pt jump shot from 7 ft (assist by B. Beal),+2,13-5, , 
9:32.0, , ,13-7,+2,M. Beasley makes 2-pt jump shot from 12 ft (assist by D. Russell)
9:21.0,B. Beal makes 3-pt jump shot from 25 ft (assist by R. Neto),+3,16-7, , 
9:05.0, , ,16-9,+2,D. Russell makes 2-pt jump shot from 18 ft
8:48.0,R. Hachimura misses 2-pt hook shot from 5 ft, ,16-9, , 
8:48.0,Offensive rebound by R. Hachimura, ,16-9, , 
8:35.0,Shooting foul by N. Reid (drawn by R. Hachimura), ,16-9, , 
8:35.0,R. Hachimura makes free throw 1 of 2,+1,17-9, , 
8:35.0,R. Hachimura misses free throw 2 of 2, ,17-9, , 
8:33.0, , ,17-9, ,Defensive rebound by N. Reid
8:21.0, , ,17-9, ,N. Reid misses 3-pt jump shot from 22 ft
8:17.0,Defensive rebound by D. Avdija, ,17-9, , 
8:13.0,B. Beal misses 2-pt jump shot from 21 ft, ,17-9, , 
8:09.0, , ,17-9, ,Defensive rebound by M. Beasley
8:04.0, , ,17-11,+2,M. Beasley makes 2-pt jump shot from 6 ft
7:52.0,Personal foul by M. Beasley (drawn by R. Hachimura), ,17-11, , 
7:45.0,R. Hachimura misses 2-pt layup from 4 ft, ,17-11, , 
7:41.0, , ,17-11, ,Defensive rebound by N. Reid
7:39.0, , ,17-11, ,D. Russell misses 3-pt jump shot from 24 ft
7:34.0,Defensive rebound by D. Avdija, ,17-11, , 
7:27.0,Personal foul by R. Rubio (drawn by R. Hachimura), ,17-11, , 
7:22.0,R. Hachimura makes 2-pt hook shot from 6 ft (assist by B. Beal),+2,19-11, , 
7:09.0, , ,19-11, ,Turnover by N. Reid (bad pass)
7:00.0,B. Beal misses 2-pt jump shot from 17 ft, ,19-11, , 
6:55.0, , ,19-11, ,Defensive rebound by D. Russell
6:51.0, , ,19-11, ,Turnover by J. Culver (bad pass)
6:51.0, , ,19-11, ,Minnesota full timeout
6:51.0, , ,19-11, ,A. Edwards enters the game for D. Russell
6:36.0,T. Bryant makes 2-pt dunk from 2 ft (assist by D. Avdija),+2,21-11, , 
6:14.0, , ,21-11, ,M. Beasley misses 3-pt jump shot from 25 ft
6:10.0,Defensive rebound by D. Avdija, ,21-11, , 
5:53.0,R. Neto misses 2-pt layup from 1 ft, ,21-11, , 
5:50.0, , ,21-11, ,Defensive rebound by J. Culver
5:38.0, , ,21-11, ,J. Culver misses 3-pt jump shot from 24 ft
5:34.0,Defensive rebound by R. Hachimura, ,21-11, , 
5:28.0,D. Avdija misses 3-pt jump shot from 25 ft, ,21-11, , 
5:25.0, , ,21-11, ,Defensive rebound by A. Edwards
5:13.0, , ,21-13,+2,N. Reid makes 2-pt layup at rim (assist by R. Rubio)
4:55.0,B. Beal misses 2-pt layup from 2 ft (block by N. Reid), ,21-13, , 
4:52.0, , ,21-13, ,Defensive rebound by R. Rubio
