time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,R. Bullock makes 3-pt jump shot from 23 ft (assist by R. Barrett)
11:21.0,T. Craig makes 3-pt jump shot from 26 ft (assist by C. Paul),+3,3-3, , 
11:01.0, , ,3-5,+2,J. Randle makes 2-pt jump shot from 20 ft
10:43.0,D. Booker misses 2-pt jump shot from 17 ft, ,3-5, , 
10:41.0, , ,3-5, ,Defensive rebound by E. Payton
10:36.0, , ,3-8,+3,R. Barrett makes 3-pt jump shot from 26 ft (assist by E. Payton)
10:20.0,Turnover by C. Paul (bad pass; steal by N. Noel), ,3-8, , 
10:18.0, , ,3-10,+2,N. Noel makes 2-pt dunk from 2 ft
10:01.0,M. Bridges makes 2-pt jump shot from 18 ft (assist by T. Craig),+2,5-10, , 
9:50.0, , ,5-13,+3,R. Bullock makes 3-pt jump shot from 25 ft (assist by E. Payton)
9:38.0,T. Craig misses 2-pt jump shot from 20 ft, ,5-13, , 
9:36.0, , ,5-13, ,Defensive rebound by E. Payton
9:27.0, , ,5-13, ,J. Randle misses 3-pt jump shot from 23 ft
9:25.0,Defensive rebound by T. Craig, ,5-13, , 
9:09.0,M. Bridges misses 3-pt jump shot from 23 ft, ,5-13, , 
9:07.0, , ,5-13, ,Defensive rebound by E. Payton
8:58.0, , ,5-15,+2,N. Noel makes 2-pt dunk from 1 ft (assist by E. Payton)
8:58.0,Phoenix full timeout, ,5-15, , 
8:35.0,D. Ayton misses 2-pt hook shot from 4 ft, ,5-15, , 
8:33.0, , ,5-15, ,Defensive rebound by R. Bullock
8:25.0, , ,5-17,+2,R. Bullock makes 2-pt jump shot from 10 ft (assist by N. Noel)
8:02.0,T. Craig misses 3-pt jump shot from 24 ft, ,5-17, , 
8:00.0, , ,5-17, ,Defensive rebound by E. Payton
7:42.0, , ,5-17, ,Shooting foul by M. Bridges (drawn by J. Randle)
7:42.0, , ,5-17, ,J. Randle misses free throw 1 of 2
7:42.0, , ,5-17, ,Offensive rebound by Team
7:42.0, , ,5-18,+1,J. Randle makes free throw 2 of 2
7:20.0,C. Paul makes 2-pt jump shot from 18 ft,+2,7-18, , 
6:56.0, , ,7-18, ,N. Noel misses 2-pt layup from 3 ft (block by C. Paul)
6:54.0, , ,7-18, ,Offensive rebound by Team
6:40.0, , ,7-20,+2,E. Payton makes 2-pt layup from 3 ft
6:26.0,D. Booker makes 3-pt jump shot from 25 ft (assist by T. Craig),+3,10-20, , 
6:09.0, , ,10-20, ,R. Barrett misses 3-pt jump shot from 23 ft
6:08.0, , ,10-20, ,Offensive rebound by Team
