time,away_description,away_change,score,home_change,home_description
11:51.0,Turnover by C. Anthony (out of bounds lost ball), ,0-0, , 
11:33.0, , ,0-2,+2,C. Boucher makes 2-pt layup from 2 ft (assist by M. Flynn)
11:20.0,Shooting foul by P. Watson (drawn by G. Harris), ,0-2, , 
11:20.0,G. Harris misses free throw 1 of 2, ,0-2, , 
11:20.0,Offensive rebound by Team, ,0-2, , 
11:20.0,G. Harris makes free throw 2 of 2,+1,1-2, , 
11:05.0, , ,1-2, ,F. VanVleet misses 3-pt jump shot from 25 ft
11:01.0,Defensive rebound by J. Ennis, ,1-2, , 
10:50.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by C. Okeke),+3,4-2, , 
10:30.0, , ,4-2, ,F. VanVleet misses 3-pt jump shot from 26 ft
10:28.0,Defensive rebound by C. Okeke, ,4-2, , 
10:13.0,G. Harris misses 3-pt jump shot from 25 ft, ,4-2, , 
10:10.0, , ,4-2, ,Defensive rebound by P. Watson
9:57.0, , ,4-4,+2,K. Birch makes 2-pt jump shot from 11 ft
9:38.0,W. Carter misses 2-pt layup from 2 ft (block by K. Birch), ,4-4, , 
9:35.0, , ,4-4, ,Defensive rebound by C. Boucher
9:31.0, , ,4-6,+2,F. VanVleet makes 2-pt layup from 2 ft
9:17.0,G. Harris misses 2-pt layup from 2 ft (block by K. Birch), ,4-6, , 
9:17.0,Offensive rebound by W. Carter, ,4-6, , 
9:17.0,W. Carter makes 2-pt layup from 2 ft,+2,6-6, , 
9:17.0,Shooting foul by C. Boucher (drawn by W. Carter), ,6-6, , 
9:17.0,W. Carter makes free throw 1 of 1,+1,7-6, , 
8:55.0, , ,7-6, ,M. Flynn misses 3-pt jump shot from 25 ft
8:54.0, , ,7-6, ,Offensive rebound by Team
8:54.0, , ,7-6, ,Turnover by Team (shot clock)
8:39.0,J. Ennis misses 2-pt jump shot from 15 ft, ,7-6, , 
8:37.0, , ,7-6, ,Defensive rebound by C. Boucher
8:26.0, , ,7-6, ,F. VanVleet misses 2-pt layup from 5 ft
8:23.0, , ,7-6, ,Offensive rebound by C. Boucher
8:23.0, , ,7-6, ,C. Boucher misses 2-pt layup at rim
8:22.0,Defensive rebound by C. Anthony, ,7-6, , 
8:16.0,W. Carter makes 3-pt jump shot from 27 ft (assist by G. Harris),+3,10-6, , 
7:54.0, , ,10-6, ,F. VanVleet misses 3-pt jump shot from 25 ft
7:52.0,Defensive rebound by C. Anthony, ,10-6, , 
7:41.0,C. Okeke makes 3-pt jump shot from 26 ft (assist by W. Carter),+3,13-6, , 
7:23.0, , ,13-6, ,F. VanVleet misses 2-pt layup from 3 ft (block by G. Harris)
7:23.0, , ,13-6, ,Offensive rebound by Team
7:23.0, , ,13-6, ,Toronto full timeout
7:23.0,T. Ross enters the game for C. Okeke, ,13-6, , 
7:16.0, , ,13-6, ,Shooting foul by T. Ross (drawn by P. Watson)
7:16.0, , ,13-7,+1,P. Watson makes free throw 1 of 2
7:16.0, , ,13-8,+1,P. Watson makes free throw 2 of 2
6:53.0,G. Harris misses 2-pt layup from 3 ft (block by F. VanVleet), ,13-8, , 
6:50.0, , ,13-8, ,Defensive rebound by K. Birch
6:41.0, , ,13-8, ,F. VanVleet misses 3-pt jump shot from 28 ft
6:37.0,Defensive rebound by W. Carter, ,13-8, , 
6:17.0,W. Carter misses 2-pt jump shot from 16 ft, ,13-8, , 
6:13.0, , ,13-8, ,Defensive rebound by K. Birch
6:01.0, , ,13-8, ,M. Flynn misses 2-pt jump shot from 12 ft
5:56.0, , ,13-8, ,Offensive rebound by K. Birch
5:56.0, , ,13-8, ,K. Birch misses 2-pt layup at rim
5:56.0,Defensive rebound by T. Ross, ,13-8, , 
5:42.0,W. Carter makes 2-pt layup from 2 ft (assist by T. Ross),+2,15-8, , 
5:28.0, , ,15-8, ,Personal foul by W. Carter (drawn by F. VanVleet)
5:28.0, , ,15-8, ,D. Bembry enters the game for F. VanVleet
5:28.0, , ,15-8, ,R. Hood enters the game for P. Watson
5:15.0, , ,15-8, ,K. Birch misses 3-pt jump shot from 24 ft (block by T. Ross)
5:14.0, , ,15-8, ,Offensive rebound by Team
5:14.0, , ,15-8, ,Turnover by Team (shot clock)
5:00.0,J. Ennis misses 3-pt jump shot from 24 ft, ,15-8, , 
4:58.0, , ,15-8, ,Defensive rebound by D. Bembry
4:50.0, , ,15-8, ,M. Flynn misses 3-pt jump shot from 28 ft
4:47.0,Defensive rebound by J. Ennis, ,15-8, , 
4:46.0,Shooting foul by C. Boucher (drawn by J. Ennis), ,15-8, , 
4:46.0,J. Ennis misses free throw 1 of 2, ,15-8, , 
4:46.0,Offensive rebound by Team, ,15-8, , 
4:46.0,R. Hampton enters the game for G. Harris, ,15-8, , 
4:46.0,J. Ennis makes free throw 2 of 2,+1,16-8, , 
4:33.0, , ,16-8, ,Shooting foul by R. Hampton (drawn by R. Hood)
4:33.0, , ,16-9,+1,R. Hood makes free throw 1 of 2
4:33.0, , ,16-9, ,Y. Watanabe enters the game for C. Boucher
4:33.0, , ,16-10,+1,R. Hood makes free throw 2 of 2
4:17.0,Shooting foul by K. Birch (drawn by W. Carter), ,16-10, , 
4:17.0,W. Carter misses free throw 1 of 2, ,16-10, , 
4:17.0,Offensive rebound by Team, ,16-10, , 
4:17.0,C. Randle enters the game for C. Anthony, ,16-10, , 
4:17.0,W. Carter makes free throw 2 of 2,+1,17-10, , 
4:17.0,D. Hall enters the game for W. Carter, ,17-10, , 
3:56.0, , ,17-10, ,R. Hood misses 2-pt jump shot from 13 ft
3:53.0,Defensive rebound by J. Ennis, ,17-10, , 
3:39.0,T. Ross misses 2-pt jump shot from 15 ft, ,17-10, , 
3:35.0, , ,17-10, ,Defensive rebound by Y. Watanabe
3:28.0, , ,17-12,+2,M. Flynn makes 2-pt jump shot from 17 ft
3:04.0,C. Randle misses 3-pt jump shot from 26 ft, ,17-12, , 
3:01.0, , ,17-12, ,Defensive rebound by Y. Watanabe
2:55.0, , ,17-14,+2,Y. Watanabe makes 2-pt jump shot from 12 ft
2:38.0,Personal foul by M. Flynn (drawn by D. Hall), ,17-14, , 
2:38.0,Orlando full timeout, ,17-14, , 
2:38.0,C. Okeke enters the game for J. Ennis, ,17-14, , 
2:38.0, , ,17-14, ,F. Gillespie enters the game for K. Birch
2:38.0, , ,17-14, ,S. Johnson enters the game for M. Flynn
2:38.0,D. Hall makes free throw 1 of 2,+1,18-14, , 
2:38.0,D. Hall misses free throw 2 of 2, ,18-14, , 
2:35.0, , ,18-14, ,Defensive rebound by S. Johnson
2:22.0, , ,18-14, ,F. Gillespie misses 2-pt jump shot from 10 ft
2:20.0,Defensive rebound by C. Randle, ,18-14, , 
2:08.0,C. Okeke misses 3-pt jump shot from 26 ft, ,18-14, , 
2:04.0, , ,18-14, ,Defensive rebound by Y. Watanabe
1:59.0, , ,18-17,+3,Y. Watanabe makes 3-pt jump shot from 26 ft (assist by S. Johnson)
1:37.0,C. Randle makes 3-pt jump shot from 25 ft (assist by C. Okeke),+3,21-17, , 
1:21.0, , ,21-19,+2,Y. Watanabe makes 2-pt dunk from 2 ft (assist by D. Bembry)
1:09.0,Shooting foul by F. Gillespie (drawn by C. Randle), ,21-19, , 
1:09.0,Instant Replay (Request: Ruling Stands), ,21-19, , 
1:09.0,C. Randle misses free throw 1 of 2, ,21-19, , 
1:09.0,Offensive rebound by Team, ,21-19, , 
1:09.0,C. Randle makes free throw 2 of 2,+1,22-19, , 
0:58.0, , ,22-22,+3,R. Hood makes 3-pt jump shot from 23 ft (assist by Y. Watanabe)
0:37.0,T. Ross misses 2-pt jump shot from 17 ft, ,22-22, , 
0:33.0, , ,22-22, ,Defensive rebound by Y. Watanabe
0:28.0, , ,22-24,+2,Y. Watanabe makes 2-pt jump shot from 10 ft
0:08.0,C. Okeke makes 2-pt jump shot from 17 ft (assist by T. Ross),+2,24-24, , 
0:03.0, , ,24-24, ,Turnover by S. Johnson (lost ball; steal by C. Randle)
11:47.0, , ,24-24, ,R. Hood misses 3-pt jump shot from 24 ft
11:44.0,Defensive rebound by D. Hall, ,24-24, , 
11:30.0,T. Ross makes 2-pt jump shot from 17 ft,+2,26-24, , 
11:12.0, , ,26-24, ,Turnover by D. Bembry (bad pass)
11:04.0,Turnover by C. Okeke (traveling), ,26-24, , 
10:49.0, , ,26-24, ,F. Gillespie misses 2-pt layup from 4 ft
10:46.0,Defensive rebound by R. Hampton, ,26-24, , 
10:41.0,R. Hampton misses 2-pt jump shot from 14 ft, ,26-24, , 
10:37.0, , ,26-24, ,Defensive rebound by S. Johnson
10:31.0, , ,26-24, ,R. Hood misses 3-pt jump shot from 25 ft
10:29.0, , ,26-24, ,Offensive rebound by D. Bembry
10:28.0, , ,26-24, ,Turnover by D. Bembry (out of bounds lost ball)
10:28.0, , ,26-24, ,M. Flynn enters the game for D. Bembry
10:19.0,Personal foul by Y. Watanabe (drawn by R. Hampton), ,26-24, , 
10:19.0,D. Bacon enters the game for T. Ross, ,26-24, , 
10:16.0,Turnover by D. Hall (bad pass), ,26-24, , 
10:06.0, , ,26-24, ,Personal foul by C. Okeke (drawn by S. Johnson)
10:06.0,Orlando full timeout, ,26-24, , 
10:06.0,Instant Replay (Challenge: Stands), ,26-24, , 
9:52.0, , ,26-26,+2,M. Flynn makes 2-pt jump shot from 11 ft
9:33.0,R. Hampton misses 2-pt layup from 5 ft, ,26-26, , 
9:30.0, , ,26-26, ,Defensive rebound by Y. Watanabe
9:22.0, , ,26-29,+3,S. Johnson makes 3-pt jump shot from 26 ft (assist by M. Flynn)
9:02.0,Shooting foul by S. Johnson (drawn by C. Okeke), ,26-29, , 
9:02.0,C. Okeke makes free throw 1 of 2,+1,27-29, , 
9:02.0,W. Carter enters the game for D. Hall, ,27-29, , 
9:02.0,C. Okeke makes free throw 2 of 2,+1,28-29, , 
8:43.0, , ,28-29, ,R. Hood misses 2-pt layup from 5 ft (block by W. Carter)
8:40.0,Defensive rebound by C. Randle, ,28-29, , 
8:28.0,C. Randle misses 2-pt jump shot from 19 ft, ,28-29, , 
8:26.0, , ,28-29, ,Defensive rebound by S. Johnson
8:14.0, , ,28-31,+2,F. Gillespie makes 2-pt layup from 2 ft (assist by M. Flynn)
8:14.0,J. Ennis enters the game for C. Okeke, ,28-31, , 
8:14.0, , ,28-31, ,C. Boucher enters the game for R. Hood
7:49.0,J. Ennis makes 3-pt jump shot from 27 ft (assist by R. Hampton),+3,31-31, , 
7:36.0, , ,31-34,+3,S. Johnson makes 3-pt jump shot from 24 ft (assist by M. Flynn)
7:21.0,Turnover by D. Bacon (bad pass; steal by S. Johnson), ,31-34, , 
